,time,departure_city,arrival_city,departing_infected,arriving_infected
158,8,255,212,1,6.0
159,8,255,326,1,9.0
160,8,255,381,2,12.0
161,8,276,212,2,16.0
162,8,278,586,1,8.0
163,8,278,112,1,11.0
164,8,366,396,6,62.0
165,8,366,212,6,55.0
166,8,370,623,1,9.0
167,8,396,38,1,10.0
168,8,396,563,1,10.0
169,8,396,627,1,9.0
170,8,396,145,1,9.0
171,8,396,178,1,8.0
172,8,396,255,1,9.0
173,8,396,276,1,10.0
174,8,396,453,2,19.0
175,8,453,70,1,9.0
176,8,453,623,3,28.0
177,8,495,212,1,8.0
178,8,495,335,1,8.0
179,8,512,396,1,9.0
180,8,563,212,1,9.0
181,8,623,371,1,11.0
182,8,623,434,1,8.0
183,9,13,302,1,8.0
184,9,24,212,1,8.0
185,9,145,13,1,9.0
186,9,212,619,1,7.0
187,9,212,232,1,8.0
188,9,212,255,2,15.0
189,9,212,405,1,9.0
190,9,212,407,1,10.0
191,9,232,501,1,7.0
192,9,255,384,2,14.0
193,9,276,212,1,8.0
194,9,278,330,1,7.0
195,9,353,623,1,6.0
196,9,366,396,9,78.0
197,9,366,212,9,96.0
198,9,371,54,1,8.0
199,9,381,145,1,10.0
200,9,381,397,1,8.0
201,9,396,519,1,10.0
202,9,396,619,1,8.0
203,9,396,255,3,29.0
204,9,396,276,1,7.0
205,9,396,308,1,8.0
206,9,404,238,2,22.0
207,9,414,212,1,8.0
208,9,495,54,1,9.0
209,9,559,84,1,8.0
210,9,560,255,1,7.0
211,9,627,384,1,9.0
212,9,627,70,1,7.0
213,9,627,212,1,12.0
214,10,84,278,1,7.0
215,10,145,278,1,10.0
216,10,212,512,1,9.0
217,10,212,40,1,10.0
218,10,212,627,2,16.0
219,10,212,152,1,10.0
220,10,212,231,1,7.0
221,10,212,238,1,8.0
222,10,212,563,1,8.0
223,10,212,378,1,9.0
224,10,255,54,1,9.0
225,10,255,212,1,8.0
226,10,255,326,1,8.0
227,10,255,88,1,7.0
228,10,276,396,1,7.0
229,10,302,559,1,6.0
230,10,335,492,1,9.0
231,10,366,396,7,69.0
232,10,366,212,4,37.0
233,10,370,396,1,8.0
234,10,384,145,1,7.0
235,10,396,24,2,14.0
236,10,396,627,1,9.0
237,10,396,160,1,9.0
238,10,396,214,1,6.0
239,10,396,302,1,9.0
240,10,396,414,1,11.0
241,10,519,13,1,9.0
242,10,560,495,1,6.0
243,10,623,14,1,9.0
244,10,627,70,1,9.0
245,11,5,70,1,9.0
246,11,24,159,1,9.0
247,11,38,396,1,9.0
248,11,70,128,1,11.0
249,11,88,73,1,8.0
250,11,212,51,1,10.0
251,11,212,238,1,8.0
252,11,212,255,1,8.0
253,11,212,484,1,9.0
254,11,255,382,1,7.0
255,11,255,326,1,7.0
256,11,278,627,1,10.0
257,11,366,396,5,54.0
258,11,366,212,5,47.0
259,11,382,5,1,10.0
260,11,384,145,1,11.0
261,11,395,623,1,8.0
262,11,396,516,1,5.0
263,11,396,598,1,9.0
264,11,396,145,2,22.0
265,11,396,178,1,6.0
266,11,396,255,1,6.0
267,11,396,276,1,9.0
268,11,407,623,1,7.0
269,11,495,141,1,9.0
270,11,501,385,1,11.0
271,11,563,396,2,16.0
272,11,619,68,1,10.0
273,11,619,634,1,9.0
274,11,623,20,1,8.0
275,12,24,278,1,10.0
276,12,54,255,1,10.0
277,12,54,318,2,13.0
278,12,141,289,1,9.0
279,12,141,239,1,8.0
280,12,212,519,1,10.0
281,12,212,598,1,7.0
282,12,212,606,1,9.0
283,12,212,145,1,9.0
284,12,212,178,1,7.0
285,12,212,255,1,9.0
286,12,212,273,1,9.0
287,12,212,302,1,7.0
288,12,212,585,1,9.0
289,12,255,396,2,15.0
290,12,255,13,1,9.0
291,12,273,396,1,8.0
292,12,335,330,1,9.0
293,12,366,396,3,28.0
294,12,366,212,3,25.0
295,12,384,273,1,8.0
296,12,384,255,1,10.0
297,12,396,516,1,10.0
298,12,396,519,1,9.0
299,12,396,615,1,7.0
300,12,396,627,2,17.0
301,12,396,276,1,8.0
302,12,492,335,1,8.0
303,12,501,558,1,8.0
304,12,516,396,1,9.0
305,12,559,495,2,17.0
306,12,580,13,1,8.0
307,12,615,212,1,8.0
308,13,13,12,1,8.0
309,13,13,308,1,10.0
310,13,145,212,2,13.0
311,13,212,627,1,8.0
312,13,212,215,2,17.0
313,13,212,238,1,11.0
314,13,212,255,2,22.0
315,13,212,276,1,9.0
316,13,212,323,1,9.0
317,13,212,585,1,7.0
318,13,232,501,1,9.0
319,13,255,384,1,9.0
320,13,276,286,1,7.0
321,13,278,239,1,8.0
322,13,302,212,1,10.0
323,13,308,396,1,7.0
324,13,361,623,1,7.0
325,13,366,396,2,18.0
326,13,366,212,5,41.0
327,13,384,255,1,8.0
328,13,396,519,1,8.0
329,13,396,614,1,9.0
330,13,396,103,1,10.0
331,13,396,627,1,7.0
332,13,396,145,2,17.0
333,13,396,158,2,14.0
334,13,396,255,2,21.0
335,13,396,276,2,14.0
336,13,405,212,1,8.0
337,13,501,616,1,9.0
338,13,559,495,1,7.0
339,13,560,302,1,9.0
340,13,563,212,1,7.0
341,13,585,212,1,8.0
342,13,615,396,1,11.0
343,13,615,212,1,10.0
344,13,623,456,1,9.0
345,13,627,623,1,8.0
346,13,627,382,1,9.0
347,14,13,519,1,8.0
348,14,13,255,1,11.0
349,14,51,623,1,7.0
350,14,70,25,1,11.0
351,14,112,278,1,6.0
352,14,145,424,1,10.0
353,14,145,164,1,6.0
354,14,158,54,1,8.0
355,14,212,163,1,8.0
356,14,212,273,1,9.0
357,14,212,452,1,10.0
358,14,214,382,1,8.0
359,14,215,501,1,9.0
360,14,238,501,2,18.0
361,14,255,396,1,10.0
362,14,255,595,1,9.0
363,14,255,212,1,8.0
364,14,276,560,1,8.0
365,14,302,382,1,8.0
366,14,366,396,4,42.0
367,14,366,212,2,16.0
368,14,382,239,1,10.0
369,14,396,619,1,7.0
370,14,396,214,1,8.0
371,14,396,255,2,21.0
372,14,396,276,2,18.0
373,14,396,345,1,11.0
374,14,495,278,1,7.0
375,14,495,560,1,9.0
376,14,495,335,1,7.0
377,14,501,117,1,9.0
378,14,516,396,2,19.0
379,14,519,501,1,10.0
380,14,560,145,1,9.0
381,14,585,212,1,9.0
382,14,627,75,1,8.0
383,14,627,212,1,7.0
384,14,634,238,1,10.0
385,15,13,349,1,11.0
386,15,25,70,1,10.0
387,15,51,623,1,9.0
388,15,54,144,1,10.0
389,15,70,93,1,8.0
390,15,112,278,2,17.0
391,15,117,501,1,8.0
392,15,145,384,1,7.0
393,15,145,13,1,9.0
394,15,145,424,1,8.0
395,15,145,425,1,7.0
396,15,145,54,1,7.0
397,15,145,164,1,7.0
398,15,158,396,1,8.0
399,15,212,5,1,10.0
400,15,212,14,1,9.0
401,15,212,25,1,9.0
402,15,212,93,1,7.0
403,15,212,238,1,8.0
404,15,212,255,1,9.0
405,15,212,276,1,8.0
406,15,212,370,1,9.0
407,15,212,405,1,8.0
408,15,238,216,1,9.0
409,15,255,560,1,10.0
410,15,255,212,1,7.0
411,15,255,501,1,8.0
412,15,276,54,1,8.0
413,15,278,318,2,16.0
414,15,278,495,1,8.0
415,15,302,141,1,7.0
416,15,366,396,5,40.0
417,15,366,212,1,6.0
418,15,382,24,1,10.0
419,15,384,255,1,6.0
420,15,396,563,1,7.0
421,15,396,619,2,20.0
422,15,396,158,2,16.0
423,15,396,276,1,10.0
424,15,396,302,1,9.0
425,15,396,370,2,19.0
426,15,396,495,1,10.0
427,15,453,623,1,8.0
428,15,495,13,1,7.0
429,15,495,278,1,10.0
430,15,560,158,1,8.0
431,15,560,484,1,9.0
432,15,615,396,1,5.0
433,15,619,70,1,7.0
434,15,623,619,1,7.0
435,15,627,623,1,9.0
436,16,70,370,1,7.0
437,16,145,70,1,8.0
438,16,145,501,1,7.0
439,16,145,381,1,11.0
440,16,160,212,1,8.0
441,16,212,8,1,9.0
442,16,212,40,1,10.0
443,16,212,232,1,10.0
444,16,212,302,1,10.0
445,16,212,323,1,6.0
446,16,212,345,1,9.0
447,16,212,370,2,16.0
448,16,212,447,1,11.0
449,16,239,475,1,10.0
450,16,255,384,1,9.0
451,16,255,278,1,9.0
452,16,255,382,1,10.0
453,16,255,70,1,8.0
454,16,255,595,1,10.0
455,16,276,164,1,8.0
456,16,278,412,1,8.0
457,16,318,278,1,8.0
458,16,318,535,1,8.0
459,16,349,212,1,8.0
460,16,366,396,3,25.0
461,16,366,212,4,46.0
462,16,396,519,1,11.0
463,16,396,544,1,6.0
464,16,396,255,2,14.0
465,16,396,276,3,23.0
466,16,396,302,1,9.0
467,16,424,238,1,8.0
468,16,501,544,1,8.0
469,16,606,501,1,10.0
470,16,619,70,1,8.0
471,16,619,425,1,10.0
472,16,619,54,2,18.0
473,16,619,254,1,10.0
474,16,623,345,1,9.0
475,16,627,70,1,9.0
476,17,24,159,1,8.0
477,17,93,623,1,8.0
478,17,145,286,1,8.0
479,17,158,54,1,7.0
480,17,212,544,1,11.0
481,17,212,545,1,11.0
482,17,212,103,1,9.0
483,17,212,205,1,9.0
484,17,238,501,1,10.0
485,17,255,384,1,11.0
486,17,255,560,1,9.0
487,17,255,212,1,8.0
488,17,255,623,1,9.0
489,17,276,501,1,9.0
490,17,302,559,1,10.0
491,17,366,396,3,29.0
492,17,366,212,1,7.0
493,17,370,501,1,7.0
494,17,381,173,1,6.0
495,17,384,255,1,7.0
496,17,396,33,1,7.0
497,17,396,160,1,5.0
498,17,396,273,1,6.0
499,17,396,276,1,9.0
500,17,396,302,2,16.0
501,17,396,374,1,9.0
502,17,396,414,1,9.0
503,17,407,212,1,8.0
504,17,414,212,1,10.0
505,17,563,54,1,8.0
506,17,627,70,1,11.0
507,17,634,63,1,7.0
508,18,13,302,1,8.0
509,18,25,70,1,8.0
510,18,33,396,1,9.0
511,18,54,374,1,9.0
512,18,70,627,1,10.0
513,18,70,195,1,9.0
514,18,93,623,1,10.0
515,18,144,54,1,9.0
516,18,145,424,1,7.0
517,18,158,70,1,9.0
518,18,159,238,1,9.0
519,18,164,276,1,11.0
520,18,178,212,1,6.0
521,18,212,24,1,9.0
522,18,212,238,1,7.0
523,18,212,412,1,9.0
524,18,212,585,1,9.0
525,18,212,453,1,8.0
526,18,238,13,1,8.0
527,18,255,278,1,9.0
528,18,255,555,1,10.0
529,18,255,560,1,9.0
530,18,255,13,1,8.0
531,18,255,212,1,7.0
532,18,255,609,1,7.0
533,18,273,212,1,8.0
534,18,273,501,1,7.0
535,18,276,560,1,8.0
536,18,278,627,1,8.0
537,18,278,447,1,8.0
538,18,302,212,1,7.0
539,18,302,278,1,11.0
540,18,318,560,1,10.0
541,18,335,492,1,6.0
542,18,345,623,1,9.0
543,18,345,254,1,9.0
544,18,366,212,2,16.0
545,18,384,606,1,9.0
546,18,396,627,1,7.0
547,18,396,276,2,19.0
548,18,396,495,2,19.0
549,18,453,623,1,8.0
550,18,453,212,1,8.0
551,18,501,24,1,5.0
552,18,516,396,1,9.0
553,18,519,286,1,9.0
554,18,535,318,1,9.0
555,18,560,447,1,8.0
556,18,616,285,1,8.0
557,18,627,396,1,8.0
558,18,627,54,1,9.0
559,19,54,524,1,10.0
560,19,54,544,1,8.0
561,19,54,619,1,7.0
562,19,63,384,1,11.0
563,19,70,63,1,9.0
564,19,70,627,1,11.0
565,19,70,145,1,8.0
566,19,117,501,1,8.0
567,19,145,70,1,6.0
568,19,212,519,1,11.0
569,19,212,622,1,8.0
570,19,212,255,3,26.0
571,19,212,370,1,9.0
572,19,212,378,1,8.0
573,19,212,395,1,9.0
574,19,212,453,1,7.0
575,19,238,465,1,11.0
576,19,255,278,1,10.0
577,19,255,212,1,7.0
578,19,276,13,1,5.0
579,19,276,254,1,7.0
580,19,318,70,1,11.0
581,19,330,548,1,9.0
582,19,366,396,3,26.0
583,19,366,212,1,9.0
584,19,378,212,1,8.0
585,19,382,453,1,9.0
586,19,382,238,1,9.0
587,19,396,516,1,8.0
588,19,396,563,2,17.0
589,19,396,598,1,8.0
590,19,396,627,1,7.0
591,19,396,145,1,7.0
592,19,396,158,1,13.0
593,19,396,255,1,8.0
594,19,396,276,1,8.0
595,19,396,308,1,7.0
596,19,414,212,1,8.0
597,19,424,145,1,9.0
598,19,492,559,1,9.0
599,19,495,335,1,7.0
600,19,501,12,1,10.0
601,19,545,326,1,7.0
602,19,560,302,1,8.0
603,19,585,212,1,11.0
604,19,598,212,1,7.0
605,19,623,20,1,10.0
606,19,623,73,1,9.0
607,19,623,471,1,9.0
608,20,40,212,1,9.0
609,20,68,301,1,9.0
610,20,141,301,1,7.0
611,20,145,212,2,15.0
612,20,158,212,1,10.0
613,20,212,545,1,9.0
614,20,212,42,2,18.0
615,20,212,565,1,8.0
616,20,212,103,1,8.0
617,20,212,627,1,8.0
618,20,212,178,1,8.0
619,20,212,447,1,8.0
620,20,212,453,1,8.0
621,20,254,238,1,8.0
622,20,254,255,1,8.0
623,20,255,278,1,9.0
624,20,255,396,1,8.0
625,20,255,382,1,8.0
626,20,255,560,1,10.0
627,20,255,13,2,25.0
628,20,276,286,1,10.0
629,20,276,68,1,8.0
630,20,278,255,1,9.0
631,20,278,301,1,11.0
632,20,318,609,1,8.0
633,20,366,396,3,18.0
634,20,366,212,2,17.0
635,20,370,13,1,9.0
636,20,374,623,1,10.0
637,20,374,254,1,12.0
638,20,382,24,1,10.0
639,20,382,434,1,12.0
640,20,396,519,1,7.0
641,20,396,544,1,10.0
642,20,396,563,1,9.0
643,20,396,238,1,10.0
644,20,396,255,3,22.0
645,20,396,276,1,8.0
646,20,405,501,1,11.0
647,20,424,145,2,22.0
648,20,495,559,1,8.0
649,20,519,278,1,10.0
650,20,544,70,1,9.0
651,20,559,492,1,6.0
652,20,560,276,1,10.0
653,20,560,495,1,9.0
654,20,560,255,1,7.0
655,20,598,278,1,8.0
656,20,623,238,1,11.0
657,20,627,75,1,9.0
658,20,627,212,1,10.0
659,21,13,519,1,9.0
660,21,13,124,1,10.0
661,21,13,349,1,8.0
662,21,54,178,1,10.0
663,21,68,619,1,8.0
664,21,70,627,1,10.0
665,21,103,70,1,9.0
666,21,163,212,1,8.0
667,21,164,255,1,8.0
668,21,212,25,1,9.0
669,21,212,544,1,7.0
670,21,212,93,2,19.0
671,21,212,279,1,8.0
672,21,212,449,1,6.0
673,21,215,212,1,8.0
674,21,239,254,1,9.0
675,21,254,619,1,8.0
676,21,255,396,1,9.0
677,21,255,286,1,8.0
678,21,255,555,1,10.0
679,21,255,212,1,10.0
680,21,276,382,1,7.0
681,21,276,623,1,9.0
682,21,278,42,1,8.0
683,21,278,112,1,8.0
684,21,278,318,1,7.0
685,21,286,40,1,8.0
686,21,318,278,1,8.0
687,21,335,492,1,7.0
688,21,349,501,1,8.0
689,21,366,396,1,7.0
690,21,366,212,2,19.0
691,21,374,70,1,8.0
692,21,396,531,1,10.0
693,21,396,24,1,10.0
694,21,396,563,1,7.0
695,21,396,255,1,8.0
696,21,396,276,2,19.0
697,21,396,495,2,21.0
698,21,424,619,1,9.0
699,21,425,152,1,7.0
700,21,495,335,1,10.0
701,21,519,384,1,8.0
702,21,519,70,1,8.0
703,21,519,501,1,8.0
704,21,524,54,1,6.0
705,21,544,381,1,8.0
706,21,559,495,1,7.0
707,21,560,255,1,7.0
708,21,563,396,2,19.0
709,21,606,396,1,9.0
710,21,627,384,1,9.0
711,21,627,396,1,7.0
712,21,627,70,1,9.0
713,21,627,212,2,15.0
714,21,627,382,1,9.0
715,22,13,627,1,7.0
716,22,40,212,1,8.0
717,22,54,24,1,8.0
718,22,54,619,1,8.0
719,22,70,145,1,9.0
720,22,70,238,1,8.0
721,22,103,396,1,8.0
722,22,103,70,1,7.0
723,22,145,164,1,9.0
724,22,212,545,1,8.0
725,22,212,558,1,9.0
726,22,212,565,1,8.0
727,22,212,349,1,7.0
728,22,212,407,1,7.0
729,22,238,555,1,7.0
730,22,239,501,1,9.0
731,22,255,54,1,8.0
732,22,276,13,1,10.0
733,22,276,286,1,8.0
734,22,276,501,1,9.0
735,22,276,254,1,8.0
736,22,278,238,1,6.0
737,22,278,255,1,7.0
738,22,278,284,1,7.0
739,22,301,278,1,10.0
740,22,302,13,1,10.0
741,22,318,278,1,9.0
742,22,349,70,1,8.0
743,22,366,396,1,10.0
744,22,366,212,1,8.0
745,22,381,397,1,12.0
746,22,384,238,1,10.0
747,22,396,558,1,9.0
748,22,396,563,1,7.0
749,22,396,614,1,9.0
750,22,495,396,1,8.0
751,22,495,335,1,9.0
752,22,495,626,1,9.0
753,22,501,276,1,7.0
754,22,516,396,1,7.0
755,22,535,318,1,8.0
756,22,560,412,1,5.0
757,22,560,289,1,8.0
758,22,598,54,1,11.0
759,22,623,374,1,8.0
760,22,623,453,1,7.0
761,23,13,519,1,6.0
762,23,13,308,1,5.0
763,23,54,238,1,7.0
764,23,54,255,1,7.0
765,23,54,276,1,6.0
766,23,63,164,1,10.0
767,23,70,255,1,9.0
768,23,70,345,1,8.0
769,23,73,623,2,17.0
770,23,145,212,1,10.0
771,23,178,70,1,9.0
772,23,212,12,1,8.0
773,23,212,16,1,8.0
774,23,212,25,1,10.0
775,23,212,76,1,11.0
776,23,212,598,1,8.0
777,23,212,606,1,9.0
778,23,212,528,1,8.0
779,23,212,238,1,8.0
780,23,212,255,1,8.0
781,23,212,370,1,7.0
782,23,212,388,1,10.0
783,23,212,394,1,8.0
784,23,212,414,1,9.0
785,23,212,487,1,8.0
786,23,238,384,1,11.0
787,23,254,73,1,9.0
788,23,255,396,1,7.0
789,23,276,216,1,6.0
790,23,276,501,1,9.0
791,23,278,24,1,10.0
792,23,302,278,1,9.0
793,23,349,212,1,12.0
794,23,366,396,1,10.0
795,23,366,212,2,16.0
796,23,384,255,1,8.0
797,23,396,519,2,20.0
798,23,396,614,1,8.0
799,23,396,627,1,8.0
800,23,396,238,1,8.0
801,23,396,255,1,10.0
802,23,396,370,1,8.0
803,23,397,560,1,8.0
804,23,414,396,1,11.0
805,23,465,238,1,11.0
806,23,495,335,1,7.0
807,23,519,70,1,11.0
808,23,531,396,1,10.0
809,23,544,13,1,5.0
810,23,623,152,1,8.0
811,23,623,255,1,9.0
812,23,623,361,1,11.0
813,23,623,370,1,7.0
814,23,627,396,1,8.0
815,23,627,13,1,9.0
816,24,13,238,1,9.0
817,24,13,330,1,9.0
818,24,63,70,1,8.0
819,24,68,397,1,8.0
820,24,68,24,1,7.0
821,24,70,20,1,8.0
822,24,70,145,1,8.0
823,24,70,494,1,7.0
824,24,75,301,1,9.0
825,24,145,548,1,9.0
826,24,145,70,1,8.0
827,24,164,145,1,10.0
828,24,212,24,1,9.0
829,24,212,545,2,17.0
830,24,212,615,1,7.0
831,24,212,627,1,10.0
832,24,212,145,1,8.0
833,24,212,273,1,10.0
834,24,212,361,1,7.0
835,24,212,391,1,8.0
836,24,212,395,1,10.0
837,24,212,405,1,9.0
838,24,212,585,1,9.0
839,24,238,609,1,9.0
840,24,238,443,1,10.0
841,24,238,501,1,9.0
842,24,255,278,1,7.0
843,24,255,70,1,8.0
844,24,255,212,1,9.0
845,24,255,326,1,7.0
846,24,255,623,1,10.0
847,24,273,501,1,10.0
848,24,276,560,1,8.0
849,24,278,556,1,8.0
850,24,278,225,1,7.0
851,24,278,301,1,9.0
852,24,308,326,1,9.0
853,24,326,215,1,11.0
854,24,366,396,4,43.0
855,24,381,330,1,8.0
856,24,381,619,1,9.0
857,24,381,495,1,8.0
858,24,384,370,1,9.0
859,24,396,531,1,9.0
860,24,396,103,1,11.0
861,24,396,627,1,9.0
862,24,396,145,2,17.0
863,24,396,158,2,17.0
864,24,396,255,1,8.0
865,24,396,276,1,8.0
866,24,405,212,1,8.0
867,24,492,335,1,8.0
868,24,501,619,1,9.0
869,24,501,412,1,9.0
870,24,545,623,1,8.0
871,24,623,371,1,9.0
872,24,623,585,1,10.0
873,24,626,302,1,7.0
874,25,13,145,1,12.0
875,25,13,397,1,8.0
876,25,24,13,2,15.0
877,25,24,623,2,17.0
878,25,24,501,1,9.0
879,25,25,212,1,10.0
880,25,42,501,1,8.0
881,25,54,24,1,8.0
882,25,70,519,1,11.0
883,25,70,215,1,8.0
884,25,70,353,1,11.0
885,25,70,495,1,7.0
886,25,103,70,1,9.0
887,25,145,396,1,10.0
888,25,145,212,1,8.0
889,25,145,164,1,9.0
890,25,212,528,1,8.0
891,25,212,627,1,10.0
892,25,212,123,1,7.0
893,25,212,158,1,9.0
894,25,212,163,1,8.0
895,25,212,238,1,8.0
896,25,212,255,1,8.0
897,25,212,585,2,15.0
898,25,238,212,1,10.0
899,25,255,555,1,9.0
900,25,255,13,1,7.0
901,25,255,212,1,8.0
902,25,276,623,1,7.0
903,25,278,512,1,9.0
904,25,278,619,1,8.0
905,25,278,627,1,8.0
906,25,278,371,1,7.0
907,25,302,278,1,10.0
908,25,366,212,1,8.0
909,25,370,13,1,8.0
910,25,370,286,1,7.0
911,25,381,145,1,8.0
912,25,396,544,2,22.0
913,25,396,558,1,10.0
914,25,396,178,1,8.0
915,25,396,238,1,7.0
916,25,396,255,1,9.0
917,25,396,276,1,10.0
918,25,396,345,1,9.0
919,25,397,609,1,5.0
920,25,492,335,1,10.0
921,25,501,255,1,7.0
922,25,519,396,1,11.0
923,25,519,212,1,9.0
924,25,531,396,1,8.0
925,25,544,216,1,10.0
926,25,560,512,1,8.0
927,25,560,178,1,6.0
928,25,563,212,1,9.0
929,25,585,212,1,5.0
930,25,609,556,1,9.0
931,25,619,13,1,9.0
932,25,623,51,1,5.0
933,25,623,276,1,9.0
934,25,627,212,1,10.0
935,26,13,273,1,8.0
936,26,54,178,1,11.0
937,26,70,374,1,9.0
938,26,70,407,1,7.0
939,26,73,623,1,10.0
940,26,145,212,1,9.0
941,26,164,145,1,8.0
942,26,178,212,1,9.0
943,26,212,545,1,8.0
944,26,212,63,1,7.0
945,26,212,330,1,8.0
946,26,212,414,1,9.0
947,26,212,585,1,9.0
948,26,212,495,1,9.0
949,26,238,560,1,11.0
950,26,238,355,1,9.0
951,26,238,381,1,8.0
952,26,255,384,1,9.0
953,26,255,278,1,9.0
954,26,255,286,2,15.0
955,26,255,560,1,9.0
956,26,255,13,1,10.0
957,26,273,384,1,6.0
958,26,276,141,1,9.0
959,26,286,619,1,7.0
960,26,302,278,1,9.0
961,26,318,609,1,8.0
962,26,330,560,1,10.0
963,26,366,212,1,8.0
964,26,382,24,1,9.0
965,26,388,212,1,9.0
966,26,396,512,1,9.0
967,26,396,519,1,9.0
968,26,396,563,1,11.0
969,26,396,145,2,18.0
970,26,396,158,1,8.0
971,26,396,302,1,7.0
972,26,397,560,1,9.0
973,26,412,13,1,8.0
974,26,492,335,1,10.0
975,26,495,278,1,9.0
976,26,501,627,1,9.0
977,26,516,396,1,7.0
978,26,563,212,2,12.0
979,26,563,396,1,9.0
980,26,609,330,1,7.0
981,26,619,164,1,8.0
982,26,627,70,2,14.0
983,26,627,254,1,10.0
984,27,13,558,1,9.0
985,27,13,619,1,10.0
986,27,13,255,1,9.0
987,27,20,212,1,6.0
988,27,24,278,1,8.0
989,27,24,54,1,9.0
990,27,141,495,1,7.0
991,27,145,286,1,9.0
992,27,145,70,1,8.0
993,27,158,54,1,9.0
994,27,163,212,1,10.0
995,27,164,145,1,11.0
