,time,departure_city,arrival_city,departing_infected,arriving_infected
180,7,374,212,1,11.0
181,7,396,512,1,7.0
182,7,396,531,1,5.0
183,7,396,615,1,12.0
184,7,396,598,1,7.0
185,7,396,619,1,10.0
186,7,396,627,3,28.0
187,7,396,145,1,8.0
188,7,396,158,1,8.0
189,7,396,255,2,18.0
190,7,396,273,1,8.0
191,7,396,276,2,18.0
192,7,396,302,1,6.0
193,7,396,414,1,8.0
194,7,396,453,1,8.0
195,7,519,70,1,8.0
196,7,619,212,1,9.0
197,7,627,286,1,10.0
198,7,627,70,1,9.0
199,7,627,623,1,9.0
200,8,14,425,1,8.0
201,8,20,623,1,7.0
202,8,141,276,1,8.0
203,8,145,164,1,9.0
204,8,212,42,1,8.0
205,8,212,76,1,10.0
206,8,212,232,1,9.0
207,8,212,238,1,9.0
208,8,212,255,2,16.0
209,8,212,276,3,28.0
210,8,212,345,2,18.0
211,8,212,353,1,7.0
212,8,212,585,1,8.0
213,8,212,505,1,9.0
214,8,255,384,1,8.0
215,8,255,396,1,9.0
216,8,255,254,1,9.0
217,8,278,302,1,8.0
218,8,366,396,9,65.0
219,8,366,212,13,105.0
220,8,396,5,1,8.0
221,8,396,38,1,10.0
222,8,396,145,1,8.0
223,8,396,160,1,9.0
224,8,396,255,4,38.0
225,8,396,370,1,8.0
226,8,396,374,1,8.0
227,8,405,212,1,7.0
228,8,405,501,1,7.0
229,8,414,396,1,9.0
230,8,495,13,1,9.0
231,8,519,396,1,9.0
232,8,615,396,1,8.0
233,8,615,212,1,10.0
234,9,196,609,1,8.0
235,9,196,381,1,11.0
236,9,212,5,2,15.0
237,9,212,8,1,9.0
238,9,212,24,1,10.0
239,9,212,556,1,5.0
240,9,212,565,1,10.0
241,9,212,619,1,9.0
242,9,212,152,1,9.0
243,9,212,232,3,27.0
244,9,212,255,1,9.0
245,9,212,563,1,10.0
246,9,212,323,1,10.0
247,9,212,349,1,8.0
248,9,212,405,1,6.0
249,9,212,585,1,9.0
250,9,232,70,2,19.0
251,9,255,278,1,6.0
252,9,255,68,1,9.0
253,9,255,212,1,9.0
254,9,273,212,1,9.0
255,9,276,70,1,10.0
256,9,276,212,1,8.0
257,9,276,382,1,10.0
258,9,302,278,1,10.0
259,9,366,396,9,72.0
260,9,366,212,6,42.0
261,9,374,70,1,8.0
262,9,374,623,1,6.0
263,9,396,519,1,10.0
264,9,396,558,1,10.0
265,9,396,627,2,21.0
266,9,396,158,1,9.0
267,9,396,238,1,8.0
268,9,396,255,2,19.0
269,9,396,276,1,5.0
270,9,396,308,1,8.0
271,9,396,453,1,7.0
272,9,396,495,1,8.0
273,9,405,212,1,9.0
274,9,505,212,1,9.0
275,9,585,212,1,10.0
276,9,606,623,1,10.0
277,9,609,318,1,10.0
278,9,615,212,1,9.0
279,9,627,396,1,9.0
280,10,13,412,1,9.0
281,10,38,396,2,17.0
282,10,38,13,1,10.0
283,10,70,103,1,7.0
284,10,70,255,1,10.0
285,10,93,70,1,9.0
286,10,103,212,1,9.0
287,10,164,145,2,20.0
288,10,212,545,1,7.0
289,10,212,622,1,9.0
290,10,212,238,2,18.0
291,10,212,255,2,18.0
292,10,212,405,1,7.0
293,10,212,412,1,6.0
294,10,238,555,1,6.0
295,10,255,384,1,9.0
296,10,255,396,2,16.0
297,10,255,212,1,8.0
298,10,276,384,1,7.0
299,10,276,555,1,11.0
300,10,276,141,1,8.0
301,10,276,623,1,10.0
302,10,278,24,1,8.0
303,10,302,626,1,7.0
304,10,302,559,1,9.0
305,10,349,212,1,5.0
306,10,366,396,8,76.0
307,10,366,212,6,51.0
308,10,396,519,1,7.0
309,10,396,558,1,8.0
310,10,396,563,1,7.0
311,10,396,598,1,9.0
312,10,396,614,1,7.0
313,10,396,145,1,7.0
314,10,396,152,1,9.0
315,10,396,158,1,10.0
316,10,396,160,1,7.0
317,10,396,214,1,8.0
318,10,396,255,1,9.0
319,10,396,273,1,8.0
320,10,396,276,1,9.0
321,10,396,302,1,11.0
322,10,396,495,2,17.0
323,10,545,285,1,9.0
324,10,623,544,1,9.0
325,10,623,93,1,9.0
326,10,627,384,1,9.0
327,10,627,396,1,6.0
328,10,627,13,1,10.0
329,11,8,212,1,7.0
330,11,13,276,1,10.0
331,11,13,345,1,8.0
332,11,70,236,1,7.0
333,11,70,238,1,9.0
334,11,76,212,1,7.0
335,11,93,623,1,8.0
336,11,145,384,1,12.0
337,11,145,212,1,8.0
338,11,158,212,1,10.0
339,11,212,519,1,9.0
340,11,212,545,1,9.0
341,11,212,619,1,7.0
342,11,212,178,1,10.0
343,11,212,214,1,10.0
344,11,212,238,2,21.0
345,11,212,255,1,10.0
346,11,212,302,1,9.0
347,11,212,330,1,9.0
348,11,212,370,1,9.0
349,11,212,374,1,9.0
350,11,212,487,1,6.0
351,11,238,70,1,10.0
352,11,238,381,1,9.0
353,11,238,425,1,9.0
354,11,276,70,1,9.0
355,11,286,255,1,10.0
356,11,302,13,1,7.0
357,11,353,70,1,7.0
358,11,366,396,9,91.0
359,11,366,212,7,66.0
360,11,384,145,1,9.0
361,11,384,238,1,8.0
362,11,384,627,1,9.0
363,11,396,528,1,9.0
364,11,396,544,1,10.0
365,11,396,558,1,7.0
366,11,396,563,1,8.0
367,11,396,619,1,8.0
368,11,396,178,1,8.0
369,11,396,255,1,10.0
370,11,396,276,1,8.0
371,11,396,302,1,6.0
372,11,563,396,1,11.0
373,11,606,501,1,8.0
374,11,614,396,1,7.0
375,11,619,623,1,8.0
376,11,626,302,1,9.0
377,12,5,623,1,7.0
378,12,70,545,1,8.0
379,12,70,565,1,10.0
380,12,70,345,1,8.0
381,12,212,519,2,16.0
382,12,212,14,1,9.0
383,12,212,544,1,7.0
384,12,212,178,1,10.0
385,12,212,276,1,7.0
386,12,212,302,1,9.0
387,12,212,370,1,8.0
388,12,212,405,1,10.0
389,12,212,414,1,10.0
390,12,212,585,1,8.0
391,12,214,212,1,7.0
392,12,236,70,1,9.0
393,12,255,278,1,10.0
394,12,255,54,1,8.0
395,12,255,212,1,8.0
396,12,255,326,1,7.0
397,12,255,623,2,16.0
398,12,276,384,1,7.0
399,12,276,326,1,9.0
400,12,276,54,1,10.0
401,12,326,152,1,7.0
402,12,330,560,1,7.0
403,12,345,70,1,8.0
404,12,345,623,1,8.0
405,12,345,501,2,21.0
406,12,366,396,7,56.0
407,12,366,212,2,19.0
408,12,370,384,1,9.0
409,12,396,531,1,8.0
410,12,396,544,1,10.0
411,12,396,63,1,9.0
412,12,396,93,1,8.0
413,12,396,606,1,8.0
414,12,396,627,1,7.0
415,12,396,276,1,7.0
416,12,396,495,1,9.0
417,12,425,491,1,9.0
418,12,544,70,1,8.0
419,12,544,326,1,9.0
420,12,545,326,1,7.0
421,12,558,501,1,7.0
422,12,585,212,1,8.0
423,12,598,212,1,7.0
424,12,622,212,1,8.0
425,12,623,124,1,10.0
426,13,8,212,1,10.0
427,13,24,278,1,7.0
428,13,63,384,1,10.0
429,13,76,212,1,9.0
430,13,93,70,1,8.0
431,13,103,70,1,8.0
432,13,145,164,1,10.0
433,13,152,425,1,8.0
434,13,158,501,1,11.0
435,13,158,278,1,7.0
436,13,160,396,1,10.0
437,13,212,627,1,9.0
438,13,212,145,1,9.0
439,13,212,255,1,8.0
440,13,212,276,1,7.0
441,13,212,370,1,9.0
442,13,212,385,1,7.0
443,13,212,391,1,10.0
444,13,238,13,1,8.0
445,13,255,278,1,9.0
446,13,255,212,1,8.0
447,13,276,54,1,7.0
448,13,278,586,1,11.0
449,13,285,545,1,8.0
450,13,302,278,1,6.0
451,13,366,396,5,41.0
452,13,366,212,3,32.0
453,13,370,70,1,9.0
454,13,381,196,1,8.0
455,13,382,453,1,8.0
456,13,384,544,1,11.0
457,13,384,255,2,15.0
458,13,396,598,2,16.0
459,13,396,614,1,10.0
460,13,396,627,1,7.0
461,13,396,145,1,7.0
462,13,396,178,1,9.0
463,13,396,273,1,9.0
464,13,396,276,2,23.0
465,13,396,453,1,10.0
466,13,501,133,1,8.0
467,13,519,286,1,7.0
468,13,544,13,1,9.0
469,13,558,212,1,9.0
470,13,563,54,2,16.0
471,13,565,425,1,7.0
472,13,614,212,1,10.0
473,13,623,491,1,8.0
474,14,38,396,1,8.0
475,14,54,371,1,8.0
476,14,70,318,1,8.0
477,14,145,54,1,8.0
478,14,178,560,1,9.0
479,14,212,587,1,10.0
480,14,212,528,1,8.0
481,14,212,614,1,8.0
482,14,212,279,1,10.0
483,14,212,405,1,8.0
484,14,212,495,1,10.0
485,14,238,212,1,7.0
486,14,238,501,1,11.0
487,14,255,326,1,6.0
488,14,276,396,1,7.0
489,14,276,501,1,9.0
490,14,302,626,1,9.0
491,14,318,70,1,7.0
492,14,323,425,1,9.0
493,14,326,255,1,6.0
494,14,366,396,3,30.0
495,14,366,212,3,34.0
496,14,370,623,1,8.0
497,14,381,238,1,8.0
498,14,384,273,1,9.0
499,14,396,563,1,9.0
500,14,396,627,1,9.0
501,14,396,158,1,8.0
502,14,396,302,1,9.0
503,14,396,308,2,23.0
504,14,495,335,1,8.0
505,14,501,145,1,10.0
506,14,531,396,1,7.0
507,14,544,13,1,10.0
508,14,555,301,1,11.0
509,14,565,212,1,10.0
510,14,585,623,1,9.0
511,14,623,255,1,9.0
512,14,627,212,1,7.0
513,15,8,212,1,8.0
514,15,13,276,1,9.0
515,15,54,397,1,6.0
516,15,70,370,1,9.0
517,15,76,212,1,8.0
518,15,133,501,1,8.0
519,15,145,164,1,8.0
520,15,145,381,1,6.0
521,15,164,238,1,9.0
522,15,212,8,1,6.0
523,15,212,619,1,7.0
524,15,212,627,1,9.0
525,15,212,173,1,7.0
526,15,212,200,1,9.0
527,15,212,276,1,8.0
528,15,212,349,1,10.0
529,15,212,361,1,7.0
530,15,212,388,1,7.0
531,15,212,405,1,7.0
532,15,212,412,1,11.0
533,15,212,415,1,8.0
534,15,212,585,1,8.0
535,15,212,489,1,9.0
536,15,212,495,2,13.0
537,15,255,164,1,9.0
538,15,255,70,1,10.0
539,15,273,501,1,7.0
540,15,276,13,1,8.0
541,15,276,623,1,8.0
542,15,276,501,1,5.0
543,15,278,225,1,8.0
544,15,285,341,1,7.0
545,15,286,385,1,11.0
546,15,308,501,1,11.0
547,15,366,396,6,47.0
548,15,366,212,6,43.0
549,15,370,13,1,9.0
550,15,382,453,1,8.0
551,15,384,173,1,9.0
552,15,384,561,1,6.0
553,15,396,519,1,7.0
554,15,396,103,1,7.0
555,15,396,145,1,8.0
556,15,396,238,1,9.0
557,15,396,255,1,8.0
558,15,396,302,1,8.0
559,15,396,370,1,9.0
560,15,412,560,2,17.0
561,15,425,511,1,8.0
562,15,545,384,1,8.0
563,15,558,212,1,6.0
564,15,560,273,1,9.0
565,15,563,396,1,8.0
566,15,585,623,1,8.0
567,15,623,93,1,10.0
568,15,623,345,1,7.0
569,15,627,560,1,8.0
570,15,627,70,1,8.0
571,15,627,75,1,6.0
572,16,24,623,1,7.0
573,16,70,405,1,9.0
574,16,103,212,1,7.0
575,16,141,276,1,7.0
576,16,145,396,1,8.0
577,16,145,278,1,8.0
578,16,145,381,1,6.0
579,16,164,308,1,8.0
580,16,164,255,1,10.0
581,16,173,212,1,10.0
582,16,200,425,1,8.0
583,16,212,512,1,9.0
584,16,212,8,1,9.0
585,16,212,545,1,7.0
586,16,212,558,1,8.0
587,16,212,103,1,7.0
588,16,212,627,1,8.0
589,16,212,227,1,7.0
590,16,212,255,1,8.0
591,16,212,374,1,7.0
592,16,255,13,1,9.0
593,16,255,501,1,10.0
594,16,255,254,1,8.0
595,16,276,396,1,8.0
596,16,276,68,1,9.0
597,16,278,302,1,9.0
598,16,279,501,1,8.0
599,16,286,215,1,10.0
600,16,366,396,1,7.0
601,16,366,212,2,13.0
602,16,396,563,1,10.0
603,16,396,93,1,10.0
604,16,396,614,1,8.0
605,16,396,627,2,17.0
606,16,396,145,1,11.0
607,16,396,255,1,10.0
608,16,425,276,1,9.0
609,16,453,396,1,6.0
610,16,501,62,1,8.0
611,16,501,215,1,7.0
612,16,528,278,1,8.0
613,16,545,384,1,8.0
614,16,545,285,1,7.0
615,16,558,70,1,9.0
616,16,560,24,1,11.0
617,16,598,396,1,6.0
618,16,614,396,1,10.0
619,16,627,212,1,7.0
620,17,13,238,1,8.0
621,17,68,238,1,7.0
622,17,70,255,1,10.0
623,17,93,286,1,7.0
624,17,93,70,1,9.0
625,17,103,212,1,12.0
626,17,145,212,1,8.0
627,17,164,63,1,7.0
628,17,164,622,1,8.0
629,17,196,381,1,9.0
630,17,200,623,1,6.0
631,17,212,519,1,8.0
632,17,212,619,1,10.0
633,17,212,145,1,9.0
634,17,212,214,2,20.0
635,17,212,238,1,8.0
636,17,212,255,1,8.0
637,17,212,391,1,6.0
638,17,212,585,2,13.0
639,17,212,455,1,9.0
640,17,236,70,1,9.0
641,17,254,391,1,9.0
642,17,255,555,1,7.0
643,17,286,40,1,9.0
644,17,302,141,1,10.0
645,17,302,560,1,8.0
646,17,302,626,1,6.0
647,17,326,238,1,8.0
648,17,345,623,1,9.0
649,17,366,396,6,51.0
650,17,366,212,3,30.0
651,17,370,286,1,9.0
652,17,396,516,1,11.0
653,17,396,24,1,8.0
654,17,396,627,1,7.0
655,17,396,160,1,7.0
656,17,396,255,1,13.0
657,17,396,276,1,9.0
658,17,396,453,1,6.0
659,17,396,495,1,8.0
660,17,405,212,1,9.0
661,17,405,501,2,16.0
662,17,425,128,1,9.0
663,17,495,141,1,8.0
664,17,495,560,1,6.0
665,17,501,128,1,10.0
666,17,501,232,1,10.0
667,17,501,238,1,8.0
668,17,512,212,1,8.0
669,17,519,560,1,10.0
670,17,544,425,1,6.0
671,17,545,285,1,10.0
672,17,560,239,1,7.0
673,17,560,495,1,9.0
674,17,560,255,1,9.0
675,17,563,212,1,9.0
676,17,598,212,1,7.0
677,17,614,396,1,7.0
678,17,619,425,1,10.0
679,17,622,13,1,7.0
680,17,623,635,1,10.0
681,17,627,384,1,11.0
682,18,8,212,1,10.0
683,18,13,239,1,7.0
684,18,24,212,1,8.0
685,18,70,619,1,8.0
686,18,145,164,1,9.0
687,18,158,278,1,9.0
688,18,164,145,1,10.0
689,18,164,544,1,7.0
690,18,173,141,1,8.0
691,18,196,68,1,8.0
692,18,212,8,1,10.0
693,18,212,24,1,6.0
694,18,212,545,2,17.0
695,18,212,93,1,10.0
696,18,212,145,1,6.0
697,18,212,152,1,5.0
698,18,212,276,1,7.0
699,18,212,394,1,7.0
700,18,212,585,1,8.0
701,18,212,453,2,19.0
702,18,212,487,1,7.0
703,18,212,495,1,8.0
704,18,214,13,1,9.0
705,18,214,623,1,8.0
706,18,214,212,1,13.0
707,18,214,286,1,8.0
708,18,232,212,1,10.0
709,18,238,384,1,8.0
710,18,255,278,1,10.0
711,18,255,382,2,19.0
712,18,255,54,1,7.0
713,18,255,68,1,6.0
714,18,255,212,1,8.0
715,18,273,70,1,7.0
716,18,276,286,1,8.0
717,18,276,70,1,9.0
718,18,278,84,1,10.0
719,18,279,212,1,9.0
720,18,301,609,1,8.0
721,18,308,326,1,7.0
722,18,349,326,1,11.0
723,18,366,396,4,37.0
724,18,366,212,2,19.0
725,18,382,51,1,9.0
726,18,384,117,1,11.0
727,18,396,598,1,11.0
728,18,396,627,1,7.0
729,18,396,145,2,15.0
730,18,396,178,1,10.0
731,18,396,255,1,10.0
732,18,396,276,1,9.0
733,18,396,414,1,9.0
734,18,405,501,3,29.0
735,18,414,396,1,7.0
736,18,495,560,1,7.0
737,18,501,528,1,9.0
738,18,501,544,1,9.0
739,18,544,560,1,9.0
740,18,545,501,1,10.0
741,19,5,623,1,8.0
742,19,13,255,1,8.0
743,19,62,501,1,10.0
744,19,70,565,1,8.0
745,19,70,255,2,18.0
746,19,93,70,1,10.0
747,19,103,396,1,7.0
748,19,145,70,1,8.0
749,19,152,212,1,7.0
750,19,158,560,1,8.0
751,19,178,212,1,11.0
752,19,196,609,1,6.0
753,19,212,534,1,9.0
754,19,212,627,2,15.0
755,19,212,128,1,8.0
756,19,212,200,1,8.0
757,19,212,238,1,8.0
758,19,212,276,1,8.0
759,19,212,349,1,6.0
760,19,212,370,1,8.0
761,19,212,405,1,7.0
762,19,212,453,1,11.0
763,19,225,278,1,9.0
764,19,238,13,1,9.0
765,19,238,164,1,8.0
766,19,238,382,1,9.0
767,19,239,609,1,6.0
768,19,255,68,1,8.0
769,19,255,70,1,8.0
770,19,255,609,1,8.0
771,19,255,501,2,20.0
772,19,276,560,1,11.0
773,19,278,84,1,8.0
774,19,278,484,1,6.0
775,19,285,545,1,9.0
776,19,286,214,1,5.0
777,19,286,619,1,5.0
778,19,326,158,1,7.0
779,19,326,215,1,6.0
780,19,326,238,1,7.0
781,19,330,278,1,9.0
782,19,361,623,1,8.0
783,19,366,396,4,35.0
784,19,366,212,2,15.0
785,19,370,212,1,9.0
786,19,384,255,1,8.0
787,19,391,212,1,9.0
788,19,396,516,1,8.0
789,19,396,598,1,11.0
790,19,396,619,1,8.0
791,19,396,214,1,9.0
792,19,396,238,1,10.0
793,19,396,255,2,14.0
794,19,396,276,1,8.0
795,19,396,495,1,9.0
796,19,405,70,1,8.0
797,19,405,501,1,10.0
798,19,412,560,1,8.0
799,19,414,396,1,9.0
800,19,425,63,1,6.0
801,19,425,323,1,8.0
802,19,453,212,1,9.0
803,19,489,212,1,6.0
804,19,501,42,1,9.0
805,19,501,238,1,9.0
806,19,516,396,1,8.0
807,19,545,425,1,10.0
808,19,545,286,1,8.0
809,19,609,397,1,7.0
810,19,614,396,1,9.0
811,19,623,471,1,10.0
812,19,627,164,1,12.0
813,19,627,212,2,17.0
814,20,8,13,1,8.0
815,20,8,212,1,10.0
816,20,13,42,1,8.0
817,20,70,273,1,7.0
818,20,93,425,1,8.0
819,20,103,212,1,8.0
820,20,145,396,1,9.0
821,20,145,278,1,10.0
822,20,160,396,1,8.0
823,20,164,145,1,10.0
824,20,178,70,1,7.0
825,20,178,212,1,9.0
826,20,196,68,1,8.0
827,20,212,93,1,7.0
828,20,212,627,1,10.0
829,20,212,178,1,9.0
830,20,212,214,1,9.0
831,20,212,231,1,10.0
832,20,212,238,1,9.0
833,20,212,585,2,19.0
834,20,214,623,1,8.0
835,20,227,13,1,8.0
836,20,238,515,1,7.0
837,20,238,469,1,8.0
838,20,238,501,1,8.0
839,20,255,560,1,10.0
840,20,255,326,1,10.0
841,20,276,68,1,8.0
842,20,278,330,1,10.0
843,20,286,619,1,5.0
844,20,286,238,1,8.0
845,20,366,396,3,30.0
846,20,366,212,1,7.0
847,20,374,70,1,9.0
848,20,382,619,1,8.0
849,20,385,286,1,7.0
850,20,396,512,1,9.0
851,20,396,516,1,9.0
852,20,396,145,2,19.0
853,20,396,276,2,23.0
854,20,405,501,1,8.0
855,20,414,396,1,7.0
856,20,425,308,1,6.0
857,20,453,623,1,9.0
858,20,491,254,1,11.0
859,20,495,278,1,7.0
860,20,495,335,3,28.0
861,20,501,124,1,9.0
862,20,501,370,2,17.0
863,20,512,560,1,8.0
864,20,544,381,2,21.0
865,20,545,623,1,8.0
866,20,560,397,1,10.0
867,20,560,492,1,9.0
868,20,585,212,1,10.0
869,20,598,212,1,10.0
870,20,609,330,1,7.0
871,20,623,370,1,10.0
872,20,627,396,1,8.0
873,20,627,54,1,6.0
874,20,627,623,1,9.0
875,20,635,623,1,8.0
876,21,42,164,1,11.0
877,21,54,471,1,8.0
878,21,70,272,1,6.0
879,21,145,141,1,11.0
880,21,178,70,1,7.0
881,21,212,545,1,9.0
882,21,212,627,1,7.0
883,21,212,128,1,9.0
884,21,212,238,1,9.0
885,21,212,255,4,36.0
886,21,212,276,1,7.0
887,21,212,302,1,10.0
888,21,212,395,1,8.0
889,21,212,405,1,9.0
890,21,214,70,1,8.0
891,21,214,212,1,8.0
892,21,238,555,1,6.0
893,21,238,313,1,9.0
894,21,239,54,1,7.0
895,21,254,627,1,7.0
896,21,255,278,1,9.0
897,21,255,326,2,17.0
898,21,302,212,1,8.0
899,21,308,68,1,9.0
900,21,335,447,1,7.0
901,21,366,396,3,27.0
902,21,370,212,1,11.0
903,21,384,349,1,7.0
904,21,396,512,1,8.0
905,21,396,614,1,10.0
906,21,396,619,1,6.0
907,21,396,627,1,11.0
908,21,396,255,1,7.0
909,21,396,276,4,40.0
910,21,396,302,1,6.0
911,21,396,414,1,7.0
912,21,396,495,1,9.0
913,21,405,212,1,8.0
914,21,405,501,1,10.0
915,21,453,70,1,9.0
916,21,453,623,1,9.0
917,21,453,54,1,10.0
918,21,471,623,1,8.0
919,21,495,278,1,8.0
920,21,495,164,1,8.0
921,21,501,528,1,6.0
922,21,501,123,1,8.0
923,21,501,215,1,10.0
924,21,501,124,1,6.0
925,21,585,212,1,8.0
926,21,587,212,1,11.0
927,21,598,212,1,8.0
928,21,614,212,1,7.0
929,21,614,396,1,7.0
930,21,623,152,1,7.0
931,21,623,453,1,7.0
932,21,626,495,1,8.0
933,21,627,70,1,10.0
934,21,627,381,1,8.0
935,22,13,225,1,10.0
936,22,42,13,1,10.0
937,22,68,130,1,9.0
938,22,70,627,1,9.0
939,22,123,278,1,7.0
940,22,128,326,1,6.0
941,22,128,54,1,8.0
942,22,158,54,1,11.0
943,22,212,544,2,18.0
944,22,212,545,3,25.0
945,22,212,40,2,17.0
946,22,212,63,1,9.0
947,22,212,178,1,12.0
948,22,212,221,1,9.0
949,22,212,255,1,9.0
950,22,212,275,1,9.0
951,22,212,405,1,8.0
952,22,212,407,1,8.0
953,22,212,495,1,9.0
954,22,225,212,1,10.0
955,22,238,13,1,8.0
956,22,238,54,1,10.0
957,22,255,560,1,10.0
958,22,255,212,1,9.0
959,22,276,13,2,18.0
960,22,276,212,1,8.0
961,22,276,382,1,9.0
962,22,276,164,1,9.0
963,22,278,302,1,9.0
964,22,302,70,1,9.0
965,22,302,626,1,7.0
966,22,302,559,1,9.0
967,22,326,215,1,6.0
968,22,335,495,1,10.0
969,22,366,396,4,31.0
970,22,366,212,3,21.0
971,22,384,145,1,8.0
972,22,396,519,1,8.0
973,22,396,528,1,7.0
974,22,396,38,1,9.0
975,22,396,563,1,11.0
976,22,396,93,1,10.0
977,22,396,160,2,20.0
978,22,396,178,1,9.0
979,22,396,238,1,7.0
980,22,396,255,1,10.0
981,22,396,302,1,10.0
982,22,396,370,1,11.0
983,22,447,278,1,10.0
984,22,495,560,1,11.0
985,22,512,141,1,9.0
986,22,545,623,2,17.0
987,22,555,238,1,10.0
988,22,560,512,1,7.0
989,22,560,302,1,8.0
990,22,563,54,1,9.0
991,22,614,396,1,8.0
992,22,623,93,1,8.0
993,22,627,13,1,9.0
994,22,627,54,1,11.0
995,23,13,627,1,11.0
