,time,departure_city,arrival_city,departing_infected,arriving_infected
138,5,178,70,1,10.0
139,5,212,5,1,8.0
140,5,212,14,1,7.0
141,5,212,24,1,7.0
142,5,212,543,1,8.0
143,5,212,558,1,9.0
144,5,212,93,1,9.0
145,5,212,627,1,9.0
146,5,212,123,1,9.0
147,5,212,124,1,8.0
148,5,212,178,1,11.0
149,5,212,214,1,9.0
150,5,212,255,3,33.0
151,5,212,273,2,18.0
152,5,212,349,1,10.0
153,5,212,394,1,9.0
154,5,212,395,1,8.0
155,5,212,407,1,8.0
156,5,212,452,1,9.0
157,5,255,326,1,11.0
158,5,273,384,1,7.0
159,5,276,396,1,7.0
160,5,276,68,1,7.0
161,5,278,512,1,9.0
162,5,278,484,1,11.0
163,5,326,255,1,8.0
164,5,366,396,35,350.0
165,5,366,212,22,200.0
166,5,396,512,2,17.0
167,5,396,5,1,9.0
168,5,396,519,2,13.0
169,5,396,528,1,8.0
170,5,396,544,2,18.0
171,5,396,558,1,8.0
172,5,396,93,1,10.0
173,5,396,103,1,8.0
174,5,396,145,1,8.0
175,5,396,158,1,9.0
176,5,396,178,1,13.0
177,5,396,214,1,7.0
178,5,396,238,1,10.0
179,5,396,255,6,61.0
180,5,396,273,1,9.0
181,5,396,276,2,16.0
182,5,396,308,3,32.0
183,5,396,366,1,9.0
184,5,396,370,1,10.0
185,5,407,212,1,8.0
186,5,452,212,1,7.0
187,5,512,560,1,8.0
188,5,544,13,1,9.0
189,5,558,70,1,11.0
190,5,627,13,1,9.0
191,5,627,501,1,7.0
192,6,158,623,1,9.0
193,6,212,545,1,8.0
194,6,212,40,1,8.0
195,6,212,582,1,9.0
196,6,212,124,1,9.0
197,6,212,160,2,19.0
198,6,212,238,1,9.0
199,6,212,255,3,22.0
200,6,212,273,1,11.0
201,6,212,353,1,10.0
202,6,212,447,1,10.0
203,6,212,453,1,9.0
204,6,212,495,1,8.0
205,6,214,623,1,8.0
206,6,232,623,1,7.0
207,6,238,278,1,12.0
208,6,255,384,1,10.0
209,6,255,54,1,10.0
210,6,255,13,1,10.0
211,6,255,501,1,10.0
212,6,255,254,1,12.0
213,6,273,623,1,10.0
214,6,276,13,1,8.0
215,6,286,276,1,9.0
216,6,301,555,1,10.0
217,6,366,396,28,254.0
218,6,366,212,27,307.0
219,6,370,286,1,10.0
220,6,395,285,1,10.0
221,6,396,5,2,20.0
222,6,396,519,1,8.0
223,6,396,24,1,8.0
224,6,396,544,1,11.0
225,6,396,558,1,9.0
226,6,396,563,2,15.0
227,6,396,606,1,10.0
228,6,396,627,1,7.0
229,6,396,145,1,8.0
230,6,396,152,1,8.0
231,6,396,178,1,8.0
232,6,396,214,3,21.0
233,6,396,238,1,10.0
234,6,396,255,7,71.0
235,6,396,276,3,28.0
236,6,396,366,2,17.0
237,6,396,495,1,7.0
238,6,407,623,1,10.0
239,6,484,278,1,11.0
240,6,528,623,1,8.0
241,6,558,396,3,30.0
242,6,558,212,1,9.0
243,6,560,495,1,10.0
244,6,598,212,1,9.0
245,6,627,13,1,9.0
246,7,13,495,1,7.0
247,7,24,70,1,9.0
248,7,68,239,1,10.0
249,7,70,545,1,11.0
250,7,103,212,1,12.0
251,7,124,254,1,10.0
252,7,178,54,1,7.0
253,7,212,24,1,9.0
254,7,212,25,1,12.0
255,7,212,544,1,9.0
256,7,212,38,1,12.0
257,7,212,40,2,14.0
258,7,212,558,1,11.0
259,7,212,627,2,20.0
260,7,212,116,1,10.0
261,7,212,152,1,11.0
262,7,212,163,1,9.0
263,7,212,178,2,21.0
264,7,212,205,1,9.0
265,7,212,214,2,26.0
266,7,212,238,2,19.0
267,7,212,255,1,11.0
268,7,212,273,1,11.0
269,7,212,330,1,9.0
270,7,212,394,1,8.0
271,7,212,395,1,9.0
272,7,212,407,1,10.0
273,7,212,447,1,10.0
274,7,212,453,1,10.0
275,7,212,487,1,10.0
276,7,214,285,1,11.0
277,7,238,555,1,7.0
278,7,238,88,1,9.0
279,7,255,384,2,17.0
280,7,255,278,1,8.0
281,7,255,70,1,8.0
282,7,255,13,1,7.0
283,7,255,212,1,9.0
284,7,255,326,1,11.0
285,7,255,501,1,4.0
286,7,276,396,1,8.0
287,7,278,255,1,8.0
288,7,285,534,1,10.0
289,7,285,632,1,10.0
290,7,301,560,1,10.0
291,7,308,286,1,10.0
292,7,326,619,1,9.0
293,7,366,396,24,241.0
294,7,366,212,22,230.0
295,7,384,276,1,9.0
296,7,391,70,1,11.0
297,7,396,5,1,13.0
298,7,396,558,2,22.0
299,7,396,563,3,26.0
300,7,396,598,1,8.0
301,7,396,606,1,7.0
302,7,396,103,2,19.0
303,7,396,619,1,8.0
304,7,396,627,1,9.0
305,7,396,124,1,9.0
306,7,396,145,6,63.0
307,7,396,214,2,20.0
308,7,396,238,1,7.0
309,7,396,255,6,55.0
310,7,396,276,1,9.0
311,7,396,302,2,19.0
312,7,396,308,1,9.0
313,7,396,374,1,6.0
314,7,396,414,1,10.0
315,7,396,453,1,9.0
316,7,452,212,1,10.0
317,7,495,278,1,7.0
318,7,512,501,1,7.0
319,7,519,278,1,8.0
320,7,528,623,1,8.0
321,7,544,425,1,10.0
322,7,558,13,1,6.0
323,7,560,158,1,9.0
324,7,563,54,1,10.0
325,7,585,212,1,9.0
326,7,614,396,1,9.0
327,7,623,152,1,8.0
328,7,623,255,1,11.0
329,7,627,396,1,8.0
330,7,627,70,1,7.0
331,8,25,212,1,9.0
332,8,70,180,1,8.0
333,8,88,238,1,8.0
334,8,103,212,1,8.0
335,8,116,212,1,8.0
336,8,124,285,1,7.0
337,8,145,424,1,11.0
338,8,145,212,1,9.0
339,8,145,164,1,10.0
340,8,152,326,1,6.0
341,8,212,5,2,20.0
342,8,212,8,1,11.0
343,8,212,12,1,9.0
344,8,212,545,2,18.0
345,8,212,63,1,10.0
346,8,212,587,1,9.0
347,8,212,598,1,8.0
348,8,212,89,1,10.0
349,8,212,93,3,22.0
350,8,212,606,1,7.0
351,8,212,619,1,8.0
352,8,212,627,5,36.0
353,8,212,178,1,8.0
354,8,212,232,1,9.0
355,8,212,238,1,7.0
356,8,212,255,2,17.0
357,8,212,273,1,7.0
358,8,212,370,1,10.0
359,8,212,407,1,8.0
360,8,212,412,1,8.0
361,8,212,414,1,6.0
362,8,212,487,1,9.0
363,8,214,70,1,8.0
364,8,214,501,1,7.0
365,8,214,212,2,21.0
366,8,238,326,1,9.0
367,8,238,382,1,9.0
368,8,254,93,1,10.0
369,8,255,384,1,11.0
370,8,255,141,2,17.0
371,8,255,382,1,10.0
372,8,255,54,1,10.0
373,8,255,212,2,20.0
374,8,255,623,1,7.0
375,8,273,623,1,7.0
376,8,276,384,1,10.0
377,8,276,560,1,9.0
378,8,278,318,1,10.0
379,8,278,412,1,9.0
380,8,278,495,1,12.0
381,8,308,396,1,9.0
382,8,326,238,1,12.0
383,8,366,396,30,243.0
384,8,366,212,21,181.0
385,8,366,501,1,2.0
386,8,396,516,1,11.0
387,8,396,528,2,13.0
388,8,396,24,2,18.0
389,8,396,544,2,21.0
390,8,396,38,2,19.0
391,8,396,615,1,9.0
392,8,396,103,2,17.0
393,8,396,627,3,30.0
394,8,396,123,1,8.0
395,8,396,158,1,11.0
396,8,396,178,1,7.0
397,8,396,238,1,11.0
398,8,396,255,4,43.0
399,8,396,273,2,16.0
400,8,396,276,5,50.0
401,8,396,302,1,7.0
402,8,396,308,1,7.0
403,8,396,489,1,7.0
404,8,396,495,1,5.0
405,8,447,13,1,11.0
406,8,453,396,1,10.0
407,8,453,623,1,8.0
408,8,495,560,1,10.0
409,8,501,128,1,10.0
410,8,512,278,1,9.0
411,8,519,13,1,9.0
412,8,528,54,1,8.0
413,8,544,555,1,10.0
414,8,558,70,1,9.0
415,8,558,501,1,8.0
416,8,598,212,1,10.0
417,8,623,565,1,9.0
418,8,623,93,1,7.0
419,8,627,212,1,11.0
420,9,5,623,1,11.0
421,9,8,212,1,9.0
422,9,13,0,1,8.0
423,9,13,238,1,7.0
424,9,63,501,1,8.0
425,9,70,544,1,9.0
426,9,70,145,1,9.0
427,9,70,232,1,12.0
428,9,93,70,1,8.0
429,9,103,212,1,11.0
430,9,103,70,2,17.0
431,9,145,54,1,10.0
432,9,145,70,1,5.0
433,9,178,278,1,9.0
434,9,212,519,1,11.0
435,9,212,24,1,9.0
436,9,212,544,1,9.0
437,9,212,40,1,8.0
438,9,212,42,1,8.0
439,9,212,558,1,11.0
440,9,212,63,1,9.0
441,9,212,93,2,20.0
442,9,212,103,1,9.0
443,9,212,619,1,8.0
444,9,212,627,2,20.0
445,9,212,158,1,9.0
446,9,212,178,2,18.0
447,9,212,200,1,7.0
448,9,212,214,1,10.0
449,9,212,232,1,8.0
450,9,212,238,2,19.0
451,9,212,255,3,26.0
452,9,212,276,1,8.0
453,9,212,302,1,9.0
454,9,212,345,1,8.0
455,9,212,349,2,21.0
456,9,212,407,2,23.0
457,9,212,412,1,9.0
458,9,212,414,1,9.0
459,9,212,585,3,34.0
460,9,212,489,1,9.0
461,9,212,495,2,13.0
462,9,214,70,1,10.0
463,9,238,13,1,8.0
464,9,238,555,1,9.0
465,9,238,623,1,8.0
466,9,238,164,1,9.0
467,9,255,396,1,11.0
468,9,255,560,1,8.0
469,9,255,609,1,9.0
470,9,273,501,1,9.0
471,9,276,396,1,8.0
472,9,276,286,1,8.0
473,9,276,164,1,8.0
474,9,285,528,1,8.0
475,9,326,145,1,6.0
476,9,341,212,1,7.0
477,9,366,396,21,196.0
478,9,366,212,16,174.0
479,9,384,173,1,7.0
480,9,396,519,2,15.0
481,9,396,528,1,11.0
482,9,396,531,1,8.0
483,9,396,544,3,21.0
484,9,396,558,1,8.0
485,9,396,563,2,19.0
486,9,396,614,1,11.0
487,9,396,103,2,20.0
488,9,396,616,1,10.0
489,9,396,627,5,37.0
490,9,396,123,1,12.0
491,9,396,145,3,28.0
492,9,396,160,1,9.0
493,9,396,178,1,9.0
494,9,396,238,2,15.0
495,9,396,255,8,81.0
496,9,396,273,1,9.0
497,9,396,276,4,28.0
498,9,396,302,3,34.0
499,9,396,414,1,10.0
500,9,396,453,1,9.0
501,9,396,495,1,9.0
502,9,407,623,1,9.0
503,9,414,396,1,11.0
504,9,489,212,2,19.0
505,9,495,560,1,8.0
506,9,495,54,1,11.0
507,9,495,335,1,9.0
508,9,495,381,1,6.0
509,9,512,560,1,6.0
510,9,512,212,1,11.0
511,9,512,278,1,9.0
512,9,519,396,1,9.0
513,9,519,560,1,9.0
514,9,528,623,1,9.0
515,9,544,278,1,11.0
516,9,545,623,1,7.0
517,9,555,238,1,8.0
518,9,558,13,1,7.0
519,9,585,623,1,10.0
520,9,614,396,1,8.0
521,9,623,128,1,10.0
522,9,623,359,1,9.0
523,10,13,238,1,9.0
524,10,13,239,1,9.0
525,10,33,396,1,8.0
526,10,38,212,1,9.0
527,10,40,212,1,7.0
528,10,68,26,1,8.0
529,10,70,374,1,7.0
530,10,93,396,1,9.0
531,10,93,212,1,8.0
532,10,103,212,1,7.0
533,10,124,623,1,12.0
534,10,128,70,1,7.0
535,10,145,70,1,9.0
536,10,160,501,1,9.0
537,10,163,13,1,9.0
538,10,178,212,1,10.0
539,10,212,8,1,10.0
540,10,212,14,2,20.0
541,10,212,24,2,18.0
542,10,212,76,2,21.0
543,10,212,619,1,8.0
544,10,212,124,1,11.0
545,10,212,152,1,11.0
546,10,212,158,1,10.0
547,10,212,178,2,16.0
548,10,212,214,1,10.0
549,10,212,215,1,9.0
550,10,212,232,1,9.0
551,10,212,238,3,26.0
552,10,212,255,2,23.0
553,10,212,563,1,10.0
554,10,212,370,1,10.0
555,10,212,405,1,8.0
556,10,212,414,1,11.0
557,10,212,585,3,34.0
558,10,212,442,1,11.0
559,10,214,623,1,10.0
560,10,214,212,1,8.0
561,10,214,286,1,9.0
562,10,232,212,1,12.0
563,10,238,560,1,8.0
564,10,238,613,1,7.0
565,10,238,212,1,10.0
566,10,239,382,1,11.0
567,10,255,278,1,11.0
568,10,255,396,2,18.0
569,10,255,13,1,8.0
570,10,255,212,1,8.0
571,10,255,326,2,18.0
572,10,255,623,1,9.0
573,10,273,560,1,9.0
574,10,273,212,1,11.0
575,10,276,560,1,11.0
576,10,276,254,1,9.0
577,10,278,586,1,7.0
578,10,278,589,1,9.0
579,10,278,495,1,11.0
580,10,302,141,1,9.0
581,10,302,560,1,8.0
582,10,308,13,1,9.0
583,10,326,238,1,7.0
584,10,359,623,1,10.0
585,10,366,396,13,116.0
586,10,366,212,28,307.0
587,10,370,212,1,10.0
588,10,384,173,1,10.0
589,10,384,145,1,10.0
590,10,394,212,1,8.0
591,10,396,512,2,17.0
592,10,396,516,2,23.0
593,10,396,519,4,32.0
594,10,396,24,1,5.0
595,10,396,38,1,8.0
596,10,396,615,1,9.0
597,10,396,558,2,13.0
598,10,396,563,2,23.0
599,10,396,598,1,10.0
600,10,396,614,1,7.0
601,10,396,619,1,9.0
602,10,396,627,4,35.0
603,10,396,152,2,20.0
604,10,396,178,1,11.0
605,10,396,238,1,10.0
606,10,396,255,6,66.0
607,10,396,276,3,32.0
608,10,396,308,1,9.0
609,10,396,370,1,8.0
610,10,396,385,1,8.0
611,10,396,414,2,20.0
612,10,396,453,1,11.0
613,10,396,489,1,7.0
614,10,396,495,1,9.0
615,10,407,212,1,8.0
616,10,414,396,1,7.0
617,10,487,212,1,8.0
618,10,495,335,1,12.0
619,10,512,141,1,8.0
620,10,512,212,1,10.0
621,10,519,13,1,9.0
622,10,519,212,1,9.0
623,10,528,623,1,8.0
624,10,545,326,1,9.0
625,10,545,212,1,9.0
626,10,558,396,1,9.0
627,10,558,286,1,10.0
628,10,563,212,3,33.0
629,10,563,396,2,24.0
630,10,565,212,1,12.0
631,10,585,212,1,8.0
632,10,623,528,1,7.0
633,10,627,278,1,9.0
634,10,627,212,1,11.0
635,10,627,501,1,9.0
636,10,627,382,1,10.0
637,11,5,70,1,6.0
638,11,5,623,1,7.0
639,11,14,623,1,10.0
640,11,24,13,1,9.0
641,11,24,382,1,9.0
642,11,54,371,1,6.0
643,11,70,619,1,10.0
644,11,70,215,1,8.0
645,11,70,238,1,9.0
646,11,76,212,1,7.0
647,11,88,238,1,7.0
648,11,103,396,3,30.0
649,11,128,70,1,8.0
650,11,145,560,1,11.0
651,11,145,70,1,9.0
652,11,145,212,1,9.0
653,11,152,623,1,9.0
654,11,158,212,1,10.0
655,11,178,278,1,12.0
656,11,178,212,1,7.0
657,11,205,212,1,8.0
658,11,212,512,1,10.0
659,11,212,5,1,9.0
660,11,212,8,2,20.0
661,11,212,14,2,17.0
662,11,212,545,2,18.0
663,11,212,42,1,11.0
664,11,212,51,1,10.0
665,11,212,63,1,9.0
666,11,212,580,1,11.0
667,11,212,73,1,9.0
668,11,212,627,6,59.0
669,11,212,145,1,8.0
670,11,212,158,1,9.0
671,11,212,163,1,8.0
672,11,212,178,1,8.0
673,11,212,214,1,9.0
674,11,212,215,2,17.0
675,11,212,238,3,33.0
676,11,212,255,5,56.0
677,11,212,273,2,15.0
678,11,212,279,1,7.0
679,11,212,302,3,27.0
680,11,212,349,2,19.0
681,11,212,353,1,9.0
682,11,212,370,1,9.0
683,11,212,376,1,11.0
684,11,212,414,1,5.0
685,11,212,415,1,12.0
686,11,212,449,1,8.0
687,11,212,453,3,22.0
688,11,212,472,1,7.0
689,11,212,495,2,23.0
690,11,212,505,1,9.0
691,11,214,623,2,20.0
692,11,215,326,2,14.0
693,11,215,70,1,12.0
694,11,215,286,1,7.0
695,11,238,54,2,23.0
696,11,238,212,1,8.0
697,11,238,425,1,7.0
698,11,238,501,1,11.0
699,11,255,396,1,9.0
700,11,255,382,1,8.0
701,11,255,560,2,21.0
702,11,255,54,1,8.0
703,11,255,13,1,9.0
704,11,255,212,1,11.0
705,11,255,501,2,18.0
706,11,273,501,1,10.0
707,11,276,396,1,7.0
708,11,278,512,1,11.0
709,11,278,238,1,10.0
710,11,278,484,2,18.0
711,11,285,187,1,11.0
712,11,302,13,1,7.0
713,11,318,70,1,9.0
714,11,326,528,1,8.0
715,11,326,145,1,10.0
716,11,326,545,1,9.0
717,11,326,276,1,13.0
718,11,349,286,1,9.0
719,11,366,396,24,183.0
720,11,366,212,19,224.0
721,11,370,384,1,8.0
722,11,384,544,1,9.0
723,11,384,627,1,12.0
724,11,396,516,1,10.0
725,11,396,5,1,7.0
726,11,396,544,2,22.0
727,11,396,38,1,9.0
728,11,396,558,1,8.0
729,11,396,563,1,7.0
730,11,396,103,3,31.0
731,11,396,619,2,17.0
732,11,396,627,2,19.0
733,11,396,145,2,15.0
734,11,396,158,1,9.0
735,11,396,160,1,9.0
736,11,396,238,3,25.0
737,11,396,255,8,83.0
738,11,396,276,4,32.0
739,11,396,302,2,12.0
740,11,396,345,1,6.0
741,11,396,366,1,11.0
742,11,396,370,1,9.0
743,11,396,414,1,11.0
744,11,396,495,2,17.0
745,11,414,396,2,20.0
746,11,453,212,1,8.0
747,11,487,212,1,8.0
748,11,495,560,1,9.0
749,11,495,381,1,9.0
750,11,512,396,1,11.0
751,11,516,396,2,21.0
752,11,543,623,1,8.0
753,11,544,382,1,8.0
754,11,545,285,1,8.0
755,11,555,397,1,11.0
756,11,560,512,1,7.0
757,11,560,412,2,18.0
758,11,560,330,1,8.0
759,11,560,255,1,7.0
760,11,565,623,1,10.0
761,11,609,301,1,11.0
762,11,614,396,1,10.0
763,11,619,396,1,10.0
764,11,619,623,1,9.0
765,11,623,214,1,13.0
766,11,623,255,1,8.0
767,11,623,374,1,8.0
768,11,623,453,1,10.0
769,11,627,384,1,11.0
770,11,627,13,1,10.0
771,11,627,623,1,9.0
772,12,5,623,1,8.0
773,12,13,163,1,11.0
774,12,13,453,1,8.0
775,12,24,382,1,10.0
776,12,38,70,1,9.0
777,12,54,81,1,6.0
778,12,54,627,1,10.0
779,12,54,272,1,11.0
780,12,70,519,1,9.0
781,12,70,84,1,9.0
782,12,70,195,1,9.0
783,12,73,623,1,9.0
784,12,103,70,2,18.0
785,12,124,623,1,10.0
786,12,128,278,1,10.0
787,12,145,164,1,11.0
788,12,158,278,1,10.0
789,12,160,501,1,7.0
790,12,173,384,1,10.0
791,12,212,14,1,10.0
792,12,212,24,1,8.0
793,12,212,544,1,10.0
794,12,212,38,1,9.0
795,12,212,574,1,6.0
796,12,212,598,1,8.0
797,12,212,93,1,9.0
798,12,212,614,1,7.0
799,12,212,619,2,16.0
800,12,212,622,2,22.0
801,12,212,627,4,35.0
802,12,212,128,1,11.0
803,12,212,158,1,9.0
804,12,212,178,2,20.0
805,12,212,215,1,10.0
806,12,212,238,3,21.0
807,12,212,255,1,8.0
808,12,212,273,1,10.0
809,12,212,276,3,28.0
810,12,212,323,1,9.0
811,12,212,353,1,11.0
812,12,212,370,2,17.0
813,12,212,378,1,9.0
814,12,212,385,1,9.0
815,12,212,405,1,7.0
816,12,212,407,1,10.0
817,12,212,412,1,8.0
818,12,212,414,1,8.0
819,12,212,453,2,21.0
820,12,212,487,2,22.0
821,12,212,495,1,10.0
822,12,214,384,1,11.0
823,12,214,212,1,7.0
824,12,238,326,1,9.0
825,12,238,425,1,8.0
826,12,238,501,1,9.0
827,12,254,434,1,12.0
828,12,255,278,1,11.0
829,12,255,141,2,17.0
830,12,255,406,1,10.0
831,12,255,555,1,8.0
832,12,255,560,2,14.0
833,12,255,13,3,22.0
834,12,255,326,1,9.0
835,12,255,501,2,23.0
836,12,273,384,1,6.0
837,12,273,623,1,10.0
838,12,276,396,1,13.0
839,12,276,286,1,10.0
840,12,276,54,2,19.0
841,12,276,164,1,9.0
842,12,278,276,1,7.0
843,12,278,447,2,15.0
844,12,279,212,1,7.0
845,12,285,545,1,8.0
846,12,302,212,1,11.0
847,12,318,13,1,10.0
848,12,318,278,1,10.0
849,12,366,396,21,208.0
850,12,366,212,17,158.0
851,12,370,13,1,10.0
852,12,370,212,1,8.0
853,12,382,495,1,12.0
854,12,382,255,2,18.0
855,12,384,370,1,8.0
856,12,384,117,1,9.0
857,12,394,212,1,9.0
858,12,396,516,1,9.0
859,12,396,5,1,12.0
860,12,396,519,2,18.0
861,12,396,558,1,11.0
862,12,396,563,3,32.0
863,12,396,93,1,10.0
864,12,396,614,1,7.0
865,12,396,103,2,20.0
866,12,396,619,1,9.0
867,12,396,627,6,49.0
868,12,396,145,2,18.0
869,12,396,158,1,9.0
870,12,396,160,1,10.0
871,12,396,178,3,22.0
872,12,396,214,2,17.0
873,12,396,238,1,9.0
874,12,396,255,8,75.0
875,12,396,273,1,7.0
876,12,396,276,6,54.0
877,12,396,302,1,8.0
878,12,396,308,1,7.0
879,12,396,370,1,8.0
880,12,396,453,1,8.0
881,12,396,495,2,17.0
882,12,407,70,1,9.0
883,12,407,623,1,9.0
884,12,412,13,1,12.0
885,12,412,278,3,21.0
886,12,414,212,1,9.0
887,12,414,396,1,9.0
888,12,415,212,1,8.0
889,12,452,501,1,11.0
890,12,453,326,1,8.0
891,12,453,212,2,19.0
892,12,453,54,1,8.0
893,12,453,382,1,8.0
894,12,484,278,1,11.0
895,12,489,212,1,8.0
896,12,495,13,1,8.0
897,12,495,70,1,7.0
898,12,495,559,1,9.0
899,12,495,335,1,8.0
900,12,501,133,1,7.0
901,12,501,255,1,11.0
902,12,505,70,1,9.0
903,12,512,278,1,10.0
904,12,519,396,1,8.0
905,12,528,326,1,8.0
906,12,528,623,1,10.0
907,12,544,425,1,8.0
908,12,545,623,1,10.0
909,12,558,396,1,9.0
910,12,558,13,1,10.0
911,12,558,212,1,11.0
912,12,558,501,1,10.0
913,12,560,519,1,9.0
914,12,560,447,1,11.0
915,12,560,84,1,8.0
916,12,563,212,3,30.0
917,12,563,396,1,11.0
918,12,585,623,1,9.0
919,12,609,24,1,7.0
920,12,619,382,1,9.0
921,12,623,238,1,8.0
922,12,623,370,1,7.0
923,12,627,70,1,9.0
924,12,627,212,2,24.0
925,12,627,501,1,8.0
926,13,5,623,1,12.0
927,13,13,238,1,11.0
928,13,24,212,1,8.0
929,13,54,601,1,7.0
930,13,54,145,1,9.0
931,13,63,286,1,9.0
932,13,63,212,1,9.0
933,13,70,20,1,10.0
934,13,70,63,1,10.0
935,13,70,528,1,10.0
936,13,70,73,1,9.0
937,13,70,495,1,9.0
938,13,93,501,2,18.0
939,13,103,70,2,23.0
940,13,124,70,1,10.0
941,13,124,381,1,10.0
942,13,128,623,1,9.0
943,13,145,384,1,8.0
944,13,145,278,1,10.0
945,13,145,548,1,9.0
946,13,145,141,2,18.0
947,13,145,212,2,16.0
948,13,152,425,1,6.0
949,13,152,501,1,10.0
950,13,160,501,2,14.0
951,13,163,212,1,8.0
952,13,164,262,1,10.0
953,13,164,276,1,6.0
954,13,164,255,1,9.0
955,13,178,70,1,9.0
956,13,178,396,1,8.0
957,13,195,451,1,9.0
958,13,205,212,1,9.0
959,13,212,512,1,11.0
960,13,212,519,1,9.0
961,13,212,8,1,11.0
962,13,212,544,1,9.0
963,13,212,545,1,11.0
964,13,212,565,3,24.0
965,13,212,76,1,8.0
966,13,212,93,2,25.0
967,13,212,103,1,9.0
968,13,212,619,1,8.0
969,13,212,627,3,26.0
970,13,212,124,1,8.0
971,13,212,160,1,7.0
972,13,212,163,1,9.0
973,13,212,178,1,7.0
974,13,212,197,1,11.0
975,13,212,214,2,20.0
976,13,212,238,1,7.0
977,13,212,255,1,10.0
978,13,212,276,1,8.0
979,13,212,302,1,9.0
980,13,212,563,1,10.0
981,13,212,349,1,10.0
982,13,212,370,1,7.0
983,13,212,405,2,16.0
984,13,212,412,1,8.0
985,13,212,585,1,10.0
986,13,212,453,2,20.0
987,13,212,472,1,10.0
988,13,212,487,3,30.0
989,13,212,489,1,8.0
990,13,212,495,2,18.0
991,13,212,505,1,10.0
992,13,214,212,1,11.0
993,13,238,13,1,8.0
994,13,238,70,1,9.0
995,13,238,623,1,6.0
