,num_infected,cities_infected,num_interactions
0,4000,1,0
1,3036,3,2
2,2236,6,6
3,1632,14,10
4,1230,21,13
5,893,22,8
6,623,22,8
7,437,20,7
8,311,19,7
9,231,17,6
10,152,12,2
11,111,12,3
12,73,11,1
13,49,8,2
14,27,6,0
15,15,5,0
16,7,3,0
17,2,2,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
