,time,departure_city,arrival_city,departing_infected,arriving_infected
580,9,212,20,1,8.0
581,9,212,24,4,41.0
582,9,212,25,1,10.0
583,9,212,543,1,11.0
584,9,212,544,1,8.0
585,9,212,545,3,29.0
586,9,212,38,1,10.0
587,9,212,42,2,25.0
588,9,212,565,2,22.0
589,9,212,63,4,41.0
590,9,212,580,1,9.0
591,9,212,582,2,23.0
592,9,212,598,1,9.0
593,9,212,93,1,7.0
594,9,212,606,1,10.0
595,9,212,616,1,8.0
596,9,212,619,2,23.0
597,9,212,622,1,10.0
598,9,212,627,2,17.0
599,9,212,124,3,33.0
600,9,212,145,2,21.0
601,9,212,152,1,13.0
602,9,212,160,1,7.0
603,9,212,178,1,9.0
604,9,212,221,1,9.0
605,9,212,238,1,11.0
606,9,212,255,5,49.0
607,9,212,273,1,9.0
608,9,212,276,3,39.0
609,9,212,302,1,11.0
610,9,212,323,1,12.0
611,9,212,349,1,9.0
612,9,212,370,1,11.0
613,9,212,374,1,11.0
614,9,212,395,1,12.0
615,9,212,405,3,36.0
616,9,212,407,1,11.0
617,9,212,412,1,9.0
618,9,212,449,1,10.0
619,9,212,453,3,24.0
620,9,212,495,1,13.0
621,9,214,382,1,10.0
622,9,238,13,1,11.0
623,9,238,212,2,21.0
624,9,238,278,1,12.0
625,9,238,384,1,7.0
626,9,255,384,1,10.0
627,9,255,278,2,23.0
628,9,255,396,2,17.0
629,9,255,406,1,9.0
630,9,255,286,1,11.0
631,9,255,382,1,10.0
632,9,255,54,1,12.0
633,9,255,70,1,9.0
634,9,255,212,2,18.0
635,9,255,326,2,17.0
636,9,255,88,1,7.0
637,9,273,70,1,10.0
638,9,273,13,1,8.0
639,9,273,501,1,9.0
640,9,275,70,1,12.0
641,9,275,623,1,6.0
642,9,276,396,1,12.0
643,9,276,13,1,9.0
644,9,276,555,1,10.0
645,9,276,560,1,11.0
646,9,276,70,3,29.0
647,9,276,212,1,11.0
648,9,276,623,1,11.0
649,9,278,586,1,8.0
650,9,278,145,1,10.0
651,9,278,158,1,9.0
652,9,278,238,1,9.0
653,9,278,255,1,10.0
654,9,278,447,1,12.0
655,9,283,54,1,6.0
656,9,286,255,1,9.0
657,9,330,555,1,12.0
658,9,335,330,1,12.0
659,9,335,495,2,24.0
660,9,345,425,1,9.0
661,9,345,212,1,12.0
662,9,345,501,1,10.0
663,9,349,212,1,11.0
664,9,366,396,61,751.0
665,9,366,212,34,388.0
666,9,370,384,1,8.0
667,9,382,24,1,10.0
668,9,382,22,1,9.0
669,9,396,512,2,24.0
670,9,396,516,3,30.0
671,9,396,5,2,25.0
672,9,396,519,3,21.0
673,9,396,528,1,8.0
674,9,396,531,1,11.0
675,9,396,544,2,21.0
676,9,396,615,1,11.0
677,9,396,558,2,22.0
678,9,396,563,2,22.0
679,9,396,598,3,32.0
680,9,396,93,1,13.0
681,9,396,619,2,18.0
682,9,396,114,1,9.0
683,9,396,627,14,186.0
684,9,396,145,2,16.0
685,9,396,152,2,15.0
686,9,396,158,4,45.0
687,9,396,160,2,18.0
688,9,396,178,2,22.0
689,9,396,214,2,18.0
690,9,396,238,3,26.0
691,9,396,255,9,117.0
692,9,396,273,1,11.0
693,9,396,276,9,67.0
694,9,396,302,5,50.0
695,9,396,370,3,38.0
696,9,396,374,1,8.0
697,9,396,385,1,12.0
698,9,396,412,1,6.0
699,9,396,414,1,11.0
700,9,396,453,4,40.0
701,9,396,495,5,67.0
702,9,405,286,1,10.0
703,9,412,501,1,9.0
704,9,425,565,1,8.0
705,9,447,278,1,8.0
706,9,449,212,1,10.0
707,9,453,70,1,9.0
708,9,472,212,1,9.0
709,9,487,212,2,19.0
710,9,489,396,1,12.0
711,9,495,559,1,10.0
712,9,495,382,1,12.0
713,9,501,191,1,11.0
714,9,512,13,1,12.0
715,9,516,396,1,9.0
716,9,519,384,1,11.0
717,9,519,560,1,11.0
718,9,531,212,3,29.0
719,9,544,555,1,10.0
720,9,545,384,1,12.0
721,9,545,623,1,10.0
722,9,558,501,1,10.0
723,9,559,84,1,10.0
724,9,560,412,1,9.0
725,9,560,330,1,11.0
726,9,560,495,1,10.0
727,9,560,255,1,9.0
728,9,563,212,1,11.0
729,9,563,396,1,10.0
730,9,565,425,3,35.0
731,9,580,501,1,9.0
732,9,582,623,1,9.0
733,9,582,501,1,10.0
734,9,585,212,2,24.0
735,9,598,70,1,11.0
736,9,598,396,1,9.0
737,9,598,212,2,19.0
738,9,606,212,1,11.0
739,9,616,501,1,11.0
740,9,619,501,1,8.0
741,9,623,20,1,10.0
742,9,623,51,1,13.0
743,9,623,635,1,11.0
744,9,623,200,1,12.0
745,9,623,255,1,10.0
746,9,627,396,1,14.0
747,9,627,141,2,16.0
748,9,627,501,2,20.0
749,10,4,623,1,10.0
750,10,5,70,1,10.0
751,10,24,555,3,35.0
752,10,38,396,1,8.0
753,10,38,13,1,12.0
754,10,70,93,1,8.0
755,10,117,501,1,11.0
756,10,124,164,1,8.0
757,10,124,254,1,10.0
758,10,145,13,1,8.0
759,10,145,164,1,10.0
760,10,145,382,1,7.0
761,10,158,623,1,10.0
762,10,158,278,1,7.0
763,10,160,212,2,23.0
764,10,160,501,2,21.0
765,10,163,212,1,12.0
766,10,164,262,1,10.0
767,10,164,412,1,9.0
768,10,164,556,1,9.0
769,10,178,212,3,34.0
770,10,212,512,1,12.0
771,10,212,5,1,10.0
772,10,212,14,1,9.0
773,10,212,531,1,10.0
774,10,212,24,1,10.0
775,10,212,25,1,9.0
776,10,212,544,1,10.0
777,10,212,545,2,21.0
778,10,212,558,1,13.0
779,10,212,565,1,11.0
780,10,212,574,1,9.0
781,10,212,63,2,23.0
782,10,212,582,1,11.0
783,10,212,76,4,41.0
784,10,212,606,1,13.0
785,10,212,614,1,12.0
786,10,212,622,1,9.0
787,10,212,627,6,53.0
788,10,212,124,1,8.0
789,10,212,145,1,12.0
790,10,212,163,2,22.0
791,10,212,178,3,28.0
792,10,212,195,1,9.0
793,10,212,214,3,31.0
794,10,212,221,1,7.0
795,10,212,231,1,10.0
796,10,212,238,3,29.0
797,10,212,255,12,109.0
798,10,212,273,3,29.0
799,10,212,276,1,12.0
800,10,212,279,1,10.0
801,10,212,302,2,22.0
802,10,212,563,2,21.0
803,10,212,323,2,18.0
804,10,212,349,1,9.0
805,10,212,353,1,12.0
806,10,212,366,1,12.0
807,10,212,370,3,31.0
808,10,212,374,1,11.0
809,10,212,405,1,8.0
810,10,212,407,1,10.0
811,10,212,412,2,22.0
812,10,212,585,3,28.0
813,10,212,453,2,14.0
814,10,212,495,2,19.0
815,10,212,505,1,10.0
816,10,214,212,1,9.0
817,10,221,501,1,14.0
818,10,231,212,2,20.0
819,10,238,13,1,9.0
820,10,238,68,1,11.0
821,10,238,216,1,13.0
822,10,238,285,1,9.0
823,10,238,382,1,10.0
824,10,238,501,1,12.0
825,10,255,278,1,9.0
826,10,255,396,1,11.0
827,10,255,286,2,24.0
828,10,255,555,2,20.0
829,10,255,560,1,11.0
830,10,255,212,5,51.0
831,10,255,326,1,13.0
832,10,255,501,1,11.0
833,10,276,396,1,13.0
834,10,276,13,1,10.0
835,10,276,278,1,12.0
836,10,276,212,1,11.0
837,10,276,164,1,12.0
838,10,276,501,2,21.0
839,10,278,0,1,9.0
840,10,278,123,1,10.0
841,10,278,318,1,11.0
842,10,278,371,1,11.0
843,10,278,455,1,7.0
844,10,278,495,1,11.0
845,10,286,349,1,10.0
846,10,288,326,1,10.0
847,10,302,70,2,22.0
848,10,302,560,1,8.0
849,10,302,559,1,12.0
850,10,308,396,1,9.0
851,10,323,425,1,8.0
852,10,323,212,1,10.0
853,10,326,238,1,6.0
854,10,326,276,1,12.0
855,10,345,286,1,9.0
856,10,349,70,1,14.0
857,10,353,623,1,10.0
858,10,366,396,56,711.0
859,10,366,212,46,504.0
860,10,370,70,1,12.0
861,10,382,330,1,10.0
862,10,384,385,1,9.0
863,10,384,349,1,10.0
864,10,384,370,1,9.0
865,10,384,255,1,12.0
866,10,396,512,3,29.0
867,10,396,516,2,24.0
868,10,396,5,4,41.0
869,10,396,519,2,22.0
870,10,396,528,2,28.0
871,10,396,544,1,10.0
872,10,396,38,1,14.0
873,10,396,615,2,22.0
874,10,396,558,5,44.0
875,10,396,563,2,26.0
876,10,396,63,1,9.0
877,10,396,614,1,9.0
878,10,396,103,2,19.0
879,10,396,619,1,11.0
880,10,396,627,12,111.0
881,10,396,145,6,69.0
882,10,396,152,1,10.0
883,10,396,158,6,44.0
884,10,396,178,2,16.0
885,10,396,214,3,38.0
886,10,396,238,4,48.0
887,10,396,255,14,123.0
888,10,396,273,1,10.0
889,10,396,276,8,51.0
890,10,396,308,4,45.0
891,10,396,366,1,11.0
892,10,396,370,3,36.0
893,10,396,489,1,9.0
894,10,405,212,2,21.0
895,10,412,560,1,10.0
896,10,412,212,2,21.0
897,10,414,212,3,27.0
898,10,414,396,2,21.0
899,10,447,278,1,11.0
900,10,453,13,1,11.0
901,10,453,623,2,26.0
902,10,455,278,1,10.0
903,10,495,13,2,20.0
904,10,495,278,2,21.0
905,10,495,164,1,9.0
906,10,495,70,1,11.0
907,10,495,626,1,13.0
908,10,501,38,2,22.0
909,10,501,594,1,9.0
910,10,501,145,1,8.0
911,10,505,70,1,12.0
912,10,512,13,1,10.0
913,10,512,560,2,26.0
914,10,512,501,1,10.0
915,10,516,396,1,11.0
916,10,519,278,1,10.0
917,10,531,212,2,23.0
918,10,531,396,1,11.0
919,10,544,70,1,11.0
920,10,544,212,2,26.0
921,10,555,276,1,7.0
922,10,558,70,2,18.0
923,10,558,396,1,6.0
924,10,558,212,1,10.0
925,10,558,286,1,7.0
926,10,560,276,2,25.0
927,10,560,24,1,11.0
928,10,560,484,1,6.0
929,10,560,495,1,11.0
930,10,563,212,1,10.0
931,10,563,396,3,40.0
932,10,563,54,1,9.0
933,10,565,212,1,8.0
934,10,574,623,2,21.0
935,10,585,623,1,11.0
936,10,585,212,1,11.0
937,10,598,212,1,7.0
938,10,598,278,1,9.0
939,10,614,212,1,12.0
940,10,614,396,1,10.0
941,10,615,396,2,19.0
942,10,619,396,1,12.0
943,10,623,565,1,10.0
944,10,623,63,1,10.0
945,10,623,619,1,12.0
946,10,623,627,3,40.0
947,10,623,158,1,9.0
948,10,623,200,1,11.0
949,10,627,384,1,11.0
950,10,627,396,1,12.0
951,10,627,278,1,10.0
952,10,627,286,1,11.0
953,10,627,54,1,8.0
954,10,627,313,2,22.0
955,10,627,70,1,11.0
956,10,627,623,1,11.0
957,10,627,501,2,21.0
958,11,5,623,1,12.0
959,11,5,212,1,9.0
960,11,5,382,1,8.0
961,11,8,13,1,8.0
962,11,12,501,1,12.0
963,11,13,519,1,8.0
964,11,13,214,2,21.0
965,11,13,238,1,8.0
966,11,13,495,1,9.0
967,11,24,278,1,12.0
968,11,24,560,1,11.0
969,11,24,54,1,10.0
970,11,24,396,1,13.0
971,11,24,501,1,12.0
972,11,38,70,1,12.0
973,11,38,212,1,10.0
974,11,54,145,1,9.0
975,11,54,255,1,9.0
976,11,54,276,1,10.0
977,11,54,290,1,8.0
978,11,54,361,1,11.0
979,11,63,212,1,13.0
980,11,70,236,1,10.0
981,11,70,370,1,10.0
982,11,76,212,1,11.0
983,11,93,212,1,13.0
984,11,103,396,1,9.0
985,11,124,115,1,10.0
986,11,141,301,1,8.0
987,11,145,54,1,10.0
988,11,145,164,2,21.0
989,11,145,382,1,7.0
990,11,158,396,1,9.0
991,11,158,623,1,10.0
992,11,160,396,2,19.0
993,11,160,212,1,12.0
994,11,164,495,1,14.0
995,11,178,396,1,12.0
