,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1414,3,2
2,1053,8,7
3,741,10,4
4,554,11,5
5,400,10,4
6,282,10,5
7,210,12,4
8,136,11,1
9,82,9,0
10,62,6,2
11,45,4,2
12,27,4,0
13,16,4,0
14,8,4,0
15,2,2,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
