,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,9,92.0
1,0,366,212,8,82.0
2,1,212,255,1,12.0
3,1,366,396,6,48.0
4,1,366,212,6,67.0
5,2,212,14,1,9.0
6,2,212,622,1,9.0
7,2,366,396,8,54.0
8,2,366,212,2,18.0
9,2,396,544,1,10.0
10,2,396,38,1,9.0
11,2,396,598,1,11.0
12,2,396,619,1,9.0
13,2,396,145,1,9.0
14,2,396,255,2,17.0
15,2,396,302,2,17.0
16,3,212,273,1,9.0
17,3,212,361,1,9.0
18,3,366,396,14,115.0
19,3,366,212,8,88.0
20,3,396,598,1,8.0
21,3,396,619,1,8.0
22,3,396,627,1,10.0
23,3,396,145,1,8.0
24,3,396,178,2,16.0
25,3,396,238,1,9.0
26,3,396,308,1,8.0
27,3,622,212,1,8.0
28,4,145,164,1,9.0
29,4,178,54,1,8.0
30,4,212,14,1,11.0
31,4,212,24,1,7.0
32,4,212,89,1,9.0
33,4,212,616,1,8.0
34,4,212,627,1,7.0
35,4,212,453,1,7.0
36,4,212,472,1,10.0
37,4,366,396,5,47.0
38,4,366,212,7,79.0
39,4,396,528,1,8.0
40,4,396,563,1,9.0
41,4,396,145,1,8.0
42,4,396,308,1,7.0
43,5,178,212,1,8.0
44,5,212,614,1,10.0
45,5,212,627,1,9.0
46,5,212,255,1,9.0
47,5,212,345,1,10.0
48,5,212,412,1,8.0
49,5,255,286,1,8.0
50,5,255,88,1,12.0
51,5,366,396,1,9.0
52,5,366,212,6,57.0
53,5,396,614,1,8.0
54,5,396,276,1,10.0
55,5,627,212,2,19.0
56,6,178,560,1,9.0
57,6,212,24,2,21.0
58,6,212,93,1,10.0
59,6,212,619,1,11.0
60,6,212,232,2,18.0
61,6,212,238,1,9.0
62,6,212,345,1,10.0
63,6,212,370,1,11.0
64,6,212,394,1,9.0
65,6,212,449,1,9.0
66,6,212,453,1,11.0
67,6,366,396,4,30.0
68,6,366,212,5,41.0
69,6,396,563,1,10.0
70,6,396,627,1,10.0
71,6,396,145,1,9.0
72,6,396,178,1,9.0
73,6,396,255,1,8.0
74,6,396,308,1,11.0
75,6,396,366,1,10.0
76,6,396,370,1,7.0
77,6,396,495,1,10.0
78,6,453,212,1,7.0
79,6,616,623,1,8.0
80,6,622,164,1,9.0
81,7,89,212,1,9.0
82,7,212,519,1,9.0
83,7,212,558,1,8.0
84,7,212,627,1,8.0
85,7,212,225,1,9.0
86,7,212,238,1,9.0
87,7,212,273,1,10.0
88,7,212,276,1,11.0
89,7,255,326,2,17.0
90,7,308,501,1,8.0
91,7,366,396,5,46.0
92,7,366,212,4,38.0
93,7,396,519,3,26.0
94,7,396,544,2,13.0
95,7,396,38,1,9.0
96,7,396,563,1,10.0
97,7,396,598,1,10.0
98,7,396,627,1,7.0
99,7,396,302,1,11.0
100,7,396,414,1,9.0
101,7,396,495,1,9.0
102,7,528,285,1,6.0
103,7,544,326,1,7.0
104,7,563,212,1,8.0
105,7,623,323,1,7.0
106,8,24,609,1,7.0
107,8,93,212,1,10.0
108,8,178,212,1,10.0
109,8,212,255,1,7.0
110,8,212,378,1,9.0
111,8,212,453,2,26.0
112,8,212,487,1,10.0
113,8,232,70,1,7.0
114,8,255,382,1,9.0
115,8,273,70,1,6.0
116,8,308,88,1,6.0
117,8,326,255,1,9.0
118,8,366,396,3,23.0
119,8,366,212,4,39.0
120,8,396,563,1,10.0
121,8,396,276,1,8.0
122,8,453,623,1,9.0
123,8,453,382,2,21.0
124,8,495,335,1,7.0
125,8,614,212,1,9.0
126,8,619,254,1,8.0
127,8,627,278,1,11.0
128,9,93,425,1,7.0
129,9,145,13,1,9.0
130,9,145,141,1,10.0
131,9,178,54,1,8.0
132,9,212,51,1,9.0
133,9,212,627,1,10.0
134,9,212,178,1,8.0
135,9,212,184,1,9.0
136,9,212,255,1,9.0
137,9,212,276,2,23.0
138,9,238,623,1,9.0
139,9,273,70,1,9.0
140,9,302,560,1,8.0
141,9,308,501,1,10.0
142,9,366,396,7,54.0
143,9,366,212,4,40.0
144,9,382,180,1,10.0
145,9,396,563,1,10.0
146,9,396,627,1,7.0
147,9,396,145,1,8.0
148,9,396,178,1,10.0
149,9,396,238,1,11.0
150,9,396,255,1,7.0
151,9,396,330,1,10.0
152,9,453,623,1,11.0
153,9,560,330,1,7.0
154,9,563,396,1,9.0
155,9,627,560,1,9.0
156,9,627,501,1,9.0
157,10,13,145,1,9.0
158,10,145,286,1,9.0
159,10,145,381,1,9.0
160,10,184,212,1,9.0
161,10,212,42,1,10.0
162,10,212,619,1,9.0
163,10,212,214,1,9.0
164,10,212,232,1,10.0
165,10,212,238,1,7.0
166,10,212,276,1,10.0
167,10,212,405,1,10.0
168,10,212,453,1,11.0
169,10,232,212,1,9.0
170,10,255,623,1,8.0
171,10,286,345,1,9.0
172,10,308,13,2,21.0
173,10,366,396,3,24.0
174,10,366,212,6,58.0
175,10,370,286,1,10.0
176,10,396,238,1,11.0
177,10,425,544,1,8.0
178,10,453,164,1,6.0
179,10,563,54,1,9.0
180,10,614,212,1,8.0
181,10,619,286,1,9.0
182,10,619,501,1,10.0
183,10,619,634,1,9.0
184,10,623,361,1,8.0
185,11,13,238,1,9.0
186,11,145,164,1,8.0
187,11,212,512,1,8.0
188,11,212,8,1,9.0
189,11,212,238,2,20.0
190,11,212,255,1,8.0
191,11,212,273,1,11.0
192,11,212,349,1,9.0
193,11,212,370,1,9.0
194,11,212,495,1,8.0
195,11,238,88,1,11.0
196,11,238,396,1,9.0
197,11,273,70,1,9.0
198,11,345,254,1,8.0
199,11,361,623,1,11.0
200,11,366,396,3,19.0
201,11,366,212,3,28.0
202,11,394,212,1,9.0
203,11,396,512,1,9.0
204,11,396,519,1,11.0
205,11,396,563,1,8.0
206,11,396,598,1,10.0
207,11,396,627,2,16.0
208,11,396,273,1,11.0
209,11,453,623,1,7.0
210,11,487,212,1,9.0
211,11,558,70,1,10.0
212,11,563,212,1,10.0
213,11,563,396,1,8.0
214,11,614,212,1,10.0
215,11,623,93,1,12.0
216,11,627,396,1,10.0
217,11,634,124,1,11.0
218,12,8,212,3,31.0
219,12,14,623,1,11.0
220,12,38,501,1,8.0
221,12,124,115,1,8.0
222,12,141,508,1,10.0
223,12,178,212,1,10.0
224,12,212,103,1,9.0
225,12,212,627,1,8.0
226,12,212,163,1,8.0
227,12,212,238,1,12.0
228,12,212,255,1,11.0
229,12,212,405,1,11.0
230,12,212,453,1,7.0
231,12,225,278,2,22.0
232,12,255,396,1,11.0
233,12,255,212,1,7.0
234,12,276,286,1,9.0
235,12,276,326,1,9.0
236,12,276,54,1,10.0
237,12,285,14,1,10.0
238,12,286,349,1,8.0
239,12,286,619,1,9.0
240,12,302,13,1,11.0
241,12,349,501,1,6.0
242,12,366,396,4,29.0
243,12,366,212,1,10.0
244,12,378,212,1,10.0
245,12,396,516,1,9.0
246,12,396,273,1,7.0
247,12,396,276,2,18.0
248,12,396,489,1,8.0
249,12,414,396,1,9.0
250,12,501,117,1,8.0
251,12,501,345,1,8.0
252,12,544,396,1,9.0
253,12,563,212,1,11.0
254,12,563,396,1,9.0
255,12,627,286,1,7.0
256,12,627,623,1,9.0
257,13,13,619,1,10.0
258,13,70,215,1,9.0
259,13,88,238,1,8.0
260,13,212,14,1,12.0
261,13,212,24,1,8.0
262,13,212,545,1,9.0
263,13,212,558,1,10.0
264,13,212,528,1,9.0
265,13,212,232,1,8.0
266,13,212,238,1,9.0
267,13,212,255,2,15.0
268,13,212,276,1,9.0
269,13,212,349,1,7.0
270,13,212,405,1,9.0
271,13,212,442,1,12.0
272,13,212,449,1,10.0
273,13,214,70,1,9.0
274,13,214,623,1,9.0
275,13,238,212,1,7.0
276,13,238,268,1,8.0
277,13,238,501,1,10.0
278,13,255,396,1,9.0
279,13,255,501,1,8.0
280,13,276,560,1,7.0
281,13,276,54,1,10.0
282,13,278,318,1,6.0
283,13,308,425,1,11.0
284,13,326,453,1,9.0
285,13,326,238,1,12.0
286,13,345,254,1,8.0
287,13,349,13,1,9.0
288,13,366,396,4,38.0
289,13,366,212,5,53.0
290,13,396,614,1,5.0
291,13,396,145,1,9.0
292,13,396,276,1,6.0
293,13,405,501,1,10.0
294,13,453,623,2,18.0
295,13,453,212,2,22.0
296,13,487,212,1,9.0
297,13,519,70,1,9.0
298,13,519,13,1,11.0
299,13,558,13,1,7.0
300,13,558,501,1,9.0
301,13,563,396,1,8.0
302,13,598,212,2,16.0
303,13,614,212,1,9.0
304,13,614,396,1,9.0
305,13,623,528,1,11.0
306,13,623,376,1,9.0
307,13,634,63,1,12.0
308,13,634,619,1,9.0
309,14,13,619,1,8.0
310,14,24,54,2,21.0
311,14,70,195,1,12.0
312,14,103,70,1,10.0
313,14,117,501,1,9.0
314,14,124,501,1,10.0
315,14,212,627,1,10.0
316,14,212,145,1,11.0
317,14,212,178,1,9.0
318,14,212,221,1,8.0
319,14,212,225,1,11.0
320,14,212,238,1,8.0
321,14,212,394,1,9.0
322,14,212,412,2,24.0
323,14,212,495,1,8.0
324,14,238,555,1,7.0
325,14,238,560,1,10.0
326,14,238,501,1,8.0
327,14,255,555,1,8.0
328,14,276,54,1,8.0
329,14,286,565,1,9.0
330,14,345,623,1,10.0
331,14,361,54,1,10.0
332,14,366,396,6,62.0
333,14,366,212,3,27.0
334,14,381,145,1,8.0
335,14,382,24,1,10.0
336,14,396,519,1,8.0
337,14,396,563,2,22.0
338,14,396,103,1,6.0
339,14,396,627,2,20.0
340,14,396,145,2,23.0
341,14,396,214,1,6.0
342,14,396,238,1,8.0
343,14,396,255,1,9.0
344,14,396,302,1,10.0
345,14,449,212,1,9.0
346,14,453,212,1,10.0
347,14,487,212,1,10.0
348,14,501,42,1,9.0
349,14,528,54,1,7.0
350,14,619,54,1,8.0
351,14,623,255,1,12.0
352,14,623,371,1,10.0
353,14,627,54,1,10.0
354,14,627,212,1,9.0
355,14,627,381,1,8.0
356,15,24,501,1,11.0
357,15,54,180,1,9.0
358,15,63,70,1,8.0
359,15,70,405,1,9.0
360,15,145,13,1,7.0
361,15,145,70,1,9.0
362,15,212,565,1,10.0
363,15,212,63,2,19.0
364,15,212,123,1,7.0
365,15,212,152,1,10.0
366,15,212,178,1,10.0
367,15,212,238,2,16.0
368,15,212,275,1,9.0
369,15,212,330,1,10.0
370,15,212,585,1,9.0
371,15,232,70,1,11.0
372,15,238,326,1,10.0
373,15,254,374,1,6.0
374,15,255,212,1,6.0
375,15,276,396,1,9.0
376,15,276,13,1,10.0
