,num_infected,cities_infected,num_interactions
0,1000,1,0
1,854,3,2
2,762,5,4
3,657,5,3
4,551,8,5
5,447,12,6
6,381,13,6
7,325,16,6
8,277,18,6
9,208,17,1
10,162,15,2
11,144,16,4
12,127,14,4
13,96,13,1
14,79,12,1
15,54,11,0
16,35,8,0
17,22,4,0
18,15,4,0
19,10,4,0
20,6,3,0
21,3,2,0
22,1,1,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
