,time,departure_city,arrival_city,departing_infected,arriving_infected
118,6,212,238,1,9.0
119,6,212,255,2,18.0
120,6,212,273,1,8.0
121,6,212,279,1,7.0
122,6,212,349,1,9.0
123,6,212,391,1,8.0
124,6,212,394,1,8.0
125,6,212,407,1,8.0
126,6,212,585,1,11.0
127,6,212,472,1,8.0
128,6,212,489,1,8.0
129,6,255,396,1,9.0
130,6,255,212,1,9.0
131,6,273,384,1,9.0
132,6,273,623,1,8.0
133,6,330,127,1,9.0
134,6,349,212,1,10.0
135,6,366,396,24,247.0
136,6,366,212,17,171.0
137,6,396,563,1,10.0
138,6,396,619,1,8.0
139,6,396,627,1,7.0
140,6,396,158,1,10.0
141,6,396,178,2,18.0
142,6,396,238,2,16.0
143,6,396,255,2,21.0
144,6,396,302,2,20.0
145,6,447,560,1,10.0
146,6,453,623,1,9.0
147,6,627,254,1,9.0
148,6,627,501,1,9.0
149,7,5,382,1,9.0
150,7,145,326,1,8.0
151,7,145,560,1,8.0
152,7,212,12,1,8.0
153,7,212,14,1,9.0
154,7,212,16,1,8.0
155,7,212,42,1,10.0
156,7,212,574,1,10.0
157,7,212,63,1,8.0
158,7,212,103,1,9.0
159,7,212,622,1,7.0
160,7,212,627,1,10.0
161,7,212,145,1,7.0
162,7,212,152,1,8.0
163,7,212,214,1,7.0
164,7,212,238,1,9.0
165,7,212,255,2,19.0
166,7,212,276,1,9.0
167,7,212,349,3,24.0
168,7,212,388,1,9.0
169,7,212,405,1,6.0
170,7,212,585,2,25.0
171,7,214,623,1,8.0
172,7,255,278,1,10.0
173,7,255,560,1,10.0
174,7,255,623,1,9.0
175,7,273,384,1,8.0
176,7,273,212,1,9.0
177,7,276,13,1,10.0
178,7,276,212,1,10.0
179,7,302,559,1,8.0
180,7,366,396,9,79.0
181,7,366,212,9,75.0
182,7,382,128,1,9.0
183,7,382,239,1,10.0
184,7,396,5,1,9.0
185,7,396,544,1,6.0
186,7,396,33,1,7.0
187,7,396,93,1,7.0
188,7,396,614,1,8.0
189,7,396,103,1,9.0
190,7,396,627,1,9.0
191,7,396,158,2,18.0
192,7,396,178,1,10.0
193,7,396,255,4,40.0
194,7,544,555,1,9.0
195,7,560,255,1,9.0
196,7,585,212,1,12.0
197,7,598,396,1,8.0
198,7,598,212,1,7.0
199,7,623,51,1,10.0
200,7,627,313,1,10.0
201,8,103,70,1,7.0
202,8,128,501,1,11.0
203,8,145,278,1,11.0
204,8,158,278,1,7.0
205,8,178,70,1,8.0
206,8,178,212,1,8.0
207,8,212,14,1,7.0
208,8,212,40,1,7.0
209,8,212,582,1,10.0
210,8,212,93,1,9.0
211,8,212,627,1,9.0
212,8,212,117,1,13.0
213,8,212,163,2,16.0
214,8,212,173,1,10.0
215,8,212,178,1,8.0
216,8,212,214,1,6.0
217,8,212,238,2,18.0
218,8,212,255,1,12.0
219,8,212,273,2,18.0
220,8,212,276,2,17.0
221,8,212,563,1,10.0
222,8,212,349,1,9.0
223,8,212,405,1,9.0
224,8,212,407,1,10.0
225,8,212,449,1,9.0
226,8,212,495,1,9.0
227,8,255,384,1,8.0
228,8,255,278,1,7.0
229,8,255,326,1,7.0
230,8,255,623,1,9.0
231,8,302,70,1,9.0
232,8,302,212,1,7.0
233,8,349,384,1,8.0
234,8,366,396,17,137.0
235,8,366,212,9,83.0
236,8,396,519,1,8.0
237,8,396,531,1,8.0
238,8,396,38,1,10.0
239,8,396,563,2,18.0
240,8,396,627,1,8.0
241,8,396,152,1,7.0
242,8,396,158,2,18.0
243,8,396,238,2,15.0
244,8,396,255,1,9.0
245,8,396,273,1,7.0
246,8,396,276,2,18.0
247,8,396,366,1,7.0
248,8,396,414,1,9.0
249,8,396,495,2,19.0
250,8,501,583,1,8.0
251,8,512,13,1,10.0
252,8,544,13,1,10.0
253,8,563,212,1,10.0
254,8,627,278,1,7.0
255,9,13,495,1,6.0
256,9,38,70,1,9.0
257,9,103,70,1,9.0
258,9,145,501,1,9.0
259,9,152,425,1,9.0
260,9,163,13,1,9.0
261,9,178,212,1,8.0
262,9,212,544,1,8.0
263,9,212,545,1,8.0
264,9,212,51,1,5.0
265,9,212,619,1,11.0
266,9,212,627,1,8.0
267,9,212,238,2,20.0
268,9,212,255,4,43.0
269,9,212,276,2,18.0
270,9,212,563,1,10.0
271,9,212,405,1,11.0
272,9,212,407,1,10.0
273,9,212,585,1,10.0
274,9,212,505,1,9.0
275,9,238,623,1,10.0
276,9,255,384,1,10.0
277,9,255,13,1,8.0
278,9,255,326,1,6.0
279,9,255,623,1,9.0
280,9,273,623,1,9.0
281,9,278,318,1,6.0
282,9,349,212,1,7.0
283,9,366,396,10,81.0
284,9,366,212,7,77.0
285,9,382,81,1,11.0
286,9,396,558,1,10.0
287,9,396,563,1,7.0
288,9,396,619,1,9.0
289,9,396,627,1,8.0
290,9,396,145,3,24.0
291,9,396,158,3,25.0
292,9,396,214,1,9.0
293,9,396,238,1,9.0
294,9,396,255,2,16.0
295,9,396,276,1,10.0
296,9,396,302,1,9.0
297,9,396,495,1,11.0
298,9,405,286,1,7.0
299,9,501,255,1,8.0
300,9,622,164,1,9.0
301,10,38,501,1,10.0
302,10,70,272,1,6.0
303,10,103,396,1,7.0
304,10,158,54,1,8.0
305,10,164,621,1,7.0
306,10,212,16,1,9.0
307,10,212,25,1,8.0
308,10,212,545,1,10.0
309,10,212,565,2,17.0
310,10,212,528,1,10.0
311,10,212,619,1,8.0
312,10,212,627,1,9.0
313,10,212,238,2,15.0
314,10,212,255,4,29.0
315,10,212,273,1,11.0
316,10,212,302,1,8.0
317,10,212,563,1,8.0
318,10,212,330,1,9.0
319,10,212,487,1,9.0
320,10,238,212,1,9.0
321,10,255,384,1,10.0
322,10,255,278,1,11.0
323,10,255,396,2,17.0
324,10,255,560,1,9.0
325,10,255,70,1,6.0
326,10,273,278,1,12.0
327,10,276,560,1,10.0
328,10,276,54,1,9.0
329,10,276,623,1,11.0
330,10,318,382,1,8.0
331,10,349,501,1,8.0
332,10,366,396,8,68.0
333,10,366,212,9,105.0
334,10,384,619,1,7.0
335,10,396,1,1,11.0
336,10,396,38,1,9.0
337,10,396,63,1,9.0
338,10,396,627,2,16.0
339,10,396,160,1,8.0
340,10,396,214,1,8.0
341,10,396,238,1,9.0
342,10,396,255,3,28.0
343,10,396,414,1,10.0
344,10,396,495,1,11.0
345,10,405,501,1,6.0
346,10,407,212,1,10.0
347,10,447,278,1,8.0
348,10,487,212,1,9.0
349,10,495,559,1,8.0
350,10,495,335,1,9.0
351,10,495,626,1,11.0
352,10,501,370,1,8.0
353,10,501,418,1,9.0
354,10,627,212,1,7.0
355,11,25,212,1,9.0
356,11,38,13,1,7.0
357,11,54,20,1,11.0
358,11,70,273,1,7.0
359,11,81,278,1,7.0
360,11,81,382,1,8.0
361,11,103,70,1,10.0
362,11,128,623,1,7.0
363,11,145,212,1,7.0
364,11,158,501,1,9.0
365,11,158,278,1,8.0
366,11,158,54,1,10.0
367,11,158,70,1,8.0
368,11,163,212,1,9.0
369,11,173,212,1,9.0
370,11,212,545,1,9.0
371,11,212,614,1,9.0
372,11,212,627,1,9.0
373,11,212,124,1,8.0
374,11,212,214,2,16.0
375,11,212,231,1,8.0
376,11,212,232,2,21.0
377,11,212,238,2,14.0
378,11,212,255,3,32.0
379,11,212,276,2,18.0
380,11,212,349,1,9.0
381,11,212,374,1,7.0
382,11,212,412,1,9.0
383,11,212,472,1,11.0
384,11,212,495,1,9.0
385,11,214,13,1,12.0
386,11,255,13,1,9.0
387,11,255,212,1,7.0
388,11,255,326,1,8.0
389,11,278,239,1,8.0
390,11,278,330,1,10.0
391,11,349,384,1,7.0
392,11,366,396,10,91.0
393,11,366,212,5,47.0
394,11,396,512,1,9.0
395,11,396,519,1,11.0
396,11,396,544,1,11.0
397,11,396,38,1,10.0
398,11,396,563,1,9.0
399,11,396,93,1,9.0
400,11,396,627,1,10.0
401,11,396,145,1,9.0
402,11,396,158,1,9.0
403,11,396,160,1,10.0
404,11,396,214,1,6.0
405,11,396,255,1,10.0
406,11,396,276,2,20.0
407,11,396,453,1,8.0
408,11,396,495,1,10.0
409,11,449,501,1,8.0
410,11,453,326,1,10.0
411,11,487,212,1,8.0
412,11,495,396,1,9.0
413,11,495,335,1,9.0
414,11,501,38,1,9.0
415,11,501,152,1,8.0
416,11,501,238,1,9.0
417,11,501,505,1,8.0
418,11,544,13,1,7.0
419,11,558,212,2,16.0
420,11,563,212,1,8.0
421,11,563,396,1,10.0
422,11,614,396,1,8.0
423,11,619,326,1,8.0
424,11,621,335,1,7.0
425,11,627,278,1,10.0
426,12,13,255,1,8.0
427,12,25,212,1,8.0
428,12,40,70,1,7.0
429,12,70,103,1,7.0
430,12,103,396,1,7.0
431,12,124,254,1,9.0
432,12,145,278,1,8.0
433,12,145,70,1,5.0
434,12,158,13,1,9.0
435,12,158,560,2,17.0
436,12,158,54,1,8.0
437,12,160,212,1,8.0
438,12,212,63,1,6.0
439,12,212,73,1,9.0
440,12,212,93,1,9.0
441,12,212,614,1,5.0
442,12,212,145,1,7.0
443,12,212,214,1,7.0
444,12,212,255,2,17.0
445,12,212,273,1,8.0
446,12,212,302,1,5.0
447,12,212,330,1,8.0
448,12,212,349,2,17.0
449,12,212,405,1,10.0
450,12,212,453,1,9.0
451,12,212,495,1,9.0
452,12,214,212,1,7.0
453,12,232,501,1,7.0
454,12,238,141,1,9.0
455,12,238,381,1,8.0
456,12,238,382,1,10.0
457,12,255,278,1,7.0
458,12,255,396,1,9.0
459,12,255,212,1,5.0
460,12,255,623,1,8.0
461,12,273,212,1,9.0
462,12,276,13,1,9.0
463,12,330,609,1,9.0
464,12,349,384,1,8.0
465,12,349,212,1,9.0
466,12,366,396,11,105.0
467,12,366,212,8,83.0
468,12,382,180,1,9.0
469,12,384,627,1,9.0
470,12,396,512,1,8.0
471,12,396,516,1,8.0
472,12,396,5,1,9.0
473,12,396,8,1,7.0
474,12,396,531,1,9.0
475,12,396,24,1,10.0
476,12,396,563,1,7.0
477,12,396,598,2,19.0
478,12,396,93,2,19.0
479,12,396,103,1,9.0
480,12,396,619,1,10.0
481,12,396,627,2,23.0
482,12,396,145,1,8.0
483,12,396,158,1,8.0
484,12,396,255,4,37.0
485,12,396,276,2,16.0
486,12,396,302,1,8.0
487,12,396,385,1,8.0
488,12,396,453,2,12.0
489,12,405,212,1,7.0
490,12,453,396,1,8.0
491,12,495,559,1,8.0
492,12,512,212,1,7.0
493,12,544,212,1,9.0
494,12,545,285,1,11.0
495,12,559,84,1,8.0
496,12,560,276,1,7.0
497,12,563,54,1,9.0
498,12,623,453,1,11.0
499,12,627,278,1,8.0
500,12,627,164,1,9.0
501,12,627,212,1,10.0
502,13,13,238,1,8.0
503,13,13,255,1,9.0
504,13,13,276,1,7.0
505,13,70,302,1,8.0
506,13,103,396,1,7.0
507,13,103,70,1,8.0
508,13,158,212,1,9.0
509,13,160,396,1,8.0
510,13,160,501,1,9.0
511,13,164,619,1,8.0
512,13,212,14,1,7.0
513,13,212,24,1,8.0
514,13,212,545,1,10.0
515,13,212,619,1,7.0
516,13,212,238,1,9.0
517,13,212,255,2,13.0
518,13,212,302,1,9.0
519,13,212,323,1,8.0
520,13,212,412,1,8.0
521,13,212,585,4,37.0
522,13,212,447,1,8.0
523,13,238,13,1,10.0
524,13,238,382,1,7.0
525,13,238,384,1,6.0
526,13,255,384,1,7.0
527,13,255,278,2,17.0
528,13,255,286,1,7.0
529,13,255,212,2,14.0
530,13,276,68,1,10.0
531,13,302,278,1,7.0
532,13,335,495,1,8.0
533,13,349,384,2,14.0
534,13,366,396,7,78.0
535,13,366,212,5,42.0
536,13,382,619,1,9.0
537,13,384,273,1,11.0
538,13,384,627,1,7.0
539,13,388,212,1,11.0
540,13,396,512,2,16.0
541,13,396,5,1,8.0
542,13,396,528,1,8.0
543,13,396,531,1,7.0
544,13,396,24,1,8.0
545,13,396,33,1,9.0
546,13,396,598,1,7.0
547,13,396,619,1,7.0
548,13,396,627,1,9.0
549,13,396,214,1,8.0
550,13,396,255,4,34.0
551,13,396,276,2,16.0
552,13,396,414,1,6.0
553,13,396,453,1,10.0
554,13,396,495,2,17.0
555,13,405,70,1,7.0
556,13,453,623,1,10.0
557,13,472,212,1,8.0
558,13,489,212,1,8.0
559,13,495,164,1,11.0
560,13,501,528,1,8.0
561,13,512,141,1,8.0
562,13,531,396,1,13.0
563,13,559,492,1,10.0
564,13,585,212,1,8.0
565,13,627,384,1,10.0
566,14,5,623,1,7.0
567,14,13,238,1,8.0
568,14,38,70,1,7.0
569,14,38,13,1,8.0
570,14,70,558,1,9.0
571,14,93,254,1,8.0
572,14,145,396,1,8.0
573,14,145,70,1,10.0
574,14,212,8,1,7.0
575,14,212,42,1,9.0
576,14,212,598,1,8.0
577,14,212,619,1,8.0
578,14,212,123,1,9.0
579,14,212,124,1,6.0
580,14,212,200,1,8.0
581,14,212,273,1,11.0
582,14,212,302,2,14.0
583,14,212,374,2,16.0
584,14,212,405,1,8.0
585,14,212,489,1,8.0
586,14,212,505,1,12.0
587,14,214,623,1,8.0
588,14,232,212,1,6.0
589,14,238,326,1,10.0
590,14,238,501,1,9.0
591,14,254,73,1,8.0
592,14,255,384,1,7.0
593,14,255,396,3,23.0
594,14,255,13,1,9.0
595,14,255,212,2,16.0
596,14,255,623,1,7.0
597,14,255,501,1,9.0
598,14,276,13,1,7.0
599,14,276,501,1,8.0
600,14,278,556,1,8.0
601,14,278,447,1,6.0
602,14,330,278,1,7.0
603,14,366,396,8,68.0
604,14,366,212,7,56.0
605,14,382,453,1,11.0
606,14,384,275,1,9.0
607,14,384,545,1,7.0
608,14,396,519,1,10.0
609,14,396,563,2,16.0
610,14,396,598,1,11.0
611,14,396,93,1,9.0
612,14,396,627,1,9.0
613,14,396,158,1,7.0
614,14,396,178,2,20.0
615,14,396,255,2,22.0
616,14,396,308,1,9.0
617,14,396,495,3,33.0
618,14,405,212,1,8.0
619,14,453,212,1,10.0
620,14,453,382,1,10.0
621,14,487,212,1,10.0
622,14,489,212,1,10.0
623,14,495,141,1,9.0
624,14,495,335,1,9.0
625,14,519,623,1,7.0
626,14,519,278,1,11.0
627,14,528,285,1,7.0
628,14,560,302,1,9.0
629,14,563,396,1,9.0
630,14,598,396,2,21.0
631,14,619,54,1,8.0
632,14,619,381,1,9.0
633,14,623,471,1,11.0
634,14,627,212,1,7.0
635,14,627,115,1,9.0
636,14,627,501,1,10.0
637,14,627,382,1,9.0
638,15,5,396,1,11.0
639,15,8,212,1,7.0
640,15,13,163,1,10.0
641,15,54,178,1,9.0
642,15,70,302,1,9.0
643,15,212,565,1,11.0
644,15,212,619,1,7.0
645,15,212,124,1,11.0
646,15,212,178,1,9.0
647,15,212,214,2,18.0
648,15,212,238,1,7.0
649,15,212,563,1,8.0
650,15,212,323,1,7.0
651,15,212,370,1,11.0
652,15,212,585,1,6.0
653,15,212,505,1,10.0
654,15,214,70,1,9.0
655,15,214,212,1,8.0
656,15,238,623,1,9.0
657,15,238,212,1,7.0
658,15,255,278,1,7.0
659,15,255,396,1,10.0
660,15,255,286,1,10.0
661,15,255,382,1,8.0
662,15,255,326,1,9.0
663,15,255,609,1,8.0
664,15,273,286,1,9.0
665,15,276,396,1,7.0
666,15,276,278,1,9.0
667,15,285,124,1,9.0
668,15,286,276,2,13.0
669,15,302,278,1,10.0
670,15,330,141,1,9.0
671,15,330,335,1,8.0
672,15,335,495,1,9.0
673,15,366,396,11,101.0
674,15,366,212,6,61.0
675,15,384,519,1,7.0
676,15,396,38,1,8.0
677,15,396,614,1,7.0
678,15,396,627,1,7.0
679,15,396,178,2,12.0
680,15,396,238,1,9.0
681,15,396,255,1,10.0
682,15,396,276,6,45.0
683,15,396,308,2,18.0
684,15,396,345,1,9.0
685,15,396,453,1,7.0
686,15,447,560,1,10.0
687,15,505,501,1,9.0
688,15,519,70,1,7.0
689,15,528,623,1,10.0
690,15,560,255,1,10.0
691,15,585,212,1,9.0
692,15,598,212,1,8.0
693,15,609,239,1,9.0
694,15,609,619,1,8.0
695,15,627,212,1,8.0
696,15,627,501,2,18.0
697,16,13,512,1,9.0
698,16,13,544,1,8.0
699,16,13,42,1,12.0
700,16,24,560,1,7.0
701,16,70,82,1,8.0
702,16,70,178,1,9.0
703,16,93,384,1,6.0
704,16,103,70,1,7.0
705,16,124,212,1,6.0
706,16,124,623,1,6.0
707,16,145,164,1,7.0
708,16,158,13,1,9.0
709,16,163,13,2,21.0
710,16,164,495,1,6.0
711,16,178,212,1,8.0
712,16,212,8,1,10.0
713,16,212,14,1,9.0
714,16,212,544,2,15.0
715,16,212,565,1,6.0
716,16,212,627,2,16.0
717,16,212,178,1,7.0
718,16,212,214,1,7.0
719,16,212,255,4,42.0
720,16,212,405,1,10.0
721,16,212,585,1,8.0
722,16,212,453,1,10.0
723,16,212,487,1,9.0
724,16,214,623,1,9.0
725,16,238,278,1,9.0
726,16,238,326,1,7.0
727,16,238,384,1,7.0
728,16,255,278,1,9.0
729,16,255,70,1,11.0
730,16,255,595,1,6.0
731,16,255,212,2,18.0
732,16,255,623,1,8.0
733,16,276,382,1,8.0
734,16,278,24,1,6.0
735,16,286,276,1,9.0
736,16,302,335,1,8.0
737,16,302,555,1,8.0
738,16,302,278,1,10.0
739,16,323,623,1,8.0
740,16,326,544,1,11.0
741,16,330,560,1,6.0
742,16,366,396,7,66.0
743,16,366,212,4,37.0
744,16,396,544,1,8.0
745,16,396,598,1,6.0
746,16,396,93,1,7.0
747,16,396,103,1,10.0
748,16,396,145,1,8.0
749,16,396,152,1,9.0
750,16,396,178,1,7.0
751,16,396,255,1,10.0
752,16,396,308,1,9.0
753,16,396,495,1,6.0
754,16,405,212,1,9.0
755,16,412,278,1,8.0
756,16,495,212,1,8.0
757,16,501,627,1,10.0
758,16,501,145,1,12.0
759,16,501,238,1,9.0
760,16,505,70,1,8.0
761,16,505,212,1,10.0
762,16,512,560,1,6.0
763,16,519,212,1,7.0
764,16,528,54,1,7.0
765,16,556,54,1,8.0
766,16,565,396,1,9.0
767,16,585,212,1,8.0
768,16,623,545,1,6.0
769,17,5,396,1,7.0
770,17,5,623,1,8.0
771,17,8,13,1,6.0
772,17,38,501,1,10.0
773,17,54,361,1,8.0
774,17,54,383,1,9.0
775,17,70,20,1,9.0
776,17,70,24,1,8.0
777,17,70,51,1,7.0
778,17,70,93,1,9.0
779,17,141,330,1,9.0
780,17,145,286,1,10.0
781,17,145,326,1,10.0
782,17,160,396,1,7.0
783,17,212,24,1,10.0
784,17,212,40,1,9.0
785,17,212,42,1,9.0
786,17,212,565,1,8.0
787,17,212,63,2,14.0
788,17,212,76,1,9.0
789,17,212,627,1,10.0
790,17,212,173,1,10.0
791,17,212,178,1,10.0
792,17,212,195,1,11.0
793,17,212,232,1,7.0
794,17,212,255,1,8.0
795,17,212,273,2,20.0
796,17,212,323,1,8.0
797,17,212,370,1,9.0
798,17,212,394,1,12.0
799,17,212,407,2,16.0
800,17,212,585,1,10.0
801,17,232,212,1,9.0
802,17,238,212,1,9.0
803,17,238,501,1,10.0
804,17,255,384,1,9.0
805,17,255,278,1,8.0
806,17,255,396,1,6.0
807,17,255,212,1,10.0
808,17,255,326,1,8.0
809,17,273,286,1,9.0
810,17,276,13,1,8.0
811,17,276,54,1,7.0
812,17,276,382,1,10.0
813,17,278,51,1,7.0
814,17,278,84,1,5.0
815,17,286,545,1,10.0
816,17,302,212,1,9.0
817,17,326,255,1,6.0
818,17,349,212,1,8.0
819,17,366,396,2,12.0
820,17,366,212,7,73.0
821,17,370,286,1,8.0
822,17,382,495,1,10.0
823,17,396,519,3,31.0
824,17,396,528,3,29.0
825,17,396,544,1,9.0
826,17,396,615,1,5.0
827,17,396,598,1,10.0
828,17,396,627,2,21.0
829,17,396,145,1,10.0
830,17,396,158,2,20.0
831,17,396,178,2,17.0
832,17,396,214,2,18.0
833,17,396,238,1,9.0
834,17,396,255,2,15.0
835,17,396,276,1,9.0
836,17,396,495,1,10.0
837,17,407,623,1,9.0
838,17,447,278,1,8.0
839,17,453,382,1,8.0
840,17,495,70,1,11.0
841,17,501,133,1,8.0
842,17,501,191,1,9.0
843,17,501,214,1,11.0
844,17,501,215,1,11.0
845,17,501,249,1,10.0
846,17,512,560,1,8.0
847,17,559,84,1,6.0
848,17,560,519,1,7.0
849,17,560,412,2,22.0
850,17,563,212,1,7.0
851,17,585,212,1,7.0
852,17,598,396,1,9.0
853,17,598,212,1,9.0
854,17,619,609,1,10.0
855,17,619,623,1,9.0
856,17,627,254,1,4.0
857,17,627,212,1,9.0
858,17,627,501,1,11.0
859,18,8,13,1,9.0
860,18,24,382,1,8.0
861,18,33,396,1,10.0
862,18,70,519,1,9.0
863,18,70,93,1,7.0
864,18,70,103,1,9.0
865,18,70,627,2,20.0
866,18,76,212,1,10.0
867,18,145,278,1,8.0
868,18,158,54,1,10.0
869,18,163,13,1,8.0
870,18,212,20,1,9.0
871,18,212,42,1,9.0
872,18,212,117,1,10.0
873,18,212,152,1,7.0
874,18,212,214,1,9.0
875,18,212,238,1,9.0
876,18,212,255,2,13.0
877,18,212,585,1,10.0
878,18,212,447,1,11.0
879,18,212,495,2,22.0
880,18,212,505,1,7.0
881,18,214,13,1,9.0
882,18,232,212,1,8.0
883,18,238,555,1,9.0
884,18,238,68,1,8.0
885,18,255,396,2,14.0
886,18,255,560,1,8.0
887,18,255,501,2,15.0
888,18,273,13,1,7.0
889,18,278,42,2,19.0
890,18,278,627,1,8.0
891,18,278,178,1,8.0
892,18,278,255,1,8.0
893,18,278,330,1,9.0
894,18,286,519,1,10.0
895,18,308,396,1,8.0
896,18,323,212,1,11.0
897,18,326,238,1,8.0
898,18,366,396,7,61.0
899,18,366,212,2,18.0
900,18,374,623,1,6.0
901,18,384,519,1,10.0
902,18,384,238,1,10.0
903,18,396,516,1,8.0
904,18,396,519,3,26.0
905,18,396,33,1,8.0
906,18,396,619,1,9.0
907,18,396,214,1,7.0
908,18,396,255,1,9.0
909,18,396,276,3,20.0
910,18,396,302,1,10.0
911,18,396,374,1,11.0
912,18,396,414,1,6.0
913,18,396,434,1,7.0
914,18,396,453,1,9.0
915,18,405,501,1,8.0
916,18,447,335,1,8.0
917,18,453,326,1,7.0
918,18,453,212,1,9.0
919,18,495,13,1,9.0
920,18,501,519,1,8.0
921,18,501,580,1,8.0
922,18,501,255,2,18.0
923,18,501,273,1,7.0
924,18,501,385,1,6.0
925,18,519,384,3,28.0
926,18,519,254,1,8.0
927,18,528,212,1,10.0
928,18,544,212,1,9.0
929,18,545,212,1,10.0
930,18,560,145,1,8.0
931,18,563,212,1,9.0
932,18,585,212,1,9.0
933,18,619,141,1,7.0
934,18,623,565,1,10.0
935,18,623,585,1,10.0
936,18,627,13,1,9.0
937,19,13,288,1,9.0
938,19,42,13,1,7.0
939,19,54,152,1,7.0
940,19,54,364,1,8.0
941,19,70,558,1,8.0
942,19,93,425,1,8.0
943,19,117,212,1,9.0
944,19,124,286,1,7.0
945,19,145,560,1,8.0
946,19,145,381,1,8.0
947,19,152,278,1,8.0
948,19,158,278,1,9.0
949,19,158,70,1,10.0
950,19,164,145,1,8.0
951,19,212,38,1,9.0
952,19,212,587,1,7.0
953,19,212,173,1,9.0
954,19,212,178,1,8.0
955,19,212,214,1,8.0
956,19,212,255,1,9.0
957,19,212,273,1,9.0
958,19,212,302,1,11.0
959,19,212,323,1,6.0
960,19,212,345,2,22.0
961,19,212,374,1,9.0
962,19,212,585,1,12.0
963,19,212,453,1,6.0
964,19,212,505,2,20.0
965,19,214,623,1,9.0
966,19,238,13,1,9.0
967,19,238,555,1,9.0
968,19,238,501,1,9.0
969,19,239,54,1,8.0
970,19,254,63,1,10.0
971,19,255,384,1,9.0
972,19,255,286,1,9.0
973,19,255,382,1,8.0
974,19,255,555,1,10.0
975,19,255,560,1,8.0
976,19,255,501,1,9.0
977,19,273,396,1,7.0
978,19,273,212,2,16.0
979,19,273,286,1,10.0
980,19,276,560,1,7.0
981,19,276,54,1,9.0
982,19,276,164,1,7.0
983,19,278,238,1,5.0
984,19,278,330,1,8.0
985,19,302,13,1,8.0
986,19,302,278,1,7.0
987,19,326,93,1,7.0
988,19,326,238,1,9.0
989,19,335,492,2,16.0
990,19,335,621,1,7.0
991,19,349,384,1,7.0
992,19,366,396,4,45.0
993,19,366,212,8,75.0
994,19,374,623,1,9.0
995,19,382,276,1,9.0
