,num_infected,cities_infected,num_interactions
0,1000,1,0
1,767,3,2
2,521,3,2
3,405,7,6
4,267,7,1
5,187,8,2
6,121,6,1
7,90,5,3
8,72,6,3
9,44,6,0
10,30,6,1
11,26,4,2
12,14,4,0
13,7,3,0
14,2,2,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
