,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,27,188.0
1,0,366,212,41,330.0
2,1,212,14,1,10.0
3,1,212,619,1,7.0
4,1,212,124,1,9.0
5,1,212,214,1,7.0
6,1,212,453,1,7.0
7,1,212,487,1,9.0
8,1,366,396,37,284.0
9,1,366,212,23,212.0
10,1,366,501,1,2.0
11,1,396,558,1,8.0
12,1,396,619,1,8.0
13,1,396,627,1,10.0
14,1,396,255,2,18.0
15,1,396,302,1,8.0
16,1,396,414,1,7.0
17,1,396,495,1,12.0
18,2,212,25,1,4.0
19,2,212,545,1,10.0
20,2,212,587,1,6.0
21,2,212,616,1,9.0
22,2,212,619,1,9.0
23,2,212,214,1,8.0
24,2,212,255,3,26.0
25,2,212,273,1,8.0
26,2,212,563,1,9.0
27,2,212,405,1,8.0
28,2,212,495,1,7.0
29,2,255,54,1,9.0
30,2,366,396,32,268.0
31,2,366,212,19,127.0
32,2,396,512,1,9.0
33,2,396,93,1,8.0
34,2,396,627,1,7.0
35,2,396,145,1,9.0
36,2,396,255,3,28.0
37,2,396,302,1,9.0
38,2,558,13,1,7.0
39,3,54,619,1,7.0
40,3,54,510,1,8.0
41,3,93,212,1,9.0
42,3,212,519,1,8.0
43,3,212,8,1,7.0
44,3,212,24,1,8.0
45,3,212,89,1,7.0
46,3,212,627,1,9.0
47,3,212,302,1,6.0
48,3,212,487,1,9.0
49,3,212,505,1,6.0
50,3,255,501,1,7.0
51,3,366,396,34,333.0
52,3,366,212,26,200.0
53,3,396,512,1,7.0
54,3,396,516,1,8.0
55,3,396,531,1,9.0
56,3,396,24,1,11.0
57,3,396,563,1,9.0
58,3,396,93,1,6.0
59,3,396,103,1,10.0
60,3,396,158,1,8.0
61,3,396,160,1,11.0
62,3,396,238,1,8.0
63,3,396,255,3,25.0
64,3,396,276,2,18.0
65,3,396,370,1,10.0
66,3,396,385,1,9.0
67,3,487,212,1,10.0
68,3,545,285,1,9.0
69,4,24,278,1,6.0
70,4,124,286,1,6.0
71,4,212,24,2,19.0
72,4,212,545,1,8.0
73,4,212,63,1,8.0
74,4,212,598,1,7.0
75,4,212,627,2,19.0
76,4,212,213,1,8.0
77,4,212,232,1,9.0
78,4,212,255,2,20.0
79,4,212,374,1,10.0
80,4,212,585,1,11.0
81,4,212,487,1,10.0
82,4,255,555,1,8.0
83,4,255,212,1,10.0
84,4,366,396,20,183.0
85,4,366,212,14,122.0
86,4,396,512,1,7.0
87,4,396,531,1,11.0
88,4,396,24,1,9.0
89,4,396,38,1,9.0
90,4,396,558,1,8.0
91,4,396,145,1,10.0
92,4,396,158,1,9.0
93,4,396,160,1,7.0
94,4,396,255,1,7.0
95,4,396,273,1,8.0
96,4,396,308,1,6.0
97,4,396,495,2,18.0
98,4,512,13,1,9.0
99,4,545,212,1,6.0
100,5,13,145,1,7.0
101,5,212,24,1,12.0
102,5,212,40,1,7.0
103,5,212,616,1,11.0
104,5,212,619,1,7.0
105,5,212,197,1,8.0
106,5,212,238,1,9.0
107,5,212,255,1,7.0
108,5,212,405,1,6.0
109,5,232,212,1,9.0
110,5,276,560,1,10.0
111,5,366,396,24,216.0
112,5,366,212,20,194.0
113,5,385,384,1,10.0
114,5,396,516,1,8.0
115,5,396,519,4,36.0
116,5,396,544,1,11.0
117,5,396,38,1,7.0
118,5,396,558,1,7.0
119,5,396,619,1,7.0
120,5,396,627,1,6.0
121,5,396,158,2,15.0
122,5,396,214,1,8.0
123,5,396,238,1,13.0
124,5,396,255,1,8.0
125,5,396,276,1,9.0
126,5,396,302,1,10.0
127,5,396,385,1,10.0
128,5,396,414,1,8.0
129,5,414,212,1,7.0
130,5,487,212,1,10.0
131,5,495,212,1,6.0
132,5,501,38,1,10.0
133,5,519,254,1,7.0
134,5,563,396,1,8.0
135,5,619,54,1,10.0
136,5,619,634,1,6.0
137,5,627,212,1,8.0
138,6,8,212,1,7.0
139,6,24,555,1,10.0
140,6,54,24,1,11.0
141,6,212,8,1,7.0
142,6,212,12,1,8.0
143,6,212,24,2,18.0
144,6,212,544,1,7.0
145,6,212,38,1,6.0
146,6,212,76,1,7.0
147,6,212,214,1,10.0
148,6,212,221,1,8.0
149,6,212,238,1,10.0
150,6,212,349,1,9.0
151,6,212,472,1,10.0
152,6,214,13,1,9.0
153,6,214,212,1,11.0
154,6,214,286,1,9.0
155,6,238,382,1,8.0
156,6,278,318,1,8.0
157,6,366,396,22,167.0
158,6,366,212,14,110.0
159,6,396,519,2,19.0
160,6,396,24,1,8.0
161,6,396,544,2,22.0
162,6,396,558,1,9.0
163,6,396,614,1,7.0
164,6,396,627,4,35.0
165,6,396,145,1,7.0
166,6,396,158,1,8.0
167,6,396,238,1,10.0
168,6,396,255,1,7.0
169,6,396,308,1,11.0
170,6,396,414,1,7.0
171,6,396,495,1,9.0
172,6,414,396,1,7.0
173,6,495,212,1,8.0
174,6,512,13,1,8.0
175,6,519,384,1,8.0
176,6,519,13,1,12.0
177,6,531,396,1,7.0
178,6,558,13,1,7.0
179,6,558,212,1,7.0
180,6,627,212,1,8.0
181,7,13,255,1,8.0
182,7,24,609,1,7.0
183,7,145,164,1,9.0
184,7,212,545,1,7.0
185,7,212,606,1,10.0
186,7,212,128,3,29.0
187,7,212,152,1,8.0
188,7,212,214,2,15.0
189,7,212,255,2,14.0
190,7,212,273,1,8.0
191,7,212,302,1,7.0
192,7,212,374,1,11.0
193,7,212,415,1,10.0
194,7,212,453,1,9.0
195,7,212,472,1,10.0
196,7,212,487,1,8.0
197,7,238,501,1,11.0
198,7,273,212,1,8.0
199,7,286,255,1,8.0
200,7,366,396,19,162.0
201,7,366,212,13,126.0
202,7,396,519,2,14.0
203,7,396,558,1,9.0
204,7,396,563,1,9.0
205,7,396,103,2,11.0
206,7,396,616,1,11.0
207,7,396,627,1,8.0
208,7,396,152,1,7.0
209,7,396,238,1,8.0
210,7,396,255,5,36.0
211,7,396,276,2,18.0
212,7,396,453,1,9.0
213,7,396,495,1,8.0
214,7,405,212,1,11.0
215,7,453,623,1,9.0
216,7,472,212,1,8.0
217,7,487,212,1,9.0
218,7,495,335,1,10.0
219,7,495,501,1,10.0
220,7,519,13,1,8.0
221,7,555,255,1,10.0
222,7,560,57,1,5.0
223,8,13,214,1,9.0
224,8,24,212,1,8.0
225,8,128,70,1,8.0
226,8,212,545,3,24.0
227,8,212,627,2,16.0
228,8,212,160,1,8.0
229,8,212,238,1,8.0
230,8,212,255,3,29.0
231,8,212,273,1,7.0
232,8,212,302,2,13.0
233,8,212,349,1,6.0
234,8,212,585,2,17.0
235,8,212,495,1,8.0
236,8,212,511,1,8.0
237,8,238,396,1,10.0
238,8,255,212,1,8.0
239,8,366,396,11,113.0
240,8,366,212,10,86.0
241,8,374,623,1,8.0
242,8,385,501,1,8.0
243,8,396,519,1,11.0
244,8,396,544,2,16.0
245,8,396,38,1,6.0
246,8,396,598,1,6.0
247,8,396,619,1,10.0
248,8,396,178,3,30.0
249,8,396,238,2,12.0
250,8,396,255,1,6.0
251,8,396,276,1,8.0
252,8,405,212,1,7.0
253,8,495,335,1,8.0
254,8,519,70,1,9.0
255,8,519,13,1,7.0
256,8,544,326,1,7.0
257,8,545,623,1,6.0
258,8,598,212,1,7.0
259,8,627,313,1,9.0
260,9,13,276,1,8.0
261,9,14,212,1,9.0
262,9,24,560,1,9.0
263,9,128,54,1,8.0
264,9,160,212,1,9.0
265,9,160,501,1,9.0
266,9,178,212,1,8.0
267,9,212,16,1,8.0
268,9,212,111,1,9.0
269,9,212,123,1,9.0
270,9,212,152,1,8.0
271,9,212,158,1,9.0
272,9,212,178,1,10.0
273,9,212,214,1,8.0
274,9,212,255,5,45.0
275,9,212,302,1,10.0
276,9,212,453,1,8.0
277,9,212,495,1,7.0
278,9,238,68,1,9.0
279,9,238,381,1,8.0
280,9,255,384,1,8.0
281,9,255,286,1,9.0
282,9,255,595,1,11.0
283,9,255,212,3,22.0
284,9,302,278,1,7.0
285,9,318,70,1,8.0
286,9,366,396,12,121.0
287,9,366,212,10,106.0
288,9,396,24,1,10.0
289,9,396,544,1,6.0
290,9,396,563,2,14.0
291,9,396,619,1,9.0
292,9,396,145,1,8.0
293,9,396,255,2,18.0
294,9,396,276,1,10.0
295,9,396,308,1,10.0
296,9,453,326,1,10.0
297,9,472,212,1,11.0
298,9,519,70,1,10.0
299,9,519,254,1,9.0
300,9,555,24,1,8.0
301,9,560,556,1,10.0
302,9,560,330,1,7.0
303,9,563,54,1,11.0
304,10,8,212,1,9.0
305,10,13,238,1,8.0
306,10,70,353,1,7.0
307,10,158,54,1,7.0
308,10,178,560,1,9.0
309,10,212,543,1,9.0
310,10,212,545,1,10.0
311,10,212,558,1,9.0
312,10,212,574,1,8.0
313,10,212,622,1,10.0
314,10,212,627,1,10.0
315,10,212,145,1,9.0
316,10,212,214,1,9.0
317,10,212,273,2,16.0
318,10,212,302,2,16.0
319,10,212,370,1,10.0
320,10,212,388,1,7.0
321,10,212,412,1,8.0
322,10,212,495,1,6.0
323,10,238,13,1,8.0
324,10,238,560,1,9.0
325,10,255,560,1,8.0
326,10,255,13,2,22.0
327,10,255,212,2,13.0
328,10,255,326,1,12.0
329,10,255,254,1,8.0
330,10,286,276,1,8.0
331,10,302,626,1,9.0
332,10,366,396,9,88.0
333,10,366,212,10,89.0
334,10,396,33,1,9.0
335,10,396,38,1,8.0
336,10,396,598,1,7.0
337,10,396,627,1,8.0
338,10,396,145,1,9.0
339,10,396,158,1,8.0
340,10,396,160,1,8.0
341,10,396,238,2,14.0
342,10,396,276,2,24.0
343,10,396,345,1,10.0
344,10,396,370,1,9.0
345,10,396,374,1,9.0
346,10,396,414,1,8.0
347,10,396,495,1,10.0
348,10,472,212,1,10.0
349,10,516,396,1,10.0
350,10,519,278,1,11.0
351,10,531,212,1,11.0
352,10,545,286,1,9.0
353,10,545,212,1,9.0
354,10,560,495,1,8.0
355,10,560,255,1,9.0
356,10,595,255,1,10.0
357,10,609,556,1,10.0
358,10,619,384,1,7.0
359,10,619,70,1,6.0
360,10,627,501,1,8.0
361,11,24,70,1,9.0
362,11,70,619,1,10.0
363,11,111,212,1,8.0
364,11,197,212,1,8.0
365,11,212,16,1,8.0
366,11,212,543,1,9.0
367,11,212,558,2,19.0
368,11,212,598,1,7.0
369,11,212,619,1,9.0
370,11,212,145,1,8.0
371,11,212,214,1,10.0
372,11,212,225,1,8.0
373,11,212,238,2,16.0
374,11,212,279,1,7.0
375,11,212,302,1,8.0
376,11,212,349,1,9.0
377,11,212,353,1,9.0
378,11,212,370,1,11.0
379,11,212,405,1,10.0
380,11,212,495,1,7.0
381,11,254,63,1,11.0
382,11,255,560,1,9.0
383,11,255,212,1,9.0
384,11,255,326,1,7.0
385,11,255,609,1,10.0
386,11,302,278,1,8.0
387,11,326,255,1,7.0
388,11,326,453,1,9.0
389,11,330,68,1,6.0
390,11,353,212,1,8.0
391,11,366,396,10,73.0
392,11,366,212,7,59.0
393,11,374,70,1,10.0
394,11,396,512,1,7.0
395,11,396,5,1,10.0
396,11,396,519,2,22.0
397,11,396,558,1,8.0
398,11,396,598,1,8.0
399,11,396,627,3,27.0
400,11,396,145,1,8.0
401,11,396,158,1,8.0
402,11,396,238,2,20.0
403,11,396,255,2,13.0
404,11,396,273,1,8.0
405,11,396,276,2,16.0
406,11,396,302,1,9.0
407,11,396,308,1,10.0
408,11,396,345,1,9.0
409,11,396,453,1,10.0
410,11,412,560,1,8.0
411,11,495,335,1,8.0
412,11,512,13,1,11.0
413,11,531,396,1,8.0
414,11,543,623,1,8.0
415,11,545,501,1,10.0
416,11,545,285,1,11.0
417,11,555,24,1,9.0
418,11,560,195,1,6.0
419,11,560,238,1,9.0
420,11,563,396,1,9.0
421,11,619,381,1,9.0
422,11,619,382,1,6.0
423,12,13,512,1,8.0
424,12,24,54,1,7.0
425,12,68,24,1,8.0
426,12,70,239,1,9.0
427,12,70,505,1,8.0
428,12,128,501,1,9.0
429,12,152,623,1,7.0
430,12,178,560,1,7.0
431,12,212,8,1,6.0
432,12,212,545,2,19.0
433,12,212,558,1,10.0
434,12,212,63,1,8.0
435,12,212,614,1,7.0
436,12,212,627,1,9.0
437,12,212,117,1,7.0
438,12,212,124,1,7.0
439,12,212,128,1,10.0
440,12,212,178,3,28.0
441,12,212,200,1,8.0
442,12,212,255,1,10.0
443,12,212,276,1,7.0
444,12,212,353,1,8.0
445,12,212,585,2,17.0
446,12,212,452,1,10.0
447,12,212,484,1,8.0
448,12,212,495,1,7.0
449,12,214,212,1,7.0
450,12,225,278,1,9.0
451,12,232,212,1,7.0
452,12,238,141,1,9.0
453,12,255,278,1,7.0
454,12,276,501,1,9.0
455,12,286,506,1,9.0
456,12,302,278,2,19.0
457,12,318,13,1,10.0
458,12,326,255,1,7.0
459,12,366,396,13,132.0
460,12,366,212,13,139.0
461,12,385,13,1,7.0
462,12,396,627,2,21.0
463,12,396,145,3,22.0
464,12,396,178,1,6.0
465,12,396,238,1,6.0
466,12,396,255,3,34.0
467,12,396,276,3,30.0
468,12,396,302,1,9.0
469,12,396,330,1,9.0
470,12,396,370,2,18.0
471,12,396,414,1,6.0
472,12,396,495,1,7.0
473,12,414,212,1,9.0
474,12,453,382,1,9.0
475,12,495,335,1,7.0
476,12,516,396,1,9.0
477,12,519,396,1,10.0
478,12,544,623,1,7.0
