,time,departure_city,arrival_city,departing_infected,arriving_infected
73,7,212,14,1,9.0
74,7,212,598,1,7.0
75,7,212,528,1,7.0
76,7,212,414,1,6.0
77,7,212,585,1,7.0
78,7,366,396,3,23.0
79,7,366,212,1,8.0
80,7,396,563,3,29.0
81,7,396,255,3,25.0
82,7,405,212,1,6.0
83,7,560,519,1,8.0
84,7,627,70,1,9.0
85,8,212,178,1,10.0
86,8,212,214,1,8.0
87,8,212,302,1,8.0
88,8,255,286,1,9.0
89,8,366,396,7,58.0
90,8,366,212,2,15.0
91,8,396,308,1,9.0
92,8,531,396,1,9.0
93,8,563,212,1,9.0
94,8,627,560,1,6.0
95,9,13,24,1,8.0
96,9,212,544,1,6.0
97,9,212,152,1,7.0
98,9,212,412,1,8.0
99,9,361,623,1,10.0
100,9,366,396,5,45.0
101,9,366,212,3,28.0
102,9,366,501,1,2.0
103,9,384,145,1,7.0
104,9,396,519,1,8.0
105,9,396,544,2,13.0
106,9,396,276,1,8.0
107,9,396,302,1,8.0
108,9,544,396,1,9.0
109,10,70,276,1,8.0
110,10,212,512,1,9.0
111,10,212,152,1,9.0
112,10,212,487,1,7.0
113,10,212,489,1,9.0
114,10,214,212,1,7.0
115,10,255,13,1,7.0
116,10,366,396,4,26.0
117,10,366,212,1,7.0
118,10,384,345,1,8.0
119,10,396,516,1,10.0
120,10,396,598,1,7.0
121,10,396,619,1,9.0
122,10,396,308,1,7.0
123,10,544,623,1,9.0
124,10,623,275,1,7.0
125,10,627,396,1,8.0
126,11,14,425,1,6.0
127,11,212,158,1,9.0
128,11,255,278,1,5.0
129,11,255,212,1,7.0
130,11,276,384,1,8.0
131,11,353,623,1,6.0
132,11,366,396,4,43.0
133,11,366,212,3,26.0
134,11,396,627,1,7.0
135,11,396,145,1,6.0
136,11,405,212,1,9.0
137,11,455,278,2,14.0
138,11,560,158,1,9.0
139,11,623,528,1,7.0
140,12,212,8,1,8.0
141,12,212,14,1,9.0
142,12,212,124,1,8.0
143,12,212,273,1,8.0
144,12,255,212,1,7.0
145,12,275,623,1,7.0
146,12,302,559,1,7.0
147,12,308,501,1,9.0
148,12,366,212,3,26.0
149,12,396,558,1,8.0
150,12,396,160,1,9.0
151,12,544,278,1,9.0
152,12,544,501,1,8.0
153,12,563,212,1,7.0
154,12,619,54,1,9.0
155,13,212,14,1,7.0
156,13,212,51,1,8.0
157,13,212,214,1,8.0
158,13,276,164,1,7.0
159,13,302,560,1,8.0
160,13,308,68,1,8.0
161,13,345,384,1,8.0
162,13,366,396,3,20.0
163,13,366,212,2,11.0
164,13,396,558,1,9.0
165,13,396,276,1,10.0
166,13,544,326,1,11.0
167,13,598,396,1,10.0
168,14,212,145,1,8.0
169,14,212,232,1,8.0
170,14,366,212,2,16.0
171,14,396,214,1,8.0
172,14,512,278,1,9.0
173,14,544,278,1,8.0
174,14,558,501,1,9.0
175,15,212,214,1,11.0
176,15,212,273,1,9.0
177,15,212,395,1,10.0
178,15,214,70,1,8.0
179,15,232,212,1,8.0
180,15,255,68,1,8.0
181,15,366,212,3,26.0
182,15,396,273,1,9.0
183,15,396,345,1,7.0
184,15,396,414,1,10.0
185,16,8,212,2,15.0
186,16,68,276,1,5.0
187,16,212,76,1,8.0
188,16,212,255,1,7.0
189,16,212,395,1,10.0
190,16,255,212,1,7.0
191,16,273,212,2,16.0
192,16,278,318,1,5.0
193,16,366,396,1,6.0
194,16,395,623,1,10.0
195,16,396,495,1,6.0
196,17,51,382,1,9.0
197,17,160,396,1,8.0
198,17,212,627,1,7.0
199,17,212,145,1,7.0
200,17,318,555,1,9.0
201,17,345,212,1,10.0
202,17,366,396,1,9.0
203,17,395,623,1,5.0
204,17,396,495,1,6.0
205,17,623,585,1,9.0
206,18,212,8,1,9.0
207,18,212,619,1,9.0
208,18,212,622,1,5.0
209,18,214,212,1,7.0
210,18,273,501,1,8.0
211,18,278,239,1,7.0
212,18,318,602,1,8.0
213,18,366,396,1,7.0
214,18,396,255,1,8.0
215,18,396,302,1,9.0
216,18,396,495,1,7.0
217,18,555,301,1,7.0
218,18,555,196,1,9.0
219,18,627,141,1,9.0
220,19,8,212,1,8.0
221,19,145,164,1,9.0
222,19,212,545,1,10.0
223,19,212,145,1,8.0
224,19,214,501,1,8.0
225,19,273,13,1,8.0
226,19,396,544,1,8.0
227,19,396,255,1,7.0
228,19,501,345,1,6.0
229,19,623,128,1,8.0
230,19,627,70,1,10.0
231,20,13,63,1,7.0
232,20,145,164,1,9.0
233,20,212,238,1,7.0
234,20,255,212,1,7.0
235,20,366,396,1,9.0
236,20,366,212,1,8.0
237,20,395,623,1,7.0
238,20,396,158,1,9.0
239,20,623,5,1,6.0
240,21,164,276,1,9.0
241,21,212,598,1,8.0
242,21,212,255,1,7.0
243,21,273,212,1,7.0
244,21,366,212,1,9.0
245,21,382,81,1,10.0
246,21,396,255,1,7.0
247,21,414,396,1,6.0
248,21,501,238,1,9.0
249,22,70,528,1,8.0
250,22,164,145,1,9.0
251,22,212,395,1,9.0
252,22,212,405,1,7.0
253,22,396,255,1,8.0
254,22,396,276,1,6.0
255,22,414,212,1,5.0
256,22,602,318,1,6.0
257,23,212,495,1,6.0
258,23,276,13,1,7.0
259,23,278,112,1,10.0
260,23,495,278,1,8.0
261,24,278,84,1,7.0
262,24,366,396,1,8.0
263,24,396,160,1,10.0
264,24,495,626,1,11.0
265,25,13,42,1,6.0
266,25,70,63,1,8.0
267,25,366,396,1,6.0
268,25,396,563,1,5.0
269,25,396,627,1,6.0
270,26,160,396,1,7.0
271,26,255,396,1,9.0
272,26,278,519,1,9.0
273,26,366,212,1,7.0
274,26,396,563,1,7.0
275,26,396,103,1,8.0
276,26,495,278,1,5.0
277,27,366,396,1,6.0
278,27,396,24,1,8.0
279,27,396,495,1,9.0
280,27,563,396,1,9.0
281,28,160,501,1,10.0
282,28,212,276,1,8.0
283,29,212,627,1,8.0
284,29,396,276,1,8.0
285,29,396,308,1,8.0
286,30,63,286,1,10.0
287,30,276,382,1,9.0
288,30,278,273,1,9.0
289,31,42,560,1,8.0
290,31,276,254,1,8.0
291,31,396,519,2,14.0
292,31,396,276,1,6.0
293,32,255,623,1,10.0
294,32,382,255,1,11.0
295,32,560,255,1,7.0
296,33,254,544,1,9.0
297,33,366,396,1,6.0
298,33,519,384,1,6.0
299,34,286,276,1,10.0
300,34,519,13,1,9.0
301,34,519,286,1,9.0
302,35,396,276,1,8.0
