,time,departure_city,arrival_city,departing_infected,arriving_infected
86,4,212,585,1,9.0
87,4,212,505,1,9.0
88,4,255,382,1,9.0
89,4,255,212,1,10.0
90,4,273,212,1,10.0
91,4,276,13,1,9.0
92,4,366,396,23,182.0
93,4,366,212,22,194.0
94,4,370,384,1,8.0
95,4,370,70,1,9.0
96,4,396,512,1,8.0
97,4,396,519,1,6.0
98,4,396,563,1,8.0
99,4,396,627,1,9.0
100,4,396,160,1,10.0
101,4,396,238,1,7.0
102,4,396,255,2,20.0
103,4,396,276,2,21.0
104,4,396,308,1,9.0
105,4,396,414,2,21.0
106,4,396,495,1,7.0
107,4,405,501,1,10.0
108,4,495,278,1,8.0
109,4,606,70,1,10.0
110,5,70,276,1,9.0
111,5,212,8,1,9.0
112,5,212,14,1,8.0
113,5,212,24,1,9.0
114,5,212,40,1,7.0
115,5,212,51,1,9.0
116,5,212,232,1,8.0
117,5,212,238,1,7.0
118,5,212,275,1,8.0
119,5,212,276,1,7.0
120,5,212,302,1,9.0
121,5,212,378,1,10.0
122,5,212,405,2,17.0
123,5,212,495,1,8.0
124,5,238,68,1,8.0
125,5,255,164,1,7.0
126,5,255,88,1,9.0
127,5,278,495,1,9.0
128,5,366,396,21,197.0
129,5,366,212,17,132.0
130,5,385,286,1,7.0
131,5,396,544,1,9.0
132,5,396,563,1,6.0
133,5,396,145,1,11.0
134,5,396,178,1,10.0
135,5,396,238,1,9.0
136,5,396,255,2,17.0
137,5,396,273,1,9.0
138,5,396,276,2,17.0
139,5,396,308,2,17.0
140,5,396,370,1,8.0
141,5,396,414,1,11.0
142,5,606,384,1,9.0
143,5,619,70,1,7.0
144,6,8,13,1,8.0
145,6,42,278,1,8.0
146,6,68,238,1,7.0
147,6,212,8,1,10.0
148,6,212,16,1,8.0
149,6,212,93,1,10.0
150,6,212,619,1,9.0
151,6,212,622,1,10.0
152,6,212,145,1,7.0
153,6,212,178,1,9.0
154,6,212,214,1,9.0
155,6,212,215,1,8.0
156,6,212,238,1,8.0
157,6,212,255,1,9.0
158,6,212,273,2,15.0
159,6,212,276,1,8.0
160,6,212,302,1,10.0
161,6,212,370,1,9.0
162,6,212,374,1,10.0
163,6,212,380,1,9.0
164,6,255,13,1,13.0
165,6,255,212,2,16.0
166,6,276,326,1,8.0
167,6,276,164,1,8.0
168,6,278,302,1,9.0
169,6,366,396,19,175.0
170,6,366,212,17,166.0
171,6,396,512,1,7.0
172,6,396,5,1,6.0
173,6,396,519,1,8.0
174,6,396,38,1,9.0
175,6,396,615,1,10.0
176,6,396,563,1,10.0
177,6,396,627,1,5.0
178,6,396,145,1,8.0
179,6,396,158,1,9.0
180,6,396,214,1,10.0
181,6,396,238,1,10.0
182,6,396,255,2,18.0
183,6,396,276,3,28.0
184,6,396,345,1,8.0
185,6,396,495,1,9.0
186,6,414,396,1,10.0
187,6,487,212,1,9.0
188,6,495,278,1,10.0
189,6,619,13,1,9.0
190,7,16,70,1,10.0
191,7,38,501,1,6.0
192,7,42,164,1,7.0
193,7,63,286,1,8.0
194,7,160,396,1,6.0
195,7,212,512,1,11.0
196,7,212,12,1,7.0
197,7,212,558,1,10.0
198,7,212,76,1,9.0
199,7,212,93,1,8.0
200,7,212,124,2,17.0
201,7,212,214,1,11.0
202,7,212,255,2,24.0
203,7,212,273,1,11.0
204,7,212,276,1,8.0
205,7,212,374,1,10.0
206,7,212,407,1,10.0
207,7,212,585,2,12.0
208,7,212,505,1,9.0
209,7,214,286,1,10.0
210,7,255,278,2,19.0
211,7,255,212,1,9.0
212,7,276,501,1,9.0
213,7,276,254,1,7.0
214,7,308,254,1,7.0
215,7,326,544,1,8.0
216,7,366,396,21,169.0
217,7,366,212,12,113.0
218,7,366,501,1,2.0
219,7,370,384,1,10.0
220,7,370,212,1,8.0
221,7,374,212,1,6.0
222,7,384,349,1,10.0
223,7,396,5,2,17.0
224,7,396,519,2,16.0
225,7,396,544,1,8.0
226,7,396,38,1,7.0
227,7,396,614,1,7.0
228,7,396,627,3,27.0
229,7,396,145,1,8.0
230,7,396,158,2,16.0
231,7,396,178,1,7.0
232,7,396,238,1,10.0
233,7,396,255,2,23.0
234,7,396,276,1,8.0
235,7,396,366,1,7.0
236,7,396,370,1,8.0
237,7,396,414,1,8.0
238,7,396,495,2,13.0
239,7,412,560,1,11.0
240,7,487,212,1,11.0
241,7,495,212,1,10.0
242,7,505,212,1,7.0
243,7,623,407,1,9.0
244,7,627,13,1,9.0
245,7,627,623,1,8.0
246,8,5,396,1,9.0
247,8,13,544,1,9.0
248,8,63,326,1,9.0
249,8,163,212,1,9.0
250,8,212,519,1,10.0
251,8,212,16,1,9.0
252,8,212,544,1,8.0
253,8,212,545,1,9.0
254,8,212,619,1,9.0
255,8,212,627,1,6.0
256,8,212,178,1,8.0
257,8,212,214,2,19.0
258,8,212,238,1,8.0
259,8,212,255,3,30.0
260,8,212,349,1,9.0
261,8,212,370,1,7.0
262,8,212,388,1,10.0
263,8,212,391,1,8.0
264,8,212,405,1,8.0
265,8,212,407,1,6.0
266,8,212,585,1,7.0
267,8,212,453,2,18.0
268,8,212,484,1,10.0
269,8,212,495,1,8.0
270,8,214,384,1,7.0
271,8,214,501,2,17.0
272,8,232,212,1,10.0
273,8,255,396,1,9.0
274,8,255,212,2,16.0
275,8,255,623,1,7.0
276,8,273,286,1,7.0
277,8,276,384,1,7.0
278,8,276,13,1,7.0
279,8,276,278,1,10.0
280,8,276,70,1,10.0
281,8,366,396,20,207.0
282,8,366,212,6,40.0
283,8,374,212,1,10.0
284,8,382,276,1,9.0
285,8,384,238,1,9.0
286,8,384,544,1,7.0
287,8,396,516,1,9.0
288,8,396,519,1,10.0
289,8,396,8,1,9.0
290,8,396,528,1,6.0
291,8,396,544,1,9.0
292,8,396,627,2,18.0
293,8,396,158,1,8.0
294,8,396,255,2,17.0
295,8,396,273,1,8.0
296,8,396,276,3,24.0
297,8,396,308,1,7.0
298,8,396,414,1,8.0
299,8,396,453,1,11.0
300,8,414,212,1,9.0
301,8,495,559,1,6.0
302,8,495,212,1,9.0
303,8,512,13,1,12.0
304,8,512,278,1,10.0
305,8,623,124,1,11.0
306,9,13,276,1,10.0
307,9,14,212,1,8.0
308,9,70,528,1,8.0
309,9,117,384,1,10.0
310,9,145,164,1,7.0
311,9,158,54,1,9.0
312,9,212,16,1,8.0
313,9,212,544,1,9.0
314,9,212,38,1,9.0
315,9,212,40,1,9.0
316,9,212,63,1,8.0
317,9,212,627,1,6.0
318,9,212,145,1,8.0
319,9,212,195,1,7.0
320,9,212,214,2,13.0
321,9,212,255,3,33.0
322,9,212,273,1,8.0
323,9,212,302,1,9.0
324,9,212,349,1,11.0
325,9,212,414,1,9.0
326,9,212,449,1,9.0
327,9,212,453,1,7.0
328,9,212,472,1,5.0
329,9,212,484,1,12.0
330,9,214,501,1,10.0
331,9,238,278,1,8.0
332,9,255,278,1,10.0
333,9,255,70,1,9.0
334,9,255,326,1,8.0
335,9,255,501,2,18.0
336,9,276,13,1,9.0
337,9,276,68,1,11.0
338,9,276,70,1,9.0
339,9,278,318,1,7.0
340,9,308,13,1,8.0
341,9,366,396,14,130.0
342,9,366,212,9,94.0
343,9,370,70,1,9.0
344,9,370,212,1,10.0
345,9,378,212,1,7.0
346,9,394,212,1,8.0
347,9,396,512,1,8.0
348,9,396,519,1,8.0
349,9,396,38,1,9.0
350,9,396,615,1,10.0
351,9,396,563,1,7.0
352,9,396,627,5,50.0
353,9,396,145,3,25.0
354,9,396,152,1,6.0
355,9,396,158,3,33.0
356,9,396,160,2,21.0
357,9,396,178,3,24.0
358,9,396,214,1,9.0
359,9,396,238,2,15.0
360,9,396,255,3,29.0
361,9,396,276,1,9.0
362,9,396,308,4,39.0
363,9,396,366,1,10.0
364,9,453,501,1,8.0
365,9,495,278,1,7.0
366,9,495,212,1,8.0
367,9,495,335,1,6.0
368,9,519,384,1,8.0
369,9,563,212,1,8.0
370,9,619,13,1,8.0
371,9,619,254,1,10.0
372,9,627,254,1,8.0
373,9,627,212,1,10.0
374,10,8,212,1,8.0
375,10,13,276,1,9.0
376,10,13,495,1,8.0
377,10,16,212,2,24.0
378,10,16,286,1,7.0
379,10,24,164,1,8.0
380,10,40,212,2,17.0
381,10,145,13,1,7.0
382,10,145,70,1,8.0
383,10,145,381,1,7.0
384,10,158,382,1,9.0
385,10,160,501,1,7.0
386,10,212,8,2,16.0
387,10,212,14,1,10.0
388,10,212,24,1,10.0
389,10,212,543,1,9.0
390,10,212,565,1,7.0
391,10,212,63,1,6.0
392,10,212,76,1,11.0
393,10,212,616,1,8.0
394,10,212,145,1,8.0
395,10,212,163,1,7.0
396,10,212,173,2,14.0
397,10,212,178,1,9.0
398,10,212,231,2,17.0
399,10,212,238,2,18.0
400,10,212,255,4,29.0
401,10,212,273,1,9.0
402,10,212,276,1,7.0
403,10,212,349,1,7.0
404,10,212,380,1,7.0
405,10,212,405,1,7.0
406,10,212,407,1,11.0
407,10,214,13,1,7.0
408,10,214,212,1,9.0
409,10,238,212,1,9.0
410,10,238,501,1,9.0
411,10,255,13,1,11.0
412,10,255,212,1,9.0
413,10,255,623,1,8.0
414,10,255,501,1,9.0
415,10,273,212,1,8.0
416,10,276,286,1,9.0
417,10,276,382,1,8.0
418,10,278,238,1,9.0
419,10,278,302,1,8.0
420,10,278,495,1,8.0
421,10,286,124,1,11.0
422,10,335,495,1,8.0
423,10,366,396,5,41.0
424,10,366,212,18,175.0
425,10,382,128,1,10.0
426,10,384,255,1,7.0
427,10,396,516,1,10.0
428,10,396,519,2,16.0
429,10,396,528,1,9.0
430,10,396,24,1,8.0
431,10,396,38,1,10.0
432,10,396,558,1,7.0
433,10,396,614,1,9.0
434,10,396,627,3,26.0
435,10,396,145,3,30.0
436,10,396,160,1,8.0
437,10,396,238,1,9.0
438,10,396,255,3,21.0
439,10,396,276,2,18.0
440,10,396,302,2,12.0
441,10,396,370,1,10.0
442,10,396,452,1,11.0
443,10,396,495,2,14.0
444,10,484,560,2,14.0
445,10,495,326,1,10.0
446,10,516,396,1,9.0
447,10,519,501,1,8.0
448,10,544,212,1,9.0
449,10,559,495,1,9.0
450,10,565,212,1,9.0
451,10,606,70,1,8.0
452,10,627,278,1,8.0
453,10,627,212,1,10.0
454,11,5,382,1,10.0
455,11,8,212,1,8.0
456,11,13,412,1,7.0
457,11,14,623,1,9.0
458,11,38,13,1,7.0
459,11,68,619,1,8.0
460,11,70,353,1,8.0
461,11,76,212,1,9.0
462,11,158,623,1,11.0
463,11,158,54,1,9.0
464,11,160,396,2,17.0
465,11,164,370,1,8.0
466,11,212,25,1,5.0
467,11,212,545,1,9.0
468,11,212,614,1,9.0
469,11,212,627,2,17.0
470,11,212,163,1,10.0
471,11,212,180,1,7.0
472,11,212,221,1,10.0
473,11,212,238,1,9.0
474,11,212,255,2,19.0
475,11,212,302,2,21.0
476,11,212,370,1,8.0
477,11,212,407,1,8.0
478,11,212,453,1,10.0
479,11,212,495,2,18.0
480,11,212,505,1,6.0
481,11,254,345,1,7.0
482,11,255,278,2,21.0
483,11,276,13,1,8.0
484,11,276,212,1,9.0
485,11,278,96,1,8.0
486,11,278,255,1,9.0
487,11,286,345,1,11.0
488,11,302,626,1,8.0
489,11,308,286,1,8.0
490,11,308,326,1,10.0
491,11,366,396,11,78.0
492,11,366,212,8,75.0
493,11,370,212,1,8.0
494,11,382,495,1,9.0
495,11,391,212,1,12.0
496,11,396,563,1,7.0
497,11,396,619,1,8.0
498,11,396,627,4,29.0
499,11,396,152,1,7.0
500,11,396,255,4,32.0
501,11,396,273,1,10.0
502,11,396,276,1,6.0
503,11,396,308,1,9.0
504,11,396,414,1,8.0
505,11,396,453,1,8.0
506,11,407,623,1,7.0
507,11,414,212,2,19.0
508,11,453,623,1,10.0
509,11,453,54,1,9.0
510,11,495,396,1,9.0
511,11,495,559,1,8.0
512,11,495,626,1,9.0
513,11,501,42,1,10.0
514,11,501,215,1,9.0
515,11,519,13,1,11.0
516,11,544,501,1,7.0
517,11,563,396,1,8.0
518,11,627,396,1,7.0
519,11,627,212,1,8.0
520,11,627,382,1,10.0
521,12,13,276,1,8.0
522,12,68,397,1,9.0
523,12,70,255,1,9.0
524,12,160,212,1,10.0
525,12,173,384,1,8.0
526,12,212,8,1,7.0
527,12,212,16,1,8.0
528,12,212,544,1,8.0
529,12,212,40,1,11.0
530,12,212,93,1,10.0
531,12,212,103,1,10.0
532,12,212,619,1,9.0
533,12,212,111,1,6.0
534,12,212,627,3,28.0
535,12,212,117,2,16.0
536,12,212,160,1,8.0
537,12,212,178,1,9.0
538,12,212,231,1,9.0
539,12,212,255,3,28.0
540,12,212,273,1,10.0
541,12,212,495,3,33.0
542,12,212,505,1,9.0
543,12,214,384,1,11.0
544,12,214,382,1,7.0
545,12,215,326,1,9.0
546,12,238,623,1,8.0
547,12,238,212,1,9.0
548,12,255,555,1,9.0
549,12,255,54,2,20.0
550,12,255,68,1,8.0
551,12,255,13,1,9.0
552,12,255,501,1,8.0
553,12,273,396,1,8.0
554,12,276,396,1,8.0
555,12,286,505,1,11.0
556,12,302,396,1,9.0
557,12,302,278,1,9.0
558,12,349,501,1,9.0
559,12,366,396,11,76.0
560,12,366,212,8,81.0
561,12,370,396,1,8.0
562,12,382,239,1,9.0
563,12,396,519,3,23.0
564,12,396,38,1,7.0
565,12,396,563,1,8.0
566,12,396,103,1,9.0
567,12,396,627,1,9.0
568,12,396,145,1,9.0
569,12,396,178,1,8.0
570,12,396,238,1,8.0
571,12,396,255,1,9.0
572,12,396,275,1,7.0
573,12,396,276,4,34.0
574,12,396,302,2,18.0
575,12,396,308,1,7.0
576,12,396,366,1,8.0
577,12,396,370,1,9.0
578,12,396,414,1,9.0
579,12,396,495,2,17.0
580,12,407,212,1,8.0
581,12,414,396,2,14.0
582,12,495,335,3,35.0
583,12,495,382,1,10.0
584,12,501,453,1,10.0
585,12,519,13,1,9.0
586,12,615,212,1,9.0
587,12,619,326,1,11.0
588,12,619,501,1,5.0
589,12,623,24,1,9.0
590,12,623,128,1,9.0
591,12,623,255,1,10.0
592,12,623,452,1,9.0
593,12,623,494,1,9.0
594,12,627,396,1,10.0
595,12,627,212,1,11.0
596,13,13,544,1,7.0
597,13,13,619,1,8.0
598,13,13,255,1,7.0
599,13,16,286,1,8.0
600,13,38,396,1,8.0
601,13,68,238,1,8.0
602,13,93,425,1,8.0
603,13,124,285,1,9.0
604,13,124,286,1,7.0
605,13,124,254,1,8.0
606,13,145,384,1,10.0
607,13,145,560,1,9.0
608,13,145,54,1,9.0
609,13,158,70,1,8.0
610,13,178,560,1,8.0
611,13,178,54,1,10.0
612,13,212,8,1,9.0
613,13,212,545,1,10.0
614,13,212,93,1,7.0
615,13,212,614,1,7.0
616,13,212,128,1,9.0
617,13,212,255,5,34.0
618,13,212,273,2,20.0
619,13,212,395,1,7.0
620,13,212,405,2,17.0
621,13,212,407,1,7.0
622,13,212,585,1,6.0
623,13,212,447,1,6.0
624,13,212,495,3,24.0
625,13,214,70,1,8.0
626,13,214,623,1,7.0
627,13,255,141,1,9.0
628,13,255,555,1,9.0
629,13,255,560,1,9.0
630,13,255,70,1,8.0
631,13,255,13,1,8.0
632,13,255,212,1,8.0
633,13,255,326,1,11.0
634,13,273,384,1,9.0
635,13,273,212,1,6.0
636,13,273,501,1,9.0
637,13,276,13,2,22.0
638,13,276,278,1,7.0
639,13,326,255,1,9.0
640,13,326,619,1,8.0
641,13,366,396,4,35.0
642,13,366,212,7,62.0
643,13,370,286,1,8.0
644,13,382,158,1,9.0
645,13,382,318,1,11.0
646,13,382,214,1,9.0
647,13,384,627,1,7.0
648,13,396,512,1,9.0
649,13,396,5,1,11.0
650,13,396,531,1,7.0
651,13,396,24,1,9.0
652,13,396,33,1,9.0
653,13,396,598,1,8.0
654,13,396,619,1,8.0
655,13,396,627,3,33.0
656,13,396,152,1,9.0
657,13,396,178,1,10.0
658,13,396,214,1,7.0
659,13,396,238,1,9.0
660,13,396,276,5,43.0
661,13,396,302,1,8.0
662,13,396,495,1,9.0
663,13,405,623,1,7.0
664,13,452,212,1,9.0
665,13,453,70,1,8.0
666,13,453,54,1,9.0
667,13,484,501,1,9.0
668,13,495,396,1,7.0
669,13,495,559,1,9.0
670,13,495,560,1,8.0
671,13,495,335,1,8.0
672,13,495,381,1,9.0
673,13,501,255,1,9.0
674,13,543,425,1,8.0
675,13,559,84,1,10.0
676,13,619,406,1,7.0
677,13,619,278,1,7.0
678,13,623,471,1,9.0
679,13,627,70,1,8.0
680,13,627,501,1,8.0
681,14,13,544,1,10.0
682,14,13,276,1,10.0
683,14,13,301,1,9.0
684,14,13,330,1,8.0
685,14,54,145,1,9.0
686,14,54,238,1,7.0
687,14,70,229,1,7.0
688,14,70,255,1,8.0
689,14,93,254,1,8.0
690,14,145,384,1,6.0
691,14,158,278,2,17.0
692,14,158,382,1,8.0
693,14,178,212,1,9.0
694,14,212,512,1,8.0
695,14,212,544,1,7.0
696,14,212,545,1,8.0
697,14,212,40,1,8.0
698,14,212,565,1,11.0
699,14,212,528,1,8.0
700,14,212,627,2,23.0
701,14,212,117,1,8.0
702,14,212,123,1,10.0
703,14,212,145,1,12.0
704,14,212,255,1,7.0
705,14,212,302,2,16.0
706,14,212,361,1,9.0
707,14,212,370,1,7.0
708,14,212,395,1,9.0
709,14,212,407,1,10.0
710,14,212,453,1,8.0
711,14,212,505,1,8.0
712,14,214,384,1,9.0
713,14,254,616,1,8.0
714,14,255,384,1,8.0
715,14,255,396,2,18.0
716,14,255,68,1,9.0
717,14,255,212,1,9.0
718,14,255,326,1,6.0
719,14,255,623,2,21.0
720,14,273,212,1,9.0
721,14,273,286,1,10.0
722,14,276,278,1,9.0
723,14,276,70,1,8.0
724,14,276,141,1,9.0
725,14,276,212,1,7.0
726,14,278,318,1,7.0
727,14,278,455,1,8.0
728,14,326,545,1,9.0
729,14,366,396,11,98.0
730,14,366,212,9,44.0
731,14,382,238,1,7.0
732,14,382,495,1,13.0
733,14,384,349,1,8.0
734,14,396,516,1,10.0
735,14,396,519,2,15.0
736,14,396,563,1,10.0
737,14,396,93,1,8.0
738,14,396,614,1,8.0
739,14,396,158,1,9.0
740,14,396,214,1,8.0
741,14,396,238,1,7.0
742,14,396,255,1,9.0
743,14,396,273,1,7.0
744,14,396,276,1,10.0
745,14,396,453,1,7.0
746,14,396,495,1,7.0
747,14,397,381,1,7.0
748,14,405,70,1,9.0
749,14,407,212,2,17.0
750,14,407,623,2,19.0
751,14,414,212,1,9.0
752,14,453,623,1,7.0
753,14,453,382,1,8.0
754,14,471,70,1,11.0
755,14,471,54,1,7.0
756,14,495,13,1,9.0
757,14,495,278,2,20.0
758,14,495,559,2,22.0
759,14,495,381,1,9.0
760,14,501,62,1,9.0
761,14,501,93,1,8.0
762,14,501,191,1,9.0
763,14,512,560,1,11.0
764,14,519,286,1,10.0
765,14,543,425,1,8.0
766,14,545,623,1,11.0
767,14,619,634,1,7.0
768,14,623,63,1,8.0
769,14,623,276,1,9.0
770,14,626,302,1,9.0
771,14,627,396,1,8.0
772,14,627,313,1,8.0
773,14,627,212,2,25.0
774,15,8,13,1,7.0
775,15,13,512,1,7.0
776,15,13,238,1,8.0
777,15,13,308,1,7.0
778,15,13,495,1,8.0
779,15,54,5,1,9.0
780,15,70,489,1,9.0
781,15,96,219,1,10.0
782,15,103,396,1,10.0
783,15,145,13,1,8.0
784,15,158,212,1,11.0
785,15,158,54,1,6.0
786,15,160,501,1,9.0
787,15,191,286,1,10.0
788,15,212,545,1,9.0
789,15,212,565,1,8.0
790,15,212,627,1,9.0
791,15,212,124,1,7.0
792,15,212,128,1,8.0
793,15,212,232,1,8.0
794,15,212,255,4,37.0
795,15,212,273,2,19.0
796,15,212,276,1,9.0
797,15,212,302,3,29.0
798,15,212,405,1,9.0
799,15,212,407,2,18.0
800,15,212,487,1,9.0
801,15,212,495,1,8.0
802,15,214,212,1,10.0
803,15,231,212,1,7.0
804,15,238,555,1,8.0
805,15,238,384,1,8.0
806,15,255,384,1,9.0
807,15,255,212,2,17.0
808,15,255,326,1,9.0
809,15,273,384,1,7.0
810,15,273,212,1,8.0
811,15,276,384,1,8.0
812,15,276,396,1,8.0
813,15,276,13,2,19.0
814,15,276,501,2,18.0
815,15,278,145,1,8.0
816,15,278,158,1,7.0
817,15,278,112,1,7.0
818,15,286,276,1,8.0
819,15,301,54,1,10.0
820,15,302,560,1,11.0
821,15,302,278,1,9.0
822,15,308,13,1,9.0
823,15,318,535,1,10.0
824,15,335,495,1,7.0
825,15,366,396,10,80.0
826,15,366,212,10,95.0
827,15,370,254,1,10.0
828,15,384,273,1,9.0
829,15,388,212,1,9.0
830,15,395,623,1,8.0
831,15,396,512,1,7.0
832,15,396,5,1,9.0
833,15,396,531,1,9.0
834,15,396,103,3,30.0
835,15,396,627,1,9.0
836,15,396,145,1,9.0
837,15,396,158,1,10.0
838,15,396,214,1,9.0
839,15,396,238,1,9.0
840,15,396,255,4,27.0
841,15,396,273,1,9.0
842,15,396,276,1,10.0
843,15,396,308,1,10.0
844,15,396,414,1,8.0
845,15,407,212,2,15.0
846,15,452,501,1,8.0
847,15,453,623,1,7.0
848,15,453,212,1,10.0
849,15,495,560,1,10.0
850,15,495,75,1,11.0
851,15,501,38,1,8.0
852,15,501,583,1,6.0
853,15,501,145,1,10.0
854,15,501,238,1,10.0
855,15,501,276,1,12.0
856,15,505,212,2,14.0
857,15,516,396,1,8.0
858,15,559,473,1,6.0
859,15,563,396,1,8.0
860,15,619,355,1,10.0
861,15,623,24,1,10.0
862,15,623,76,1,11.0
863,15,623,371,1,9.0
864,15,627,212,1,8.0
865,15,627,501,1,8.0
866,16,5,70,1,8.0
867,16,8,212,1,9.0
868,16,13,24,1,6.0
869,16,13,238,1,7.0
870,16,13,412,1,8.0
871,16,38,501,1,10.0
872,16,40,212,1,8.0
873,16,42,278,1,8.0
874,16,62,595,1,10.0
875,16,62,501,1,9.0
876,16,70,25,1,4.0
877,16,70,453,1,10.0
878,16,70,495,1,10.0
879,16,76,212,1,7.0
880,16,93,623,1,8.0
881,16,145,381,1,9.0
882,16,178,212,1,9.0
883,16,191,501,1,7.0
884,16,212,544,1,9.0
885,16,212,545,1,7.0
886,16,212,565,1,10.0
887,16,212,76,1,8.0
888,16,212,627,1,8.0
889,16,212,158,1,8.0
890,16,212,178,1,9.0
891,16,212,214,1,8.0
892,16,212,238,1,10.0
893,16,212,255,2,19.0
894,16,212,276,1,9.0
895,16,212,330,2,15.0
896,16,212,370,1,9.0
897,16,212,405,1,7.0
898,16,212,407,1,7.0
899,16,212,412,1,10.0
900,16,238,396,1,8.0
901,16,254,238,1,7.0
902,16,255,278,1,8.0
903,16,255,560,1,7.0
904,16,273,623,1,10.0
905,16,273,212,1,10.0
906,16,276,396,1,7.0
907,16,278,239,1,10.0
908,16,278,330,1,10.0
909,16,286,238,1,8.0
910,16,308,396,1,7.0
911,16,349,13,1,7.0
912,16,355,619,1,10.0
913,16,361,285,1,8.0
914,16,366,396,7,68.0
915,16,366,212,8,86.0
916,16,382,276,1,11.0
917,16,396,519,1,10.0
918,16,396,528,1,10.0
919,16,396,93,1,8.0
920,16,396,619,2,18.0
921,16,396,627,3,26.0
922,16,396,214,1,7.0
923,16,396,238,1,5.0
924,16,396,255,2,20.0
925,16,396,276,2,21.0
926,16,396,302,1,10.0
927,16,396,453,2,17.0
928,16,396,489,1,8.0
929,16,405,212,1,5.0
930,16,412,560,1,8.0
931,16,453,623,1,9.0
932,16,495,13,1,10.0
933,16,495,278,1,8.0
934,16,501,238,2,16.0
935,16,519,384,1,10.0
936,16,519,254,1,9.0
937,16,544,164,1,8.0
938,16,555,255,1,7.0
939,16,559,495,1,7.0
940,16,560,42,1,8.0
941,16,560,495,1,12.0
942,16,563,212,2,14.0
943,16,616,623,1,8.0
944,16,623,152,1,9.0
945,16,623,376,1,9.0
946,16,627,560,1,7.0
947,16,627,381,1,8.0
948,17,8,13,1,7.0
949,17,13,276,1,8.0
950,17,13,302,1,11.0
951,17,54,494,1,11.0
952,17,70,528,1,7.0
953,17,70,273,1,10.0
954,17,103,70,1,9.0
955,17,128,623,1,9.0
956,17,141,302,1,6.0
957,17,145,384,1,9.0
958,17,152,425,1,10.0
959,17,158,212,1,8.0
960,17,158,278,1,11.0
961,17,164,276,1,8.0
962,17,164,495,1,8.0
963,17,178,278,1,10.0
964,17,212,512,1,9.0
965,17,212,519,1,10.0
966,17,212,8,1,9.0
967,17,212,14,1,8.0
968,17,212,544,1,10.0
969,17,212,38,1,6.0
970,17,212,582,1,10.0
971,17,212,627,4,38.0
972,17,212,145,1,11.0
973,17,212,158,1,7.0
974,17,212,178,1,11.0
975,17,212,214,3,32.0
976,17,212,231,1,9.0
977,17,212,255,3,23.0
978,17,212,563,1,9.0
979,17,212,345,1,8.0
980,17,212,370,1,5.0
981,17,212,374,1,8.0
982,17,212,407,1,9.0
983,17,212,412,1,8.0
984,17,212,585,1,7.0
985,17,212,472,1,10.0
986,17,212,495,1,10.0
987,17,214,382,1,7.0
988,17,214,396,1,9.0
989,17,232,212,1,9.0
990,17,238,164,1,9.0
991,17,238,384,1,10.0
992,17,255,384,1,9.0
993,17,255,278,2,16.0
994,17,255,141,1,8.0
995,17,255,560,1,6.0
