,time,departure_city,arrival_city,departing_infected,arriving_infected
152,8,396,238,1,6.0
153,8,396,276,1,9.0
154,8,396,370,1,9.0
155,8,417,238,1,8.0
156,8,505,286,1,8.0
157,9,54,453,1,9.0
158,9,70,619,1,7.0
159,9,212,16,2,17.0
160,9,212,565,1,9.0
161,9,212,93,1,9.0
162,9,212,238,1,7.0
163,9,212,255,1,7.0
164,9,212,349,1,6.0
165,9,212,391,1,5.0
166,9,255,68,1,9.0
167,9,366,396,6,55.0
168,9,366,212,3,24.0
169,9,396,519,1,7.0
170,9,396,24,2,14.0
171,9,396,160,2,19.0
172,9,396,214,1,8.0
173,9,396,255,1,9.0
174,9,396,276,1,8.0
175,9,519,212,1,8.0
176,9,558,212,1,9.0
177,9,565,425,1,9.0
178,9,615,212,1,4.0
179,9,623,345,1,9.0
180,9,627,396,1,8.0
181,9,627,164,1,8.0
182,10,14,623,1,7.0
183,10,212,627,1,9.0
184,10,212,255,1,8.0
185,10,212,370,1,10.0
186,10,212,395,1,8.0
187,10,238,384,1,7.0
188,10,255,212,1,7.0
189,10,366,396,7,63.0
190,10,366,212,2,17.0
191,10,382,229,1,7.0
192,10,396,563,1,7.0
193,10,396,93,1,11.0
194,10,396,627,1,9.0
195,10,396,145,1,7.0
196,10,396,255,2,15.0
197,10,396,273,1,8.0
198,10,396,276,1,9.0
199,10,396,302,1,8.0
200,10,396,308,1,7.0
201,10,407,212,1,7.0
202,10,453,382,1,8.0
203,10,505,501,1,7.0
204,10,565,212,1,11.0
205,11,24,54,1,9.0
206,11,212,14,1,11.0
207,11,212,627,1,7.0
208,11,212,238,1,7.0
209,11,212,255,2,17.0
210,11,212,273,1,9.0
211,11,212,563,1,8.0
212,11,212,585,1,11.0
213,11,214,212,1,8.0
214,11,238,13,1,8.0
215,11,238,623,1,7.0
216,11,255,560,1,11.0
217,11,276,13,1,8.0
218,11,276,326,1,8.0
219,11,366,396,6,53.0
220,11,366,212,4,25.0
221,11,370,501,1,11.0
222,11,396,516,1,7.0
223,11,396,615,1,8.0
224,11,396,627,1,8.0
225,11,396,158,1,8.0
226,11,396,238,1,7.0
227,11,396,255,1,8.0
228,11,396,273,1,7.0
229,11,396,276,1,9.0
230,11,407,212,1,7.0
231,11,560,484,1,6.0
232,11,565,623,1,8.0
233,11,623,275,1,9.0
234,11,627,75,1,8.0
235,12,93,254,1,6.0
236,12,212,16,1,9.0
237,12,212,544,1,6.0
238,12,212,255,2,18.0
239,12,212,412,1,9.0
240,12,238,396,1,7.0
241,12,254,606,1,8.0
242,12,255,212,1,6.0
243,12,276,501,1,9.0
244,12,366,396,4,29.0
245,12,366,212,5,37.0
246,12,396,255,2,16.0
247,12,396,273,1,9.0
248,12,396,276,1,7.0
249,12,396,414,1,7.0
250,12,396,453,1,8.0
251,12,407,623,1,7.0
252,12,414,212,1,8.0
253,12,585,212,1,10.0
254,12,619,278,1,7.0
255,12,627,501,1,9.0
256,13,14,212,1,9.0
257,13,24,54,1,7.0
258,13,40,212,1,8.0
259,13,68,24,1,8.0
260,13,93,623,1,7.0
261,13,212,558,1,9.0
262,13,212,124,1,8.0
263,13,212,163,1,9.0
264,13,212,453,1,9.0
265,13,212,495,1,9.0
266,13,229,54,1,9.0
267,13,254,619,1,5.0
268,13,255,278,1,9.0
269,13,255,68,1,9.0
270,13,255,212,1,7.0
271,13,273,70,1,5.0
272,13,302,212,1,10.0
273,13,366,396,6,52.0
274,13,366,212,2,17.0
275,13,384,627,1,7.0
276,13,396,512,1,7.0
277,13,396,516,1,8.0
278,13,396,627,1,9.0
279,13,396,158,1,8.0
280,13,396,214,2,11.0
281,13,396,255,3,24.0
282,13,396,370,1,8.0
283,13,396,412,1,7.0
284,13,516,396,1,7.0
285,13,560,495,1,7.0
286,13,563,212,1,9.0
287,13,623,124,1,9.0
288,13,627,396,1,9.0
289,13,627,212,1,7.0
290,14,24,75,1,9.0
291,14,24,609,1,7.0
292,14,68,397,1,6.0
293,14,158,278,1,7.0
294,14,212,24,1,8.0
295,14,212,619,1,8.0
296,14,212,276,1,10.0
297,14,255,54,1,8.0
298,14,366,396,3,28.0
299,14,366,212,3,27.0
300,14,396,627,1,7.0
301,14,396,370,1,8.0
302,14,495,335,1,7.0
303,14,505,13,1,7.0
304,14,528,326,1,12.0
305,14,528,623,1,9.0
306,14,544,164,1,8.0
307,14,558,396,1,9.0
308,14,560,447,1,9.0
309,14,563,396,1,9.0
310,15,75,330,1,9.0
311,15,93,623,1,8.0
312,15,163,13,1,8.0
313,15,212,14,1,8.0
314,15,212,565,1,7.0
315,15,212,93,1,8.0
316,15,212,323,1,7.0
317,15,276,54,1,6.0
318,15,366,396,1,10.0
319,15,395,286,1,8.0
320,15,396,516,1,9.0
321,15,396,544,1,9.0
322,15,396,614,1,7.0
323,15,396,158,2,19.0
324,15,396,255,4,27.0
325,15,396,276,4,37.0
326,15,412,13,1,7.0
327,15,505,212,1,9.0
328,15,516,396,1,5.0
329,15,609,397,1,8.0
330,15,627,75,1,7.0
331,15,627,212,1,8.0
332,16,93,623,1,6.0
333,16,158,212,1,5.0
334,16,212,487,1,9.0
335,16,255,278,1,7.0
336,16,255,326,1,7.0
337,16,276,212,1,8.0
338,16,326,93,1,10.0
339,16,366,396,4,30.0
340,16,366,212,3,27.0
341,16,370,70,1,6.0
342,16,396,531,1,10.0
343,16,396,563,1,8.0
344,16,396,614,1,9.0
345,16,396,627,1,6.0
346,16,396,160,1,7.0
347,16,396,276,1,10.0
348,16,501,583,1,9.0
349,16,501,484,1,8.0
350,16,505,70,1,8.0
351,16,627,212,2,16.0
352,17,14,54,1,7.0
353,17,54,495,1,8.0
354,17,212,558,1,7.0
355,17,212,580,1,8.0
356,17,212,619,1,9.0
357,17,212,124,1,11.0
358,17,212,178,1,6.0
359,17,212,214,1,8.0
360,17,212,255,2,14.0
361,17,212,405,1,8.0
362,17,212,442,1,9.0
363,17,212,453,1,8.0
364,17,214,623,1,10.0
365,17,238,384,1,7.0
366,17,255,623,1,11.0
367,17,273,68,1,10.0
368,17,276,384,1,9.0
369,17,276,212,2,21.0
370,17,326,195,1,7.0
371,17,366,396,1,9.0
372,17,366,212,1,9.0
373,17,396,38,1,8.0
374,17,396,103,2,16.0
375,17,396,619,1,9.0
376,17,396,145,1,10.0
377,17,396,255,1,8.0
378,17,396,370,2,16.0
379,17,412,560,1,9.0
380,17,453,212,1,9.0
381,17,453,382,1,8.0
382,17,484,501,1,8.0
383,17,544,623,1,9.0
384,17,565,425,1,9.0
385,17,583,501,1,6.0
386,17,614,212,1,7.0
387,17,619,54,1,6.0
388,17,623,627,1,7.0
389,17,627,13,1,9.0
390,18,13,370,1,7.0
391,18,14,623,1,8.0
392,18,24,54,1,10.0
393,18,54,563,1,8.0
394,18,70,302,1,8.0
395,18,93,623,1,10.0
396,18,160,396,1,10.0
397,18,212,24,1,10.0
398,18,212,627,1,7.0
399,18,212,117,1,8.0
400,18,212,124,1,8.0
401,18,212,276,1,8.0
402,18,212,370,1,8.0
403,18,214,501,1,8.0
404,18,255,278,1,8.0
405,18,255,70,1,8.0
406,18,255,13,1,7.0
407,18,366,396,1,6.0
408,18,366,212,4,29.0
409,18,370,384,1,7.0
410,18,384,63,1,9.0
411,18,384,255,1,8.0
412,18,396,145,1,7.0
413,18,396,255,2,14.0
414,18,396,308,1,9.0
415,18,396,353,1,9.0
416,18,396,414,1,8.0
417,18,405,212,1,9.0
418,18,495,212,1,9.0
419,18,627,278,1,8.0
420,18,627,560,1,7.0
421,19,13,273,1,8.0
422,19,54,353,1,7.0
423,19,63,326,1,8.0
424,19,70,276,1,7.0
425,19,93,425,1,8.0
426,19,158,396,1,5.0
427,19,212,128,1,8.0
428,19,212,178,2,16.0
429,19,212,395,1,6.0
430,19,212,453,1,8.0
431,19,255,384,1,10.0
432,19,255,382,1,8.0
433,19,255,212,1,8.0
434,19,255,501,1,8.0
435,19,276,254,1,8.0
436,19,278,255,1,10.0
437,19,286,619,1,7.0
438,19,326,158,1,8.0
439,19,326,215,1,7.0
440,19,353,70,1,9.0
441,19,366,212,2,17.0
442,19,396,563,1,8.0
443,19,396,103,1,6.0
444,19,396,145,1,10.0
445,19,396,255,1,9.0
446,19,414,212,1,8.0
447,19,425,308,1,7.0
448,19,425,93,1,8.0
449,19,516,396,1,10.0
450,19,558,212,1,9.0
451,19,560,512,1,7.0
452,19,627,286,1,8.0
453,19,627,623,1,9.0
454,20,14,623,1,8.0
455,20,70,330,1,9.0
456,20,75,24,1,9.0
457,20,93,501,1,8.0
458,20,128,70,1,8.0
459,20,160,396,1,10.0
460,20,212,534,1,10.0
461,20,212,544,1,7.0
462,20,212,545,1,8.0
463,20,212,565,1,6.0
464,20,212,580,1,9.0
465,20,212,103,1,7.0
466,20,212,619,1,7.0
467,20,212,255,1,7.0
468,20,212,414,1,7.0
469,20,212,495,1,7.0
470,20,215,13,2,18.0
471,20,255,555,1,7.0
472,20,255,212,2,16.0
473,20,276,396,1,8.0
474,20,278,619,1,10.0
475,20,366,396,3,20.0
476,20,366,212,1,10.0
477,20,382,128,1,5.0
478,20,384,519,1,10.0
479,20,384,627,1,8.0
480,20,396,558,1,8.0
481,20,396,255,1,8.0
482,20,396,276,1,10.0
483,20,396,308,1,7.0
484,20,397,609,1,7.0
485,20,501,221,1,6.0
486,20,563,212,1,8.0
487,20,619,212,1,6.0
488,21,13,24,1,6.0
489,21,13,255,1,7.0
490,21,24,54,1,8.0
491,21,70,627,1,9.0
492,21,212,255,1,6.0
493,21,212,279,1,6.0
494,21,255,141,1,7.0
495,21,255,70,1,6.0
496,21,255,212,3,22.0
497,21,273,212,1,6.0
498,21,276,54,1,7.0
499,21,308,396,1,7.0
500,21,366,396,1,9.0
501,21,370,212,1,11.0
502,21,396,178,1,7.0
503,21,396,302,1,8.0
504,21,453,623,1,10.0
505,21,519,13,1,9.0
506,21,619,13,1,6.0
507,22,13,238,1,7.0
508,22,103,70,1,10.0
509,22,178,560,1,8.0
510,22,212,232,1,6.0
511,22,212,238,1,7.0
512,22,212,255,1,10.0
513,22,238,560,1,10.0
514,22,255,70,1,8.0
515,22,255,381,1,7.0
516,22,276,212,1,7.0
517,22,302,626,1,9.0
518,22,302,559,1,7.0
519,22,326,238,1,8.0
520,22,366,396,2,18.0
521,22,382,619,1,8.0
522,22,396,544,1,7.0
523,22,396,627,2,15.0
524,22,396,152,1,10.0
525,22,396,178,1,8.0
526,22,396,255,1,9.0
527,22,501,558,1,8.0
528,22,558,501,1,6.0
529,22,627,560,1,8.0
530,22,627,70,1,7.0
531,23,14,425,1,6.0
532,23,103,70,1,7.0
533,23,141,145,1,7.0
534,23,145,560,1,8.0
535,23,152,54,1,8.0
536,23,178,560,1,8.0
537,23,212,214,1,7.0
538,23,212,276,1,8.0
539,23,212,453,1,7.0
540,23,238,141,1,7.0
541,23,255,396,1,8.0
542,23,255,54,1,5.0
543,23,255,212,2,18.0
544,23,255,623,1,8.0
545,23,276,560,1,6.0
546,23,278,484,1,5.0
547,23,302,626,1,7.0
548,23,366,396,1,8.0
549,23,396,544,1,7.0
550,23,396,158,1,8.0
551,23,396,255,1,11.0
552,23,396,308,1,7.0
553,23,560,447,1,9.0
554,23,623,359,1,8.0
555,24,24,13,1,8.0
556,24,152,54,1,8.0
557,24,152,70,1,7.0
558,24,158,560,1,8.0
559,24,212,14,1,9.0
560,24,212,565,1,9.0
561,24,212,200,1,6.0
562,24,212,276,1,5.0
563,24,212,353,1,8.0
564,24,212,374,1,9.0
565,24,212,585,1,9.0
566,24,212,495,1,8.0
567,24,255,384,1,9.0
568,24,276,212,1,8.0
569,24,366,212,1,7.0
570,24,384,238,1,8.0
571,24,384,255,1,6.0
572,24,396,308,1,9.0
573,24,414,212,1,8.0
574,24,555,24,1,9.0
575,24,619,13,1,7.0
576,24,619,54,1,9.0
577,24,626,495,1,6.0
578,24,627,278,1,10.0
579,24,627,212,1,9.0
580,24,627,623,1,10.0
581,25,24,212,1,8.0
582,25,63,286,1,5.0
583,25,70,405,1,8.0
584,25,145,396,1,6.0
585,25,145,141,1,7.0
586,25,145,381,1,8.0
587,25,212,12,1,8.0
588,25,212,543,1,10.0
589,25,212,349,1,8.0
590,25,212,370,1,7.0
591,25,212,585,1,9.0
592,25,238,548,1,8.0
593,25,255,278,1,6.0
594,25,273,13,1,10.0
595,25,276,70,1,10.0
596,25,366,212,1,7.0
597,25,370,70,1,6.0
598,25,396,345,1,6.0
599,25,396,414,1,10.0
600,25,447,335,1,7.0
601,25,623,51,1,11.0
602,25,626,495,1,7.0
603,26,54,178,1,5.0
604,26,54,397,1,9.0
605,26,70,374,1,9.0
606,26,158,54,1,7.0
607,26,212,255,1,10.0
608,26,212,487,1,8.0
609,26,238,560,1,7.0
610,26,366,396,1,8.0
611,26,366,212,1,7.0
612,26,384,117,1,9.0
613,26,447,278,1,9.0
614,26,543,623,1,9.0
615,26,623,371,1,11.0
616,26,627,212,1,6.0
617,26,627,623,1,7.0
618,27,212,349,1,8.0
619,27,238,609,1,6.0
620,27,255,286,1,8.0
621,27,381,145,1,7.0
622,27,396,598,1,7.0
623,27,396,145,1,9.0
624,27,396,158,1,7.0
625,27,396,214,1,6.0
626,27,405,212,1,6.0
627,27,414,396,1,7.0
628,27,559,84,1,9.0
629,27,560,484,1,9.0
630,27,623,371,1,8.0
631,27,627,286,1,8.0
632,28,212,558,1,7.0
633,28,212,255,1,9.0
634,28,255,286,1,9.0
635,28,255,382,1,8.0
636,28,276,286,1,6.0
637,28,302,335,1,8.0
638,28,396,33,1,7.0
639,28,501,495,1,8.0
640,28,580,501,1,7.0
641,28,609,175,1,9.0
642,28,623,14,1,8.0
643,29,13,276,1,7.0
644,29,24,278,1,6.0
645,29,24,54,1,9.0
646,29,54,24,1,4.0
647,29,145,396,1,7.0
648,29,178,212,1,7.0
649,29,212,93,1,9.0
650,29,212,152,1,10.0
651,29,212,238,1,8.0
652,29,212,412,1,9.0
653,29,255,384,1,9.0
654,29,255,212,1,6.0
655,29,255,326,1,6.0
656,29,255,501,1,9.0
657,29,278,495,1,8.0
658,29,326,453,1,9.0
659,29,366,216,1,1.0
660,29,396,627,1,9.0
661,29,396,374,1,7.0
662,29,447,278,1,6.0
663,29,487,212,1,7.0
664,29,609,330,1,7.0
665,29,609,619,1,9.0
666,30,13,619,1,8.0
667,30,152,623,1,9.0
668,30,212,565,1,7.0
669,30,286,93,1,8.0
670,30,335,330,1,6.0
671,30,487,212,1,7.0
672,30,560,276,1,11.0
673,30,609,619,1,11.0
674,31,70,619,1,8.0
675,31,145,13,1,8.0
676,31,212,38,1,10.0
677,31,212,370,1,7.0
678,31,214,382,1,7.0
679,31,238,286,1,7.0
680,31,255,278,1,9.0
681,31,286,238,1,7.0
682,31,349,384,1,8.0
683,31,366,396,1,6.0
684,31,370,396,1,9.0
685,31,396,619,1,5.0
686,31,396,495,1,6.0
687,31,453,623,1,8.0
688,31,560,158,1,9.0
689,31,598,70,1,7.0
690,31,619,286,1,7.0
691,31,623,565,1,9.0
692,32,54,276,1,8.0
693,32,145,396,1,10.0
694,32,286,544,1,8.0
695,32,384,238,1,7.0
696,32,396,33,1,7.0
697,32,544,68,1,7.0
698,32,619,381,1,8.0
699,32,619,623,1,7.0
700,32,619,443,1,8.0
701,32,627,212,1,10.0
702,33,145,141,1,7.0
703,33,212,24,1,7.0
704,33,212,145,1,9.0
705,33,276,13,1,9.0
706,33,278,495,1,8.0
707,33,286,627,1,7.0
708,33,286,255,1,7.0
709,33,308,396,1,6.0
710,33,384,276,1,8.0
711,33,396,24,1,8.0
712,33,396,255,1,7.0
713,33,501,583,1,5.0
714,33,619,355,1,9.0
715,34,54,169,1,9.0
716,34,158,396,1,8.0
717,34,178,212,1,8.0
718,34,255,396,1,9.0
719,34,276,560,1,7.0
720,34,544,70,1,9.0
721,35,212,24,1,8.0
722,35,276,164,1,9.0
723,35,396,276,1,8.0
724,35,544,13,1,7.0
725,35,560,484,1,7.0
726,35,619,254,1,10.0
727,35,627,384,1,7.0
