,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1458,3,2
2,1068,7,6
3,808,9,5
4,638,17,10
5,437,18,5
6,300,16,4
7,201,13,3
8,131,9,2
9,79,6,0
10,55,5,1
11,38,5,1
12,23,4,0
13,18,5,1
14,8,3,0
15,9,3,1
16,4,1,0
17,2,1,0
18,1,1,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
