,time,departure_city,arrival_city,departing_infected,arriving_infected
75,6,396,544,1,9.0
76,6,396,598,1,8.0
77,6,396,627,1,8.0
78,6,396,145,1,7.0
79,6,396,178,1,9.0
80,6,396,214,1,8.0
81,6,396,255,1,7.0
82,6,396,273,1,9.0
83,6,396,302,1,7.0
84,6,627,70,1,8.0
85,7,8,13,1,7.0
86,7,24,54,1,8.0
87,7,145,278,1,9.0
88,7,178,54,1,9.0
89,7,212,512,1,10.0
90,7,212,565,1,5.0
91,7,212,152,1,8.0
92,7,212,255,2,16.0
93,7,212,405,1,7.0
94,7,212,412,2,21.0
95,7,255,384,1,6.0
96,7,276,278,1,10.0
97,7,366,396,6,48.0
98,7,366,212,9,75.0
99,7,396,145,1,8.0
100,7,396,255,4,28.0
101,7,396,276,1,9.0
102,7,396,495,1,7.0
103,7,495,278,1,9.0
104,7,519,501,1,9.0
105,7,623,353,1,9.0
106,8,103,70,1,8.0
107,8,163,13,1,6.0
108,8,212,173,1,9.0
109,8,212,279,1,6.0
110,8,366,396,6,46.0
111,8,366,212,4,33.0
112,8,396,528,1,6.0
113,8,396,563,1,5.0
114,8,396,627,1,7.0
115,8,396,255,1,8.0
116,8,412,560,1,7.0
117,9,54,158,1,7.0
118,9,158,54,1,9.0
119,9,212,76,1,5.0
120,9,212,614,1,8.0
121,9,212,349,1,7.0
122,9,212,370,1,9.0
123,9,255,54,1,8.0
124,9,275,254,1,8.0
125,9,275,212,1,9.0
126,9,276,164,1,8.0
127,9,276,501,1,8.0
128,9,279,212,1,7.0
129,9,366,396,3,15.0
130,9,366,212,3,24.0
131,9,396,103,1,7.0
132,9,396,619,1,9.0
133,9,396,627,2,15.0
134,9,396,145,1,7.0
135,9,396,276,1,9.0
136,10,158,396,1,9.0
137,10,164,238,1,7.0
138,10,212,558,1,6.0
139,10,212,453,1,7.0
140,10,273,286,1,6.0
141,10,302,560,1,8.0
142,10,353,212,1,7.0
143,10,366,396,2,20.0
144,10,366,212,3,28.0
145,10,396,145,1,7.0
146,10,396,255,1,9.0
147,10,501,124,1,7.0
148,10,519,501,1,6.0
149,10,560,447,1,5.0
150,10,614,212,1,9.0
151,10,627,54,1,8.0
152,11,54,24,1,8.0
153,11,54,26,1,10.0
154,11,103,70,1,6.0
155,11,212,25,1,10.0
156,11,212,214,1,7.0
157,11,212,255,1,8.0
158,11,255,286,1,8.0
159,11,366,396,4,26.0
160,11,366,212,1,9.0
161,11,396,627,1,8.0
162,11,396,255,1,8.0
163,11,396,353,1,7.0
164,11,396,414,1,8.0
165,11,560,492,1,5.0
166,12,212,24,1,6.0
167,12,212,545,1,5.0
168,12,212,598,1,6.0
169,12,212,627,1,8.0
170,12,212,308,1,7.0
171,12,238,70,1,10.0
172,12,276,254,1,7.0
173,12,366,396,2,17.0
174,12,366,212,3,25.0
175,12,560,495,1,9.0
176,12,598,212,1,6.0
177,12,627,278,1,6.0
178,13,164,145,1,7.0
179,13,212,545,1,8.0
180,13,212,103,1,9.0
181,13,212,255,1,9.0
182,13,212,349,1,7.0
183,13,286,619,1,7.0
184,13,366,396,1,8.0
185,13,396,558,1,7.0
186,13,396,627,1,8.0
187,13,396,178,1,10.0
188,13,545,212,1,8.0
189,13,614,396,1,7.0
190,14,158,560,1,8.0
191,14,212,8,1,7.0
192,14,212,173,1,9.0
193,14,212,255,1,7.0
194,14,212,273,2,14.0
195,14,255,13,1,9.0
196,14,278,302,1,6.0
197,14,286,238,1,8.0
198,14,366,396,1,10.0
199,14,366,212,1,9.0
200,14,396,563,1,7.0
201,14,396,619,1,7.0
202,14,396,308,1,8.0
203,14,396,453,1,8.0
204,14,560,238,1,5.0
205,15,103,70,1,6.0
206,15,158,623,1,9.0
207,15,212,255,1,8.0
208,15,255,560,1,8.0
209,15,255,70,1,8.0
210,15,255,13,1,6.0
211,15,276,501,1,3.0
212,15,366,396,1,7.0
213,15,366,212,2,14.0
214,15,396,627,1,8.0
215,15,560,627,1,7.0
216,16,103,70,1,7.0
217,16,158,560,1,9.0
218,16,212,512,1,7.0
219,16,212,495,1,5.0
220,16,238,560,1,8.0
221,16,273,212,1,8.0
222,16,366,212,3,24.0
223,16,396,544,1,7.0
224,16,396,158,1,6.0
225,16,396,178,1,7.0
226,16,492,141,1,7.0
227,16,627,13,1,7.0
228,17,70,214,1,6.0
229,17,70,276,1,8.0
230,17,212,345,1,4.0
231,17,212,585,1,8.0
232,17,349,384,1,7.0
233,17,366,396,1,9.0
234,17,627,396,1,7.0
235,18,173,384,1,9.0
236,18,212,627,1,7.0
237,18,212,273,1,8.0
238,18,366,212,1,7.0
239,18,384,276,1,7.0
240,18,396,145,1,7.0
241,19,70,51,1,9.0
242,19,212,103,1,10.0
243,19,396,598,1,9.0
244,19,627,396,1,8.0
245,20,103,212,1,7.0
246,20,173,381,1,7.0
247,20,212,374,1,9.0
248,20,255,555,1,9.0
249,20,273,70,1,9.0
250,20,558,212,1,7.0
251,21,51,278,1,10.0
252,21,238,164,1,8.0
253,21,384,145,1,8.0
254,21,495,381,1,8.0
255,22,212,495,1,7.0
256,22,396,627,1,7.0
257,22,555,238,1,7.0
258,23,396,627,1,7.0
259,24,212,255,1,5.0
260,25,212,545,1,8.0
261,25,374,212,1,6.0
262,25,396,519,1,6.0
263,25,396,563,1,8.0
264,25,598,212,1,6.0
265,26,212,255,1,5.0
266,26,255,560,1,6.0
267,26,560,276,1,7.0
268,28,276,278,1,7.0
269,28,627,278,1,8.0
270,29,276,326,1,6.0
271,30,278,158,1,8.0
272,31,158,278,1,7.0
