,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1423,3,2
2,1026,5,4
3,740,7,4
4,537,8,5
5,391,9,4
6,283,10,5
7,199,10,3
8,137,11,3
9,96,10,2
10,63,9,1
11,40,6,1
12,31,5,2
13,23,5,1
14,16,4,1
15,7,4,0
16,2,1,0
17,1,1,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
