,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,24,239.0
1,0,366,212,21,173.0
2,1,212,178,1,7.0
3,1,212,238,1,6.0
4,1,212,449,1,7.0
5,1,366,384,1,1.0
6,1,366,396,20,173.0
7,1,366,212,22,175.0
8,1,396,512,1,7.0
9,1,396,519,2,15.0
10,1,396,38,1,7.0
11,1,396,145,1,7.0
12,1,396,273,1,7.0
13,1,396,302,1,7.0
14,2,145,381,1,8.0
15,2,212,544,1,7.0
16,2,212,545,1,6.0
17,2,212,195,1,9.0
18,2,212,255,1,9.0
19,2,302,560,1,9.0
20,2,366,396,18,114.0
21,2,366,212,16,165.0
22,2,396,38,1,9.0
23,2,396,563,1,9.0
24,2,396,619,1,7.0
25,2,396,627,1,10.0
26,2,396,145,1,7.0
27,2,396,273,1,7.0
28,2,396,412,1,6.0
29,2,396,489,1,10.0
30,3,212,38,1,8.0
31,3,212,255,1,8.0
32,3,212,276,1,7.0
33,3,212,391,1,8.0
34,3,212,405,1,6.0
35,3,212,489,1,8.0
36,3,273,212,1,9.0
37,3,366,396,17,152.0
38,3,366,212,12,95.0
39,3,381,495,1,7.0
40,3,396,563,1,9.0
41,3,396,255,1,6.0
42,3,544,560,1,7.0
43,3,563,212,1,7.0
44,3,563,54,1,7.0
45,4,212,512,1,7.0
46,4,212,505,1,6.0
47,4,255,623,1,8.0
48,4,366,396,13,99.0
49,4,366,212,10,86.0
50,4,381,145,1,6.0
51,4,396,598,1,10.0
52,4,396,145,1,10.0
53,4,396,276,1,8.0
54,4,396,308,1,9.0
55,4,396,345,1,9.0
56,4,563,212,1,7.0
57,5,195,212,1,9.0
58,5,212,8,1,8.0
59,5,212,545,1,8.0
60,5,212,63,1,9.0
61,5,212,124,1,9.0
62,5,212,215,1,7.0
63,5,212,238,1,6.0
64,5,212,255,1,8.0
65,5,212,276,1,9.0
66,5,212,394,1,6.0
67,5,212,405,1,9.0
68,5,345,384,1,8.0
69,5,366,396,9,85.0
70,5,366,212,7,52.0
71,5,396,528,1,8.0
72,5,396,614,1,11.0
73,5,396,627,1,8.0
74,5,396,276,1,8.0
75,5,396,370,1,9.0
76,5,405,501,1,6.0
77,5,489,70,1,9.0
78,5,505,70,1,8.0
79,5,505,212,2,21.0
80,5,512,278,1,9.0
81,5,627,278,1,10.0
82,6,8,13,1,7.0
83,6,70,619,1,6.0
84,6,124,254,1,10.0
85,6,145,13,1,7.0
86,6,212,25,1,8.0
87,6,212,545,1,5.0
88,6,212,565,1,6.0
89,6,212,302,1,9.0
90,6,212,489,1,9.0
91,6,278,276,1,7.0
92,6,366,396,9,69.0
93,6,366,212,10,68.0
94,6,366,501,1,2.0
95,6,370,501,1,8.0
96,6,396,558,1,10.0
97,6,396,563,1,7.0
98,6,396,63,1,7.0
99,6,396,103,1,8.0
100,6,396,627,1,7.0
101,6,396,276,1,11.0
102,6,396,330,1,6.0
103,6,405,212,1,9.0
104,6,627,381,1,11.0
105,7,25,212,1,7.0
106,7,38,13,1,10.0
107,7,145,382,1,9.0
108,7,212,178,1,8.0
109,7,212,273,1,6.0
110,7,212,349,1,8.0
111,7,212,585,3,18.0
112,7,212,487,1,8.0
113,7,330,335,1,7.0
114,7,366,396,14,111.0
115,7,366,212,9,81.0
116,7,396,627,1,10.0
117,7,396,145,1,9.0
118,7,396,238,1,9.0
119,7,519,13,1,6.0
120,7,619,382,1,8.0
121,8,13,12,1,8.0
122,8,54,158,1,5.0
123,8,212,544,1,7.0
124,8,212,599,1,7.0
125,8,212,606,1,7.0
126,8,212,145,1,7.0
127,8,212,231,1,11.0
128,8,212,232,1,7.0
129,8,212,255,1,9.0
130,8,212,275,1,8.0
131,8,212,380,1,9.0
132,8,238,54,1,5.0
133,8,276,13,1,10.0
134,8,278,276,1,8.0
135,8,330,609,1,6.0
136,8,349,384,1,6.0
137,8,366,396,4,32.0
138,8,366,212,3,30.0
139,8,370,278,1,6.0
140,8,381,196,1,8.0
141,8,396,519,1,7.0
142,8,396,627,1,7.0
143,8,396,385,1,7.0
144,8,396,414,1,8.0
145,8,545,285,1,10.0
146,8,585,212,1,9.0
147,8,627,560,1,6.0
148,9,13,24,1,8.0
149,9,54,528,1,8.0
150,9,103,70,1,10.0
151,9,145,326,1,10.0
152,9,178,54,1,9.0
153,9,212,42,1,6.0
154,9,212,528,1,10.0
155,9,212,627,1,8.0
156,9,212,214,1,8.0
157,9,212,255,1,8.0
158,9,212,412,1,7.0
159,9,212,453,1,8.0
160,9,212,505,1,8.0
161,9,231,212,1,6.0
162,9,335,84,1,9.0
163,9,366,396,3,21.0
164,9,366,212,5,42.0
165,9,380,212,1,8.0
166,9,396,512,1,8.0
167,9,396,158,1,7.0
168,9,396,255,2,18.0
169,9,487,212,1,7.0
170,9,528,326,1,9.0
171,9,528,623,1,7.0
172,9,544,212,1,8.0
173,9,560,276,1,7.0
174,9,623,128,1,8.0
175,9,627,381,1,6.0
176,10,145,70,1,8.0
177,10,212,195,1,9.0
178,10,212,585,1,6.0
179,10,255,70,1,9.0
180,10,276,278,1,6.0
181,10,278,158,1,9.0
182,10,302,13,1,8.0
183,10,366,396,8,50.0
184,10,366,212,2,12.0
185,10,381,130,1,6.0
186,10,396,528,1,9.0
187,10,396,627,1,9.0
188,10,396,145,1,6.0
189,10,396,255,1,7.0
190,10,396,276,2,13.0
191,10,396,308,1,6.0
192,10,396,370,1,9.0
193,10,396,495,1,7.0
194,10,489,396,1,7.0
195,10,606,212,1,8.0
196,11,84,560,1,8.0
197,11,145,381,1,9.0
198,11,158,212,1,8.0
199,11,212,512,1,9.0
200,11,212,51,1,9.0
201,11,212,619,1,10.0
202,11,212,627,1,8.0
203,11,212,238,1,9.0
204,11,212,405,1,6.0
205,11,255,555,1,8.0
206,11,366,396,5,46.0
207,11,366,212,2,18.0
208,11,382,318,1,9.0
209,11,396,544,1,9.0
210,11,396,255,1,8.0
211,11,396,276,1,7.0
212,11,396,370,1,9.0
213,11,396,414,1,9.0
214,11,453,501,1,6.0
215,11,544,212,1,6.0
216,11,563,54,1,8.0
217,11,598,278,1,11.0
218,11,623,128,1,10.0
219,12,13,124,1,6.0
220,12,38,501,1,7.0
221,12,54,255,1,10.0
222,12,54,434,1,8.0
223,12,212,545,1,8.0
224,12,212,627,1,9.0
225,12,212,214,1,9.0
226,12,212,255,2,17.0
227,12,212,273,1,10.0
228,12,212,302,1,9.0
229,12,212,495,1,7.0
230,12,278,112,1,7.0
231,12,278,255,1,8.0
232,12,308,396,1,6.0
233,12,366,396,2,15.0
234,12,370,396,1,8.0
235,12,396,8,1,8.0
236,12,396,276,1,5.0
237,12,405,286,1,8.0
238,12,487,212,1,8.0
239,12,560,397,1,6.0
240,12,599,501,1,8.0
241,12,606,501,1,8.0
242,13,54,24,1,8.0
243,13,84,335,1,8.0
244,13,212,545,1,8.0
245,13,212,63,1,4.0
246,13,212,197,1,10.0
247,13,212,563,1,8.0
248,13,212,349,1,11.0
249,13,255,164,1,8.0
250,13,278,42,1,9.0
251,13,302,278,1,8.0
252,13,366,212,2,17.0
253,13,381,619,1,9.0
254,13,385,212,1,8.0
255,13,396,544,1,8.0
256,13,396,38,1,7.0
257,13,396,619,1,8.0
258,13,495,278,1,7.0
259,13,501,145,1,8.0
260,13,545,285,1,9.0
261,13,563,212,1,7.0
262,13,585,623,1,8.0
263,13,619,278,1,7.0
264,13,627,286,1,6.0
265,13,627,254,1,7.0
266,13,627,212,1,10.0
267,14,13,238,1,8.0
268,14,42,212,1,6.0
269,14,212,51,1,7.0
270,14,212,145,1,6.0
271,14,212,255,1,8.0
272,14,212,276,1,11.0
273,14,212,453,1,7.0
274,14,273,560,1,7.0
275,14,276,70,1,9.0
276,14,286,255,1,7.0
277,14,308,396,1,8.0
278,14,366,396,2,12.0
279,14,366,212,4,42.0
280,14,396,276,2,15.0
281,14,396,308,1,11.0
282,14,396,374,1,11.0
283,14,396,453,1,7.0
284,14,495,278,1,7.0
285,14,501,528,1,8.0
286,14,585,212,1,8.0
287,14,627,313,1,7.0
288,15,13,370,1,7.0
289,15,145,212,1,7.0
290,15,212,598,1,10.0
291,15,212,449,1,9.0
292,15,276,13,1,7.0
293,15,276,278,1,8.0
294,15,278,490,1,7.0
295,15,285,528,1,6.0
296,15,366,396,2,19.0
297,15,366,212,4,36.0
298,15,396,255,2,21.0
299,15,396,276,1,7.0
300,15,495,68,1,9.0
301,15,528,623,1,8.0
302,15,560,556,1,8.0
303,15,619,212,1,9.0
304,16,112,278,2,15.0
305,16,212,255,1,9.0
306,16,286,238,1,6.0
307,16,366,212,3,22.0
308,16,396,145,1,9.0
309,16,396,495,1,8.0
310,16,453,501,1,6.0
311,16,528,54,1,7.0
312,16,585,212,1,9.0
313,16,619,70,1,5.0
314,16,627,54,1,9.0
315,17,8,13,1,6.0
316,17,112,278,1,11.0
317,17,158,396,1,7.0
318,17,212,512,1,8.0
319,17,212,112,1,9.0
320,17,212,349,1,7.0
321,17,212,370,1,8.0
322,17,212,449,1,9.0
323,17,255,278,1,6.0
324,17,255,560,1,7.0
325,17,255,212,1,8.0
326,17,255,623,1,6.0
327,17,255,501,1,8.0
328,17,276,396,1,8.0
329,17,278,273,1,8.0
330,17,278,455,1,8.0
331,17,302,141,1,9.0
332,17,366,396,2,15.0
333,17,366,212,4,37.0
334,17,396,276,1,9.0
335,17,396,302,1,9.0
336,17,396,308,1,8.0
