,time,departure_city,arrival_city,departing_infected,arriving_infected
318,9,627,384,1,9.0
319,9,627,164,1,11.0
320,10,24,278,1,8.0
321,10,93,212,1,8.0
322,10,145,164,1,8.0
323,10,145,381,1,10.0
324,10,158,560,1,10.0
325,10,195,451,1,10.0
326,10,212,512,1,8.0
327,10,212,519,1,8.0
328,10,212,24,1,10.0
329,10,212,544,2,13.0
330,10,212,40,1,8.0
331,10,212,51,1,9.0
332,10,212,63,1,8.0
333,10,212,582,1,9.0
334,10,212,627,3,23.0
335,10,212,145,1,9.0
336,10,212,214,1,9.0
337,10,212,232,1,10.0
338,10,212,255,1,9.0
339,10,212,302,2,17.0
340,10,212,345,1,9.0
341,10,212,374,1,8.0
342,10,212,388,1,9.0
343,10,212,412,1,9.0
344,10,232,212,2,16.0
345,10,242,501,1,9.0
346,10,254,627,1,9.0
347,10,255,278,1,6.0
348,10,255,382,1,10.0
349,10,255,13,1,8.0
350,10,255,212,2,20.0
351,10,255,623,2,21.0
352,10,276,384,1,8.0
353,10,278,195,1,8.0
354,10,278,455,1,11.0
355,10,366,396,14,130.0
356,10,366,212,15,145.0
357,10,370,212,1,9.0
358,10,395,623,1,7.0
359,10,396,516,1,6.0
360,10,396,38,2,21.0
361,10,396,558,1,6.0
362,10,396,563,1,7.0
363,10,396,614,1,7.0
364,10,396,103,2,16.0
365,10,396,619,1,11.0
366,10,396,145,2,20.0
367,10,396,158,1,9.0
368,10,396,238,2,19.0
369,10,396,255,5,43.0
370,10,396,276,1,8.0
371,10,396,308,2,22.0
372,10,396,345,2,14.0
373,10,396,370,1,9.0
374,10,396,495,1,9.0
375,10,407,623,1,11.0
376,10,425,544,1,9.0
377,10,425,93,1,9.0
378,10,453,623,1,10.0
379,10,453,212,1,12.0
380,10,453,382,1,10.0
381,10,471,70,1,12.0
382,10,501,505,1,11.0
383,10,534,623,1,9.0
384,10,558,212,1,10.0
385,10,565,623,2,19.0
386,10,598,70,1,8.0
387,10,619,286,1,9.0
388,11,8,212,1,8.0
389,11,13,449,1,10.0
390,11,82,70,1,10.0
391,11,93,425,1,11.0
392,11,103,70,2,14.0
393,11,145,68,1,8.0
394,11,145,381,1,8.0
395,11,145,382,1,10.0
396,11,158,623,1,7.0
397,11,164,544,1,8.0
398,11,212,519,1,13.0
399,11,212,8,2,18.0
400,11,212,20,1,6.0
401,11,212,544,1,11.0
402,11,212,545,2,21.0
403,11,212,63,1,9.0
404,11,212,580,1,9.0
405,11,212,587,2,18.0
406,11,212,598,1,9.0
407,11,212,627,1,12.0
408,11,212,117,1,11.0
409,11,212,128,1,9.0
410,11,212,158,1,8.0
411,11,212,214,2,23.0
412,11,212,238,1,9.0
413,11,212,255,2,17.0
414,11,212,585,1,9.0
415,11,212,449,1,10.0
416,11,212,453,1,10.0
417,11,212,487,2,21.0
418,11,232,212,1,8.0
419,11,238,278,1,8.0
420,11,238,326,1,10.0
421,11,255,384,2,12.0
422,11,255,278,2,18.0
423,11,255,396,2,17.0
424,11,255,70,1,7.0
425,11,255,13,1,8.0
426,11,255,212,2,13.0
427,11,255,326,1,10.0
428,11,276,13,1,8.0
429,11,276,286,1,9.0
430,11,278,330,1,7.0
431,11,278,447,1,10.0
432,11,286,619,1,8.0
433,11,302,164,1,8.0
434,11,308,425,1,7.0
435,11,330,127,1,9.0
436,11,366,396,21,142.0
437,11,366,212,9,103.0
438,11,396,519,1,8.0
439,11,396,8,1,8.0
440,11,396,544,2,15.0
441,11,396,33,1,10.0
442,11,396,627,3,25.0
443,11,396,145,2,16.0
444,11,396,158,2,18.0
445,11,396,238,2,18.0
446,11,396,255,8,72.0
447,11,396,276,4,32.0
448,11,396,302,1,9.0
449,11,396,366,1,7.0
450,11,396,453,1,9.0
451,11,396,495,2,23.0
452,11,436,602,1,11.0
453,11,449,212,1,10.0
454,11,453,13,1,9.0
455,11,453,212,2,22.0
456,11,453,382,1,9.0
457,11,489,212,1,6.0
458,11,495,560,1,11.0
459,11,501,242,1,8.0
460,11,505,70,1,10.0
461,11,505,623,1,9.0
462,11,512,396,1,10.0
463,11,512,141,1,10.0
464,11,519,623,1,8.0
465,11,519,501,1,8.0
466,11,544,623,1,6.0
467,11,544,286,1,9.0
468,11,545,501,1,7.0
469,11,614,212,2,17.0
470,11,614,396,1,9.0
471,11,623,391,1,10.0
472,11,627,384,1,7.0
473,11,627,501,1,9.0
474,12,8,212,1,9.0
475,12,68,239,1,9.0
476,12,70,63,1,6.0
477,12,158,278,1,10.0
478,12,212,16,1,9.0
479,12,212,558,1,11.0
480,12,212,528,1,10.0
481,12,212,619,2,21.0
482,12,212,627,1,10.0
483,12,212,173,1,8.0
484,12,212,238,4,40.0
485,12,212,255,5,38.0
486,12,212,273,2,15.0
487,12,212,275,1,8.0
488,12,212,370,1,8.0
489,12,212,405,1,8.0
490,12,212,412,2,13.0
491,12,214,623,1,9.0
492,12,238,115,1,8.0
493,12,238,212,1,8.0
494,12,255,278,1,9.0
495,12,255,396,1,10.0
496,12,255,555,2,21.0
497,12,255,68,2,15.0
498,12,255,70,1,7.0
499,12,276,13,1,10.0
500,12,276,278,1,8.0
501,12,276,254,1,7.0
502,12,278,556,1,8.0
503,12,278,225,1,7.0
504,12,278,412,1,7.0
505,12,278,495,1,11.0
506,12,302,212,1,7.0
507,12,345,396,1,10.0
508,12,345,212,2,18.0
509,12,349,384,1,10.0
510,12,353,212,1,9.0
511,12,366,396,12,145.0
512,12,366,212,9,101.0
513,12,370,501,1,10.0
514,12,382,169,1,9.0
515,12,382,81,1,12.0
516,12,396,24,1,8.0
517,12,396,544,1,9.0
518,12,396,563,1,8.0
519,12,396,614,1,7.0
520,12,396,619,1,7.0
521,12,396,627,2,20.0
522,12,396,158,2,24.0
523,12,396,276,1,8.0
524,12,396,302,3,18.0
525,12,396,308,1,8.0
526,12,396,370,3,26.0
527,12,396,414,1,10.0
528,12,396,453,2,14.0
529,12,396,495,1,9.0
530,12,405,278,1,7.0
531,12,412,560,1,8.0
532,12,412,212,1,11.0
533,12,453,13,1,8.0
534,12,495,278,1,8.0
535,12,495,335,1,7.0
536,12,512,501,1,12.0
537,12,512,278,1,5.0
538,12,560,255,1,8.0
539,12,563,396,1,9.0
540,12,619,382,1,10.0
541,12,623,528,1,8.0
542,12,623,93,1,10.0
543,12,623,619,1,11.0
544,12,623,152,1,10.0
545,12,623,359,1,12.0
546,13,13,178,1,8.0
547,13,24,54,1,10.0
548,13,38,501,2,16.0
549,13,68,397,1,8.0
550,13,70,82,1,6.0
551,13,103,212,1,9.0
552,13,152,54,1,10.0
553,13,158,326,1,9.0
554,13,158,623,1,8.0
555,13,158,560,1,11.0
556,13,158,54,1,10.0
557,13,173,141,1,10.0
558,13,178,212,1,7.0
559,13,212,512,2,15.0
560,13,212,16,1,9.0
561,13,212,51,1,8.0
562,13,212,574,1,8.0
563,13,212,606,1,6.0
564,13,212,221,1,10.0
565,13,212,238,1,12.0
566,13,212,255,2,16.0
567,13,212,273,2,15.0
568,13,212,276,1,11.0
569,13,212,279,1,9.0
570,13,212,374,1,9.0
571,13,212,388,1,8.0
572,13,212,405,1,7.0
573,13,212,414,1,10.0
574,13,212,585,2,23.0
575,13,212,447,1,9.0
576,13,212,453,2,26.0
577,13,212,495,1,9.0
578,13,212,505,1,11.0
579,13,232,212,1,7.0
580,13,238,13,1,9.0
581,13,238,141,1,12.0
582,13,255,384,1,8.0
583,13,255,396,2,21.0
584,13,255,286,1,8.0
585,13,255,555,1,8.0
586,13,255,560,1,9.0
587,13,255,68,1,7.0
588,13,255,13,2,16.0
589,13,273,396,1,11.0
590,13,276,13,1,9.0
591,13,276,164,1,9.0
592,13,276,623,1,9.0
593,13,278,412,1,8.0
594,13,286,93,1,7.0
595,13,308,396,1,9.0
596,13,366,396,18,179.0
597,13,366,212,8,92.0
598,13,370,286,1,9.0
599,13,384,606,1,9.0
600,13,384,255,1,10.0
601,13,396,512,1,9.0
602,13,396,516,1,11.0
603,13,396,5,1,11.0
604,13,396,519,4,39.0
605,13,396,544,2,24.0
606,13,396,33,1,6.0
607,13,396,598,2,17.0
608,13,396,103,2,15.0
609,13,396,619,1,8.0
610,13,396,627,1,8.0
611,13,396,145,3,28.0
612,13,396,158,1,5.0
613,13,396,178,2,18.0
614,13,396,214,1,9.0
615,13,396,238,1,9.0
616,13,396,255,4,40.0
617,13,396,276,2,13.0
618,13,396,370,2,20.0
619,13,396,414,2,16.0
620,13,396,453,2,20.0
621,13,414,212,1,10.0
622,13,425,619,1,9.0
623,13,453,396,1,8.0
624,13,453,623,1,9.0
625,13,487,212,1,8.0
626,13,495,335,2,20.0
627,13,501,221,1,7.0
628,13,501,255,1,9.0
629,13,501,418,1,8.0
630,13,519,70,1,6.0
631,13,519,13,1,8.0
632,13,548,301,1,7.0
633,13,555,238,1,8.0
634,13,558,212,1,8.0
635,13,558,501,1,10.0
636,13,580,13,1,11.0
637,13,585,212,1,8.0
638,13,587,212,1,10.0
639,13,595,399,1,8.0
640,13,614,212,2,20.0
641,13,614,54,1,7.0
642,13,619,381,1,9.0
643,13,623,627,1,9.0
644,13,623,124,1,8.0
645,13,623,152,1,8.0
646,13,627,13,1,10.0
647,13,627,623,1,9.0
648,14,8,13,1,7.0
649,14,8,212,1,11.0
650,14,13,349,1,8.0
651,14,13,449,1,6.0
652,14,68,255,1,9.0
653,14,70,627,1,8.0
654,14,70,169,1,11.0
655,14,93,425,1,9.0
656,14,103,70,1,9.0
657,14,145,70,1,9.0
658,14,145,164,1,9.0
659,14,145,381,1,9.0
660,14,152,212,1,10.0
661,14,158,560,1,8.0
662,14,164,276,1,8.0
663,14,169,54,1,10.0
664,14,173,595,1,7.0
665,14,195,70,1,9.0
666,14,212,5,1,10.0
667,14,212,14,1,9.0
668,14,212,42,1,7.0
669,14,212,574,1,9.0
670,14,212,587,1,11.0
671,14,212,627,1,12.0
672,14,212,145,1,9.0
673,14,212,173,1,10.0
674,14,212,178,1,8.0
675,14,212,214,1,9.0
676,14,212,231,1,11.0
677,14,212,255,6,70.0
678,14,212,273,1,6.0
679,14,212,276,1,8.0
680,14,212,323,2,16.0
681,14,212,370,2,20.0
682,14,212,374,1,10.0
683,14,212,380,1,9.0
684,14,212,385,1,9.0
685,14,212,585,2,22.0
686,14,212,495,1,8.0
687,14,214,623,1,8.0
688,14,214,212,1,9.0
689,14,221,501,1,9.0
690,14,238,384,2,20.0
691,14,238,443,1,9.0
692,14,239,382,1,11.0
693,14,255,384,1,5.0
694,14,255,278,1,9.0
695,14,255,286,1,9.0
696,14,255,560,1,9.0
697,14,255,54,1,10.0
698,14,255,13,2,20.0
699,14,255,212,1,9.0
700,14,255,326,2,21.0
701,14,273,13,1,13.0
702,14,275,70,1,8.0
703,14,276,70,2,23.0
704,14,278,225,1,10.0
705,14,278,318,1,10.0
706,14,278,412,1,10.0
707,14,278,484,1,10.0
708,14,286,506,1,8.0
709,14,302,212,1,11.0
710,14,308,13,1,7.0
711,14,335,495,1,10.0
712,14,366,396,6,53.0
713,14,366,212,12,102.0
714,14,370,384,1,9.0
715,14,370,13,1,9.0
716,14,370,286,1,8.0
717,14,374,623,1,10.0
718,14,374,54,1,6.0
719,14,382,24,1,10.0
720,14,384,519,1,9.0
721,14,384,238,1,9.0
722,14,384,619,1,10.0
723,14,385,108,1,9.0
724,14,388,212,1,10.0
725,14,396,519,3,29.0
726,14,396,558,2,18.0
727,14,396,598,1,9.0
728,14,396,606,1,11.0
729,14,396,103,1,6.0
730,14,396,619,1,7.0
731,14,396,627,1,7.0
732,14,396,158,3,33.0
733,14,396,160,1,10.0
734,14,396,178,1,9.0
735,14,396,238,3,31.0
736,14,396,255,3,31.0
737,14,396,276,2,18.0
738,14,396,489,2,17.0
739,14,396,495,1,12.0
740,14,407,212,1,10.0
741,14,414,396,1,9.0
742,14,418,501,1,10.0
743,14,425,152,1,10.0
744,14,453,326,1,8.0
745,14,495,212,1,10.0
746,14,501,273,1,7.0
747,14,519,384,1,9.0
748,14,519,70,3,31.0
749,14,519,278,1,8.0
750,14,528,623,1,9.0
751,14,558,396,1,8.0
752,14,558,560,1,9.0
753,14,558,212,1,8.0
754,14,560,495,1,9.0
755,14,560,123,1,8.0
756,14,574,623,1,10.0
757,14,585,212,1,9.0
758,14,587,212,1,8.0
759,14,598,70,1,10.0
760,14,614,212,1,9.0
761,14,614,396,1,10.0
762,14,619,425,1,5.0
763,14,623,214,1,6.0
764,14,623,255,1,9.0
765,14,623,494,1,8.0
766,14,627,560,1,8.0
767,14,627,623,1,8.0
768,14,627,501,1,9.0
769,15,13,301,1,12.0
770,15,40,212,1,11.0
771,15,51,70,1,8.0
772,15,63,634,1,4.0
773,15,70,24,1,8.0
774,15,70,51,1,10.0
775,15,70,215,1,9.0
776,15,93,425,2,16.0
777,15,103,396,1,11.0
778,15,128,54,1,8.0
779,15,158,396,1,10.0
780,15,158,623,2,19.0
781,15,158,212,1,11.0
782,15,169,54,1,6.0
783,15,173,212,1,5.0
784,15,178,396,2,14.0
785,15,178,212,1,9.0
786,15,195,70,1,8.0
787,15,212,512,1,10.0
788,15,212,5,2,20.0
789,15,212,8,2,15.0
790,15,212,63,1,11.0
791,15,212,627,3,26.0
792,15,212,128,1,9.0
793,15,212,145,1,10.0
794,15,212,158,1,9.0
795,15,212,214,1,11.0
796,15,212,221,1,9.0
797,15,212,238,2,20.0
798,15,212,255,2,12.0
799,15,212,302,1,9.0
800,15,212,308,1,9.0
801,15,212,345,1,11.0
802,15,212,349,1,10.0
803,15,212,370,1,10.0
804,15,212,395,1,9.0
805,15,212,405,1,10.0
806,15,212,412,1,8.0
807,15,212,585,1,8.0
808,15,212,449,1,13.0
809,15,212,472,1,8.0
810,15,212,492,1,10.0
811,15,212,495,1,10.0
812,15,212,505,1,8.0
813,15,214,396,1,9.0
814,15,214,623,1,7.0
815,15,214,212,1,9.0
816,15,238,212,1,11.0
817,15,238,254,1,10.0
818,15,238,278,1,9.0
819,15,255,384,1,9.0
820,15,255,555,1,8.0
821,15,255,13,1,8.0
822,15,255,595,1,9.0
823,15,255,477,1,7.0
824,15,273,70,1,9.0
825,15,276,396,1,9.0
826,15,276,212,1,8.0
827,15,278,302,1,7.0
828,15,286,606,1,8.0
829,15,286,619,1,10.0
830,15,302,70,1,10.0
831,15,302,560,2,22.0
832,15,318,278,1,8.0
833,15,330,335,1,9.0
834,15,345,501,1,8.0
835,15,349,212,1,7.0
836,15,349,501,1,11.0
837,15,366,396,10,87.0
838,15,366,212,10,96.0
839,15,370,13,1,8.0
840,15,374,254,1,9.0
841,15,380,212,1,10.0
842,15,382,63,1,9.0
843,15,384,145,1,8.0
844,15,385,164,1,9.0
845,15,388,212,1,9.0
846,15,396,512,1,9.0
847,15,396,519,1,11.0
848,15,396,528,1,7.0
849,15,396,24,1,9.0
850,15,396,544,2,13.0
851,15,396,558,1,5.0
852,15,396,563,1,12.0
853,15,396,614,1,11.0
854,15,396,103,1,10.0
855,15,396,627,1,12.0
856,15,396,158,1,7.0
857,15,396,160,2,22.0
858,15,396,178,1,10.0
859,15,396,238,1,11.0
860,15,396,255,5,36.0
861,15,396,276,4,32.0
862,15,396,302,1,8.0
863,15,396,370,1,9.0
864,15,414,212,1,9.0
865,15,425,522,1,9.0
866,15,425,93,1,7.0
867,15,453,382,1,10.0
868,15,495,396,1,9.0
869,15,495,212,1,8.0
870,15,501,255,2,20.0
871,15,501,288,1,6.0
872,15,501,495,1,8.0
873,15,505,212,1,7.0
874,15,512,278,1,10.0
875,15,519,13,1,7.0
876,15,519,560,1,6.0
877,15,519,286,1,10.0
878,15,531,212,1,9.0
879,15,544,623,1,10.0
880,15,545,623,1,10.0
881,15,558,501,1,8.0
882,15,560,24,1,9.0
883,15,560,412,1,9.0
884,15,560,84,1,10.0
885,15,565,425,1,11.0
886,15,595,215,1,9.0
887,15,602,157,1,9.0
888,15,606,212,1,8.0
889,15,614,212,2,20.0
890,15,616,623,1,9.0
891,15,619,382,1,8.0
892,15,623,24,1,9.0
893,15,623,544,1,10.0
894,15,623,238,2,20.0
895,15,623,353,2,20.0
896,15,623,371,1,10.0
897,15,627,384,1,8.0
898,15,627,70,1,9.0
899,15,627,623,1,8.0
900,16,13,627,1,8.0
901,16,24,382,1,12.0
902,16,38,501,1,10.0
903,16,42,13,1,8.0
904,16,63,623,1,9.0
905,16,70,38,1,11.0
906,16,70,619,1,11.0
907,16,70,627,2,20.0
908,16,70,238,1,12.0
909,16,70,239,1,9.0
910,16,70,371,1,8.0
911,16,103,70,1,7.0
912,16,108,385,1,7.0
913,16,123,560,1,9.0
914,16,141,627,1,8.0
915,16,145,13,1,8.0
916,16,158,396,1,7.0
917,16,164,619,1,12.0
918,16,169,254,1,7.0
919,16,195,501,1,9.0
920,16,212,512,1,9.0
921,16,212,544,1,8.0
922,16,212,545,1,9.0
923,16,212,40,1,10.0
924,16,212,627,2,18.0
925,16,212,158,1,8.0
926,16,212,178,1,8.0
927,16,212,214,1,11.0
928,16,212,238,2,15.0
929,16,212,255,4,29.0
930,16,212,273,1,10.0
931,16,212,276,1,10.0
932,16,212,297,1,5.0
933,16,212,302,1,9.0
934,16,212,563,1,11.0
935,16,212,345,1,8.0
936,16,212,353,1,8.0
937,16,212,370,1,9.0
938,16,212,374,1,11.0
939,16,212,405,1,10.0
940,16,212,407,1,6.0
941,16,212,412,2,13.0
942,16,212,442,1,11.0
943,16,212,453,2,19.0
944,16,212,495,3,27.0
945,16,214,212,1,9.0
946,16,238,13,2,19.0
947,16,238,396,1,7.0
948,16,254,395,1,8.0
949,16,255,278,3,26.0
950,16,255,555,1,10.0
951,16,255,70,2,21.0
952,16,255,212,1,7.0
953,16,255,501,1,8.0
954,16,255,381,1,13.0
955,16,273,13,1,8.0
956,16,273,623,1,9.0
957,16,276,13,2,13.0
958,16,276,560,1,8.0
959,16,276,448,1,9.0
960,16,276,68,1,8.0
961,16,278,81,1,10.0
962,16,278,484,1,9.0
963,16,308,396,1,12.0
964,16,326,215,1,10.0
965,16,366,396,8,83.0
966,16,366,212,6,52.0
967,16,380,212,2,16.0
968,16,382,276,1,10.0
969,16,382,330,1,11.0
970,16,382,93,1,11.0
971,16,384,495,1,9.0
972,16,396,519,3,24.0
973,16,396,544,2,16.0
974,16,396,38,1,8.0
975,16,396,615,1,8.0
976,16,396,558,1,9.0
977,16,396,563,1,7.0
978,16,396,598,1,9.0
979,16,396,93,1,11.0
980,16,396,614,2,22.0
981,16,396,627,1,9.0
982,16,396,145,2,19.0
983,16,396,158,1,7.0
984,16,396,160,1,10.0
985,16,396,214,1,10.0
986,16,396,238,1,9.0
987,16,396,255,6,68.0
988,16,396,276,4,38.0
989,16,396,370,1,9.0
990,16,396,453,1,9.0
991,16,396,495,2,20.0
992,16,412,212,1,9.0
993,16,414,212,1,7.0
994,16,453,13,1,12.0
995,16,453,623,1,9.0
