,time,departure_city,arrival_city,departing_infected,arriving_infected
474,13,495,212,1,9.0
475,13,495,335,1,10.0
476,13,544,70,1,9.0
477,13,544,278,1,10.0
478,13,545,623,1,7.0
479,13,558,501,1,12.0
480,13,560,412,1,9.0
481,13,560,238,1,8.0
482,13,560,627,1,9.0
483,13,563,396,1,8.0
484,13,623,453,1,10.0
485,13,627,396,1,9.0
486,13,627,278,1,10.0
487,13,627,286,1,9.0
488,13,627,164,1,10.0
489,13,627,560,1,8.0
490,13,627,54,1,12.0
491,13,627,623,1,9.0
492,13,627,501,1,6.0
493,14,5,623,1,10.0
494,14,13,519,1,9.0
495,14,13,42,1,8.0
496,14,13,238,1,9.0
497,14,13,255,1,9.0
498,14,13,301,1,9.0
499,14,24,254,1,10.0
500,14,42,164,1,9.0
501,14,42,13,1,9.0
502,14,70,103,1,9.0
503,14,70,619,1,10.0
504,14,70,145,1,9.0
505,14,141,173,1,10.0
506,14,145,13,1,9.0
507,14,145,70,1,10.0
508,14,158,396,1,9.0
509,14,178,560,1,10.0
510,14,180,555,1,9.0
511,14,212,12,1,11.0
512,14,212,558,1,10.0
513,14,212,528,1,9.0
514,14,212,214,1,9.0
515,14,212,238,1,7.0
516,14,212,255,3,27.0
517,14,212,273,1,8.0
518,14,212,585,1,9.0
519,14,212,455,1,11.0
520,14,212,495,1,10.0
521,14,238,13,1,10.0
522,14,238,164,1,7.0
523,14,238,286,1,9.0
524,14,238,501,1,7.0
525,14,255,13,1,7.0
526,14,255,212,2,26.0
527,14,273,278,1,9.0
528,14,278,627,1,11.0
529,14,278,276,1,10.0
530,14,279,623,1,11.0
531,14,286,370,1,8.0
532,14,302,278,1,9.0
533,14,308,13,1,8.0
534,14,326,545,1,9.0
535,14,326,215,1,6.0
536,14,366,396,11,93.0
537,14,366,212,10,103.0
538,14,382,434,1,11.0
539,14,382,619,1,10.0
540,14,385,286,1,6.0
541,14,396,512,1,11.0
542,14,396,516,1,7.0
543,14,396,24,1,9.0
544,14,396,615,1,8.0
545,14,396,614,2,15.0
546,14,396,627,2,22.0
547,14,396,145,1,11.0
548,14,396,160,1,10.0
549,14,396,178,1,8.0
550,14,396,238,1,10.0
551,14,396,255,3,27.0
552,14,396,276,3,33.0
553,14,396,302,1,9.0
554,14,396,414,1,9.0
555,14,396,495,1,9.0
556,14,404,438,1,7.0
557,14,487,212,1,8.0
558,14,489,396,1,8.0
559,14,495,278,1,11.0
560,14,495,559,1,8.0
561,14,495,335,1,8.0
562,14,495,382,1,10.0
563,14,501,42,1,8.0
564,14,501,345,1,10.0
565,14,558,70,1,9.0
566,14,558,501,1,11.0
567,14,558,286,1,10.0
568,14,560,51,1,8.0
569,14,560,238,1,9.0
570,14,619,13,2,19.0
571,14,619,54,1,12.0
572,14,623,51,1,9.0
573,14,623,128,1,9.0
574,14,623,395,1,11.0
575,14,627,75,1,11.0
576,14,627,381,1,10.0
577,15,8,212,1,8.0
578,15,13,512,1,10.0
579,15,13,556,1,6.0
580,15,13,627,1,11.0
581,15,13,255,1,9.0
582,15,70,371,1,7.0
583,15,75,619,1,10.0
584,15,103,70,2,17.0
585,15,152,623,2,21.0
586,15,158,278,1,9.0
587,15,164,556,1,8.0
588,15,178,278,1,7.0
589,15,212,14,1,9.0
590,15,212,545,1,7.0
591,15,212,558,1,8.0
592,15,212,76,1,7.0
593,15,212,616,1,8.0
594,15,212,117,1,10.0
595,15,212,145,1,8.0
596,15,212,158,2,17.0
597,15,212,180,1,5.0
598,15,212,255,1,10.0
599,15,212,302,1,9.0
600,15,212,349,1,12.0
601,15,212,405,1,9.0
602,15,232,501,1,12.0
603,15,255,278,1,10.0
604,15,255,382,1,10.0
605,15,255,560,1,11.0
606,15,255,609,1,12.0
607,15,276,212,1,10.0
608,15,276,501,1,7.0
609,15,278,158,1,8.0
610,15,278,330,2,20.0
611,15,286,238,1,12.0
612,15,289,141,1,8.0
613,15,302,335,1,8.0
614,15,302,560,1,10.0
615,15,302,626,1,9.0
616,15,308,68,1,9.0
617,15,318,602,1,8.0
618,15,335,495,1,11.0
619,15,366,396,4,26.0
620,15,366,212,5,57.0
621,15,382,229,1,11.0
622,15,382,619,1,10.0
623,15,396,5,1,12.0
624,15,396,519,1,6.0
625,15,396,615,1,12.0
626,15,396,614,2,15.0
627,15,396,238,1,11.0
628,15,396,255,1,7.0
629,15,404,438,1,9.0
630,15,405,501,1,8.0
631,15,425,544,1,8.0
632,15,455,278,1,9.0
633,15,487,212,1,9.0
634,15,495,13,1,8.0
635,15,495,626,1,11.0
636,15,495,381,1,8.0
637,15,501,63,1,6.0
638,15,501,276,1,9.0
639,15,501,405,1,9.0
640,15,505,212,1,13.0
641,15,505,501,1,8.0
642,15,512,560,1,8.0
643,15,519,384,1,8.0
644,15,519,501,1,9.0
645,15,528,623,1,9.0
646,15,539,425,1,11.0
647,15,545,425,1,12.0
648,15,559,492,1,9.0
649,15,560,112,1,11.0
650,15,582,212,1,9.0
651,15,614,396,1,11.0
652,15,614,54,1,9.0
653,15,615,396,1,9.0
654,15,623,238,1,7.0
655,15,626,495,1,9.0
656,15,627,278,1,10.0
657,15,627,164,1,10.0
658,15,627,623,1,7.0
659,16,12,501,1,9.0
660,16,13,556,1,10.0
661,16,13,255,2,18.0
662,16,13,449,1,8.0
663,16,13,495,1,10.0
664,16,24,68,1,11.0
665,16,42,278,1,9.0
666,16,54,229,1,11.0
667,16,70,374,1,10.0
668,16,112,278,1,6.0
669,16,160,501,1,10.0
670,16,173,384,1,8.0
671,16,173,381,1,8.0
672,16,178,212,1,11.0
673,16,212,512,1,11.0
674,16,212,8,1,9.0
675,16,212,544,1,8.0
676,16,212,545,1,11.0
677,16,212,51,1,11.0
678,16,212,565,1,8.0
679,16,212,63,1,8.0
680,16,212,93,1,10.0
681,16,212,616,1,8.0
682,16,212,124,1,11.0
683,16,212,160,1,8.0
684,16,212,195,1,8.0
685,16,212,255,1,9.0
686,16,212,273,2,20.0
687,16,212,276,1,10.0
688,16,212,563,1,11.0
689,16,212,345,1,11.0
690,16,212,349,2,15.0
691,16,212,378,1,7.0
692,16,212,453,1,9.0
693,16,212,495,1,10.0
694,16,212,505,1,11.0
695,16,215,595,1,9.0
696,16,232,212,1,10.0
697,16,232,501,1,8.0
698,16,238,515,1,8.0
699,16,238,13,1,11.0
700,16,238,555,1,11.0
701,16,238,609,1,8.0
702,16,238,278,1,10.0
703,16,238,451,1,10.0
704,16,255,384,1,7.0
705,16,255,278,1,7.0
706,16,255,382,1,9.0
707,16,255,555,1,6.0
708,16,255,13,1,10.0
709,16,255,212,1,9.0
710,16,276,384,1,10.0
711,16,276,396,1,10.0
712,16,278,330,1,9.0
713,16,278,447,1,8.0
714,16,278,484,1,10.0
715,16,286,276,1,13.0
716,16,308,286,1,8.0
717,16,349,13,1,8.0
718,16,366,396,9,93.0
719,16,366,212,4,32.0
720,16,378,212,1,9.0
721,16,384,238,1,11.0
722,16,396,516,1,10.0
723,16,396,519,1,10.0
724,16,396,24,1,9.0
725,16,396,544,1,11.0
726,16,396,38,3,28.0
727,16,396,563,2,18.0
728,16,396,145,1,8.0
729,16,396,158,1,9.0
730,16,396,238,1,11.0
731,16,396,255,6,50.0
732,16,396,276,1,9.0
733,16,396,366,1,9.0
734,16,396,414,1,9.0
735,16,405,212,1,7.0
736,16,414,212,1,9.0
737,16,434,54,1,9.0
738,16,453,384,1,7.0
739,16,453,501,1,9.0
740,16,492,559,1,8.0
741,16,495,278,1,9.0
742,16,495,335,2,21.0
743,16,495,382,1,10.0
744,16,501,255,1,6.0
745,16,519,384,1,8.0
746,16,545,285,1,8.0
747,16,555,196,1,10.0
748,16,556,54,1,8.0
749,16,558,212,1,11.0
750,16,563,212,1,10.0
751,16,563,54,1,11.0
752,16,585,212,2,21.0
753,16,614,212,1,10.0
754,16,615,212,1,8.0
755,16,623,5,1,8.0
756,16,626,302,1,10.0
757,16,627,70,1,9.0
758,16,627,212,1,11.0
759,17,5,212,1,8.0
760,17,8,13,1,9.0
761,17,13,38,1,8.0
762,17,54,238,1,10.0
763,17,63,286,1,7.0
764,17,124,286,1,9.0
765,17,124,212,1,9.0
766,17,128,623,1,10.0
767,17,145,212,1,10.0
768,17,145,381,1,7.0
769,17,158,212,1,9.0
770,17,158,54,2,18.0
771,17,160,501,1,10.0
772,17,178,278,1,9.0
773,17,212,8,3,32.0
774,17,212,14,1,10.0
775,17,212,544,1,8.0
776,17,212,545,1,9.0
777,17,212,63,1,11.0
778,17,212,582,1,7.0
779,17,212,93,1,9.0
780,17,212,117,2,16.0
781,17,212,124,1,7.0
782,17,212,145,1,9.0
783,17,212,238,1,10.0
784,17,212,255,2,20.0
785,17,212,302,1,10.0
786,17,212,349,1,9.0
787,17,214,623,1,9.0
788,17,215,70,1,9.0
789,17,238,13,1,8.0
790,17,238,212,1,8.0
791,17,238,501,3,21.0
792,17,255,384,1,9.0
793,17,255,278,2,21.0
794,17,255,555,2,24.0
795,17,255,560,1,9.0
796,17,255,326,1,10.0
797,17,255,501,1,10.0
798,17,273,384,1,9.0
799,17,273,501,1,10.0
800,17,276,560,1,10.0
801,17,276,164,1,10.0
802,17,276,254,1,7.0
803,17,278,302,1,11.0
804,17,278,318,1,11.0
805,17,278,447,1,8.0
806,17,278,484,1,9.0
807,17,286,619,1,9.0
808,17,301,548,1,10.0
809,17,302,278,1,9.0
810,17,335,495,3,27.0
811,17,349,70,1,11.0
812,17,366,396,12,111.0
813,17,366,212,4,41.0
814,17,374,623,1,6.0
815,17,376,623,1,8.0
816,17,382,330,1,8.0
817,17,382,255,1,11.0
818,17,384,238,1,9.0
819,17,384,349,1,9.0
820,17,395,212,1,10.0
821,17,396,516,1,9.0
822,17,396,519,1,9.0
823,17,396,24,1,10.0
824,17,396,544,1,8.0
825,17,396,598,2,18.0
826,17,396,627,1,7.0
827,17,396,145,2,20.0
828,17,396,255,2,18.0
829,17,396,276,1,11.0
830,17,396,495,2,21.0
831,17,412,560,1,12.0
832,17,414,396,1,8.0
833,17,449,212,1,9.0
834,17,453,70,1,10.0
835,17,495,278,1,10.0
836,17,495,559,2,20.0
837,17,495,54,1,10.0
838,17,501,255,1,8.0
839,17,501,330,1,9.0
840,17,501,345,1,13.0
841,17,516,396,3,35.0
842,17,519,384,1,9.0
843,17,519,501,1,10.0
844,17,545,384,1,8.0
845,17,555,330,1,9.0
846,17,560,255,1,7.0
847,17,563,396,1,10.0
848,17,563,54,1,10.0
849,17,582,501,1,8.0
850,17,585,212,1,8.0
851,17,619,501,1,9.0
852,17,623,5,1,13.0
853,17,623,361,1,8.0
854,17,623,440,1,11.0
855,17,627,286,1,7.0
856,17,627,212,2,23.0
857,18,5,623,1,6.0
858,18,8,13,1,11.0
859,18,8,212,1,9.0
860,18,13,519,1,8.0
861,18,13,145,1,10.0
862,18,13,302,1,6.0
863,18,24,13,1,11.0
864,18,42,212,1,9.0
865,18,54,158,1,7.0
866,18,63,212,1,9.0
867,18,70,558,1,8.0
868,18,70,273,1,11.0
869,18,70,275,1,10.0
870,18,103,212,1,8.0
871,18,128,326,1,8.0
872,18,141,276,1,12.0
873,18,145,278,1,13.0
874,18,158,326,1,9.0
875,18,158,212,1,8.0
876,18,164,145,1,8.0
877,18,164,238,1,9.0
878,18,178,560,1,9.0
879,18,178,212,1,11.0
880,18,195,623,1,7.0
881,18,212,5,1,10.0
882,18,212,556,1,9.0
883,18,212,565,1,9.0
884,18,212,93,2,19.0
885,18,212,173,1,6.0
886,18,212,180,1,7.0
887,18,212,214,1,9.0
888,18,212,255,4,29.0
889,18,212,279,1,9.0
890,18,212,345,1,8.0
891,18,212,378,2,15.0
892,18,212,388,1,8.0
893,18,212,405,1,9.0
894,18,212,407,1,9.0
895,18,212,585,1,9.0
896,18,212,453,1,8.0
897,18,212,489,1,11.0
898,18,212,495,1,11.0
899,18,212,505,3,37.0
900,18,214,501,1,8.0
901,18,214,286,1,9.0
902,18,238,396,1,9.0
903,18,254,93,1,11.0
904,18,255,396,1,8.0
905,18,255,555,2,11.0
906,18,255,560,1,12.0
907,18,255,70,1,10.0
908,18,255,477,2,15.0
909,18,255,609,1,8.0
910,18,273,70,1,10.0
911,18,273,212,2,23.0
912,18,276,164,1,8.0
913,18,278,96,1,8.0
914,18,278,112,1,10.0
915,18,278,178,1,9.0
916,18,278,238,1,7.0
917,18,278,301,1,10.0
918,18,278,412,1,8.0
919,18,286,255,1,9.0
920,18,302,70,1,9.0
921,18,318,278,1,10.0
922,18,326,238,1,9.0
923,18,326,276,1,10.0
924,18,330,560,1,8.0
925,18,330,68,1,7.0
926,18,345,70,1,9.0
927,18,345,501,1,6.0
928,18,366,396,9,72.0
929,18,366,212,5,43.0
930,18,374,278,1,7.0
931,18,381,255,1,13.0
932,18,382,371,1,8.0
933,18,382,330,1,11.0
934,18,384,238,1,11.0
935,18,384,255,1,10.0
936,18,396,516,1,8.0
937,18,396,519,1,10.0
938,18,396,24,1,11.0
939,18,396,544,1,7.0
940,18,396,38,1,8.0
941,18,396,598,1,9.0
942,18,396,93,2,15.0
943,18,396,614,1,10.0
944,18,396,619,1,10.0
945,18,396,627,2,20.0
946,18,396,158,1,9.0
947,18,396,238,1,9.0
948,18,396,276,3,32.0
949,18,396,308,1,6.0
950,18,396,345,1,10.0
951,18,396,374,1,9.0
952,18,396,412,1,9.0
953,18,396,495,2,17.0
954,18,405,212,1,9.0
955,18,414,212,1,8.0
956,18,414,396,1,8.0
957,18,438,425,1,9.0
958,18,453,13,1,10.0
959,18,495,396,1,11.0
960,18,495,70,1,11.0
961,18,495,559,1,9.0
962,18,501,195,1,10.0
963,18,501,385,1,8.0
964,18,512,141,1,11.0
965,18,519,384,1,7.0
966,18,528,278,1,11.0
967,18,544,313,1,8.0
968,18,545,212,1,8.0
969,18,558,13,2,19.0
970,18,565,212,1,8.0
971,18,585,425,1,11.0
972,18,609,24,1,9.0
973,18,619,75,1,8.0
974,18,619,254,1,7.0
975,18,623,545,1,10.0
976,18,623,371,1,12.0
977,18,623,453,1,9.0
978,19,5,212,1,10.0
979,19,5,382,1,7.0
980,19,8,212,3,26.0
981,19,12,501,1,10.0
982,19,13,42,1,10.0
983,19,13,330,1,10.0
984,19,13,412,1,6.0
985,19,13,453,1,8.0
986,19,24,75,1,9.0
987,19,24,609,1,9.0
988,19,42,13,1,8.0
989,19,42,278,1,9.0
990,19,54,128,1,12.0
991,19,54,180,1,12.0
992,19,54,301,1,9.0
993,19,54,353,1,9.0
994,19,70,195,1,8.0
995,19,70,255,1,8.0
