,time,departure_city,arrival_city,departing_infected,arriving_infected
400,14,396,558,1,8.0
401,14,396,563,1,10.0
402,14,396,619,1,8.0
403,14,396,145,1,5.0
404,14,396,276,1,9.0
405,14,396,302,1,9.0
406,14,396,453,1,11.0
407,14,405,501,1,10.0
408,14,453,623,1,8.0
409,14,501,42,1,7.0
410,14,501,255,1,9.0
411,14,558,13,1,7.0
412,14,563,396,1,8.0
413,15,8,13,1,8.0
414,15,14,623,1,11.0
415,15,42,13,1,6.0
416,15,145,13,1,8.0
417,15,145,164,1,8.0
418,15,212,12,1,8.0
419,15,212,545,1,9.0
420,15,212,627,1,10.0
421,15,212,297,1,8.0
422,15,212,345,1,7.0
423,15,212,405,1,8.0
424,15,238,286,1,6.0
425,15,255,382,1,8.0
426,15,255,326,2,12.0
427,15,276,384,1,8.0
428,15,286,519,1,8.0
429,15,366,396,5,40.0
430,15,366,212,2,22.0
431,15,384,627,1,8.0
432,15,396,598,1,11.0
433,15,396,273,1,7.0
434,15,405,286,1,7.0
435,15,412,560,1,9.0
436,15,414,212,1,7.0
437,15,447,278,1,8.0
438,15,453,623,1,9.0
439,15,501,627,1,6.0
440,15,501,160,1,8.0
441,15,501,276,1,9.0
442,15,545,501,1,8.0
443,15,558,212,1,6.0
444,15,559,621,1,8.0
445,15,560,412,1,6.0
446,15,560,178,1,6.0
447,15,598,70,1,9.0
448,15,627,286,1,7.0
449,15,627,70,1,8.0
450,16,8,212,1,7.0
451,16,13,12,1,6.0
452,16,212,5,1,10.0
453,16,212,24,1,10.0
454,16,212,51,1,6.0
455,16,212,528,1,10.0
456,16,212,214,1,8.0
457,16,212,255,1,9.0
458,16,212,302,1,8.0
459,16,212,395,1,5.0
460,16,238,13,1,7.0
461,16,255,396,1,8.0
462,16,255,326,1,6.0
463,16,255,609,1,7.0
464,16,273,13,1,9.0
465,16,276,560,1,9.0
466,16,276,68,1,9.0
467,16,286,558,1,8.0
468,16,366,396,4,32.0
469,16,366,212,3,26.0
470,16,370,212,1,9.0
471,16,384,545,1,11.0
472,16,395,212,1,9.0
473,16,396,24,1,9.0
474,16,396,563,1,10.0
475,16,396,73,1,10.0
476,16,396,614,1,9.0
477,16,396,214,1,7.0
478,16,501,412,1,8.0
479,16,544,326,1,7.0
480,16,558,212,1,9.0
481,16,598,278,1,8.0
482,16,623,152,1,8.0
483,16,627,278,1,9.0
484,16,627,212,1,9.0
485,17,13,519,1,9.0
486,17,13,214,1,8.0
487,17,13,255,1,9.0
488,17,13,302,1,8.0
489,17,70,349,1,6.0
490,17,123,560,1,5.0
491,17,178,54,1,8.0
492,17,212,512,1,9.0
493,17,212,544,1,7.0
494,17,212,173,1,8.0
495,17,212,221,1,7.0
496,17,214,212,1,10.0
497,17,255,396,1,6.0
498,17,255,560,1,7.0
499,17,255,13,2,17.0
500,17,255,326,1,9.0
501,17,276,278,1,8.0
502,17,366,396,2,18.0
503,17,366,212,1,7.0
504,17,396,627,1,7.0
505,17,396,255,1,9.0
506,17,396,276,1,9.0
507,17,396,345,1,8.0
508,17,414,212,1,5.0
509,17,555,255,1,10.0
510,17,558,212,2,19.0
511,17,563,212,1,8.0
512,17,563,54,1,8.0
513,18,24,212,1,8.0
514,18,54,627,1,7.0
515,18,145,560,1,6.0
516,18,180,382,1,8.0
517,18,212,627,1,8.0
518,18,212,238,1,7.0
519,18,212,255,1,7.0
520,18,212,273,1,10.0
521,18,212,341,1,8.0
522,18,212,349,1,6.0
523,18,212,391,1,7.0
524,18,255,384,1,8.0
525,18,255,278,1,9.0
526,18,286,627,1,8.0
527,18,326,528,1,9.0
528,18,326,255,1,9.0
529,18,349,212,1,7.0
530,18,366,396,2,19.0
531,18,366,212,2,17.0
532,18,382,255,1,8.0
533,18,384,173,1,8.0
534,18,396,544,1,8.0
535,18,396,158,1,9.0
536,18,396,255,2,14.0
537,18,396,276,1,8.0
538,18,544,381,1,9.0
539,18,623,323,1,7.0
540,18,627,13,1,6.0
541,19,158,54,1,9.0
542,19,212,519,1,7.0
543,19,212,63,1,8.0
544,19,212,627,1,9.0
545,19,232,70,1,6.0
546,19,255,382,1,9.0
547,19,255,13,1,7.0
548,19,255,212,2,17.0
549,19,366,212,2,14.0
550,19,370,212,1,10.0
551,19,396,5,1,9.0
552,19,501,62,1,7.0
553,19,528,623,1,6.0
554,19,609,238,1,6.0
555,20,13,495,1,8.0
556,20,63,326,1,7.0
557,20,212,63,2,22.0
558,20,212,619,1,8.0
559,20,212,627,1,7.0
560,20,212,255,1,8.0
561,20,212,394,1,8.0
562,20,212,495,1,9.0
563,20,238,326,1,7.0
564,20,255,70,1,7.0
565,20,278,255,1,9.0
566,20,345,212,1,6.0
567,20,366,212,5,36.0
568,20,396,516,1,6.0
569,20,396,158,1,6.0
570,20,528,54,1,7.0
571,20,544,164,1,6.0
572,20,623,543,1,6.0
573,20,627,560,1,8.0
574,21,13,24,1,6.0
575,21,13,619,1,9.0
576,21,24,382,1,6.0
577,21,63,286,1,8.0
578,21,70,302,1,10.0
579,21,212,14,1,6.0
580,21,212,582,1,8.0
581,21,212,598,1,7.0
582,21,212,195,1,7.0
583,21,212,238,1,8.0
584,21,212,302,1,7.0
585,21,212,308,1,7.0
586,21,212,370,2,17.0
587,21,212,388,1,7.0
588,21,212,414,1,6.0
589,21,255,278,1,11.0
590,21,255,555,1,6.0
591,21,276,560,1,9.0
592,21,323,425,1,9.0
593,21,326,63,1,9.0
594,21,396,276,2,20.0
595,21,396,370,1,9.0
596,21,495,141,1,9.0
597,21,558,212,1,8.0
598,21,558,501,1,8.0
599,21,560,495,1,9.0
600,21,609,301,1,6.0
601,21,623,494,1,9.0
602,21,627,501,1,6.0
603,22,195,451,1,9.0
604,22,212,544,1,8.0
605,22,212,145,1,12.0
606,22,212,495,1,11.0
607,22,255,396,1,8.0
608,22,255,164,1,8.0
609,22,255,381,1,7.0
610,22,276,382,1,7.0
611,22,382,24,1,7.0
612,22,396,158,1,9.0
613,22,396,276,3,18.0
614,22,396,495,1,6.0
615,22,495,559,1,10.0
616,22,501,353,1,8.0
617,22,544,13,1,9.0
618,22,627,384,2,16.0
619,22,627,278,1,9.0
620,22,627,212,1,6.0
621,23,13,619,1,10.0
622,23,158,623,1,7.0
623,23,212,238,1,9.0
624,23,212,453,1,8.0
625,23,212,487,1,8.0
626,23,212,495,1,8.0
627,23,276,13,1,9.0
628,23,301,555,1,8.0
629,23,308,396,1,8.0
630,23,326,255,1,9.0
631,23,366,212,1,6.0
632,23,396,255,1,4.0
633,23,501,276,1,7.0
634,23,501,345,1,11.0
635,23,544,212,1,7.0
636,23,563,212,1,7.0
637,24,13,556,1,6.0
638,24,54,488,1,8.0
639,24,70,93,1,8.0
640,24,212,214,1,6.0
641,24,212,255,1,8.0
642,24,212,370,1,10.0
643,24,276,13,1,9.0
644,24,278,42,1,9.0
645,24,278,318,1,9.0
646,24,302,70,1,7.0
647,24,302,560,1,8.0
648,24,302,212,1,9.0
649,24,366,396,1,9.0
650,24,366,212,1,9.0
651,24,384,255,1,8.0
652,24,396,255,2,17.0
653,24,519,70,1,5.0
654,25,63,326,1,8.0
655,25,212,543,1,8.0
656,25,212,255,1,8.0
657,25,212,302,1,8.0
658,25,238,623,1,8.0
659,25,278,301,1,9.0
660,25,286,255,1,8.0
661,25,302,396,1,8.0
662,25,353,623,1,7.0
663,25,366,396,2,15.0
664,25,370,501,1,6.0
665,25,396,519,1,9.0
666,25,396,255,1,9.0
667,25,451,195,1,7.0
668,25,494,54,1,10.0
669,25,495,335,2,16.0
670,25,501,308,1,8.0
671,25,516,396,1,8.0
672,25,598,212,1,9.0
673,25,619,382,1,6.0
674,25,627,396,1,8.0
675,26,13,255,1,12.0
676,26,145,164,1,8.0
677,26,212,545,1,8.0
678,26,212,238,1,8.0
679,26,212,276,1,8.0
680,26,255,396,1,6.0
681,26,255,382,1,7.0
682,26,255,212,1,7.0
683,26,255,623,1,9.0
684,26,301,555,1,9.0
685,26,370,286,1,7.0
686,26,384,238,1,8.0
687,26,396,528,1,9.0
688,26,495,278,1,7.0
689,26,495,560,1,6.0
690,26,501,519,1,8.0
691,26,555,130,1,8.0
692,26,560,84,1,7.0
693,26,627,13,1,7.0
694,27,13,255,1,9.0
695,27,54,301,1,7.0
696,27,93,425,1,7.0
697,27,130,68,1,6.0
698,27,212,276,1,8.0
699,27,276,254,1,7.0
700,27,384,385,1,8.0
701,27,396,519,1,10.0
702,27,396,276,1,11.0
703,27,501,558,1,6.0
704,27,519,13,1,6.0
705,27,555,84,1,10.0
706,27,555,238,1,8.0
707,27,558,501,1,5.0
708,28,145,381,1,8.0
709,28,212,273,1,7.0
710,28,255,623,1,8.0
711,28,273,501,1,9.0
712,28,301,335,1,8.0
713,28,335,330,1,8.0
714,28,366,212,1,8.0
715,28,381,495,1,8.0
716,28,396,519,1,11.0
717,28,396,563,1,7.0
718,28,519,396,1,11.0
719,28,543,425,1,8.0
720,28,545,425,1,8.0
721,28,555,544,1,8.0
722,28,623,345,1,7.0
723,28,623,494,1,9.0
724,29,13,12,1,9.0
725,29,24,54,1,9.0
726,29,54,471,1,8.0
727,29,84,164,1,8.0
728,29,158,212,1,7.0
729,29,212,273,1,8.0
730,29,212,388,1,9.0
731,29,255,555,1,6.0
732,29,255,13,1,9.0
733,29,273,344,1,3.0
734,29,276,396,1,10.0
735,29,276,13,1,9.0
736,29,302,626,1,6.0
737,29,335,495,1,7.0
738,29,366,396,1,7.0
739,29,370,212,1,9.0
740,29,382,255,1,7.0
741,29,396,619,1,7.0
742,29,396,238,1,9.0
743,29,501,255,1,8.0
744,29,519,396,1,7.0
745,29,519,560,1,7.0
746,29,519,212,1,9.0
747,29,519,501,1,8.0
748,29,627,623,1,8.0
749,30,13,627,1,9.0
750,30,70,558,1,7.0
751,30,212,145,1,8.0
752,30,255,278,1,9.0
753,30,255,164,1,8.0
754,30,326,93,1,9.0
755,30,382,495,1,10.0
756,30,385,286,1,8.0
757,30,494,623,1,7.0
758,30,495,559,1,8.0
759,30,560,276,1,8.0
760,30,627,54,1,6.0
761,31,13,622,1,7.0
762,31,13,495,1,9.0
763,31,70,195,1,8.0
764,31,212,302,1,7.0
765,31,286,370,1,9.0
766,31,302,70,1,8.0
767,31,326,255,1,8.0
768,31,335,84,1,8.0
769,31,384,255,1,6.0
770,31,396,544,1,10.0
771,31,396,158,1,7.0
772,31,495,382,1,5.0
773,31,544,623,1,9.0
774,31,544,382,1,9.0
775,31,623,63,1,7.0
776,32,93,254,1,8.0
777,32,212,273,1,8.0
778,32,238,326,1,10.0
779,32,238,382,1,7.0
780,32,255,560,1,9.0
781,32,255,54,1,9.0
782,32,286,255,1,9.0
783,32,519,501,1,7.0
784,32,622,164,1,6.0
785,32,623,453,1,8.0
786,32,627,212,1,6.0
787,33,158,623,1,9.0
788,33,255,384,1,7.0
789,33,255,278,1,7.0
790,33,255,13,1,8.0
791,33,276,54,1,7.0
792,33,326,349,1,7.0
793,33,382,145,1,8.0
794,33,382,276,1,8.0
795,33,396,370,1,8.0
796,33,544,212,1,10.0
797,33,544,254,1,7.0
798,33,544,286,1,7.0
799,34,70,565,1,7.0
800,34,145,13,1,8.0
801,34,145,164,1,6.0
802,34,212,412,1,7.0
803,34,255,212,1,8.0
804,34,278,125,1,9.0
805,34,382,238,1,7.0
806,34,396,519,1,9.0
807,34,396,238,1,9.0
808,34,396,255,1,8.0
809,34,453,54,1,9.0
810,34,544,501,1,8.0
811,35,13,412,1,8.0
812,35,164,622,1,5.0
813,35,212,24,1,9.0
814,35,212,273,1,9.0
815,35,255,555,1,8.0
816,35,255,212,1,7.0
817,35,255,254,1,9.0
818,35,366,396,1,8.0
819,35,623,453,1,10.0
