,time,departure_city,arrival_city,departing_infected,arriving_infected
94,4,396,544,1,8.0
95,4,396,33,1,8.0
96,4,396,38,1,7.0
97,4,396,615,1,11.0
98,4,396,563,1,7.0
99,4,396,598,1,7.0
100,4,396,606,1,8.0
101,4,396,619,1,9.0
102,4,396,145,3,29.0
103,4,396,178,2,14.0
104,4,396,214,2,18.0
105,4,396,238,1,8.0
106,4,396,255,6,68.0
107,4,396,273,1,10.0
108,4,396,276,2,14.0
109,4,396,308,1,9.0
110,4,396,345,1,8.0
111,4,414,212,1,9.0
112,4,453,501,1,9.0
113,4,453,382,1,11.0
114,4,512,560,1,9.0
115,4,563,212,1,10.0
116,4,582,623,1,10.0
117,4,585,212,1,8.0
118,4,598,278,1,11.0
119,5,76,623,1,8.0
120,5,145,278,1,6.0
121,5,145,141,1,11.0
122,5,178,278,1,11.0
123,5,178,54,1,9.0
124,5,212,512,1,8.0
125,5,212,8,1,9.0
126,5,212,24,1,9.0
127,5,212,544,1,8.0
128,5,212,51,1,10.0
129,5,212,103,1,11.0
130,5,212,622,1,7.0
131,5,212,627,2,13.0
132,5,212,163,1,11.0
133,5,212,178,1,10.0
134,5,212,214,2,24.0
135,5,212,255,2,20.0
136,5,212,273,1,10.0
137,5,212,276,1,10.0
138,5,212,302,1,9.0
139,5,212,563,1,7.0
140,5,212,349,1,9.0
141,5,212,370,1,9.0
142,5,212,374,1,9.0
143,5,212,388,1,11.0
144,5,212,395,1,9.0
145,5,212,412,1,8.0
146,5,212,585,1,6.0
147,5,212,449,1,11.0
148,5,212,453,1,8.0
149,5,212,495,1,7.0
150,5,214,501,1,8.0
151,5,255,54,1,7.0
152,5,255,212,1,7.0
153,5,276,70,1,10.0
154,5,278,255,1,9.0
155,5,278,318,1,9.0
156,5,278,495,1,10.0
157,5,302,70,1,10.0
158,5,308,501,1,9.0
159,5,349,70,1,8.0
160,5,366,396,28,228.0
161,5,366,212,22,221.0
162,5,388,212,2,20.0
163,5,396,516,1,6.0
164,5,396,519,2,16.0
165,5,396,528,2,24.0
166,5,396,93,1,8.0
167,5,396,614,1,10.0
168,5,396,103,2,16.0
169,5,396,627,2,22.0
170,5,396,158,1,9.0
171,5,396,160,1,10.0
172,5,396,238,4,30.0
173,5,396,255,3,31.0
174,5,396,276,4,29.0
175,5,396,370,1,7.0
176,5,396,489,1,9.0
177,5,396,495,4,39.0
178,5,406,238,2,20.0
179,5,453,212,1,8.0
180,5,453,382,1,11.0
181,5,495,278,1,10.0
182,5,544,13,1,7.0
183,5,558,501,1,9.0
184,5,563,396,1,10.0
185,5,606,212,1,9.0
186,5,614,212,1,10.0
187,6,212,512,1,9.0
188,6,212,14,1,9.0
189,6,212,24,2,19.0
190,6,212,544,1,10.0
191,6,212,38,1,8.0
192,6,212,42,1,11.0
193,6,212,598,1,8.0
194,6,212,616,1,9.0
195,6,212,111,1,11.0
196,6,212,627,1,8.0
197,6,212,178,1,7.0
198,6,212,195,1,10.0
199,6,212,238,2,24.0
200,6,212,255,2,22.0
201,6,212,276,1,11.0
202,6,212,323,1,8.0
203,6,212,405,1,8.0
204,6,212,412,2,20.0
205,6,212,585,1,7.0
206,6,212,495,1,8.0
207,6,212,505,1,11.0
208,6,214,70,1,11.0
209,6,214,286,1,7.0
210,6,255,384,1,10.0
211,6,255,212,1,9.0
212,6,276,384,1,8.0
213,6,276,164,1,8.0
214,6,278,238,1,11.0
215,6,326,453,1,7.0
216,6,349,212,2,19.0
217,6,366,396,24,193.0
218,6,366,212,33,358.0
219,6,396,519,1,6.0
220,6,396,528,1,8.0
221,6,396,544,3,29.0
222,6,396,558,2,22.0
223,6,396,103,1,11.0
224,6,396,619,1,9.0
225,6,396,627,3,23.0
226,6,396,145,3,29.0
227,6,396,158,1,9.0
228,6,396,160,1,8.0
229,6,396,238,3,30.0
230,6,396,255,2,18.0
231,6,396,273,1,8.0
232,6,396,276,1,9.0
233,6,396,308,1,6.0
234,6,414,396,1,9.0
235,6,453,382,1,7.0
236,6,582,623,1,11.0
237,6,585,212,1,10.0
238,6,627,54,1,9.0
239,6,627,212,1,9.0
240,7,103,70,1,6.0
241,7,111,212,1,7.0
242,7,163,13,1,8.0
243,7,212,519,1,10.0
244,7,212,8,1,11.0
245,7,212,14,2,19.0
246,7,212,24,1,10.0
247,7,212,545,1,9.0
248,7,212,565,1,9.0
249,7,212,103,1,7.0
250,7,212,622,1,8.0
251,7,212,145,1,7.0
252,7,212,178,2,19.0
253,7,212,200,1,8.0
254,7,212,214,1,8.0
255,7,212,215,1,9.0
256,7,212,232,1,10.0
257,7,212,238,1,8.0
258,7,212,255,1,7.0
259,7,212,273,2,23.0
260,7,212,276,1,9.0
261,7,212,302,1,10.0
262,7,212,345,1,10.0
263,7,212,412,3,26.0
264,7,212,495,1,11.0
265,7,214,501,1,11.0
266,7,255,555,1,7.0
267,7,255,13,2,17.0
268,7,255,212,2,20.0
269,7,278,255,1,10.0
270,7,349,212,1,9.0
271,7,366,396,32,283.0
272,7,366,212,19,97.0
273,7,370,212,1,8.0
274,7,384,273,1,8.0
275,7,396,512,1,12.0
276,7,396,33,1,7.0
277,7,396,558,1,9.0
278,7,396,563,1,8.0
279,7,396,598,1,9.0
280,7,396,614,1,9.0
281,7,396,103,1,8.0
282,7,396,627,3,29.0
283,7,396,145,3,34.0
284,7,396,158,1,9.0
285,7,396,178,3,27.0
286,7,396,214,1,8.0
287,7,396,238,1,10.0
288,7,396,255,3,27.0
289,7,396,276,1,9.0
290,7,396,302,1,11.0
291,7,396,308,1,9.0
292,7,396,370,2,16.0
293,7,396,453,1,11.0
294,7,396,489,1,6.0
295,7,396,495,2,23.0
296,7,412,13,1,11.0
297,7,449,212,1,10.0
298,7,487,212,1,9.0
299,7,501,62,1,9.0
300,7,501,238,1,13.0
301,7,519,212,1,7.0
302,7,544,501,1,10.0
303,7,558,13,1,10.0
304,7,585,212,1,9.0
305,7,614,396,1,9.0
306,7,619,254,1,8.0
307,7,622,164,1,10.0
308,8,8,212,1,11.0
309,8,13,308,1,10.0
310,8,24,278,1,5.0
311,8,42,278,1,7.0
312,8,70,627,1,6.0
313,8,76,212,1,12.0
314,8,103,396,1,9.0
315,8,111,212,1,10.0
316,8,141,330,1,8.0
317,8,158,278,1,7.0
318,8,158,382,1,8.0
319,8,178,54,1,10.0
320,8,212,5,1,10.0
321,8,212,14,1,10.0
322,8,212,544,1,8.0
323,8,212,545,1,9.0
324,8,212,565,1,10.0
325,8,212,614,1,6.0
326,8,212,616,1,10.0
327,8,212,627,2,19.0
328,8,212,152,1,7.0
329,8,212,214,1,10.0
330,8,212,221,1,10.0
331,8,212,238,1,8.0
332,8,212,255,1,8.0
333,8,212,273,2,15.0
334,8,212,276,1,9.0
335,8,212,297,1,9.0
336,8,212,345,1,10.0
337,8,212,353,1,11.0
338,8,212,388,1,10.0
339,8,212,395,1,9.0
340,8,212,405,2,18.0
341,8,212,453,1,8.0
342,8,212,472,1,9.0
343,8,212,495,4,39.0
344,8,214,212,1,11.0
345,8,238,13,1,9.0
346,8,238,555,1,12.0
347,8,238,212,2,19.0
348,8,238,382,2,20.0
349,8,254,519,1,7.0
350,8,254,452,1,11.0
351,8,255,212,2,18.0
352,8,255,623,1,10.0
353,8,255,501,1,9.0
354,8,273,13,1,8.0
355,8,276,396,2,20.0
356,8,276,13,1,9.0
357,8,276,141,1,9.0
358,8,276,212,1,7.0
359,8,278,157,1,10.0
360,8,278,484,1,8.0
361,8,366,396,25,228.0
362,8,366,212,25,249.0
363,8,370,396,1,8.0
364,8,382,364,1,11.0
365,8,396,516,1,10.0
366,8,396,519,1,6.0
367,8,396,528,1,10.0
368,8,396,531,1,10.0
369,8,396,544,1,11.0
370,8,396,38,1,10.0
371,8,396,558,1,11.0
372,8,396,563,2,23.0
373,8,396,598,1,9.0
374,8,396,103,2,20.0
375,8,396,627,3,30.0
376,8,396,145,1,11.0
377,8,396,152,1,9.0
378,8,396,158,1,8.0
379,8,396,178,1,8.0
380,8,396,238,3,32.0
381,8,396,255,5,61.0
382,8,396,276,5,40.0
383,8,396,370,1,9.0
384,8,396,414,1,10.0
385,8,396,453,1,10.0
386,8,396,495,1,8.0
387,8,405,501,1,7.0
388,8,412,560,1,11.0
389,8,412,212,1,8.0
390,8,412,278,1,7.0
391,8,453,623,1,10.0
392,8,495,559,1,10.0
393,8,495,548,1,9.0
394,8,519,278,2,18.0
395,8,544,70,1,10.0
396,8,544,254,1,10.0
397,8,558,13,1,9.0
398,8,558,212,1,10.0
399,8,558,501,1,9.0
400,8,559,495,1,11.0
401,8,563,396,1,11.0
402,8,598,396,1,11.0
403,8,623,51,1,8.0
404,8,623,200,1,5.0
405,8,627,278,1,6.0
406,8,627,560,1,9.0
407,8,627,141,1,11.0
408,9,51,70,1,7.0
409,9,70,255,1,9.0
410,9,145,396,1,7.0
411,9,157,602,1,9.0
412,9,158,278,1,11.0
413,9,178,212,1,10.0
414,9,212,8,1,12.0
415,9,212,24,1,8.0
416,9,212,544,1,9.0
417,9,212,545,2,25.0
418,9,212,42,1,10.0
419,9,212,51,1,7.0
420,9,212,598,1,8.0
421,9,212,86,1,10.0
422,9,212,614,1,8.0
423,9,212,616,1,8.0
424,9,212,619,1,8.0
425,9,212,627,1,8.0
426,9,212,145,1,8.0
427,9,212,163,1,13.0
428,9,212,255,4,36.0
429,9,212,276,1,10.0
430,9,212,302,1,8.0
431,9,212,563,1,8.0
432,9,212,341,1,9.0
433,9,212,349,1,11.0
434,9,212,370,1,9.0
435,9,212,380,1,7.0
436,9,212,394,1,9.0
437,9,212,405,1,6.0
438,9,212,407,1,7.0
439,9,212,412,1,8.0
440,9,212,585,1,8.0
441,9,212,449,1,9.0
442,9,212,453,1,13.0
443,9,212,487,1,8.0
444,9,238,623,1,10.0
445,9,238,417,1,9.0
446,9,254,63,1,7.0
447,9,255,396,1,10.0
448,9,255,141,1,8.0
449,9,255,560,1,9.0
450,9,255,381,1,9.0
451,9,273,70,1,11.0
452,9,276,384,2,16.0
453,9,276,68,1,10.0
454,9,278,175,1,8.0
455,9,278,330,1,8.0
456,9,286,273,1,10.0
457,9,302,141,1,10.0
458,9,302,278,1,13.0
459,9,308,13,1,13.0
460,9,353,70,1,10.0
461,9,366,396,13,146.0
462,9,366,212,11,107.0
463,9,382,318,1,9.0
464,9,394,212,1,8.0
465,9,396,516,2,17.0
466,9,396,5,1,10.0
467,9,396,544,1,6.0
468,9,396,563,1,7.0
469,9,396,565,1,10.0
470,9,396,152,1,10.0
471,9,396,158,1,12.0
472,9,396,160,1,8.0
473,9,396,238,2,19.0
474,9,396,255,11,115.0
475,9,396,276,5,36.0
476,9,396,302,2,20.0
477,9,396,308,3,33.0
478,9,396,370,1,8.0
479,9,396,414,3,26.0
480,9,396,453,2,22.0
481,9,453,70,1,9.0
482,9,472,212,1,8.0
483,9,495,396,1,10.0
484,9,495,13,1,8.0
485,9,495,335,2,20.0
486,9,495,381,1,8.0
487,9,501,255,1,7.0
488,9,512,212,1,8.0
489,9,519,254,1,8.0
490,9,544,13,1,8.0
491,9,545,285,1,7.0
492,9,558,501,1,10.0
493,9,560,484,1,13.0
494,9,563,396,1,9.0
495,9,623,51,1,10.0
496,10,13,8,1,8.0
497,10,13,196,1,11.0
498,10,13,238,1,8.0
499,10,70,5,1,10.0
500,10,145,13,1,9.0
501,10,160,212,1,10.0
502,10,163,212,1,10.0
503,10,212,512,1,9.0
504,10,212,5,1,11.0
505,10,212,8,1,9.0
506,10,212,14,1,8.0
507,10,212,534,1,10.0
508,10,212,24,1,9.0
509,10,212,63,1,9.0
510,10,212,598,1,8.0
511,10,212,93,2,17.0
512,10,212,606,1,10.0
513,10,212,619,1,9.0
514,10,212,622,1,9.0
515,10,212,627,3,22.0
516,10,212,117,1,10.0
517,10,212,128,1,9.0
518,10,212,145,3,29.0
519,10,212,160,1,9.0
520,10,212,214,2,20.0
521,10,212,231,1,9.0
522,10,212,238,2,19.0
523,10,212,255,2,17.0
524,10,212,279,1,8.0
525,10,212,302,1,9.0
526,10,212,395,1,10.0
527,10,212,415,1,10.0
528,10,212,449,1,10.0
529,10,212,495,2,18.0
530,10,214,623,1,8.0
531,10,238,13,2,17.0
532,10,238,68,1,11.0
533,10,238,88,1,9.0
534,10,238,212,1,9.0
535,10,238,396,1,8.0
536,10,238,501,2,20.0
537,10,254,63,1,11.0
538,10,254,93,1,9.0
539,10,255,278,1,8.0
540,10,255,54,1,8.0
541,10,255,13,1,10.0
542,10,255,326,1,8.0
543,10,255,623,1,8.0
544,10,276,13,1,10.0
545,10,276,560,1,9.0
546,10,276,212,1,8.0
547,10,276,382,1,9.0
548,10,278,145,1,8.0
549,10,278,195,1,9.0
550,10,278,255,1,10.0
551,10,318,278,1,10.0
552,10,326,453,1,9.0
553,10,345,384,1,8.0
554,10,366,396,15,154.0
555,10,366,212,18,176.0
556,10,370,384,1,10.0
557,10,370,212,2,23.0
558,10,394,212,1,8.0
559,10,395,212,1,9.0
560,10,395,382,1,10.0
561,10,396,519,1,7.0
562,10,396,558,1,11.0
563,10,396,563,3,32.0
564,10,396,598,2,17.0
565,10,396,614,1,9.0
566,10,396,616,2,17.0
567,10,396,627,2,19.0
568,10,396,145,1,8.0
569,10,396,152,1,8.0
570,10,396,158,1,10.0
571,10,396,178,1,9.0
572,10,396,238,5,51.0
573,10,396,255,3,26.0
574,10,396,273,1,10.0
575,10,396,276,4,43.0
576,10,396,308,1,10.0
577,10,396,385,1,9.0
578,10,396,414,1,9.0
579,10,396,453,1,9.0
580,10,396,495,3,35.0
581,10,405,70,2,23.0
582,10,417,63,1,9.0
583,10,449,212,1,8.0
584,10,453,623,1,10.0
585,10,495,70,1,7.0
586,10,495,335,1,8.0
587,10,501,238,1,11.0
588,10,501,495,1,7.0
589,10,544,396,1,7.0
590,10,558,70,1,10.0
591,10,560,627,1,8.0
592,10,563,212,1,10.0
593,10,563,396,1,10.0
594,10,565,212,1,10.0
595,10,585,212,1,8.0
596,10,598,212,1,8.0
597,10,616,254,1,9.0
598,10,616,623,1,10.0
599,10,623,93,1,10.0
600,10,623,354,1,10.0
601,10,623,434,1,11.0
602,10,627,396,1,6.0
603,10,627,278,1,9.0
604,10,627,70,1,9.0
605,11,13,196,1,9.0
606,11,13,276,1,11.0
607,11,24,560,1,9.0
608,11,62,501,1,11.0
609,11,70,103,1,11.0
610,11,93,70,1,9.0
611,11,103,70,1,6.0
612,11,123,54,1,9.0
613,11,141,330,1,11.0
614,11,145,384,1,8.0
615,11,145,424,1,7.0
616,11,145,560,1,9.0
617,11,145,381,1,9.0
618,11,160,396,1,12.0
619,11,160,212,1,9.0
620,11,163,13,1,9.0
621,11,164,145,1,10.0
622,11,212,63,1,8.0
623,11,212,619,1,9.0
624,11,212,117,1,9.0
625,11,212,124,1,8.0
626,11,212,145,4,44.0
627,11,212,158,1,13.0
628,11,212,160,1,6.0
629,11,212,200,1,9.0
630,11,212,205,1,7.0
631,11,212,214,1,10.0
632,11,212,215,1,9.0
633,11,212,231,1,9.0
634,11,212,232,1,7.0
635,11,212,255,4,44.0
636,11,212,276,2,18.0
637,11,212,302,2,22.0
638,11,212,323,1,11.0
639,11,212,412,1,10.0
640,11,212,414,1,9.0
641,11,212,585,1,9.0
642,11,212,449,1,8.0
643,11,212,472,1,6.0
644,11,212,495,1,9.0
645,11,212,505,1,7.0
646,11,214,501,1,10.0
647,11,214,623,1,12.0
648,11,238,70,2,19.0
649,11,238,164,1,8.0
650,11,255,286,1,11.0
651,11,255,560,1,9.0
652,11,255,212,4,41.0
653,11,255,326,1,8.0
654,11,255,623,2,24.0
655,11,273,384,1,8.0
656,11,276,396,1,10.0
657,11,276,278,1,13.0
658,11,276,286,1,9.0
659,11,276,560,1,10.0
660,11,276,382,1,10.0
661,11,278,495,1,7.0
662,11,302,560,1,8.0
663,11,302,278,1,8.0
664,11,308,13,1,9.0
665,11,366,396,26,286.0
666,11,366,212,19,201.0
667,11,396,512,1,9.0
668,11,396,516,2,19.0
669,11,396,5,1,11.0
670,11,396,519,3,35.0
671,11,396,544,1,10.0
672,11,396,38,1,10.0
673,11,396,563,2,20.0
674,11,396,598,1,9.0
675,11,396,93,1,10.0
676,11,396,614,2,21.0
677,11,396,103,1,10.0
678,11,396,619,1,9.0
679,11,396,627,5,46.0
680,11,396,123,1,8.0
681,11,396,145,3,23.0
682,11,396,158,4,33.0
683,11,396,178,1,7.0
684,11,396,238,1,9.0
685,11,396,255,6,63.0
686,11,396,276,4,35.0
687,11,396,302,1,10.0
688,11,396,308,1,9.0
689,11,396,374,1,8.0
690,11,396,495,2,14.0
691,11,405,501,1,9.0
692,11,414,396,1,9.0
693,11,453,623,1,8.0
694,11,495,560,1,10.0
695,11,495,381,1,10.0
696,11,501,528,1,7.0
697,11,501,24,1,12.0
698,11,501,160,1,8.0
699,11,505,501,1,10.0
700,11,512,278,1,10.0
701,11,516,396,1,10.0
702,11,519,13,1,10.0
703,11,528,278,1,7.0
704,11,534,501,1,10.0
705,11,544,13,1,8.0
706,11,544,164,1,7.0
707,11,560,412,1,8.0
708,11,560,178,1,11.0
709,11,560,255,1,7.0
710,11,563,212,3,28.0
711,11,563,54,2,16.0
712,11,598,396,1,9.0
713,11,598,54,1,9.0
714,11,614,396,1,8.0
715,11,616,212,1,9.0
716,11,619,54,1,10.0
717,11,623,14,1,10.0
718,11,623,582,1,8.0
719,11,623,238,1,10.0
720,11,627,560,1,10.0
721,11,627,212,1,6.0
722,11,627,501,1,9.0
723,12,5,70,1,10.0
724,12,13,627,1,11.0
725,12,13,276,1,11.0
726,12,14,425,1,8.0
727,12,14,623,1,7.0
728,12,54,255,1,8.0
729,12,68,255,1,9.0
730,12,70,58,1,8.0
731,12,103,212,1,8.0
732,12,117,501,1,9.0
733,12,145,384,1,9.0
734,12,145,212,1,9.0
735,12,152,54,1,12.0
736,12,158,623,1,7.0
737,12,158,382,1,7.0
738,12,178,278,1,9.0
739,12,178,54,1,12.0
740,12,212,14,1,6.0
741,12,212,25,1,7.0
742,12,212,543,1,9.0
743,12,212,545,1,8.0
744,12,212,40,1,7.0
745,12,212,51,2,20.0
746,12,212,565,1,11.0
747,12,212,63,1,10.0
748,12,212,73,1,10.0
749,12,212,93,1,8.0
750,12,212,614,1,7.0
751,12,212,103,1,7.0
752,12,212,619,2,18.0
753,12,212,622,1,9.0
754,12,212,627,1,9.0
755,12,212,145,1,11.0
756,12,212,160,1,9.0
757,12,212,163,1,8.0
758,12,212,178,2,15.0
759,12,212,180,1,9.0
760,12,212,195,1,10.0
761,12,212,200,1,10.0
762,12,212,214,1,11.0
763,12,212,221,1,7.0
764,12,212,238,1,7.0
765,12,212,255,3,28.0
766,12,212,273,2,17.0
767,12,212,276,2,15.0
768,12,212,308,1,10.0
769,12,212,323,2,21.0
770,12,212,345,2,16.0
771,12,212,370,1,10.0
772,12,212,407,1,9.0
773,12,212,412,2,18.0
774,12,212,585,2,19.0
775,12,212,449,1,9.0
776,12,212,495,1,13.0
777,12,214,212,2,19.0
778,12,238,560,2,19.0
779,12,238,326,1,12.0
780,12,255,278,1,9.0
781,12,255,560,1,8.0
782,12,255,212,2,16.0
783,12,255,623,1,8.0
784,12,255,501,1,7.0
785,12,273,70,1,12.0
786,12,276,396,1,8.0
787,12,276,278,1,9.0
788,12,276,141,1,9.0
789,12,276,212,1,10.0
790,12,276,623,1,12.0
791,12,278,84,1,12.0
792,12,278,330,1,7.0
793,12,278,484,1,10.0
794,12,308,396,1,8.0
795,12,308,13,1,11.0
796,12,308,425,1,10.0
797,12,323,623,2,19.0
798,12,326,215,1,8.0
799,12,330,68,1,10.0
800,12,335,302,1,6.0
801,12,345,623,1,10.0
802,12,353,501,1,9.0
803,12,366,396,31,239.0
804,12,366,212,19,195.0
805,12,381,145,2,16.0
806,12,382,627,1,11.0
807,12,384,279,1,9.0
808,12,384,349,1,11.0
809,12,384,606,1,12.0
810,12,384,370,1,9.0
811,12,396,512,1,8.0
812,12,396,5,1,8.0
813,12,396,519,1,7.0
814,12,396,544,2,17.0
815,12,396,558,1,9.0
816,12,396,563,2,26.0
817,12,396,73,1,11.0
818,12,396,598,1,9.0
819,12,396,93,1,9.0
820,12,396,627,3,27.0
821,12,396,124,1,6.0
822,12,396,145,1,7.0
823,12,396,152,1,10.0
824,12,396,158,3,33.0
825,12,396,238,1,8.0
826,12,396,255,2,22.0
827,12,396,273,1,12.0
828,12,396,276,2,18.0
829,12,396,414,1,10.0
830,12,396,495,1,9.0
831,12,414,212,2,21.0
832,12,415,212,1,11.0
833,12,434,54,1,9.0
834,12,449,212,1,10.0
835,12,495,70,1,11.0
836,12,495,212,1,9.0
837,12,501,117,1,8.0
838,12,501,370,1,9.0
839,12,512,501,1,5.0
840,12,516,396,2,20.0
841,12,544,286,1,10.0
842,12,548,145,1,8.0
843,12,555,330,1,9.0
844,12,558,396,1,12.0
845,12,558,286,1,10.0
846,12,560,412,1,8.0
847,12,560,255,1,11.0
848,12,563,396,2,18.0
849,12,563,54,1,8.0
850,12,598,212,2,20.0
851,12,616,70,1,5.0
852,12,616,212,1,8.0
853,12,619,164,1,8.0
854,12,619,254,1,8.0
855,12,623,124,1,9.0
856,12,623,171,1,7.0
857,12,623,585,1,10.0
858,12,627,278,1,8.0
859,12,627,381,1,9.0
860,13,5,623,1,11.0
861,13,8,13,1,8.0
862,13,13,8,1,11.0
863,13,13,12,1,11.0
864,13,13,238,1,10.0
865,13,38,13,1,8.0
866,13,51,623,1,7.0
867,13,54,24,1,9.0
868,13,54,239,1,8.0
869,13,63,212,1,10.0
870,13,68,330,1,7.0
871,13,70,349,1,10.0
872,13,70,93,1,9.0
873,13,70,73,1,6.0
874,13,93,425,2,18.0
875,13,93,623,1,8.0
876,13,117,212,1,8.0
877,13,124,286,1,9.0
878,13,145,396,1,8.0
879,13,145,54,1,8.0
880,13,145,164,1,9.0
881,13,158,396,1,7.0
882,13,158,212,1,9.0
883,13,158,560,1,11.0
884,13,160,212,2,19.0
885,13,178,560,1,6.0
886,13,178,212,1,9.0
887,13,212,5,1,11.0
888,13,212,8,1,8.0
889,13,212,24,1,8.0
890,13,212,545,1,6.0
891,13,212,42,1,10.0
892,13,212,558,1,11.0
893,13,212,565,1,10.0
894,13,212,587,1,10.0
895,13,212,93,2,19.0
896,13,212,606,1,9.0
897,13,212,619,1,9.0
898,13,212,627,1,9.0
899,13,212,152,1,10.0
900,13,212,158,1,11.0
901,13,212,160,1,11.0
902,13,212,178,1,10.0
903,13,212,214,1,10.0
904,13,212,221,1,9.0
905,13,212,255,8,73.0
906,13,212,273,1,8.0
907,13,212,276,1,7.0
908,13,212,345,2,18.0
909,13,212,349,1,8.0
910,13,212,370,2,19.0
911,13,212,374,1,10.0
912,13,212,385,1,8.0
913,13,212,388,1,9.0
914,13,212,407,1,7.0
915,13,212,412,1,9.0
916,13,212,585,2,20.0
917,13,212,453,2,16.0
918,13,212,487,1,6.0
919,13,212,505,1,9.0
920,13,214,212,1,10.0
921,13,232,212,1,8.0
922,13,238,13,1,9.0
923,13,238,548,1,9.0
924,13,238,555,1,10.0
925,13,238,560,1,10.0
926,13,238,212,1,10.0
927,13,238,384,2,22.0
928,13,238,425,1,7.0
929,13,238,501,1,9.0
930,13,254,616,1,9.0
931,13,255,384,1,9.0
932,13,255,278,2,18.0
933,13,255,396,1,10.0
934,13,255,286,2,19.0
935,13,255,382,1,9.0
936,13,255,555,1,9.0
937,13,255,560,1,11.0
938,13,255,13,3,30.0
939,13,255,88,1,10.0
940,13,255,501,1,9.0
941,13,273,13,1,7.0
942,13,273,623,1,11.0
943,13,273,501,1,7.0
944,13,276,396,1,8.0
945,13,276,13,1,8.0
946,13,276,141,1,10.0
947,13,276,501,1,8.0
948,13,278,512,1,9.0
949,13,278,125,1,9.0
950,13,278,484,1,8.0
951,13,278,490,1,7.0
952,13,279,501,1,9.0
953,13,302,13,1,7.0
954,13,308,286,1,12.0
955,13,349,70,1,6.0
956,13,349,286,1,8.0
957,13,366,396,24,219.0
958,13,366,212,14,138.0
959,13,382,128,1,7.0
960,13,382,619,1,12.0
961,13,384,436,1,10.0
962,13,384,238,1,9.0
963,13,384,276,1,11.0
964,13,388,212,1,8.0
965,13,396,516,1,10.0
966,13,396,519,2,18.0
967,13,396,544,4,33.0
968,13,396,38,1,10.0
969,13,396,558,1,8.0
970,13,396,63,1,9.0
971,13,396,598,1,8.0
972,13,396,614,2,23.0
973,13,396,627,2,19.0
974,13,396,145,1,9.0
975,13,396,214,2,14.0
976,13,396,238,3,31.0
977,13,396,255,5,41.0
978,13,396,273,2,17.0
979,13,396,276,4,35.0
980,13,396,302,1,12.0
981,13,396,370,1,8.0
982,13,396,453,3,31.0
983,13,405,70,1,12.0
984,13,412,560,1,10.0
985,13,414,212,1,9.0
986,13,425,565,1,9.0
987,13,425,63,1,10.0
988,13,484,278,2,20.0
989,13,495,501,1,11.0
990,13,501,545,1,10.0
991,13,501,221,1,10.0
992,13,516,396,2,20.0
993,13,519,396,1,9.0
994,13,528,70,1,10.0
995,13,544,623,1,12.0
