,num_infected,cities_infected,num_interactions
0,4000,1,0
1,2722,3,2
2,1859,9,8
3,1256,16,9
4,843,20,7
5,548,19,8
6,364,17,9
7,232,15,3
8,143,14,3
9,104,10,4
10,58,8,0
11,36,5,1
12,19,3,0
13,10,3,0
14,5,2,0
15,2,2,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
