,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,38,225
1,0,366,212,16,122
2,1,212,341,1,7
3,1,212,495,1,6
4,1,366,396,17,121
5,1,366,212,18,99
6,1,396,38,1,6
7,1,396,598,1,6
8,1,396,614,1,6
9,1,396,238,2,7
10,1,396,273,1,6
11,1,396,276,1,7
12,1,396,370,1,5
13,1,396,495,1,6
14,2,366,396,10,60
15,2,366,212,10,64
16,2,396,24,1,6
17,2,396,160,1,5
18,2,495,212,1,7
19,3,212,255,1,5
20,3,366,396,8,58
21,3,366,212,6,41
22,3,396,563,1,7
23,3,396,158,1,5
24,3,396,255,1,5
25,3,396,276,1,5
26,3,396,302,1,6
27,3,396,453,1,7
28,3,495,396,1,5
29,3,614,212,1,4
30,4,212,273,1,5
31,4,212,276,1,5
32,4,212,563,1,5
33,4,212,405,1,6
34,4,212,489,1,7
35,4,302,560,1,5
36,4,366,396,7,45
37,4,366,212,1,4
38,4,396,178,1,5
39,4,396,255,1,6
40,4,396,453,1,7
41,5,212,42,1,6
42,5,212,51,1,6
43,5,212,394,1,6
44,5,212,472,1,5
45,5,276,164,1,5
46,5,366,396,4,30
47,5,366,212,4,18
48,5,396,276,1,7
49,6,255,212,1,4
50,6,366,396,1,7
51,6,366,212,3,17
52,7,366,396,2,9
53,7,366,212,2,14
54,7,396,158,1,6
55,7,396,489,1,5
56,8,366,396,2,14
57,9,212,197,1,6
58,9,212,345,1,4
59,9,212,505,1,6
60,9,366,396,1,7
61,9,396,366,1,5
62,10,212,349,1,5
63,11,197,212,1,6
64,11,396,145,1,4
65,11,396,414,1,6
66,12,366,396,1,6
