,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,47,303.0
1,0,366,212,37,215.0
2,1,212,534,1,12.0
3,1,212,565,1,8.0
4,1,212,627,1,8.0
5,1,212,273,1,9.0
6,1,212,323,1,8.0
7,1,212,495,1,9.0
8,1,366,396,35,344.0
9,1,366,212,29,257.0
10,1,396,519,1,10.0
11,1,396,544,1,9.0
12,1,396,38,1,10.0
13,1,396,563,1,8.0
14,1,396,619,1,8.0
15,1,396,255,2,16.0
16,1,396,276,1,10.0
17,1,396,370,1,10.0
18,2,212,619,1,10.0
19,2,212,627,1,8.0
20,2,212,255,1,8.0
21,2,212,361,1,9.0
22,2,212,385,1,8.0
23,2,212,388,1,7.0
24,2,212,484,1,7.0
25,2,212,495,1,7.0
26,2,366,396,36,365.0
27,2,366,212,36,347.0
28,2,396,531,1,10.0
29,2,396,38,1,8.0
30,2,396,563,1,9.0
31,2,396,145,2,19.0
32,2,396,238,1,8.0
33,2,396,255,1,9.0
34,2,396,276,6,55.0
35,2,396,495,3,26.0
36,2,534,254,1,11.0
37,2,563,396,1,11.0
38,3,145,212,1,10.0
39,3,212,558,1,9.0
40,3,212,598,1,7.0
41,3,212,214,2,23.0
42,3,212,238,1,9.0
43,3,212,255,1,10.0
44,3,212,273,1,7.0
45,3,212,276,1,9.0
46,3,212,563,1,10.0
47,3,212,345,1,6.0
48,3,212,412,1,8.0
49,3,212,487,1,6.0
50,3,212,495,1,7.0
51,3,254,93,1,9.0
52,3,323,425,1,9.0
53,3,366,396,42,528.0
54,3,366,212,34,275.0
55,3,370,164,1,9.0
56,3,396,516,1,9.0
57,3,396,522,1,8.0
58,3,396,563,2,20.0
59,3,396,598,1,11.0
60,3,396,103,2,18.0
61,3,396,619,1,8.0
62,3,396,627,2,16.0
63,3,396,145,1,11.0
64,3,396,158,2,16.0
65,3,396,238,1,10.0
66,3,396,255,5,52.0
67,3,396,273,2,17.0
68,3,396,276,2,24.0
69,3,396,453,1,9.0
70,3,396,495,1,11.0
71,3,544,164,1,11.0
72,3,627,286,1,8.0
73,4,103,396,1,9.0
74,4,145,548,1,10.0
75,4,145,326,1,9.0
76,4,212,14,1,8.0
77,4,212,16,1,10.0
78,4,212,545,1,8.0
79,4,212,565,2,21.0
80,4,212,619,1,7.0
81,4,212,627,1,10.0
82,4,212,173,1,8.0
83,4,212,178,2,17.0
84,4,212,238,1,8.0
85,4,212,302,1,9.0
86,4,212,370,2,21.0
87,4,212,374,1,8.0
88,4,212,442,1,9.0
89,4,238,623,1,8.0
90,4,254,24,1,9.0
91,4,255,54,1,11.0
92,4,345,623,1,10.0
93,4,366,396,40,235.0
94,4,366,212,25,166.0
95,4,366,501,1,2.0
96,4,370,254,1,9.0
97,4,370,212,1,9.0
98,4,385,501,1,9.0
99,4,396,512,1,10.0
100,4,396,615,1,9.0
101,4,396,619,1,11.0
102,4,396,627,1,8.0
103,4,396,145,2,18.0
104,4,396,152,1,11.0
105,4,396,158,1,6.0
106,4,396,238,2,20.0
107,4,396,255,2,16.0
108,4,396,276,2,20.0
109,4,396,489,1,9.0
110,4,396,495,1,6.0
111,4,495,212,1,9.0
112,4,531,212,1,9.0
113,4,534,501,1,8.0
114,4,563,396,1,10.0
115,4,598,278,1,8.0
116,4,619,286,1,9.0
117,4,627,212,1,9.0
118,5,38,396,1,10.0
119,5,145,396,1,8.0
120,5,212,627,1,9.0
121,5,212,145,1,8.0
122,5,212,158,1,10.0
123,5,212,255,4,32.0
124,5,212,302,1,9.0
125,5,212,395,1,9.0
126,5,212,407,2,17.0
127,5,212,412,1,8.0
128,5,212,415,1,9.0
129,5,212,585,1,8.0
130,5,212,453,1,7.0
131,5,238,384,1,8.0
132,5,254,374,1,7.0
133,5,255,555,1,8.0
134,5,273,70,1,8.0
135,5,366,396,26,244.0
136,5,366,212,24,182.0
137,5,396,516,1,11.0
138,5,396,519,1,9.0
