,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2191,3,2
2,1629,8,7
3,1206,14,9
4,924,17,9
5,691,21,11
6,494,24,7
7,357,21,8
8,231,17,3
9,155,10,2
10,144,9,8
11,109,10,3
12,66,10,0
13,52,10,3
14,29,8,0
15,13,6,0
16,4,3,0
17,1,1,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
