,num_infected,cities_infected,num_interactions
0,4000.0,1,0
1,2976.0,4,3
2,2180.0,11,11
3,1559.0,15,6
4,1213.0,19,11
5,894.0,23,14
6,613.0,24,7
7,435.0,24,7
8,288.0,19,3
9,176.0,15,0
10,135.0,11,4
11,91.0,8,2
12,66.0,7,2
13,46.0,7,1
14,25.0,4,0
15,20.0,4,1
16,16.0,5,1
17,7.0,4,0
18,2.0,2,0
19,0.0,0,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
