,time,departure_city,arrival_city,departing_infected,arriving_infected
93,5,627,381,1,7.0
94,6,158,278,1,7.0
95,6,178,70,1,8.0
96,6,212,519,1,8.0
97,6,212,12,1,8.0
98,6,212,545,2,16.0
99,6,212,565,1,5.0
100,6,212,627,1,8.0
101,6,212,238,1,8.0
102,6,212,276,1,8.0
103,6,212,394,1,8.0
104,6,212,405,1,7.0
105,6,212,407,1,9.0
106,6,212,585,1,7.0
107,6,212,489,1,8.0
108,6,255,278,1,8.0
109,6,276,212,1,10.0
110,6,302,278,1,7.0
111,6,366,396,4,43.0
112,6,366,212,13,112.0
113,6,370,13,1,7.0
114,6,396,38,1,9.0
115,6,396,214,1,9.0
116,6,396,255,1,6.0
117,6,512,212,1,9.0
118,6,544,396,1,6.0
119,6,627,286,1,7.0
120,6,627,501,1,8.0
121,7,5,212,1,7.0
122,7,8,212,1,7.0
123,7,12,13,1,7.0
124,7,54,180,1,9.0
125,7,117,212,1,7.0
126,7,212,519,1,8.0
127,7,212,545,1,7.0
128,7,212,42,1,8.0
129,7,212,205,1,8.0
130,7,212,302,1,7.0
131,7,255,382,1,7.0
132,7,366,396,6,48.0
133,7,366,212,9,71.0
134,7,396,24,1,7.0
135,7,396,614,1,7.0
136,7,396,145,1,8.0
137,7,396,214,1,9.0
138,7,396,255,2,17.0
139,7,396,302,1,8.0
140,7,405,212,1,9.0
141,7,585,212,1,8.0
142,7,627,501,1,8.0
143,8,5,54,1,6.0
144,8,13,255,1,9.0
145,8,38,501,1,9.0
146,8,54,24,1,6.0
147,8,212,8,1,6.0
148,8,212,598,1,8.0
149,8,212,124,1,9.0
150,8,212,145,1,8.0
151,8,212,178,2,12.0
152,8,212,255,1,10.0
153,8,212,405,1,9.0
154,8,212,412,1,5.0
155,8,212,442,1,7.0
156,8,212,472,1,8.0
157,8,214,396,1,10.0
158,8,255,501,1,8.0
159,8,323,425,1,8.0
160,8,366,396,7,48.0
161,8,366,212,7,53.0
162,8,396,519,1,7.0
163,8,396,93,1,6.0
164,8,396,627,1,8.0
165,8,396,255,1,9.0
166,8,396,276,3,20.0
167,8,396,302,1,8.0
168,8,405,501,1,10.0
169,8,407,212,1,8.0
170,8,501,18,1,9.0
171,8,501,152,1,5.0
172,8,501,255,1,6.0
173,8,545,425,1,8.0
174,8,614,212,1,8.0
175,9,212,124,1,8.0
176,9,212,128,1,9.0
177,9,212,145,1,7.0
178,9,212,255,1,8.0
179,9,212,297,1,7.0
180,9,212,323,1,7.0
181,9,212,453,1,9.0
182,9,255,212,1,6.0
183,9,255,623,1,8.0
184,9,302,212,1,6.0
185,9,323,623,1,8.0
186,9,366,396,3,24.0
187,9,366,212,6,42.0
188,9,396,24,1,8.0
189,9,396,214,1,5.0
190,9,396,302,1,7.0
191,10,178,212,1,8.0
192,10,212,12,1,7.0
193,10,212,14,1,7.0
194,10,212,20,1,8.0
195,10,212,24,1,9.0
196,10,212,370,1,4.0
197,10,238,13,1,7.0
198,10,278,630,1,7.0
199,10,302,559,1,5.0
200,10,366,396,3,23.0
201,10,366,212,1,6.0
202,10,396,308,1,6.0
203,10,425,93,1,10.0
204,10,501,619,1,8.0
205,11,8,13,1,9.0
206,11,24,623,1,7.0
207,11,93,212,1,8.0
208,11,212,63,1,8.0
209,11,212,178,2,17.0
210,11,212,276,1,6.0
211,11,238,286,1,7.0
212,11,366,396,1,9.0
213,11,366,212,1,8.0
214,11,396,519,1,7.0
215,11,396,38,1,7.0
216,11,396,214,1,8.0
217,11,396,255,1,9.0
218,11,396,495,2,17.0
219,11,489,70,1,6.0
220,11,519,13,1,7.0
221,12,5,212,1,6.0
222,12,54,255,1,6.0
223,12,212,255,1,9.0
224,12,212,412,1,7.0
225,12,214,623,1,8.0
226,12,255,501,1,8.0
227,12,276,164,1,8.0
228,12,276,623,1,7.0
229,12,366,396,3,24.0
230,12,396,273,1,8.0
231,12,396,276,1,9.0
232,12,396,302,1,9.0
233,12,396,370,1,7.0
234,12,544,212,1,10.0
235,13,212,232,1,8.0
236,13,212,275,1,8.0
237,13,276,286,1,7.0
238,13,366,212,1,9.0
239,13,396,255,2,13.0
240,13,396,276,1,9.0
241,14,178,54,1,8.0
242,14,212,238,1,6.0
243,14,212,495,1,8.0
244,14,366,396,1,7.0
245,14,366,212,1,7.0
246,14,396,24,1,7.0
247,14,396,255,1,9.0
248,14,396,302,1,7.0
249,14,396,495,1,7.0
250,15,212,63,1,8.0
251,15,212,221,1,10.0
252,15,212,255,1,9.0
253,15,255,396,1,9.0
254,15,286,606,1,8.0
255,15,366,396,1,7.0
256,15,370,623,1,8.0
257,15,396,308,1,7.0
258,15,396,453,1,7.0
259,16,38,501,1,8.0
260,16,212,563,1,11.0
261,16,255,212,1,10.0
262,16,255,609,1,8.0
263,16,366,396,1,7.0
264,16,396,606,1,8.0
265,16,396,276,1,7.0
266,16,495,278,1,8.0
267,16,501,453,1,5.0
268,16,627,278,1,6.0
269,17,212,487,1,7.0
270,17,212,495,1,6.0
271,17,276,286,1,9.0
272,17,302,382,1,7.0
273,17,366,212,1,7.0
274,17,370,212,1,8.0
275,17,396,255,1,6.0
276,17,453,70,1,9.0
277,17,495,396,1,7.0
278,18,212,341,1,7.0
279,18,212,370,1,6.0
280,18,276,560,1,7.0
281,18,286,255,1,6.0
282,18,366,212,1,10.0
283,18,396,255,1,9.0
284,18,396,370,1,8.0
285,18,563,54,1,6.0
286,19,278,238,1,9.0
287,19,366,396,1,9.0
288,19,396,627,1,7.0
289,19,495,212,1,8.0
290,19,609,556,1,7.0
291,20,212,24,1,8.0
292,20,396,238,1,7.0
293,21,212,160,1,6.0
294,21,302,141,1,10.0
295,22,212,565,1,7.0
296,22,212,214,1,8.0
297,22,238,13,1,7.0
298,22,255,555,1,4.0
299,22,366,396,2,14.0
300,22,370,212,1,7.0
301,23,366,212,1,8.0
302,23,565,425,1,8.0
303,24,212,214,1,6.0
304,24,396,145,1,5.0
305,24,396,160,1,7.0
306,24,396,255,1,9.0
307,24,396,276,1,8.0
308,25,13,544,1,7.0
309,25,212,544,1,8.0
310,25,212,38,1,8.0
311,25,212,574,1,10.0
312,25,276,396,1,6.0
313,25,396,145,1,8.0
314,26,212,627,1,9.0
315,26,366,396,1,5.0
316,27,255,382,1,6.0
317,28,396,38,1,7.0
318,29,212,565,1,7.0
319,29,276,278,1,6.0
320,29,396,519,1,6.0
321,30,278,495,1,9.0
