,time,departure_city,arrival_city,departing_infected,arriving_infected
140,5,396,544,1,9.0
141,5,396,38,1,9.0
142,5,396,563,4,43.0
143,5,396,619,1,10.0
144,5,396,627,6,63.0
145,5,396,145,1,9.0
146,5,396,158,1,9.0
147,5,396,238,1,9.0
148,5,396,255,6,47.0
149,5,396,273,1,8.0
150,5,396,276,2,19.0
151,5,396,302,2,20.0
152,5,396,308,1,12.0
153,5,396,374,1,9.0
154,5,396,414,1,11.0
155,5,396,495,2,21.0
156,5,495,335,1,9.0
157,5,501,221,1,9.0
158,5,512,560,1,10.0
159,5,512,278,1,12.0
160,5,519,13,1,9.0
161,5,528,501,1,11.0
162,5,544,382,1,12.0
163,5,555,255,1,8.0
164,5,598,212,1,10.0
165,5,627,212,1,10.0
166,6,145,396,1,8.0
167,6,164,544,1,8.0
168,6,178,278,1,10.0
169,6,212,8,2,21.0
170,6,212,14,2,18.0
171,6,212,565,1,7.0
172,6,212,76,1,6.0
173,6,212,103,1,9.0
174,6,212,622,1,7.0
175,6,212,117,1,9.0
176,6,212,123,1,9.0
177,6,212,163,1,7.0
178,6,212,255,2,15.0
179,6,212,279,1,8.0
180,6,212,302,1,11.0
181,6,212,318,1,10.0
182,6,212,349,1,9.0
183,6,212,374,1,9.0
184,6,212,388,1,11.0
185,6,212,412,1,10.0
186,6,212,487,1,9.0
187,6,232,501,1,8.0
188,6,255,396,1,9.0
189,6,255,286,1,12.0
190,6,255,54,1,7.0
191,6,255,68,1,7.0
192,6,255,212,1,9.0
193,6,255,88,1,7.0
194,6,276,212,1,9.0
195,6,302,13,1,9.0
196,6,366,396,29,295.0
197,6,366,212,23,213.0
198,6,370,623,1,10.0
199,6,382,276,1,11.0
200,6,388,212,1,11.0
201,6,396,5,1,9.0
202,6,396,544,1,9.0
203,6,396,38,2,19.0
204,6,396,563,2,19.0
205,6,396,614,1,8.0
206,6,396,627,2,15.0
207,6,396,145,3,44.0
208,6,396,152,1,8.0
209,6,396,178,1,7.0
210,6,396,214,1,9.0
211,6,396,238,1,13.0
212,6,396,255,8,96.0
213,6,396,273,2,18.0
214,6,396,276,3,25.0
215,6,396,302,3,25.0
216,6,396,308,1,8.0
217,6,396,414,1,7.0
218,6,396,453,2,19.0
219,6,396,495,1,9.0
220,6,453,326,1,8.0
221,6,453,13,1,9.0
222,6,453,382,1,10.0
223,6,489,70,1,10.0
224,6,501,255,1,10.0
225,6,512,141,1,8.0
226,6,512,501,1,9.0
227,6,512,278,1,10.0
228,6,544,13,1,6.0
229,6,544,254,1,10.0
230,6,544,326,1,9.0
231,6,544,384,1,7.0
232,6,582,212,1,12.0
233,6,598,396,1,9.0
234,6,619,54,1,9.0
235,6,627,286,1,9.0
236,7,38,501,1,8.0
237,7,54,238,1,8.0
238,7,68,196,1,8.0
239,7,103,212,1,8.0
240,7,145,326,1,11.0
241,7,164,484,1,8.0
242,7,212,25,1,9.0
243,7,212,544,3,30.0
244,7,212,545,1,8.0
245,7,212,51,1,10.0
246,7,212,606,1,12.0
247,7,212,627,1,8.0
248,7,212,178,1,9.0
249,7,212,214,1,10.0
250,7,212,225,1,10.0
251,7,212,238,2,21.0
252,7,212,255,1,9.0
253,7,212,273,1,10.0
254,7,212,302,1,7.0
255,7,212,330,1,9.0
256,7,212,412,1,10.0
257,7,212,453,2,21.0
258,7,212,495,1,10.0
259,7,214,212,2,18.0
260,7,255,70,1,11.0
261,7,255,13,1,7.0
262,7,255,501,1,8.0
263,7,276,396,1,9.0
264,7,276,68,1,9.0
265,7,276,212,1,9.0
266,7,326,255,2,17.0
267,7,345,212,1,9.0
268,7,366,396,35,369.0
269,7,366,212,30,290.0
270,7,371,70,1,8.0
271,7,382,495,1,7.0
272,7,396,512,1,6.0
273,7,396,5,1,7.0
274,7,396,528,2,23.0
275,7,396,544,1,9.0
276,7,396,558,1,10.0
277,7,396,563,3,27.0
278,7,396,598,1,8.0
279,7,396,627,2,15.0
280,7,396,158,1,10.0
281,7,396,178,1,8.0
282,7,396,214,1,9.0
283,7,396,238,1,11.0
284,7,396,255,1,7.0
285,7,396,276,2,20.0
286,7,396,308,1,8.0
287,7,396,414,1,10.0
288,7,396,453,1,9.0
289,7,396,481,1,10.0
290,7,396,489,1,8.0
291,7,396,495,1,8.0
292,7,396,505,1,9.0
293,7,412,13,1,9.0
294,7,414,396,1,10.0
295,7,453,396,1,10.0
296,7,495,70,1,9.0
297,7,495,335,1,9.0
298,7,501,405,1,10.0
299,7,528,212,1,8.0
300,7,544,384,1,9.0
301,7,545,384,1,6.0
302,7,563,54,1,11.0
303,7,598,396,1,7.0
304,8,5,623,1,10.0
305,8,24,501,1,11.0
306,8,38,501,1,10.0
307,8,51,623,1,10.0
308,8,70,370,1,6.0
309,8,103,396,1,9.0
310,8,145,54,1,8.0
311,8,158,326,1,9.0
312,8,212,8,1,11.0
313,8,212,543,1,10.0
314,8,212,42,1,8.0
315,8,212,598,1,9.0
316,8,212,93,1,9.0
317,8,212,627,5,38.0
318,8,212,158,1,11.0
319,8,212,173,1,9.0
320,8,212,214,2,15.0
321,8,212,215,1,6.0
322,8,212,231,1,10.0
323,8,212,232,1,9.0
324,8,212,255,4,38.0
325,8,212,275,1,9.0
326,8,212,279,1,8.0
327,8,212,302,2,18.0
328,8,212,349,1,8.0
329,8,212,353,1,9.0
330,8,212,405,1,11.0
331,8,212,412,2,21.0
332,8,212,453,1,11.0
333,8,212,495,1,8.0
334,8,238,254,1,10.0
335,8,255,278,1,7.0
336,8,255,396,1,10.0
337,8,255,54,1,9.0
338,8,255,212,1,7.0
339,8,276,212,1,9.0
340,8,276,501,1,10.0
341,8,278,302,1,8.0
342,8,302,560,1,11.0
343,8,349,13,1,11.0
344,8,366,396,24,168.0
345,8,366,212,26,244.0
346,8,374,212,1,9.0
347,8,382,255,1,12.0
348,8,396,516,1,8.0
349,8,396,519,2,17.0
350,8,396,544,1,10.0
351,8,396,598,3,30.0
352,8,396,93,1,11.0
353,8,396,627,6,68.0
354,8,396,145,3,25.0
355,8,396,152,1,9.0
356,8,396,178,1,9.0
357,8,396,255,6,48.0
358,8,396,273,1,7.0
359,8,396,276,4,43.0
360,8,396,302,1,8.0
361,8,396,308,1,9.0
362,8,396,370,1,8.0
363,8,396,374,2,13.0
364,8,396,453,1,8.0
365,8,396,489,1,9.0
366,8,396,495,1,10.0
367,8,425,565,1,8.0
368,8,453,212,1,9.0
369,8,484,560,1,11.0
370,8,495,212,1,8.0
371,8,495,335,2,22.0
372,8,501,545,1,9.0
373,8,501,232,1,10.0
374,8,501,349,1,10.0
375,8,501,405,1,8.0
376,8,516,396,1,8.0
377,8,528,326,1,7.0
378,8,528,623,1,10.0
379,8,531,212,1,8.0
380,8,544,13,1,8.0
381,8,544,555,1,9.0
382,8,544,254,2,18.0
383,8,544,286,1,10.0
384,8,544,382,1,10.0
385,8,545,212,1,10.0
386,8,555,276,1,7.0
387,8,563,396,1,12.0
388,8,598,70,1,7.0
389,8,627,278,1,7.0
390,8,627,141,1,7.0
391,9,13,255,1,8.0
392,9,13,449,1,10.0
393,9,38,396,1,11.0
394,9,38,501,1,10.0
395,9,51,623,1,11.0
396,9,51,382,1,8.0
397,9,54,180,1,8.0
398,9,70,619,1,11.0
399,9,158,212,1,11.0
400,9,212,512,1,9.0
401,9,212,24,1,8.0
402,9,212,545,1,8.0
403,9,212,42,1,9.0
404,9,212,565,2,15.0
405,9,212,582,1,10.0
406,9,212,103,1,8.0
407,9,212,627,3,22.0
408,9,212,128,1,6.0
409,9,212,152,1,9.0
410,9,212,214,2,19.0
411,9,212,275,2,13.0
412,9,212,276,1,13.0
413,9,212,302,1,11.0
414,9,212,349,3,24.0
415,9,212,378,1,8.0
416,9,212,395,1,9.0
417,9,212,405,1,10.0
418,9,212,407,1,7.0
419,9,212,414,2,21.0
420,9,212,489,1,12.0
421,9,212,491,1,7.0
422,9,212,495,1,10.0
423,9,214,382,1,9.0
424,9,214,396,1,8.0
425,9,214,212,1,8.0
426,9,225,278,1,10.0
427,9,232,212,1,7.0
428,9,238,68,1,11.0
429,9,254,63,1,9.0
430,9,255,384,1,8.0
431,9,255,396,1,9.0
432,9,255,212,4,35.0
433,9,255,326,1,10.0
434,9,276,396,1,8.0
435,9,276,13,1,10.0
436,9,276,278,1,7.0
437,9,276,560,2,18.0
438,9,276,54,1,10.0
439,9,276,212,1,12.0
440,9,278,495,2,24.0
441,9,286,627,1,7.0
442,9,302,560,1,9.0
443,9,308,212,1,10.0
444,9,318,278,1,8.0
445,9,349,384,1,8.0
446,9,366,396,29,279.0
447,9,366,212,23,269.0
448,9,382,5,1,11.0
449,9,384,627,1,10.0
450,9,396,512,1,9.0
451,9,396,516,1,8.0
452,9,396,5,2,19.0
453,9,396,563,2,21.0
454,9,396,598,1,9.0
455,9,396,614,2,18.0
456,9,396,627,5,48.0
457,9,396,145,2,21.0
458,9,396,158,2,22.0
459,9,396,160,1,8.0
460,9,396,255,2,22.0
461,9,396,273,1,10.0
462,9,396,276,4,28.0
463,9,396,308,1,11.0
464,9,396,495,4,41.0
465,9,405,70,1,10.0
466,9,412,278,1,10.0
467,9,453,382,1,10.0
468,9,495,396,1,8.0
469,9,495,626,1,9.0
470,9,501,512,1,10.0
471,9,501,505,1,9.0
472,9,512,560,1,9.0
473,9,519,396,1,10.0
474,9,544,326,1,9.0
475,9,560,301,1,10.0
476,9,582,212,1,6.0
477,9,598,212,1,9.0
478,9,598,278,1,9.0
479,9,619,254,1,7.0
480,9,619,634,1,10.0
481,9,627,70,1,10.0
482,10,152,425,1,9.0
483,10,158,278,1,8.0
484,10,158,70,1,9.0
485,10,212,519,1,8.0
486,10,212,14,1,7.0
487,10,212,24,1,11.0
488,10,212,545,1,9.0
489,10,212,558,1,8.0
490,10,212,63,2,13.0
491,10,212,598,1,10.0
492,10,212,627,1,10.0
493,10,212,123,1,12.0
494,10,212,124,1,9.0
495,10,212,128,1,9.0
496,10,212,160,1,7.0
497,10,212,178,1,9.0
498,10,212,232,1,10.0
499,10,212,238,1,10.0
500,10,212,255,5,39.0
501,10,212,273,1,8.0
502,10,212,275,1,9.0
503,10,212,276,1,10.0
504,10,212,308,1,9.0
505,10,212,349,1,9.0
506,10,212,361,1,8.0
507,10,212,370,2,17.0
508,10,212,388,1,12.0
509,10,212,585,1,9.0
510,10,212,453,1,7.0
511,10,212,495,1,9.0
512,10,215,212,1,9.0
513,10,231,212,1,6.0
514,10,255,278,2,21.0
515,10,255,555,1,10.0
516,10,255,54,2,17.0
517,10,255,501,1,11.0
518,10,255,381,1,10.0
519,10,273,384,1,9.0
520,10,273,278,1,10.0
521,10,276,396,1,9.0
522,10,276,13,1,9.0
523,10,276,54,1,9.0
524,10,276,68,1,8.0
525,10,278,81,1,9.0
526,10,278,318,1,8.0
527,10,302,555,1,10.0
528,10,302,560,1,8.0
529,10,302,278,1,11.0
530,10,308,326,1,9.0
531,10,308,212,1,12.0
532,10,318,602,1,9.0
533,10,326,24,1,11.0
534,10,366,396,18,174.0
535,10,366,212,29,268.0
536,10,382,330,1,9.0
537,10,395,623,1,12.0
538,10,396,512,1,7.0
539,10,396,519,4,32.0
540,10,396,544,1,10.0
541,10,396,563,1,10.0
542,10,396,614,2,13.0
543,10,396,103,1,10.0
544,10,396,619,1,8.0
545,10,396,627,7,79.0
546,10,396,123,1,10.0
547,10,396,145,2,14.0
548,10,396,158,1,9.0
549,10,396,160,1,10.0
550,10,396,178,1,8.0
551,10,396,238,3,23.0
552,10,396,255,9,91.0
553,10,396,273,2,17.0
554,10,396,276,3,29.0
555,10,396,308,1,7.0
556,10,396,345,1,12.0
557,10,396,370,1,10.0
558,10,396,414,1,9.0
559,10,396,453,1,8.0
560,10,396,495,3,24.0
561,10,412,501,1,8.0
562,10,412,278,1,9.0
563,10,453,396,1,8.0
564,10,453,13,1,10.0
565,10,481,396,1,9.0
566,10,484,501,1,8.0
567,10,495,278,1,7.0
568,10,495,560,1,10.0
569,10,501,124,1,9.0
570,10,501,506,1,8.0
571,10,516,396,4,37.0
572,10,519,396,1,12.0
573,10,531,212,1,10.0
574,10,544,623,2,18.0
575,10,558,501,1,9.0
576,10,563,212,1,8.0
577,10,565,623,1,8.0
578,10,598,396,1,10.0
579,10,598,212,2,22.0
580,10,623,619,1,9.0
581,10,623,323,1,12.0
582,10,623,371,1,9.0
583,10,623,494,1,7.0
584,10,627,54,1,9.0
585,10,627,70,1,7.0
586,10,627,115,1,9.0
587,11,8,13,1,9.0
588,11,24,13,1,9.0
589,11,54,318,1,12.0
590,11,54,353,1,8.0
591,11,70,238,1,5.0
592,11,70,371,1,10.0
593,11,141,239,1,11.0
594,11,145,381,1,9.0
595,11,145,382,1,8.0
596,11,158,623,1,8.0
597,11,178,212,1,9.0
598,11,180,54,1,8.0
599,11,212,512,1,8.0
600,11,212,5,1,7.0
601,11,212,8,2,20.0
602,11,212,14,1,11.0
603,11,212,24,2,22.0
604,11,212,545,2,21.0
605,11,212,40,1,6.0
606,11,212,42,1,9.0
607,11,212,558,1,13.0
608,11,212,63,1,9.0
609,11,212,606,1,7.0
610,11,212,627,3,28.0
611,11,212,124,1,9.0
612,11,212,145,2,21.0
613,11,212,152,2,20.0
614,11,212,178,1,11.0
615,11,212,214,1,8.0
616,11,212,232,2,15.0
617,11,212,238,2,17.0
618,11,212,255,3,39.0
619,11,212,273,1,10.0
620,11,212,275,1,6.0
621,11,212,276,2,17.0
622,11,212,302,2,24.0
623,11,212,563,1,9.0
624,11,212,345,1,7.0
625,11,212,349,1,10.0
626,11,212,353,1,9.0
627,11,212,370,1,8.0
628,11,212,405,2,20.0
629,11,212,412,1,9.0
630,11,212,585,1,9.0
631,11,212,472,2,17.0
632,11,214,212,1,8.0
633,11,232,212,4,39.0
634,11,238,13,1,9.0
635,11,254,124,1,10.0
636,11,255,286,1,7.0
637,11,255,212,2,11.0
638,11,255,477,1,9.0
639,11,273,212,1,9.0
640,11,276,555,1,9.0
641,11,276,501,2,21.0
642,11,278,84,1,9.0
643,11,278,484,1,9.0
644,11,302,278,2,17.0
645,11,318,278,1,12.0
646,11,318,535,1,8.0
647,11,326,255,1,10.0
648,11,326,349,1,10.0
649,11,349,13,1,11.0
650,11,353,501,1,9.0
651,11,366,396,22,248.0
652,11,366,212,20,177.0
653,11,382,128,1,9.0
654,11,396,5,1,10.0
655,11,396,519,1,11.0
656,11,396,12,1,6.0
657,11,396,24,1,8.0
658,11,396,544,1,11.0
659,11,396,38,1,10.0
660,11,396,558,1,9.0
661,11,396,563,2,15.0
662,11,396,598,1,7.0
663,11,396,619,3,27.0
664,11,396,627,3,33.0
665,11,396,145,3,26.0
666,11,396,158,2,21.0
667,11,396,160,1,10.0
668,11,396,214,2,22.0
669,11,396,255,8,71.0
670,11,396,276,6,47.0
671,11,396,370,1,8.0
672,11,396,374,1,9.0
673,11,396,385,1,8.0
674,11,396,414,1,10.0
675,11,396,453,1,8.0
676,11,396,495,2,12.0
677,11,405,212,1,9.0
678,11,412,13,1,12.0
679,11,414,212,1,8.0
680,11,453,623,2,18.0
681,11,453,212,1,8.0
682,11,453,382,1,9.0
683,11,491,425,1,10.0
684,11,495,559,2,15.0
685,11,501,495,1,7.0
686,11,512,560,1,10.0
687,11,519,70,1,8.0
688,11,519,396,1,9.0
689,11,519,254,2,18.0
690,11,519,286,1,11.0
691,11,519,501,1,8.0
692,11,544,286,1,9.0
693,11,545,212,1,6.0
694,11,563,54,1,11.0
695,11,565,623,2,19.0
696,11,598,278,1,10.0
697,11,602,318,1,8.0
698,11,619,54,1,11.0
699,11,619,382,2,16.0
700,11,623,453,2,15.0
701,11,626,495,1,10.0
702,11,627,384,1,10.0
703,11,627,396,1,11.0
704,11,627,75,1,8.0
705,11,627,212,2,20.0
706,11,627,623,1,10.0
707,11,627,501,1,8.0
708,11,627,382,1,5.0
709,12,5,212,1,10.0
710,12,13,276,1,10.0
711,12,13,308,1,6.0
712,12,13,370,2,20.0
713,12,40,212,1,10.0
714,12,54,619,1,9.0
715,12,54,169,1,9.0
716,12,63,406,1,9.0
717,12,63,254,1,9.0
718,12,103,396,1,9.0
719,12,103,212,2,25.0
720,12,124,254,1,5.0
721,12,128,623,1,8.0
722,12,145,286,1,10.0
723,12,145,424,1,10.0
724,12,145,164,1,8.0
725,12,158,70,1,9.0
726,12,178,278,1,9.0
727,12,178,560,1,11.0
728,12,212,12,1,10.0
729,12,212,545,1,11.0
730,12,212,558,1,10.0
731,12,212,565,1,9.0
732,12,212,76,1,8.0
733,12,212,619,1,8.0
734,12,212,622,1,7.0
735,12,212,627,1,7.0
736,12,212,124,2,19.0
737,12,212,145,1,9.0
738,12,212,178,1,10.0
739,12,212,214,2,17.0
740,12,212,232,1,10.0
741,12,212,238,2,18.0
742,12,212,255,12,85.0
743,12,212,276,1,13.0
744,12,212,302,3,23.0
745,12,212,323,1,7.0
746,12,212,330,1,10.0
747,12,212,370,1,7.0
748,12,212,388,1,10.0
749,12,212,395,1,8.0
750,12,212,405,3,28.0
751,12,212,412,1,7.0
752,12,212,585,1,9.0
753,12,212,453,1,9.0
754,12,214,384,1,9.0
755,12,214,396,1,11.0
756,12,214,212,1,8.0
757,12,238,13,1,9.0
758,12,238,501,1,9.0
759,12,254,345,1,11.0
760,12,255,278,1,8.0
761,12,255,396,1,10.0
762,12,255,141,1,10.0
763,12,255,406,1,8.0
764,12,255,382,1,8.0
765,12,255,560,4,41.0
766,12,255,13,1,11.0
767,12,255,212,2,19.0
768,12,255,326,1,8.0
769,12,255,501,3,32.0
770,12,273,278,1,10.0
771,12,276,396,2,18.0
772,12,276,278,1,12.0
773,12,276,212,1,9.0
774,12,278,178,1,9.0
775,12,278,255,1,9.0
776,12,278,495,1,7.0
777,12,302,560,1,6.0
778,12,302,212,1,9.0
779,12,302,278,3,27.0
780,12,308,286,1,8.0
781,12,326,238,1,10.0
782,12,330,212,1,8.0
783,12,330,548,1,10.0
784,12,345,254,1,9.0
785,12,349,212,1,6.0
786,12,366,396,24,263.0
787,12,366,212,19,141.0
788,12,371,278,1,10.0
789,12,382,145,1,7.0
790,12,384,519,1,9.0
791,12,384,505,1,6.0
792,12,396,516,1,9.0
793,12,396,519,2,18.0
794,12,396,528,1,8.0
795,12,396,544,1,7.0
796,12,396,38,1,8.0
797,12,396,558,1,8.0
798,12,396,563,1,8.0
799,12,396,574,1,8.0
800,12,396,63,1,11.0
801,12,396,103,1,10.0
802,12,396,619,1,11.0
803,12,396,627,5,54.0
804,12,396,145,2,12.0
805,12,396,160,1,7.0
806,12,396,178,1,10.0
807,12,396,214,1,7.0
808,12,396,238,7,53.0
809,12,396,255,4,39.0
810,12,396,276,6,57.0
811,12,396,302,2,23.0
812,12,396,308,4,39.0
813,12,396,370,2,19.0
814,12,396,374,1,10.0
815,12,396,414,2,20.0
816,12,396,453,2,21.0
817,12,396,495,4,32.0
818,12,412,560,2,16.0
819,12,412,212,1,10.0
820,12,453,70,1,8.0
821,12,495,13,1,11.0
822,12,495,335,1,7.0
823,12,501,583,1,9.0
824,12,501,215,1,9.0
825,12,501,279,1,10.0
826,12,505,70,2,23.0
827,12,512,396,1,8.0
828,12,544,396,1,9.0
829,12,545,501,1,9.0
830,12,555,397,1,5.0
831,12,555,175,1,11.0
832,12,558,396,1,9.0
833,12,558,13,2,17.0
834,12,558,286,1,9.0
835,12,560,276,1,9.0
836,12,560,484,1,8.0
837,12,560,255,1,6.0
838,12,563,212,2,12.0
839,12,563,396,1,10.0
840,12,563,54,1,8.0
841,12,565,425,1,10.0
842,12,606,286,1,9.0
843,12,614,212,2,16.0
844,12,619,164,1,9.0
845,12,619,254,1,9.0
846,12,623,494,1,8.0
847,12,627,384,1,8.0
848,12,627,396,1,7.0
849,12,627,13,1,8.0
850,12,627,278,1,9.0
851,12,627,286,1,8.0
852,12,627,54,1,8.0
853,12,627,70,1,9.0
854,12,627,212,1,9.0
855,12,627,623,1,10.0
856,12,627,501,2,22.0
857,12,627,381,1,7.0
858,13,5,70,1,8.0
859,13,13,262,1,6.0
860,13,13,288,1,10.0
861,13,13,318,1,10.0
862,13,13,330,1,8.0
863,13,14,623,2,19.0
864,13,14,54,1,13.0
865,13,24,13,1,9.0
866,13,24,75,1,10.0
867,13,24,623,2,16.0
868,13,38,13,1,9.0
869,13,54,563,1,10.0
870,13,54,239,1,10.0
871,13,54,488,1,10.0
872,13,63,623,1,8.0
873,13,68,276,1,9.0
874,13,68,330,1,9.0
875,13,70,238,1,9.0
876,13,70,345,1,9.0
877,13,75,619,1,6.0
878,13,124,623,1,8.0
879,13,145,278,1,9.0
880,13,145,54,1,8.0
881,13,145,164,1,12.0
882,13,158,70,1,8.0
883,13,160,212,1,9.0
884,13,212,512,1,9.0
885,13,212,5,1,12.0
886,13,212,8,1,9.0
887,13,212,16,1,6.0
888,13,212,24,1,7.0
889,13,212,545,2,19.0
890,13,212,42,1,12.0
891,13,212,558,1,10.0
892,13,212,93,1,8.0
893,13,212,614,2,17.0
894,13,212,619,1,8.0
895,13,212,627,2,20.0
896,13,212,123,1,8.0
897,13,212,128,1,8.0
898,13,212,158,1,9.0
899,13,212,163,1,8.0
900,13,212,178,1,8.0
901,13,212,214,1,10.0
902,13,212,238,4,34.0
903,13,212,255,3,33.0
904,13,212,276,2,19.0
905,13,212,323,1,11.0
906,13,212,349,1,9.0
907,13,212,391,1,10.0
908,13,212,395,1,10.0
909,13,212,405,2,13.0
910,13,212,407,1,12.0
911,13,212,585,2,18.0
912,13,212,447,1,11.0
913,13,212,449,1,9.0
914,13,212,453,2,21.0
915,13,212,505,1,10.0
916,13,214,212,2,16.0
917,13,232,212,2,19.0
918,13,232,501,1,11.0
919,13,238,68,1,8.0
920,13,238,70,1,8.0
921,13,238,164,1,6.0
922,13,238,326,1,9.0
923,13,255,278,1,11.0
924,13,255,54,1,10.0
925,13,255,70,1,10.0
926,13,255,13,2,18.0
927,13,255,212,1,11.0
928,13,255,326,1,8.0
929,13,273,396,1,8.0
930,13,273,623,1,9.0
931,13,273,560,1,7.0
932,13,273,501,1,11.0
933,13,275,70,1,6.0
934,13,275,254,1,9.0
935,13,276,13,1,9.0
936,13,276,70,1,10.0
937,13,276,212,2,17.0
938,13,276,382,2,18.0
939,13,278,24,1,10.0
940,13,278,238,1,9.0
941,13,278,302,2,18.0
942,13,278,495,1,7.0
943,13,302,13,1,7.0
944,13,302,560,1,11.0
945,13,302,212,3,22.0
946,13,302,278,1,5.0
947,13,308,164,1,11.0
948,13,318,278,1,12.0
949,13,326,238,1,5.0
950,13,330,335,1,9.0
951,13,349,326,1,12.0
952,13,349,212,1,9.0
953,13,366,396,30,212.0
954,13,366,212,9,88.0
955,13,370,384,1,10.0
956,13,370,70,1,7.0
957,13,370,623,1,9.0
958,13,370,212,2,19.0
959,13,374,212,1,8.0
960,13,382,5,1,10.0
961,13,382,302,1,7.0
962,13,382,330,1,8.0
963,13,382,229,1,10.0
964,13,382,239,1,10.0
965,13,388,212,2,18.0
966,13,395,212,1,9.0
967,13,396,516,1,11.0
968,13,396,5,3,27.0
969,13,396,519,3,26.0
970,13,396,528,1,12.0
971,13,396,24,1,11.0
972,13,396,544,3,30.0
973,13,396,33,2,21.0
974,13,396,558,1,8.0
975,13,396,563,2,19.0
976,13,396,598,1,9.0
977,13,396,103,4,28.0
978,13,396,619,2,17.0
979,13,396,627,7,58.0
980,13,396,123,2,18.0
981,13,396,145,2,17.0
982,13,396,178,1,9.0
983,13,396,238,3,24.0
984,13,396,255,11,99.0
985,13,396,273,1,9.0
986,13,396,276,16,151.0
987,13,396,302,2,19.0
988,13,396,345,1,9.0
989,13,396,370,1,12.0
990,13,396,453,1,10.0
991,13,414,396,1,7.0
992,13,453,623,1,8.0
993,13,477,255,1,9.0
994,13,481,212,1,10.0
995,13,484,278,2,19.0
