,num_infected,cities_infected,num_interactions
0,4000,1,0
1,3000,3,2
2,2148,12,11
3,1626,21,14
4,1172,24,9
5,853,24,10
6,651,25,15
7,449,25,7
8,308,22,5
9,205,18,3
10,132,15,2
11,91,9,2
12,71,8,3
13,41,5,0
14,24,4,0
15,24,5,2
16,14,5,0
17,5,5,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
