,time,departure_city,arrival_city,departing_infected,arriving_infected
103,4,396,145,1,8.0
104,4,396,160,1,10.0
105,4,396,238,1,5.0
106,4,396,255,3,21.0
107,4,396,276,2,21.0
108,4,396,302,1,8.0
109,4,396,345,1,10.0
110,4,405,212,1,7.0
111,4,487,212,1,8.0
112,4,495,13,1,8.0
113,4,501,412,1,8.0
114,4,512,560,1,10.0
115,4,531,212,1,9.0
116,4,585,212,1,7.0
117,4,619,212,1,8.0
118,5,13,558,1,10.0
119,5,13,619,1,7.0
120,5,24,278,1,8.0
121,5,93,623,1,8.0
122,5,145,381,1,7.0
123,5,212,512,1,9.0
124,5,212,14,1,10.0
125,5,212,627,2,17.0
126,5,212,123,1,7.0
127,5,212,128,2,16.0
128,5,212,214,1,8.0
129,5,212,238,1,6.0
130,5,212,255,2,19.0
131,5,212,273,1,7.0
132,5,212,318,1,5.0
133,5,212,453,1,9.0
134,5,214,396,1,10.0
135,5,238,425,1,7.0
136,5,255,278,1,8.0
137,5,255,396,1,7.0
138,5,276,212,1,8.0
139,5,366,396,31,313.0
140,5,366,212,22,225.0
141,5,370,212,1,9.0
142,5,381,238,1,10.0
143,5,384,349,1,8.0
144,5,396,512,1,5.0
145,5,396,516,2,19.0
146,5,396,38,2,17.0
147,5,396,614,1,10.0
148,5,396,627,3,24.0
149,5,396,145,2,16.0
150,5,396,238,1,10.0
151,5,396,255,1,9.0
152,5,396,276,3,24.0
153,5,396,308,1,9.0
154,5,396,374,1,10.0
155,5,396,414,1,10.0
156,5,396,495,1,7.0
157,5,414,396,1,9.0
158,5,495,335,1,11.0
159,5,501,627,1,7.0
160,5,627,54,1,7.0
161,5,627,212,1,9.0
162,6,103,70,1,7.0
163,6,145,326,1,8.0
164,6,212,519,1,9.0
165,6,212,14,1,8.0
166,6,212,25,1,7.0
167,6,212,63,1,7.0
168,6,212,76,1,9.0
169,6,212,93,1,8.0
170,6,212,619,1,9.0
171,6,212,622,1,9.0
172,6,212,145,1,11.0
173,6,212,214,1,9.0
174,6,212,221,1,9.0
175,6,212,232,1,5.0
176,6,212,255,2,19.0
177,6,212,273,1,8.0
178,6,212,323,1,8.0
179,6,212,353,1,12.0
180,6,212,484,1,10.0
181,6,212,487,1,7.0
182,6,255,560,1,8.0
183,6,276,384,1,9.0
184,6,276,13,1,9.0
185,6,276,560,1,8.0
186,6,366,396,26,258.0
187,6,366,212,20,170.0
188,6,366,501,1,2.0
189,6,374,54,1,8.0
190,6,396,519,2,17.0
191,6,396,38,1,8.0
192,6,396,615,1,9.0
193,6,396,563,1,5.0
194,6,396,627,1,7.0
195,6,396,145,2,22.0
196,6,396,238,2,17.0
197,6,396,255,1,8.0
198,6,396,276,1,6.0
199,6,396,414,1,6.0
200,6,396,489,1,10.0
201,6,396,495,2,20.0
202,6,487,212,1,10.0
203,6,519,278,1,6.0
204,6,558,286,1,8.0
205,6,560,544,1,9.0
206,6,627,384,1,7.0
207,6,627,278,1,10.0
208,6,627,70,1,9.0
209,7,24,54,1,9.0
210,7,25,212,1,9.0
211,7,54,318,1,10.0
212,7,93,425,1,11.0
213,7,93,70,1,9.0
214,7,103,396,1,9.0
215,7,103,70,1,9.0
216,7,128,382,1,9.0
217,7,212,42,1,7.0
218,7,212,565,1,8.0
219,7,212,63,1,6.0
220,7,212,76,1,7.0
221,7,212,598,1,7.0
222,7,212,614,1,4.0
223,7,212,619,1,8.0
224,7,212,145,1,9.0
225,7,212,152,1,13.0
226,7,212,178,1,9.0
227,7,212,214,3,20.0
228,7,212,238,1,8.0
229,7,212,255,3,30.0
230,7,212,273,1,9.0
231,7,212,276,1,9.0
232,7,212,378,1,8.0
233,7,212,405,2,20.0
234,7,212,412,1,7.0
235,7,212,585,2,13.0
236,7,212,453,1,6.0
237,7,212,487,1,8.0
238,7,212,505,1,6.0
239,7,238,609,1,8.0
240,7,255,278,1,8.0
241,7,255,164,1,11.0
242,7,255,68,1,11.0
243,7,255,595,1,8.0
244,7,276,384,1,7.0
245,7,278,455,1,7.0
246,7,318,560,1,10.0
247,7,345,623,1,7.0
248,7,353,623,1,8.0
249,7,366,396,20,206.0
250,7,366,212,14,119.0
251,7,396,519,1,9.0
252,7,396,544,1,7.0
253,7,396,33,1,12.0
254,7,396,563,2,18.0
255,7,396,627,3,24.0
256,7,396,145,1,9.0
257,7,396,152,1,10.0
258,7,396,158,1,10.0
259,7,396,255,1,6.0
260,7,396,273,1,7.0
261,7,396,276,2,19.0
262,7,396,366,1,9.0
263,7,396,414,1,10.0
264,7,396,495,4,35.0
265,7,487,212,1,11.0
266,7,495,13,1,8.0
267,7,495,278,1,8.0
268,7,516,396,1,8.0
269,7,558,501,1,11.0
270,7,563,396,1,7.0
271,7,615,396,1,8.0
272,7,619,164,1,9.0
273,7,622,212,1,8.0
274,7,622,13,1,9.0
275,7,623,200,1,7.0
276,7,623,255,1,10.0
277,7,627,212,1,5.0
278,7,627,381,1,10.0
279,8,54,276,1,9.0
280,8,70,619,1,8.0
281,8,76,212,1,10.0
282,8,103,212,1,9.0
283,8,103,70,1,7.0
284,8,145,384,1,8.0
285,8,145,13,1,6.0
286,8,145,382,1,9.0
287,8,152,326,1,10.0
288,8,152,54,1,10.0
289,8,160,396,1,7.0
290,8,164,495,1,8.0
291,8,200,212,1,8.0
292,8,212,544,1,10.0
293,8,212,42,1,9.0
294,8,212,598,1,6.0
295,8,212,622,2,21.0
296,8,212,627,1,7.0
297,8,212,178,1,9.0
298,8,212,215,1,11.0
299,8,212,231,1,11.0
300,8,212,232,1,9.0
301,8,212,255,5,49.0
302,8,212,302,1,9.0
303,8,212,323,1,6.0
304,8,212,585,1,7.0
305,8,212,505,1,6.0
306,8,232,212,1,7.0
307,8,255,560,1,6.0
308,8,255,623,1,8.0
309,8,273,70,1,8.0
310,8,366,396,11,116.0
311,8,366,212,15,109.0
312,8,381,495,1,5.0
313,8,396,519,1,8.0
314,8,396,528,1,10.0
315,8,396,38,1,11.0
316,8,396,558,1,7.0
317,8,396,563,1,10.0
318,8,396,627,1,7.0
319,8,396,160,1,8.0
320,8,396,238,1,9.0
321,8,396,255,2,19.0
322,8,396,276,4,32.0
323,8,396,345,1,8.0
324,8,396,453,2,15.0
325,8,396,495,1,9.0
326,8,495,13,1,8.0
327,8,495,70,1,9.0
328,8,501,145,1,8.0
329,8,501,255,1,7.0
330,8,512,560,1,10.0
331,8,516,396,1,11.0
332,8,544,286,1,7.0
333,8,560,412,1,10.0
334,8,563,212,1,10.0
335,8,565,70,1,5.0
336,8,585,212,1,8.0
337,8,614,396,1,10.0
338,8,619,382,1,8.0
339,8,622,13,1,7.0
340,8,627,278,1,6.0
341,8,627,286,1,8.0
342,8,627,560,1,9.0
343,8,627,70,1,10.0
344,8,627,212,1,9.0
345,9,13,255,1,9.0
346,9,14,212,1,10.0
347,9,38,13,1,9.0
348,9,68,276,1,8.0
349,9,70,20,1,6.0
350,9,70,124,1,7.0
351,9,76,212,1,8.0
352,9,103,70,1,11.0
353,9,152,70,1,10.0
354,9,212,5,1,8.0
355,9,212,519,1,7.0
356,9,212,24,1,9.0
357,9,212,598,1,8.0
358,9,212,627,1,9.0
359,9,212,145,2,22.0
360,9,212,173,1,8.0
361,9,212,215,1,8.0
362,9,212,231,1,10.0
363,9,212,232,1,7.0
364,9,212,243,1,6.0
365,9,212,255,2,17.0
366,9,212,370,1,7.0
367,9,212,395,1,6.0
368,9,212,412,2,14.0
369,9,215,501,1,8.0
370,9,238,623,1,11.0
371,9,255,384,1,8.0
372,9,255,560,1,7.0
373,9,255,623,1,7.0
374,9,255,501,1,9.0
375,9,273,623,1,9.0
376,9,273,212,1,8.0
377,9,276,70,1,8.0
378,9,278,302,1,10.0
379,9,302,212,1,7.0
380,9,308,212,1,8.0
381,9,366,396,11,119.0
382,9,366,212,7,63.0
383,9,396,512,1,9.0
384,9,396,519,1,7.0
385,9,396,531,1,9.0
386,9,396,38,1,7.0
387,9,396,598,1,8.0
388,9,396,627,1,7.0
389,9,396,145,1,9.0
390,9,396,158,2,10.0
391,9,396,160,1,7.0
392,9,396,178,1,6.0
393,9,396,214,1,9.0
394,9,396,238,1,9.0
395,9,396,255,1,7.0
396,9,396,276,5,46.0
397,9,396,302,1,9.0
398,9,396,308,1,9.0
399,9,396,495,1,8.0
400,9,405,501,1,11.0
401,9,412,278,1,7.0
402,9,414,212,1,9.0
403,9,453,212,1,8.0
404,9,487,212,1,8.0
405,9,489,396,1,9.0
406,9,519,396,2,12.0
407,9,519,560,1,10.0
408,9,544,396,1,9.0
409,9,560,239,1,9.0
410,9,619,70,1,9.0
411,9,627,286,1,6.0
412,9,627,212,1,8.0
413,10,13,453,1,9.0
414,10,42,13,1,6.0
415,10,42,381,1,13.0
416,10,70,178,1,7.0
417,10,70,255,1,8.0
418,10,70,273,1,7.0
419,10,160,396,1,8.0
420,10,164,556,1,7.0
421,10,178,278,1,9.0
422,10,212,512,1,10.0
423,10,212,8,1,9.0
424,10,212,24,1,8.0
425,10,212,545,1,8.0
426,10,212,582,1,9.0
427,10,212,93,1,7.0
428,10,212,619,1,6.0
429,10,212,627,4,38.0
430,10,212,152,1,9.0
431,10,212,238,1,9.0
432,10,212,255,1,7.0
433,10,212,276,1,7.0
434,10,212,563,1,8.0
435,10,212,349,1,7.0
436,10,212,370,2,18.0
437,10,212,388,1,9.0
438,10,212,412,1,7.0
439,10,212,585,1,10.0
440,10,255,555,1,10.0
441,10,255,560,1,8.0
442,10,255,13,1,8.0
443,10,255,212,1,7.0
444,10,255,326,1,10.0
445,10,255,623,1,8.0
446,10,255,501,1,8.0
447,10,276,396,1,9.0
448,10,276,278,1,10.0
449,10,276,212,1,9.0
450,10,278,123,1,8.0
451,10,345,254,1,8.0
452,10,366,396,16,112.0
453,10,366,212,18,165.0
454,10,370,254,1,7.0
455,10,381,238,1,9.0
456,10,384,545,1,10.0
457,10,396,512,1,7.0
458,10,396,516,1,7.0
459,10,396,519,1,8.0
460,10,396,531,1,9.0
461,10,396,24,1,8.0
462,10,396,123,1,8.0
463,10,396,238,2,19.0
464,10,396,255,7,53.0
465,10,396,276,3,27.0
466,10,396,302,2,18.0
467,10,396,308,1,8.0
468,10,396,414,2,15.0
469,10,396,489,1,8.0
470,10,396,495,3,31.0
471,10,484,278,1,10.0
472,10,495,626,1,9.0
473,10,501,330,1,9.0
474,10,512,212,2,18.0
475,10,519,396,1,10.0
476,10,545,425,1,10.0
477,10,627,384,1,9.0
478,11,14,212,1,9.0
479,11,24,70,1,10.0
480,11,24,623,1,10.0
481,11,33,396,1,9.0
482,11,70,519,1,8.0
483,11,70,93,1,9.0
484,11,145,560,1,7.0
485,11,145,212,1,8.0
486,11,145,381,1,6.0
487,11,212,545,2,17.0
488,11,212,51,1,8.0
489,11,212,93,2,21.0
490,11,212,627,1,7.0
491,11,212,117,1,9.0
492,11,212,160,1,8.0
493,11,212,163,1,8.0
494,11,212,178,1,8.0
495,11,212,214,3,21.0
496,11,212,255,2,21.0
497,11,212,275,1,8.0
498,11,212,276,1,8.0
499,11,212,323,2,16.0
500,11,212,345,1,8.0
501,11,212,349,1,10.0
502,11,212,370,1,11.0
503,11,212,412,1,10.0
504,11,212,585,1,10.0
505,11,212,453,1,8.0
506,11,212,489,1,6.0
507,11,215,286,1,7.0
508,11,238,560,1,11.0
509,11,238,54,1,10.0
510,11,238,396,1,7.0
511,11,255,396,1,11.0
512,11,255,212,1,9.0
513,11,255,326,1,7.0
514,11,255,88,1,8.0
515,11,273,623,1,9.0
516,11,276,396,2,18.0
517,11,276,13,1,9.0
518,11,326,128,1,10.0
519,11,345,623,1,8.0
520,11,353,623,1,8.0
521,11,366,396,8,72.0
522,11,366,212,11,116.0
523,11,381,255,1,11.0
524,11,381,196,1,8.0
525,11,384,627,1,6.0
526,11,384,255,1,6.0
527,11,395,212,1,8.0
528,11,396,5,1,9.0
529,11,396,519,3,30.0
530,11,396,531,1,9.0
531,11,396,544,1,6.0
532,11,396,563,2,17.0
533,11,396,598,1,8.0
534,11,396,614,1,8.0
535,11,396,619,1,7.0
536,11,396,627,6,54.0
537,11,396,145,1,10.0
538,11,396,160,1,8.0
539,11,396,214,1,10.0
540,11,396,238,2,17.0
541,11,396,255,4,33.0
542,11,396,276,2,17.0
543,11,396,370,1,9.0
544,11,396,495,3,20.0
545,11,414,212,1,9.0
546,11,414,396,1,7.0
547,11,495,13,1,8.0
548,11,495,335,4,27.0
549,11,501,238,1,11.0
550,11,512,13,1,9.0
551,11,519,13,2,11.0
552,11,560,412,1,9.0
553,11,560,273,1,7.0
554,11,563,212,1,8.0
555,11,582,501,1,8.0
556,11,619,384,1,10.0
557,11,623,158,1,7.0
558,11,627,396,1,10.0
559,11,627,13,2,20.0
560,12,5,623,1,8.0
561,12,13,276,1,9.0
562,12,38,501,1,9.0
563,12,54,353,1,8.0
564,12,93,406,1,8.0
565,12,145,13,1,10.0
566,12,145,560,1,9.0
567,12,152,425,1,8.0
568,12,160,396,1,11.0
569,12,164,145,1,10.0
570,12,178,212,1,9.0
571,12,212,5,1,8.0
572,12,212,40,2,20.0
573,12,212,587,1,7.0
574,12,212,627,2,16.0
575,12,212,178,1,11.0
576,12,212,214,3,24.0
577,12,212,255,1,10.0
578,12,212,276,1,9.0
579,12,212,563,1,8.0
580,12,212,323,2,16.0
581,12,212,405,1,7.0
582,12,212,585,1,7.0
583,12,212,449,1,7.0
584,12,212,487,1,11.0
585,12,232,212,1,9.0
586,12,238,212,1,11.0
587,12,254,255,1,7.0
588,12,255,396,1,8.0
589,12,255,212,1,8.0
590,12,273,13,1,9.0
591,12,276,560,1,11.0
592,12,276,212,1,7.0
593,12,302,278,1,8.0
594,12,308,13,1,12.0
595,12,308,501,1,8.0
596,12,326,255,1,8.0
597,12,335,484,1,10.0
598,12,366,396,10,95.0
599,12,366,212,8,60.0
600,12,370,396,1,8.0
601,12,370,278,1,8.0
602,12,396,512,1,8.0
603,12,396,519,2,18.0
604,12,396,24,1,9.0
605,12,396,598,1,11.0
606,12,396,103,1,7.0
607,12,396,616,1,9.0
608,12,396,619,2,17.0
609,12,396,627,2,14.0
610,12,396,145,1,7.0
611,12,396,160,1,8.0
612,12,396,178,2,14.0
613,12,396,214,1,10.0
614,12,396,238,2,17.0
615,12,396,255,4,42.0
616,12,396,276,2,23.0
617,12,396,308,2,15.0
618,12,396,414,1,7.0
619,12,425,544,1,8.0
620,12,453,212,1,9.0
621,12,495,626,2,10.0
622,12,501,606,1,8.0
623,12,512,212,1,8.0
624,12,531,212,2,20.0
625,12,544,13,1,10.0
626,12,565,212,1,9.0
627,12,585,212,1,7.0
628,12,614,212,1,8.0
629,12,622,212,1,9.0
630,12,623,158,1,8.0
631,12,623,273,1,9.0
632,12,627,286,1,9.0
633,12,627,560,1,10.0
634,12,627,212,1,8.0
635,13,5,54,1,7.0
636,13,13,238,1,10.0
637,13,14,623,1,7.0
638,13,24,382,1,6.0
639,13,40,212,1,9.0
640,13,70,255,1,9.0
641,13,93,384,1,10.0
642,13,145,70,1,5.0
643,13,160,396,1,6.0
644,13,160,501,1,9.0
645,13,163,212,1,8.0
646,13,178,212,1,10.0
647,13,212,545,3,32.0
648,13,212,42,1,8.0
649,13,212,574,1,10.0
650,13,212,580,1,9.0
651,13,212,582,1,10.0
652,13,212,598,1,11.0
653,13,212,93,1,8.0
654,13,212,614,1,8.0
655,13,212,145,1,8.0
656,13,212,178,1,8.0
657,13,212,195,1,6.0
658,13,212,238,2,18.0
659,13,212,255,1,9.0
660,13,212,302,2,19.0
661,13,212,374,1,9.0
662,13,212,395,1,5.0
663,13,212,487,1,7.0
664,13,214,13,1,7.0
665,13,214,623,1,8.0
666,13,214,212,1,10.0
667,13,214,54,1,10.0
668,13,238,254,1,8.0
669,13,238,278,1,8.0
670,13,238,313,1,8.0
671,13,238,451,1,10.0
672,13,239,278,1,7.0
673,13,255,623,1,8.0
674,13,255,501,1,9.0
675,13,276,212,2,15.0
676,13,276,164,1,8.0
677,13,278,330,1,8.0
678,13,278,412,1,11.0
679,13,278,455,1,6.0
680,13,286,273,1,8.0
681,13,308,501,1,6.0
682,13,326,238,1,9.0
683,13,335,495,1,11.0
684,13,345,254,1,9.0
685,13,366,396,10,83.0
686,13,366,212,6,46.0
687,13,382,434,1,9.0
688,13,388,212,1,7.0
689,13,396,519,1,8.0
690,13,396,544,2,13.0
691,13,396,38,3,25.0
692,13,396,103,2,16.0
693,13,396,627,1,7.0
694,13,396,160,1,8.0
695,13,396,238,1,8.0
696,13,396,255,2,17.0
697,13,396,276,3,22.0
698,13,396,302,1,9.0
699,13,396,308,2,14.0
700,13,396,370,1,6.0
701,13,396,374,1,7.0
702,13,396,414,2,18.0
703,13,396,453,1,7.0
704,13,396,495,2,18.0
705,13,405,212,2,18.0
706,13,414,396,1,10.0
707,13,453,70,1,7.0
708,13,455,278,1,9.0
709,13,495,13,1,10.0
710,13,495,548,1,6.0
711,13,501,40,1,7.0
712,13,501,221,1,9.0
713,13,505,212,1,8.0
714,13,519,70,1,10.0
715,13,544,212,1,8.0
716,13,585,212,1,7.0
717,13,598,278,1,9.0
718,13,622,212,2,22.0
719,13,623,323,1,9.0
720,13,627,278,1,11.0
721,14,13,371,1,7.0
722,14,33,396,1,10.0
723,14,54,318,1,10.0
724,14,88,238,1,8.0
725,14,93,70,1,7.0
726,14,103,396,1,6.0
727,14,212,24,1,6.0
728,14,212,544,2,23.0
729,14,212,545,1,8.0
730,14,212,582,1,9.0
731,14,212,587,1,9.0
732,14,212,606,1,6.0
733,14,212,528,1,10.0
734,14,212,619,1,7.0
735,14,212,152,1,7.0
736,14,212,160,1,10.0
737,14,212,214,2,17.0
738,14,212,238,1,8.0
739,14,212,255,2,24.0
740,14,212,302,1,8.0
741,14,212,563,1,9.0
742,14,212,370,2,17.0
743,14,212,585,1,8.0
744,14,212,495,1,8.0
745,14,238,555,1,7.0
746,14,254,238,1,7.0
747,14,254,627,1,11.0
748,14,255,560,1,7.0
749,14,255,212,1,9.0
750,14,273,278,1,11.0
751,14,275,623,1,8.0
752,14,276,54,1,9.0
753,14,276,70,1,8.0
754,14,276,382,1,7.0
755,14,278,495,1,6.0
756,14,302,278,1,6.0
757,14,313,619,1,7.0
758,14,349,501,1,7.0
759,14,366,396,6,56.0
760,14,366,212,8,67.0
761,14,374,623,1,10.0
762,14,382,214,1,7.0
763,14,396,519,2,20.0
764,14,396,38,1,9.0
765,14,396,563,2,21.0
766,14,396,598,1,6.0
767,14,396,614,1,11.0
768,14,396,103,1,8.0
769,14,396,627,1,9.0
770,14,396,145,2,20.0
771,14,396,152,1,11.0
772,14,396,214,1,8.0
773,14,396,238,2,16.0
774,14,396,255,2,19.0
775,14,396,276,5,33.0
776,14,396,345,1,10.0
777,14,396,370,1,7.0
778,14,396,385,1,11.0
779,14,396,414,1,10.0
780,14,414,212,1,9.0
781,14,495,141,1,8.0
782,14,495,278,2,14.0
783,14,495,70,1,8.0
784,14,495,212,1,8.0
785,14,512,278,1,9.0
786,14,512,54,1,8.0
787,14,519,384,1,9.0
788,14,519,560,1,8.0
789,14,519,278,1,10.0
790,14,528,501,1,9.0
791,14,528,285,1,7.0
792,14,560,239,1,7.0
793,14,560,484,1,10.0
794,14,560,495,1,6.0
795,14,563,212,1,8.0
796,14,563,396,2,17.0
797,14,585,623,1,10.0
798,14,585,212,1,9.0
799,14,598,212,1,6.0
800,14,623,255,1,10.0
801,14,627,384,1,8.0
802,14,627,381,1,9.0
803,15,13,163,1,9.0
804,15,13,238,1,9.0
805,15,13,255,1,11.0
806,15,13,318,1,9.0
807,15,14,425,1,9.0
808,15,70,24,1,8.0
809,15,70,63,1,7.0
810,15,88,371,1,9.0
811,15,123,13,1,7.0
812,15,123,560,1,9.0
813,15,145,424,1,9.0
814,15,145,70,1,10.0
815,15,158,278,1,7.0
816,15,178,70,1,7.0
817,15,212,545,1,7.0
818,15,212,558,1,9.0
819,15,212,63,1,10.0
820,15,212,606,1,9.0
821,15,212,622,1,8.0
822,15,212,627,1,9.0
823,15,212,128,1,8.0
824,15,212,214,2,18.0
825,15,212,255,2,21.0
826,15,212,275,1,11.0
827,15,212,276,1,11.0
828,15,212,563,1,7.0
829,15,212,345,1,8.0
830,15,212,370,1,6.0
831,15,212,394,1,9.0
832,15,212,414,1,7.0
833,15,212,453,3,24.0
834,15,212,495,3,25.0
835,15,214,382,1,9.0
836,15,214,396,1,10.0
837,15,214,212,1,10.0
838,15,255,384,2,16.0
839,15,255,278,1,8.0
840,15,255,396,1,10.0
841,15,255,54,1,7.0
842,15,255,212,2,18.0
843,15,255,623,1,9.0
844,15,276,560,1,7.0
845,15,278,484,1,8.0
846,15,302,70,1,11.0
847,15,302,212,1,9.0
848,15,313,627,1,9.0
849,15,323,623,1,8.0
850,15,345,501,1,10.0
851,15,366,396,4,35.0
852,15,366,212,7,55.0
853,15,381,145,1,9.0
854,15,396,519,1,11.0
855,15,396,24,1,8.0
856,15,396,38,1,7.0
857,15,396,563,1,9.0
858,15,396,93,1,7.0
859,15,396,103,1,5.0
860,15,396,627,1,9.0
861,15,396,145,2,17.0
862,15,396,238,1,9.0
863,15,396,255,1,7.0
864,15,396,276,1,9.0
865,15,396,302,2,15.0
866,15,396,308,1,8.0
867,15,396,385,1,9.0
868,15,396,414,1,10.0
869,15,396,453,1,7.0
870,15,396,495,1,9.0
871,15,414,396,2,20.0
872,15,449,212,1,10.0
873,15,484,560,1,9.0
874,15,489,396,1,12.0
875,15,501,276,1,6.0
876,15,519,70,1,8.0
877,15,528,212,1,11.0
878,15,544,396,1,9.0
879,15,544,425,1,6.0
880,15,545,623,1,9.0
881,15,545,501,1,9.0
882,15,545,212,1,10.0
883,15,555,397,1,8.0
884,15,560,123,1,8.0
885,15,563,212,1,9.0
886,15,585,212,2,15.0
887,15,627,13,1,7.0
888,15,627,623,1,8.0
889,16,13,238,2,23.0
890,16,13,276,1,8.0
891,16,14,212,1,8.0
892,16,54,63,1,10.0
893,16,54,276,1,8.0
894,16,63,425,1,8.0
895,16,63,254,1,8.0
896,16,70,51,1,9.0
897,16,93,623,1,9.0
898,16,103,70,1,7.0
899,16,117,501,1,8.0
900,16,123,560,1,10.0
901,16,128,623,1,7.0
902,16,160,396,1,9.0
903,16,160,501,1,10.0
904,16,178,212,1,10.0
905,16,212,40,2,11.0
906,16,212,103,1,8.0
907,16,212,622,1,9.0
908,16,212,627,1,7.0
909,16,212,145,1,8.0
910,16,212,160,1,10.0
911,16,212,178,2,15.0
912,16,212,215,1,10.0
913,16,212,232,3,27.0
914,16,212,238,1,7.0
915,16,212,255,2,16.0
916,16,212,275,1,10.0
917,16,212,276,2,16.0
918,16,212,302,1,6.0
919,16,212,349,1,8.0
920,16,212,388,1,9.0
921,16,212,495,1,9.0
922,16,255,278,1,9.0
923,16,255,382,1,7.0
924,16,255,212,1,9.0
925,16,255,326,1,6.0
926,16,276,396,1,12.0
927,16,276,54,2,15.0
928,16,286,619,2,17.0
929,16,302,560,1,8.0
930,16,302,212,1,11.0
931,16,308,396,1,7.0
932,16,330,560,1,9.0
933,16,366,396,2,18.0
934,16,366,212,12,87.0
935,16,370,384,1,7.0
936,16,370,212,1,9.0
937,16,370,286,1,10.0
938,16,381,145,1,10.0
939,16,388,212,1,8.0
940,16,396,516,1,8.0
941,16,396,145,1,8.0
942,16,396,160,1,9.0
943,16,396,214,1,7.0
944,16,396,238,1,8.0
945,16,396,255,4,38.0
946,16,396,273,1,9.0
947,16,396,276,3,28.0
948,16,396,414,1,11.0
949,16,396,453,1,10.0
950,16,396,495,1,10.0
951,16,414,212,2,22.0
952,16,414,396,1,8.0
953,16,434,382,1,7.0
954,16,453,13,2,18.0
955,16,453,623,1,5.0
956,16,495,54,1,8.0
957,16,495,335,1,9.0
958,16,501,12,1,8.0
959,16,512,560,1,9.0
960,16,544,555,1,9.0
961,16,544,278,1,6.0
962,16,560,330,1,8.0
963,16,560,238,1,8.0
964,16,563,396,1,9.0
965,16,585,212,1,10.0
966,16,598,212,1,8.0
967,16,614,396,1,11.0
968,16,623,124,1,11.0
969,16,623,345,1,6.0
970,16,627,70,1,9.0
971,16,627,212,1,8.0
972,16,627,501,1,8.0
973,17,5,623,1,9.0
974,17,38,70,1,8.0
975,17,54,144,1,10.0
976,17,54,152,1,7.0
977,17,54,169,1,10.0
978,17,70,93,1,9.0
979,17,70,128,1,8.0
980,17,70,405,1,10.0
981,17,76,212,1,8.0
982,17,93,623,1,9.0
983,17,141,484,1,7.0
984,17,145,278,1,8.0
985,17,145,54,1,9.0
986,17,145,212,1,9.0
987,17,152,70,1,8.0
988,17,160,396,1,8.0
989,17,212,14,1,9.0
990,17,212,16,1,8.0
991,17,212,544,1,8.0
992,17,212,545,1,8.0
993,17,212,606,1,10.0
994,17,212,616,1,8.0
995,17,212,627,3,30.0
