,num_infected,cities_infected,num_interactions
0,5000.0,1,0
1,3550.0,3,2
2,2669.0,11,10
3,2032.0,17,11
4,1458.0,26,14
5,1077.0,34,16
6,767.0,32,10
7,515.0,26,6
8,331.0,16,2
9,224.0,14,4
10,172.0,11,6
11,129.0,8,3
12,84.0,6,1
13,55.0,5,1
14,34.0,5,0
15,20.0,3,0
16,11.0,3,0
17,6.0,3,0
18,2.0,2,0
19,0.0,0,0
20,0.0,0,0
21,0.0,0,0
22,0.0,0,0
23,0.0,0,0
24,0.0,0,0
25,0.0,0,0
26,0.0,0,0
27,0.0,0,0
28,0.0,0,0
29,0.0,0,0
30,0.0,0,0
31,0.0,0,0
32,0.0,0,0
33,0.0,0,0
34,0.0,0,0
35,0.0,0,0
36,0.0,0,0
