,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,216,1,1.0
1,0,366,396,16,140.0
2,0,366,212,14,125.0
3,1,212,407,1,9.0
4,1,366,396,14,164.0
5,1,366,212,19,186.0
6,1,396,563,1,8.0
7,1,396,598,2,18.0
8,1,396,627,1,8.0
9,1,396,152,1,9.0
10,1,396,160,1,9.0
11,1,396,255,1,9.0
12,2,212,12,1,10.0
13,2,212,25,1,6.0
14,2,212,145,1,9.0
15,2,212,484,1,10.0
16,2,366,396,10,90.0
17,2,366,212,16,132.0
18,3,160,212,1,11.0
19,3,212,24,1,10.0
20,3,212,544,1,8.0
21,3,212,565,1,5.0
22,3,212,93,1,9.0
23,3,212,614,1,10.0
24,3,212,103,1,9.0
25,3,212,412,1,11.0
26,3,366,396,12,126.0
27,3,366,212,10,114.0
28,3,396,519,1,7.0
29,3,396,544,3,28.0
30,3,396,38,1,8.0
31,3,396,103,1,7.0
32,3,396,627,1,7.0
33,3,396,145,1,10.0
34,3,396,158,1,10.0
35,3,396,160,1,6.0
36,3,396,238,1,6.0
37,3,396,370,1,8.0
38,3,396,495,2,23.0
39,4,212,8,1,10.0
40,4,212,619,1,8.0
41,4,212,255,1,7.0
42,4,212,273,1,11.0
43,4,212,276,1,8.0
44,4,212,585,2,19.0
45,4,366,396,13,73.0
46,4,366,212,11,97.0
47,4,396,563,1,8.0
48,4,396,598,1,7.0
49,4,396,93,1,8.0
50,4,396,627,2,20.0
51,4,396,238,2,25.0
52,4,396,255,2,18.0
53,4,396,276,2,19.0
54,4,484,335,1,8.0
55,4,495,335,1,13.0
56,4,544,560,1,8.0
57,4,627,278,1,11.0
58,5,38,13,1,11.0
59,5,152,623,1,10.0
60,5,212,5,1,8.0
61,5,212,117,1,10.0
62,5,212,128,1,8.0
63,5,212,160,1,11.0
64,5,212,585,1,11.0
65,5,335,495,1,7.0
66,5,366,396,19,215.0
67,5,366,212,6,64.0
68,5,396,38,2,21.0
69,5,396,103,1,11.0
70,5,396,627,1,8.0
71,5,396,145,2,18.0
72,5,396,160,1,12.0
73,5,396,255,1,9.0
74,5,396,273,1,10.0
75,5,396,302,1,9.0
76,5,396,414,1,11.0
77,5,495,559,1,9.0
78,5,544,555,1,11.0
79,5,585,212,2,19.0
80,5,598,212,1,12.0
81,6,13,308,1,7.0
82,6,38,501,1,7.0
83,6,103,396,1,12.0
84,6,103,212,1,10.0
85,6,103,70,2,14.0
86,6,160,396,1,9.0
87,6,212,544,1,13.0
88,6,212,545,1,10.0
89,6,212,63,1,9.0
90,6,212,76,1,9.0
91,6,212,214,2,15.0
92,6,212,215,1,9.0
93,6,212,238,1,7.0
94,6,212,378,1,9.0
95,6,212,394,2,21.0
96,6,276,68,1,9.0
97,6,366,396,12,102.0
98,6,366,212,10,87.0
99,6,396,516,1,9.0
100,6,396,519,2,21.0
101,6,396,528,1,8.0
102,6,396,24,1,13.0
103,6,396,563,1,10.0
104,6,396,103,1,8.0
105,6,396,627,2,14.0
106,6,396,214,1,8.0
107,6,396,238,1,8.0
108,6,396,255,2,23.0
109,6,396,276,1,9.0
110,6,396,302,2,19.0
111,6,396,414,1,10.0
112,6,544,555,1,10.0
113,6,598,70,1,8.0
114,7,24,623,1,10.0
115,7,70,238,1,8.0
116,7,103,212,1,10.0
117,7,103,70,1,6.0
118,7,145,501,1,9.0
119,7,212,545,2,13.0
120,7,212,598,1,9.0
121,7,212,627,1,6.0
122,7,212,145,1,9.0
123,7,212,152,1,8.0
124,7,212,180,1,8.0
125,7,212,255,1,11.0
126,7,212,276,1,8.0
127,7,212,349,1,11.0
128,7,212,370,1,12.0
129,7,212,412,1,9.0
130,7,212,585,1,8.0
131,7,212,487,1,11.0
132,7,212,495,1,9.0
133,7,214,70,1,10.0
134,7,238,286,1,9.0
135,7,255,212,1,8.0
136,7,255,477,1,9.0
137,7,302,70,1,10.0
138,7,302,278,1,10.0
139,7,366,396,11,103.0
140,7,366,212,14,128.0
141,7,378,212,1,8.0
142,7,396,519,3,31.0
143,7,396,558,1,8.0
144,7,396,614,1,11.0
145,7,396,627,1,10.0
146,7,396,158,1,7.0
147,7,396,238,1,10.0
148,7,396,255,1,9.0
149,7,396,276,2,24.0
150,7,484,501,1,7.0
151,7,516,396,1,8.0
152,7,528,623,1,10.0
153,7,559,495,1,8.0
154,7,585,212,1,12.0
155,7,614,396,1,9.0
156,7,627,623,1,12.0
157,8,38,13,1,10.0
158,8,70,63,1,8.0
159,8,93,254,1,8.0
160,8,145,70,1,9.0
161,8,160,212,1,6.0
162,8,180,382,1,10.0
163,8,212,531,1,10.0
164,8,212,145,1,11.0
165,8,212,152,1,12.0
166,8,212,158,1,9.0
167,8,212,214,1,7.0
168,8,212,215,1,10.0
169,8,212,238,1,9.0
170,8,212,255,2,20.0
171,8,212,349,1,7.0
172,8,212,395,1,11.0
173,8,212,407,1,5.0
174,8,212,585,1,10.0
175,8,214,384,1,10.0
176,8,273,278,1,11.0
177,8,276,70,1,9.0
178,8,276,141,1,6.0
179,8,278,556,1,10.0
180,8,302,212,1,8.0
181,8,366,396,10,100.0
182,8,366,212,7,71.0
183,8,396,512,1,12.0
184,8,396,5,1,9.0
185,8,396,519,3,27.0
186,8,396,614,1,9.0
187,8,396,103,1,9.0
188,8,396,627,2,18.0
189,8,396,160,2,16.0
190,8,396,255,2,16.0
191,8,396,276,2,19.0
192,8,396,414,1,10.0
193,8,519,13,1,8.0
194,8,558,396,1,8.0
195,8,614,212,1,9.0
196,8,623,545,1,8.0
197,8,623,214,1,8.0
198,9,13,580,1,9.0
199,9,38,501,1,11.0
200,9,70,5,1,9.0
201,9,70,302,1,9.0
202,9,70,434,1,7.0
203,9,103,396,1,10.0
204,9,212,545,1,8.0
205,9,212,574,1,7.0
206,9,212,582,1,7.0
207,9,212,145,1,6.0
208,9,212,178,1,9.0
209,9,212,232,1,9.0
210,9,212,255,3,32.0
211,9,212,273,1,12.0
212,9,212,405,1,8.0
213,9,212,585,1,8.0
214,9,212,492,1,12.0
215,9,215,286,1,9.0
216,9,255,212,1,10.0
217,9,276,278,1,7.0
218,9,276,382,1,11.0
219,9,286,544,1,10.0
220,9,286,63,2,20.0
221,9,302,278,1,10.0
222,9,335,302,1,10.0
223,9,366,396,6,63.0
224,9,366,212,11,68.0
225,9,378,212,1,8.0
226,9,394,212,1,10.0
227,9,396,512,1,8.0
228,9,396,544,1,11.0
229,9,396,38,2,15.0
230,9,396,563,1,11.0
231,9,396,627,4,42.0
232,9,396,255,2,19.0
233,9,396,276,3,32.0
234,9,396,453,2,20.0
235,9,396,495,1,10.0
236,9,477,238,1,7.0
237,9,501,255,1,11.0
238,9,501,405,1,8.0
239,9,544,623,1,10.0
240,9,545,425,1,10.0
241,9,563,212,1,10.0
242,9,623,528,1,10.0
243,9,623,93,1,11.0
244,9,623,255,1,7.0
245,9,627,396,1,6.0
246,9,627,501,1,8.0
247,10,8,212,1,11.0
248,10,38,501,1,8.0
249,10,93,501,1,11.0
250,10,103,70,1,10.0
251,10,152,326,1,9.0
252,10,158,396,1,8.0
253,10,160,212,1,9.0
254,10,212,544,1,9.0
255,10,212,40,1,8.0
256,10,212,619,1,11.0
257,10,212,627,2,16.0
258,10,212,178,3,22.0
259,10,212,200,1,10.0
260,10,212,238,1,10.0
261,10,212,276,1,10.0
262,10,212,349,1,11.0
263,10,212,388,1,8.0
