,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2002,3,2
2,1353,9,8
3,929,11,6
4,592,13,4
5,380,11,2
6,234,8,3
7,169,8,5
8,104,9,1
9,79,10,4
10,46,8,1
11,30,8,1
12,15,7,0
13,9,4,1
14,3,2,0
15,1,1,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
