,time,departure_city,arrival_city,departing_infected,arriving_infected
133,12,212,51,1,9.0
134,12,212,145,1,10.0
135,12,212,345,1,9.0
136,12,212,414,1,7.0
137,12,273,212,1,9.0
138,12,276,212,1,11.0
139,12,366,396,3,32.0
140,12,366,212,2,12.0
141,12,396,516,1,8.0
142,12,396,544,1,9.0
143,12,396,614,1,10.0
144,12,396,158,1,10.0
145,12,396,255,1,7.0
146,12,396,453,1,9.0
147,12,405,501,1,7.0
148,12,560,42,1,6.0
149,13,124,212,1,8.0
150,13,212,544,1,11.0
151,13,212,558,1,6.0
152,13,212,51,1,8.0
153,13,212,180,1,9.0
154,13,212,505,1,9.0
155,13,255,326,1,10.0
156,13,366,396,1,10.0
157,13,396,414,1,7.0
158,13,405,501,1,8.0
159,13,501,519,1,9.0
160,13,519,212,1,8.0
161,13,544,555,1,9.0
162,14,51,382,1,11.0
163,14,124,212,1,7.0
164,14,145,326,1,9.0
165,14,145,164,1,9.0
166,14,212,580,1,7.0
167,14,212,627,1,9.0
168,14,212,505,1,9.0
169,14,302,626,1,7.0
170,14,335,302,1,7.0
171,14,335,495,1,9.0
172,14,396,563,1,9.0
173,14,396,619,1,10.0
174,14,396,276,1,6.0
175,14,407,212,1,6.0
176,14,414,396,1,7.0
177,14,453,326,1,8.0
178,14,544,326,1,6.0
179,15,70,82,1,8.0
180,15,158,396,1,9.0
181,15,212,627,1,7.0
182,15,212,205,1,8.0
183,15,238,216,1,7.0
184,15,286,385,1,10.0
185,15,366,396,2,21.0
186,15,366,212,2,17.0
187,15,396,5,1,8.0
188,15,396,531,1,10.0
189,15,396,627,1,7.0
190,15,396,145,1,8.0
191,15,396,214,1,10.0
192,15,544,212,1,10.0
193,15,619,417,1,8.0
194,16,5,623,1,10.0
195,16,70,391,1,9.0
196,16,145,424,1,8.0
197,16,145,501,1,8.0
198,16,205,212,1,9.0
199,16,212,42,1,10.0
200,16,212,255,2,19.0
201,16,212,378,1,11.0
202,16,212,453,1,9.0
203,16,212,491,1,6.0
204,16,278,0,1,8.0
205,16,366,396,1,9.0
206,16,366,212,1,9.0
207,16,370,396,1,8.0
208,16,396,558,1,10.0
209,16,396,619,1,8.0
210,16,396,160,1,9.0
211,16,396,178,1,10.0
212,16,396,238,1,9.0
213,16,396,414,2,20.0
214,16,396,495,1,7.0
215,16,501,93,1,8.0
216,17,0,278,1,6.0
217,17,5,623,1,8.0
218,17,82,70,1,8.0
219,17,178,560,1,8.0
220,17,212,512,1,8.0
221,17,212,558,1,8.0
222,17,212,273,1,10.0
223,17,212,453,1,5.0
224,17,214,623,1,9.0
225,17,255,164,1,8.0
226,17,255,68,1,9.0
227,17,366,396,1,10.0
228,17,396,544,1,7.0
229,17,396,627,1,6.0
230,17,396,238,2,15.0
231,17,414,212,1,7.0
232,17,516,396,1,9.0
233,17,519,286,1,9.0
234,17,544,396,1,10.0
235,17,614,212,1,8.0
236,18,40,286,1,9.0
237,18,68,619,1,8.0
238,18,145,212,1,10.0
239,18,164,544,1,9.0
240,18,212,598,1,8.0
241,18,212,414,1,9.0
242,18,212,453,1,7.0
243,18,238,382,1,6.0
244,18,276,254,1,5.0
245,18,366,396,1,9.0
246,18,366,212,1,7.0
247,18,382,229,1,9.0
248,18,385,501,1,7.0
249,18,396,302,1,8.0
250,18,453,396,1,11.0
251,18,558,212,1,8.0
252,18,560,519,1,10.0
253,18,619,382,1,9.0
254,18,623,52,1,9.0
255,19,158,212,1,7.0
256,19,212,158,1,9.0
257,19,212,374,1,9.0
258,19,214,212,1,9.0
259,19,255,54,1,12.0
260,19,278,627,1,9.0
261,19,326,276,1,7.0
262,19,366,396,3,32.0
263,19,396,38,1,9.0
264,19,396,145,1,8.0
265,19,396,160,1,9.0
266,19,396,255,2,15.0
267,19,414,212,1,9.0
268,19,495,559,1,7.0
269,19,501,255,1,8.0
270,19,544,13,1,9.0
271,20,54,624,1,9.0
272,20,212,5,1,8.0
273,20,212,200,1,9.0
274,20,212,370,1,9.0
275,20,255,212,1,7.0
276,20,302,70,1,9.0
277,20,366,396,3,22.0
278,20,366,212,1,8.0
279,20,396,512,1,7.0
280,20,396,615,1,9.0
281,20,396,160,1,10.0
282,20,396,214,1,11.0
283,20,453,623,1,11.0
284,20,544,623,1,11.0
285,20,560,484,1,8.0
286,20,598,212,1,8.0
287,20,623,528,1,7.0
288,21,5,623,1,11.0
289,21,5,212,1,7.0
290,21,160,396,1,9.0
291,21,212,544,1,10.0
292,21,212,93,1,10.0
293,21,212,627,1,7.0
294,21,212,215,1,9.0
295,21,212,453,1,8.0
296,21,366,396,3,25.0
297,21,396,238,1,7.0
298,21,396,255,1,6.0
299,21,505,286,1,9.0
300,21,512,560,1,7.0
301,21,516,396,1,8.0
302,21,531,396,1,6.0
303,21,560,42,1,7.0
304,21,623,152,1,9.0
305,22,51,278,1,10.0
306,22,68,556,1,8.0
307,22,70,128,1,10.0
308,22,145,381,1,9.0
309,22,178,212,1,7.0
310,22,212,24,1,8.0
311,22,212,627,1,8.0
312,22,212,238,1,8.0
313,22,212,412,1,8.0
314,22,214,70,1,10.0
315,22,276,54,1,8.0
316,22,366,396,3,27.0
317,22,366,212,1,6.0
318,22,396,627,1,8.0
319,22,414,396,1,10.0
320,22,417,238,1,8.0
321,22,501,349,1,8.0
322,22,544,212,1,4.0
323,22,555,330,1,8.0
324,23,70,51,1,9.0
325,23,145,13,1,9.0
326,23,158,382,1,9.0
327,23,200,623,1,8.0
328,23,212,14,1,7.0
329,23,212,24,1,9.0
330,23,212,238,1,7.0
331,23,212,255,2,16.0
332,23,212,563,1,9.0
333,23,212,505,1,9.0
334,23,255,382,1,7.0
335,23,255,501,1,8.0
336,23,366,396,1,8.0
337,23,366,212,1,11.0
338,23,382,495,1,9.0
339,23,391,212,1,7.0
340,23,396,33,1,10.0
341,23,396,38,1,9.0
342,23,396,614,1,7.0
343,23,396,495,1,8.0
344,23,519,286,1,9.0
345,23,544,13,1,10.0
346,23,556,212,1,10.0
347,23,563,396,1,9.0
348,24,14,212,1,8.0
349,24,212,145,1,5.0
350,24,238,384,1,8.0
351,24,255,212,1,10.0
352,24,286,73,1,9.0
353,24,366,396,1,8.0
354,24,378,212,1,8.0
355,24,382,301,1,8.0
356,24,396,563,1,6.0
357,24,396,276,1,7.0
358,24,453,212,1,8.0
359,24,453,54,1,8.0
360,24,505,501,1,10.0
361,24,623,73,1,6.0
362,25,33,396,1,7.0
363,25,38,501,1,12.0
364,25,54,371,1,10.0
365,25,93,212,1,9.0
366,25,200,212,1,10.0
367,25,212,24,1,9.0
368,25,212,616,1,8.0
369,25,212,178,1,7.0
370,25,212,255,1,9.0
371,25,255,595,1,10.0
372,25,276,396,1,7.0
373,25,301,501,1,7.0
374,25,330,278,1,8.0
375,25,349,13,1,9.0
376,25,374,54,1,10.0
377,25,381,544,1,8.0
378,25,396,563,1,8.0
379,25,396,598,1,9.0
380,25,396,614,1,9.0
381,25,396,152,1,9.0
382,25,396,214,1,10.0
383,25,396,385,1,8.0
384,25,501,40,1,10.0
385,25,505,212,1,6.0
386,25,619,254,1,9.0
387,26,24,623,1,7.0
388,26,54,128,1,9.0
389,26,73,623,1,8.0
390,26,128,623,1,9.0
391,26,212,93,1,8.0
392,26,212,214,1,9.0
393,26,212,232,1,9.0
394,26,212,255,1,9.0
395,26,212,412,1,6.0
396,26,255,212,1,10.0
397,26,278,447,1,10.0
398,26,370,254,1,8.0
399,26,371,278,1,8.0
400,26,396,93,1,10.0
401,26,396,275,1,10.0
402,26,396,276,1,7.0
403,26,505,212,1,10.0
404,26,558,212,1,10.0
405,26,595,215,1,10.0
406,26,616,623,1,9.0
407,26,623,545,1,9.0
408,26,623,51,1,7.0
409,26,623,353,1,6.0
410,27,38,396,1,10.0
411,27,38,501,1,8.0
412,27,40,501,1,9.0
413,27,54,563,1,8.0
414,27,54,318,1,10.0
415,27,128,382,1,8.0
416,27,212,14,1,8.0
417,27,212,178,1,8.0
418,27,212,255,2,19.0
419,27,212,453,1,8.0
420,27,214,212,1,8.0
421,27,254,434,1,8.0
422,27,255,382,1,9.0
423,27,255,501,1,9.0
424,27,302,559,1,9.0
425,27,385,212,1,7.0
426,27,385,501,1,7.0
427,27,396,38,1,9.0
428,27,396,563,1,7.0
429,27,396,627,1,8.0
430,27,396,453,1,12.0
431,27,412,278,1,9.0
432,27,453,623,1,8.0
433,27,595,255,1,8.0
434,27,627,623,1,8.0
435,28,5,382,1,7.0
436,28,212,531,1,10.0
437,28,212,24,1,8.0
438,28,212,214,1,8.0
439,28,212,232,1,9.0
440,28,212,405,1,9.0
441,28,215,326,1,8.0
442,28,254,124,1,9.0
443,28,255,384,1,9.0
444,28,301,555,1,10.0
445,28,326,128,1,8.0
446,28,353,54,1,7.0
447,28,366,396,1,6.0
448,28,396,544,1,11.0
449,28,396,414,1,8.0
450,28,414,212,1,9.0
451,28,623,522,1,9.0
452,28,623,214,1,10.0
453,29,24,501,1,6.0
454,29,38,70,1,8.0
455,29,54,239,1,10.0
456,29,93,70,1,9.0
457,29,212,103,1,10.0
458,29,212,255,1,11.0
459,29,212,388,1,11.0
460,29,232,501,1,9.0
461,29,318,535,1,8.0
462,29,371,70,1,9.0
463,29,382,5,1,10.0
464,29,396,103,1,9.0
465,29,501,544,1,9.0
466,29,501,42,1,8.0
467,29,555,238,1,8.0
468,29,623,73,1,8.0
469,29,623,273,1,10.0
470,30,5,382,1,9.0
471,30,40,70,1,6.0
472,30,212,512,1,11.0
473,30,212,24,1,8.0
474,30,212,255,1,9.0
475,30,212,412,2,23.0
476,30,212,472,1,9.0
477,30,255,560,1,8.0
478,30,255,326,1,7.0
479,30,286,627,1,7.0
480,30,326,238,1,11.0
481,30,371,623,1,8.0
482,30,382,302,1,9.0
483,30,382,453,1,10.0
484,30,396,103,1,8.0
485,30,412,212,1,7.0
486,30,501,42,1,8.0
487,30,556,54,1,11.0
488,30,616,254,1,8.0
489,30,623,627,1,8.0
490,30,627,278,1,8.0
491,30,627,70,1,7.0
492,31,51,212,1,8.0
493,31,70,276,1,6.0
494,31,160,501,1,9.0
495,31,212,627,1,7.0
496,31,212,221,1,9.0
497,31,212,255,1,9.0
498,31,212,487,1,8.0
499,31,214,286,1,8.0
500,31,255,396,1,9.0
501,31,255,212,1,8.0
502,31,326,255,1,10.0
503,31,326,215,1,8.0
504,31,366,396,1,8.0
505,31,366,212,1,9.0
506,31,382,627,1,8.0
507,31,396,276,2,19.0
508,31,414,396,1,9.0
509,31,563,396,1,8.0
510,31,623,124,1,7.0
511,31,623,471,1,9.0
512,32,103,396,1,7.0
513,32,128,212,1,10.0
514,32,214,623,1,9.0
515,32,238,425,1,8.0
516,32,276,54,1,9.0
517,32,366,396,1,9.0
518,32,396,627,1,9.0
519,32,447,335,1,11.0
520,32,453,623,1,10.0
521,32,501,124,1,9.0
522,32,544,396,1,7.0
523,32,595,215,1,9.0
524,32,627,396,1,8.0
525,32,627,164,1,8.0
526,33,51,623,1,10.0
527,33,70,215,1,9.0
528,33,124,70,1,7.0
529,33,212,543,1,9.0
530,33,212,545,1,10.0
531,33,212,447,1,9.0
532,33,214,212,1,10.0
533,33,276,501,1,7.0
534,33,278,544,1,9.0
535,33,278,225,1,9.0
536,33,278,412,1,9.0
537,33,318,535,1,8.0
538,33,366,212,1,11.0
539,33,396,544,1,6.0
540,33,396,103,1,8.0
541,33,396,495,1,9.0
542,33,405,286,1,8.0
543,33,447,278,1,9.0
544,33,453,396,1,7.0
545,33,505,212,1,9.0
546,33,544,13,1,9.0
547,33,563,212,1,9.0
548,33,623,63,1,8.0
549,33,627,278,1,11.0
550,34,24,623,1,8.0
551,34,51,623,1,10.0
552,34,145,381,1,8.0
553,34,178,560,1,9.0
554,34,212,565,1,9.0
555,34,212,232,1,8.0
556,34,212,407,1,10.0
557,34,238,212,1,8.0
558,34,254,619,1,9.0
559,34,278,447,1,9.0
560,34,396,519,1,9.0
561,34,412,560,1,9.0
562,34,447,278,1,9.0
563,34,453,212,1,8.0
564,34,544,13,1,9.0
565,34,544,212,1,9.0
566,35,13,42,1,7.0
567,35,24,164,1,6.0
568,35,103,212,1,11.0
569,35,212,512,1,8.0
570,35,212,214,1,8.0
571,35,212,453,1,8.0
572,35,215,286,1,9.0
573,35,225,278,1,8.0
574,35,238,212,1,7.0
575,35,255,13,1,8.0
576,35,276,13,1,9.0
577,35,278,318,1,7.0
578,35,396,544,1,10.0
579,35,396,489,1,10.0
580,35,414,212,1,10.0
581,35,501,512,1,10.0
582,35,512,141,1,8.0
583,35,512,501,1,8.0
584,35,544,425,1,10.0
585,35,545,384,1,9.0
586,35,563,54,1,7.0
587,35,565,425,1,9.0
588,35,565,212,1,7.0
589,35,623,214,1,8.0
590,35,623,323,1,8.0
591,35,627,212,1,7.0
592,35,627,501,1,8.0
