,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,20,158
1,0,366,212,17,114
2,1,212,24,1,9
3,1,212,587,1,8
4,1,366,396,18,211
5,1,366,212,12,105
6,1,396,516,1,9
7,1,396,598,1,8
8,1,396,178,1,6
9,1,396,255,1,8
10,1,396,276,1,6
11,1,396,302,1,8
12,1,396,414,1,7
13,2,212,574,1,7
14,2,212,619,1,8
15,2,212,627,1,10
16,2,212,145,1,9
17,2,212,225,1,6
18,2,366,396,19,116
19,2,366,212,5,52
20,2,396,544,1,8
21,2,396,145,1,8
22,2,396,238,1,8
23,2,396,255,3,26
24,2,598,278,1,7
25,3,145,384,1,5
26,3,212,8,1,11
27,3,212,214,1,10
28,3,212,238,1,9
29,3,212,276,1,7
30,3,212,370,1,8
31,3,366,396,11,103
32,3,366,212,5,39
33,3,396,519,2,15
34,3,396,619,1,7
35,3,396,178,1,7
36,3,396,238,1,9
37,3,396,255,2,14
38,3,396,276,2,13
39,3,619,254,1,7
40,4,212,111,1,8
41,4,212,214,1,8
42,4,212,345,1,9
43,4,212,407,1,7
44,4,212,585,1,8
45,4,366,396,6,54
46,4,366,212,8,51
47,4,396,528,1,8
48,4,396,24,1,7
49,4,396,544,2,12
50,4,396,627,1,9
51,4,396,145,1,10
52,4,396,255,3,19
53,4,396,276,2,20
54,4,396,345,1,9
55,4,544,382,1,9
56,4,598,70,1,7
57,4,598,212,1,9
58,5,8,212,1,8
59,5,212,580,1,7
60,5,212,353,1,6
61,5,212,495,1,9
62,5,212,505,1,7
63,5,255,384,1,9
64,5,366,396,8,63
65,5,366,212,7,56
66,5,396,531,1,6
67,5,396,544,1,7
68,5,396,563,1,7
69,5,396,627,1,6
70,5,396,145,1,7
71,5,396,214,1,8
72,5,396,255,1,8
73,5,396,308,1,9
74,5,396,374,1,7
75,5,544,396,1,7
76,5,598,212,1,8
77,6,24,212,1,8
78,6,212,545,1,6
79,6,212,173,1,10
80,6,212,495,1,7
81,6,238,141,1,8
82,6,255,381,1,10
83,6,276,278,1,7
84,6,278,273,1,9
85,6,366,396,7,49
86,6,366,212,3,16
87,6,374,212,1,6
88,6,396,544,1,7
89,6,396,619,1,5
90,6,396,178,1,7
91,6,396,238,1,7
92,6,396,255,2,18
93,6,580,501,1,9
94,7,8,13,1,9
95,7,145,501,1,7
96,7,173,381,1,7
97,7,212,302,1,8
98,7,212,495,1,7
99,7,214,501,1,10
100,7,255,13,1,8
101,7,255,212,1,8
102,7,276,54,1,7
103,7,366,396,6,43
104,7,366,212,3,22
105,7,381,330,1,3
106,7,381,619,1,7
107,7,396,528,1,7
108,7,396,544,1,8
109,7,396,558,2,21
110,7,396,214,1,7
111,7,396,238,1,9
112,7,396,255,3,24
113,7,396,370,1,8
114,7,545,501,1,7
115,8,212,606,1,10
116,8,212,255,1,7
117,8,214,13,1,9
118,8,255,384,1,10
119,8,255,278,1,6
120,8,255,595,1,7
121,8,366,396,4,34
122,8,366,212,3,27
123,8,382,276,1,8
124,8,396,214,1,9
125,8,396,255,2,21
126,8,396,276,3,25
127,8,396,302,1,9
128,8,396,370,2,16
129,8,495,13,1,7
130,8,495,335,1,7
131,9,13,255,1,10
132,9,145,70,1,7
133,9,178,70,1,7
134,9,212,117,1,10
135,9,212,273,1,6
136,9,255,560,1,7
137,9,302,396,1,9
138,9,366,396,6,44
139,9,366,212,3,28
140,9,370,501,1,9
141,9,396,598,1,7
142,9,396,255,1,8
143,9,396,276,1,9
144,9,396,453,1,7
145,9,531,212,1,7
146,9,606,396,1,7
147,10,54,128,1,7
148,10,212,255,1,9
149,10,212,302,1,7
150,10,212,407,1,8
151,10,238,477,1,8
152,10,255,286,1,9
153,10,276,501,1,8
154,10,366,396,2,16
155,10,366,212,2,19
156,10,396,238,1,8
157,10,396,255,1,8
158,10,501,20,1,7
159,10,501,238,1,7
160,10,598,212,1,8
161,11,13,276,1,10
162,11,128,54,1,8
163,11,212,349,1,8
164,11,212,585,1,9
165,11,214,212,1,8
166,11,255,396,1,8
167,11,255,560,1,6
168,11,276,212,1,7
169,11,366,396,1,7
170,11,366,212,1,7
171,11,396,519,1,8
172,11,396,24,1,7
173,11,396,38,1,7
174,11,396,276,1,6
175,11,396,453,1,8
176,11,396,495,1,6
177,11,453,70,1,8
178,11,495,335,1,8
179,11,598,396,1,6
180,11,598,278,1,6
181,12,212,8,1,9
182,12,212,598,1,8
183,12,212,238,1,7
184,12,212,255,1,5
185,12,212,349,1,9
186,12,255,212,1,7
187,12,276,326,1,6
188,12,276,560,1,7
189,12,366,396,1,7
190,12,366,212,1,6
191,12,396,238,1,8
192,12,396,273,1,8
193,12,585,212,1,8
194,13,145,424,1,6
195,13,212,42,1,7
196,13,212,93,1,9
197,13,212,370,1,8
198,13,214,212,1,8
199,13,238,212,1,10
200,13,255,212,1,9
201,13,366,396,5,38
202,13,366,212,3,29
203,13,381,619,1,8
204,13,396,516,1,9
205,13,396,619,1,6
206,13,396,276,2,12
207,13,396,374,1,8
208,13,396,495,1,9
209,13,495,335,1,8
210,13,585,212,1,8
211,13,627,278,1,9
212,14,42,560,1,8
213,14,117,501,1,7
214,14,212,544,1,8
215,14,212,173,1,6
216,14,212,180,1,9
217,14,212,255,1,8
218,14,238,384,1,8
219,14,255,384,1,7
220,14,349,501,1,8
221,14,366,396,3,29
222,14,366,212,1,8
223,14,396,627,1,9
224,14,396,145,1,7
225,14,396,276,1,10
226,14,396,302,1,8
