,num_infected,cities_infected,num_interactions
0,4000,1,0
1,2687,3,2
2,1784,5,4
3,1217,13,12
4,814,17,6
5,591,20,10
6,396,16,6
7,248,16,5
8,180,16,6
9,114,14,2
10,66,10,1
11,45,7,2
12,29,5,1
13,14,5,0
14,6,2,0
15,3,2,0
16,1,1,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
