,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,23,193
1,0,366,212,24,195
2,1,212,8,1,6
3,1,212,627,1,6
4,1,212,453,1,7
5,1,366,396,22,155
6,1,366,212,13,81
7,1,396,238,1,8
8,1,396,302,1,6
9,1,396,495,1,7
10,2,212,93,1,8
11,2,212,232,1,8
12,2,366,396,20,166
13,2,366,212,12,79
14,2,396,558,1,8
15,2,396,627,2,17
16,2,396,255,2,12
17,2,396,370,1,7
18,2,627,286,1,8
19,3,366,396,16,107
20,3,366,212,12,80
21,3,396,512,1,9
22,3,396,519,1,7
23,3,396,528,1,9
24,3,396,103,1,6
25,3,396,627,1,6
26,3,396,158,1,7
27,3,396,255,1,8
28,3,396,276,1,9
29,3,396,495,1,7
30,4,93,115,1,7
31,4,212,238,1,7
32,4,366,396,6,47
33,4,366,212,6,54
34,4,396,516,1,8
35,4,396,238,1,6
36,4,396,276,1,6
37,5,212,238,1,6
38,5,238,451,1,7
39,5,366,396,12,79
40,5,366,212,12,87
41,5,396,24,1,6
42,5,396,627,1,8
43,5,396,145,2,11
44,5,396,158,1,5
45,5,396,178,1,7
46,5,396,255,1,7
47,6,212,145,2,13
48,6,212,495,1,7
49,6,366,396,8,52
50,6,366,212,5,40
51,6,396,255,1,6
52,6,396,453,1,7
53,7,212,528,1,8
54,7,212,255,1,7
55,7,366,396,3,27
56,7,396,519,1,7
57,7,396,160,1,8
58,7,396,276,1,6
59,7,396,302,1,7
60,7,453,623,1,8
61,8,212,405,1,7
62,8,255,384,1,9
63,8,366,396,1,7
64,8,366,212,3,22
65,8,396,516,1,8
66,8,396,519,1,7
67,8,396,531,1,7
68,8,396,255,1,8
69,8,396,495,1,6
70,8,495,559,1,6
71,8,519,286,1,6
72,9,160,212,1,8
73,9,212,200,1,8
74,9,212,414,1,8
75,9,212,452,1,8
76,9,212,495,1,7
77,9,366,396,1,6
78,9,366,212,3,20
79,9,396,5,1,6
80,9,396,24,1,8
81,9,396,38,1,8
82,9,396,563,1,7
83,9,396,145,1,8
84,9,396,255,1,7
85,9,396,345,1,6
86,10,212,24,1,7
87,10,212,255,1,7
88,10,255,13,1,4
89,10,255,381,1,8
90,10,366,396,3,23
91,10,366,212,1,7
92,10,396,615,1,8
93,10,396,145,1,8
94,10,396,302,1,10
95,10,414,212,1,8
96,10,563,54,1,6
97,11,212,545,1,8
98,11,255,623,1,6
99,11,396,627,2,11
100,11,396,276,1,8
101,11,528,396,1,7
102,12,212,255,1,9
103,12,255,623,1,6
104,12,366,396,1,7
105,12,381,619,1,8
106,12,396,158,1,7
107,12,396,495,1,7
108,12,452,285,1,9
109,12,623,5,1,7
110,12,627,212,1,6
111,13,54,255,1,8
112,13,212,38,1,6
113,13,212,330,1,6
114,13,255,212,2,15
115,13,366,212,1,9
116,15,212,178,1,6
117,15,396,614,1,10
118,16,366,212,1,8
119,17,212,544,1,7
120,17,212,276,1,7
121,19,212,38,1,6
122,19,212,214,1,5
123,20,212,565,1,6
124,21,366,396,1,7
