,time,departure_city,arrival_city,departing_infected,arriving_infected
108,9,255,396,1,5.0
109,9,366,396,3,23.0
110,9,366,212,4,29.0
111,9,396,214,1,10.0
112,10,16,212,1,9.0
113,10,212,238,1,7.0
114,10,276,396,1,8.0
115,10,276,70,1,6.0
116,10,286,215,1,7.0
117,10,366,396,3,23.0
118,10,366,212,4,30.0
119,10,396,544,1,7.0
120,10,396,627,1,9.0
121,10,396,255,2,17.0
122,10,544,623,1,8.0
123,10,614,212,1,7.0
124,10,627,396,1,8.0
125,10,627,212,1,8.0
126,10,627,381,1,10.0
127,11,212,587,1,8.0
128,11,212,255,1,8.0
129,11,212,349,1,8.0
130,11,212,505,1,6.0
131,11,366,396,3,22.0
132,11,366,212,3,21.0
133,11,396,38,1,8.0
134,11,396,103,1,6.0
135,11,396,627,1,8.0
136,11,396,145,1,5.0
137,11,396,255,1,9.0
138,11,396,276,1,7.0
139,11,396,414,1,8.0
140,11,425,238,1,8.0
141,12,16,70,1,8.0
142,12,54,178,1,9.0
143,12,212,63,1,6.0
144,12,212,255,2,15.0
145,12,212,279,1,7.0
146,12,212,302,1,7.0
147,12,212,412,2,16.0
148,12,349,501,1,7.0
149,12,366,396,1,7.0
150,12,381,283,1,8.0
151,12,396,519,1,8.0
152,12,396,276,2,11.0
153,12,516,396,1,7.0
154,12,627,381,1,8.0
155,13,212,449,1,8.0
156,13,255,382,1,8.0
157,13,278,318,1,6.0
158,13,366,396,2,14.0
159,13,366,212,1,9.0
160,13,381,124,1,5.0
161,13,396,627,1,7.0
162,13,396,255,1,8.0
163,14,212,545,1,7.0
164,14,212,255,2,17.0
165,14,238,68,1,7.0
166,14,366,396,3,25.0
167,14,366,212,1,5.0
168,14,396,255,1,7.0
169,14,396,302,1,6.0
170,14,412,559,1,8.0
171,14,501,519,1,7.0
172,14,516,396,1,7.0
173,15,212,238,1,7.0
174,15,255,278,1,9.0
175,15,255,555,1,7.0
176,15,279,212,1,9.0
177,15,366,396,2,17.0
178,15,366,212,1,9.0
179,15,396,598,1,7.0
180,15,396,238,1,8.0
181,15,501,232,1,8.0
182,15,519,13,1,7.0
183,16,212,238,1,9.0
184,16,238,555,1,8.0
185,16,238,68,1,8.0
186,16,279,212,1,9.0
187,16,396,238,1,7.0
188,16,396,255,1,4.0
189,16,555,330,1,6.0
190,16,555,238,1,7.0
191,17,238,560,1,6.0
192,17,278,255,1,6.0
193,17,366,396,1,7.0
194,17,366,212,2,19.0
195,17,396,255,2,15.0
196,18,212,606,1,8.0
197,18,212,627,1,7.0
198,18,212,238,1,9.0
199,18,238,88,1,6.0
200,18,545,623,1,7.0
201,18,627,396,1,7.0
202,18,627,212,1,7.0
203,19,88,238,1,7.0
204,19,255,278,1,6.0
205,19,255,396,1,7.0
206,19,255,326,1,7.0
207,19,278,24,1,7.0
208,19,396,489,1,10.0
209,19,559,492,1,9.0
210,20,212,614,1,9.0
211,20,212,255,1,8.0
212,20,366,212,1,8.0
213,20,519,70,1,10.0
214,20,623,582,1,9.0
215,21,212,273,1,7.0
216,21,238,560,1,8.0
217,21,278,397,1,5.0
218,21,366,396,2,16.0
219,21,396,276,1,7.0
220,21,582,212,1,7.0
221,21,614,396,1,5.0
222,22,212,84,1,6.0
223,22,212,238,1,8.0
224,22,212,453,1,8.0
225,22,396,370,1,7.0
226,23,212,598,1,7.0
227,23,396,152,1,8.0
228,23,560,57,1,8.0
229,24,57,560,1,9.0
230,24,326,528,1,8.0
231,24,396,276,1,6.0
232,25,212,276,1,9.0
233,25,238,425,1,5.0
234,25,396,276,1,8.0
235,26,212,323,1,6.0
236,26,238,212,1,8.0
237,26,276,278,2,15.0
238,26,276,212,1,7.0
239,26,276,382,1,8.0
240,26,453,13,1,8.0
241,27,278,330,1,10.0
242,27,366,396,1,8.0
243,28,212,238,1,9.0
244,28,212,407,1,8.0
245,28,255,382,1,6.0
246,29,276,396,1,6.0
247,29,278,225,1,9.0
248,30,212,370,1,8.0
249,30,396,123,1,7.0
250,31,276,396,1,9.0
251,31,382,128,1,7.0
252,31,396,276,1,8.0
253,32,128,623,1,8.0
254,32,396,366,1,6.0
255,34,276,13,1,7.0
