,num_infected,cities_infected,num_interactions
0,4000,1,0
1,2601,3,2
2,1709,8,7
3,1156,14,9
4,752,18,7
5,471,16,3
6,302,11,3
7,186,5,2
8,113,5,1
9,71,4,1
10,47,5,1
11,31,5,1
12,22,6,1
13,9,4,0
14,9,3,1
15,4,2,0
16,1,1,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
