,time,departure_city,arrival_city,departing_infected,arriving_infected
254,6,495,21,1,8.0
255,6,495,54,1,10.0
256,6,516,396,1,11.0
257,6,558,13,1,12.0
258,6,558,212,2,18.0
259,6,560,412,1,9.0
260,6,587,212,1,8.0
261,6,619,382,1,10.0
262,6,623,238,1,11.0
263,6,627,286,1,10.0
264,6,627,212,1,8.0
265,6,627,623,1,11.0
266,7,38,501,2,19.0
267,7,128,623,1,8.0
268,7,145,70,1,11.0
269,7,145,212,1,11.0
270,7,145,501,1,10.0
271,7,164,302,1,9.0
272,7,178,278,1,11.0
273,7,178,212,1,11.0
274,7,212,519,1,11.0
275,7,212,8,2,22.0
276,7,212,14,1,8.0
277,7,212,543,1,11.0
278,7,212,544,2,17.0
279,7,212,38,1,11.0
280,7,212,565,1,9.0
281,7,212,582,1,12.0
282,7,212,598,1,8.0
283,7,212,93,1,10.0
284,7,212,627,1,9.0
285,7,212,117,1,12.0
286,7,212,145,1,12.0
287,7,212,178,1,13.0
288,7,212,195,1,9.0
289,7,212,214,2,22.0
290,7,212,232,1,9.0
291,7,212,238,3,42.0
292,7,212,255,6,60.0
293,7,212,273,1,10.0
294,7,212,275,1,9.0
295,7,212,276,1,10.0
296,7,212,323,1,13.0
297,7,212,370,1,7.0
298,7,212,407,1,9.0
299,7,212,412,1,10.0
300,7,212,585,1,12.0
301,7,212,453,1,9.0
302,7,212,495,1,11.0
303,7,214,623,1,8.0
304,7,238,88,1,10.0
305,7,238,212,1,11.0
306,7,238,326,1,7.0
307,7,238,501,1,10.0
308,7,255,384,1,7.0
309,7,255,555,1,8.0
310,7,255,54,1,11.0
311,7,255,13,1,9.0
312,7,255,212,2,22.0
313,7,255,623,1,10.0
314,7,255,254,1,10.0
315,7,276,396,1,11.0
316,7,276,326,1,8.0
317,7,276,560,1,11.0
318,7,276,164,1,10.0
319,7,278,158,1,12.0
320,7,279,212,1,10.0
321,7,286,308,1,11.0
322,7,302,70,1,10.0
323,7,323,623,1,10.0
324,7,326,255,2,18.0
325,7,326,238,1,10.0
326,7,330,141,1,8.0
327,7,349,13,1,11.0
328,7,366,396,41,409.0
329,7,366,212,45,528.0
330,7,370,396,1,9.0
331,7,370,13,1,7.0
332,7,370,254,1,9.0
333,7,370,212,1,14.0
334,7,382,495,1,14.0
335,7,396,512,2,21.0
336,7,396,516,1,13.0
337,7,396,519,1,11.0
338,7,396,528,1,7.0
339,7,396,531,1,8.0
340,7,396,544,3,36.0
341,7,396,38,1,11.0
342,7,396,615,1,11.0
343,7,396,63,1,9.0
344,7,396,82,1,13.0
345,7,396,598,1,10.0
346,7,396,614,2,25.0
347,7,396,619,1,10.0
348,7,396,145,3,29.0
349,7,396,160,1,8.0
350,7,396,214,2,25.0
351,7,396,238,4,42.0
352,7,396,255,4,29.0
353,7,396,276,6,61.0
354,7,396,302,3,30.0
355,7,396,345,1,10.0
356,7,396,414,1,10.0
357,7,396,453,1,11.0
358,7,396,495,4,46.0
359,7,412,501,1,6.0
360,7,414,212,1,10.0
361,7,453,212,1,12.0
362,7,495,13,1,10.0
363,7,495,559,4,38.0
364,7,495,560,1,12.0
365,7,495,335,1,5.0
366,7,501,405,1,9.0
367,7,505,212,1,7.0
368,7,505,501,1,13.0
369,7,512,560,1,10.0
370,7,516,396,1,11.0
371,7,519,70,1,8.0
372,7,519,13,1,11.0
373,7,519,254,1,13.0
374,7,544,13,1,10.0
375,7,544,212,1,11.0
376,7,544,425,1,11.0
377,7,558,70,2,21.0
378,7,558,13,1,10.0
379,7,560,42,1,10.0
380,7,560,84,1,13.0
381,7,563,212,2,24.0
382,7,563,54,2,22.0
383,7,565,212,1,11.0
384,7,616,212,1,8.0
385,7,619,623,1,8.0
386,7,623,255,2,25.0
387,7,623,394,1,11.0
388,7,623,471,1,11.0
389,7,627,278,1,8.0
390,7,627,560,1,9.0
391,7,627,70,1,10.0
392,7,627,501,1,11.0
393,8,5,623,1,11.0
394,8,5,382,1,10.0
395,8,8,13,1,13.0
396,8,8,212,1,9.0
397,8,13,544,1,10.0
398,8,24,254,1,12.0
399,8,38,13,1,10.0
400,8,42,13,1,9.0
401,8,54,178,1,9.0
402,8,141,495,1,10.0
403,8,145,548,1,13.0
404,8,145,560,1,8.0
405,8,158,278,1,10.0
406,8,164,145,1,10.0
407,8,178,560,1,9.0
408,8,178,212,1,8.0
409,8,212,519,1,12.0
410,8,212,16,1,9.0
411,8,212,24,2,16.0
412,8,212,544,1,9.0
413,8,212,545,1,10.0
414,8,212,40,1,9.0
415,8,212,42,1,11.0
416,8,212,51,1,11.0
417,8,212,63,1,14.0
418,8,212,76,1,11.0
419,8,212,599,1,8.0
420,8,212,93,1,9.0
421,8,212,111,1,12.0
422,8,212,627,1,9.0
423,8,212,117,1,9.0
424,8,212,145,1,8.0
425,8,212,214,1,10.0
426,8,212,255,7,60.0
427,8,212,273,1,12.0
428,8,212,276,3,40.0
429,8,212,323,1,10.0
430,8,212,345,1,11.0
431,8,212,370,2,23.0
432,8,212,374,1,11.0
433,8,212,407,1,11.0
434,8,212,412,1,10.0
435,8,214,501,2,25.0
436,8,214,212,1,8.0
437,8,232,212,1,10.0
438,8,238,555,1,6.0
439,8,238,88,1,10.0
440,8,238,326,1,9.0
441,8,255,286,1,9.0
442,8,255,212,1,11.0
443,8,255,623,1,9.0
444,8,273,212,1,8.0
445,8,276,13,1,7.0
446,8,276,326,1,8.0
447,8,276,212,1,9.0
448,8,276,382,1,12.0
449,8,276,254,1,12.0
450,8,278,370,1,9.0
451,8,302,560,1,10.0
452,8,302,278,2,23.0
453,8,313,627,1,11.0
454,8,326,215,1,10.0
455,8,335,302,1,5.0
456,8,366,396,44,440.0
457,8,366,212,43,438.0
458,8,382,544,1,12.0
459,8,382,81,1,11.0
460,8,382,229,1,11.0
461,8,382,619,1,11.0
462,8,382,255,1,10.0
463,8,383,382,1,10.0
464,8,394,212,1,8.0
465,8,396,516,2,15.0
466,8,396,5,3,30.0
467,8,396,519,3,34.0
468,8,396,528,2,20.0
469,8,396,24,1,10.0
470,8,396,38,2,22.0
471,8,396,615,3,25.0
472,8,396,563,6,65.0
473,8,396,63,1,11.0
474,8,396,598,3,31.0
475,8,396,606,1,12.0
476,8,396,614,2,23.0
477,8,396,103,2,18.0
478,8,396,619,1,10.0
479,8,396,627,2,20.0
480,8,396,145,4,44.0
481,8,396,152,1,9.0
482,8,396,158,1,12.0
483,8,396,160,2,19.0
484,8,396,178,1,9.0
485,8,396,238,3,30.0
486,8,396,255,10,115.0
487,8,396,276,12,134.0
488,8,396,308,3,29.0
489,8,396,370,1,10.0
490,8,396,453,3,42.0
491,8,396,495,2,19.0
492,8,407,212,2,23.0
493,8,453,623,1,10.0
494,8,495,396,1,7.0
495,8,495,164,1,11.0
496,8,495,70,1,9.0
497,8,495,559,1,11.0
498,8,495,335,1,10.0
499,8,501,627,1,8.0
500,8,501,390,1,11.0
501,8,512,560,1,8.0
502,8,512,278,2,14.0
503,8,516,396,1,12.0
504,8,555,238,1,13.0
505,8,560,412,1,9.0
506,8,563,54,1,9.0
507,8,565,212,1,11.0
508,8,585,623,1,10.0
509,8,614,212,2,21.0
510,8,615,396,2,20.0
511,8,619,464,1,11.0
512,8,619,254,1,10.0
513,8,619,501,1,11.0
514,8,623,543,1,10.0
515,8,623,273,1,12.0
516,8,623,374,1,9.0
517,8,627,13,2,19.0
518,8,627,286,2,19.0
519,8,627,560,1,10.0
520,8,627,623,1,9.0
521,8,627,501,1,9.0
522,9,5,70,1,10.0
523,9,5,212,1,9.0
524,9,8,396,1,11.0
525,9,8,212,1,10.0
526,9,13,512,1,8.0
527,9,13,42,1,9.0
528,9,13,558,1,11.0
529,9,13,619,1,9.0
530,9,13,273,1,9.0
531,9,13,412,1,11.0
532,9,20,623,1,11.0
533,9,33,396,1,9.0
534,9,38,501,1,8.0
535,9,54,123,1,10.0
536,9,70,93,1,10.0
537,9,70,255,1,9.0
538,9,81,278,1,10.0
539,9,88,238,1,7.0
540,9,123,278,1,12.0
541,9,145,396,1,10.0
542,9,145,560,1,9.0
543,9,145,164,2,25.0
544,9,158,54,1,9.0
545,9,178,560,1,11.0
546,9,178,212,1,9.0
547,9,212,512,1,9.0
548,9,212,14,1,12.0
549,9,212,16,1,9.0
550,9,212,24,2,18.0
551,9,212,545,1,10.0
552,9,212,51,1,11.0
553,9,212,565,1,11.0
554,9,212,63,1,11.0
555,9,212,580,1,8.0
556,9,212,582,1,7.0
557,9,212,528,2,16.0
558,9,212,103,1,9.0
559,9,212,619,2,16.0
560,9,212,627,1,9.0
561,9,212,152,2,18.0
562,9,212,160,1,11.0
563,9,212,173,1,10.0
564,9,212,178,1,9.0
565,9,212,195,1,8.0
566,9,212,214,3,34.0
567,9,212,232,1,14.0
568,9,212,238,1,7.0
569,9,212,255,5,48.0
570,9,212,273,2,27.0
571,9,212,276,3,37.0
572,9,212,297,1,10.0
573,9,212,302,1,9.0
574,9,212,323,1,8.0
575,9,212,349,3,36.0
576,9,212,370,3,32.0
577,9,212,378,1,11.0
578,9,212,391,1,12.0
579,9,212,394,1,10.0
580,9,212,395,2,24.0
581,9,212,405,3,29.0
582,9,212,412,3,29.0
583,9,212,472,1,9.0
584,9,212,495,2,20.0
585,9,214,212,2,17.0
586,9,215,286,1,9.0
587,9,232,70,1,11.0
588,9,238,68,1,8.0
589,9,238,477,1,11.0
590,9,254,73,1,8.0
591,9,255,278,1,9.0
592,9,255,396,1,9.0
593,9,255,555,2,17.0
594,9,255,560,2,21.0
595,9,255,13,1,11.0
596,9,255,212,3,32.0
597,9,255,623,2,14.0
598,9,273,560,1,13.0
599,9,276,396,1,12.0
600,9,276,13,1,10.0
601,9,276,560,1,13.0
602,9,276,54,1,10.0
603,9,276,70,2,20.0
604,9,276,254,1,11.0
605,9,278,302,1,9.0
606,9,278,495,1,12.0
607,9,308,254,1,6.0
608,9,326,544,1,14.0
609,9,330,278,1,9.0
610,9,345,384,2,25.0
611,9,349,13,1,11.0
612,9,366,396,55,417.0
613,9,366,212,43,397.0
614,9,370,384,1,13.0
615,9,370,164,1,11.0
616,9,370,70,1,10.0
617,9,370,13,1,11.0
618,9,370,286,1,10.0
619,9,374,70,1,9.0
620,9,382,239,1,9.0
621,9,382,627,1,11.0
622,9,384,255,1,10.0
623,9,395,623,1,12.0
624,9,396,512,2,19.0
625,9,396,516,3,30.0
626,9,396,5,2,17.0
627,9,396,519,1,9.0
628,9,396,531,2,21.0
629,9,396,24,3,21.0
630,9,396,38,1,8.0
631,9,396,558,2,21.0
632,9,396,598,1,10.0
633,9,396,614,1,8.0
634,9,396,103,2,22.0
635,9,396,627,6,69.0
636,9,396,145,3,29.0
637,9,396,214,3,37.0
638,9,396,238,3,33.0
639,9,396,255,13,158.0
640,9,396,273,2,20.0
641,9,396,276,5,49.0
642,9,396,302,1,11.0
643,9,396,308,3,40.0
644,9,396,370,2,22.0
645,9,396,414,1,9.0
646,9,396,453,1,9.0
647,9,396,489,2,18.0
648,9,396,495,2,21.0
649,9,405,212,1,9.0
650,9,414,212,3,27.0
651,9,452,501,1,13.0
652,9,453,623,3,32.0
653,9,453,382,1,10.0
654,9,472,212,1,11.0
655,9,495,278,1,7.0
656,9,495,335,1,8.0
657,9,495,626,1,12.0
658,9,495,382,1,11.0
659,9,501,40,1,12.0
660,9,512,560,2,23.0
661,9,512,212,1,12.0
662,9,512,278,1,10.0
663,9,516,396,4,34.0
664,9,519,623,1,8.0
665,9,519,560,1,10.0
666,9,519,212,1,11.0
667,9,519,286,1,10.0
668,9,519,501,1,14.0
669,9,531,396,1,9.0
670,9,558,396,1,9.0
671,9,558,13,1,10.0
672,9,559,473,1,10.0
673,9,560,145,1,8.0
674,9,560,84,1,9.0
675,9,560,238,1,11.0
676,9,565,425,1,10.0
677,9,585,623,1,7.0
678,9,585,212,1,11.0
679,9,598,396,1,13.0
680,9,598,212,1,9.0
681,9,599,212,1,13.0
682,9,614,396,1,11.0
683,9,615,212,2,26.0
684,9,619,70,2,16.0
685,9,619,54,1,11.0
686,9,623,471,1,9.0
687,9,623,491,1,10.0
688,9,623,494,1,9.0
689,9,627,560,1,10.0
690,9,627,313,1,10.0
691,9,627,254,1,8.0
692,9,627,212,1,10.0
693,9,627,623,1,9.0
694,10,5,623,1,10.0
695,10,8,13,1,11.0
696,10,13,238,1,11.0
697,10,24,278,1,8.0
698,10,33,396,1,10.0
699,10,38,501,1,8.0
700,10,51,623,1,9.0
701,10,54,255,1,12.0
702,10,63,623,1,12.0
703,10,70,349,1,11.0
704,10,70,63,1,10.0
705,10,70,93,1,11.0
706,10,70,318,1,12.0
707,10,70,494,1,8.0
708,10,81,382,1,10.0
709,10,103,70,1,10.0
710,10,117,384,1,10.0
711,10,123,212,1,10.0
712,10,145,278,1,9.0
713,10,145,548,1,10.0
714,10,145,164,1,9.0
715,10,152,623,1,8.0
716,10,158,212,1,11.0
717,10,160,212,1,8.0
718,10,160,501,1,11.0
719,10,164,145,1,10.0
720,10,212,512,2,24.0
721,10,212,14,3,29.0
722,10,212,24,3,31.0
723,10,212,544,1,9.0
724,10,212,545,1,8.0
725,10,212,38,1,11.0
726,10,212,40,1,11.0
727,10,212,42,1,6.0
728,10,212,558,1,11.0
729,10,212,63,2,16.0
730,10,212,93,2,20.0
731,10,212,606,1,9.0
732,10,212,619,1,11.0
733,10,212,622,1,11.0
734,10,212,627,3,29.0
735,10,212,123,1,10.0
736,10,212,128,1,10.0
737,10,212,145,3,36.0
738,10,212,152,1,7.0
739,10,212,158,1,10.0
740,10,212,160,1,13.0
741,10,212,178,2,18.0
742,10,212,195,1,12.0
743,10,212,214,4,52.0
744,10,212,215,1,10.0
745,10,212,221,1,11.0
746,10,212,238,6,61.0
747,10,212,255,6,64.0
748,10,212,273,4,44.0
749,10,212,276,2,18.0
750,10,212,302,3,31.0
751,10,212,563,1,11.0
752,10,212,318,1,13.0
753,10,212,349,1,10.0
754,10,212,370,5,40.0
755,10,212,395,1,6.0
756,10,212,405,3,32.0
757,10,212,407,1,7.0
758,10,212,412,3,25.0
759,10,212,585,2,25.0
760,10,212,453,1,11.0
761,10,212,484,1,10.0
762,10,212,487,2,24.0
763,10,212,495,1,13.0
764,10,214,384,1,13.0
765,10,214,501,1,10.0
766,10,214,396,1,11.0
767,10,214,286,1,13.0
768,10,232,212,1,12.0
769,10,238,13,1,10.0
770,10,238,560,2,20.0
771,10,238,70,1,10.0
772,10,238,623,1,11.0
773,10,238,286,1,11.0
774,10,238,425,1,8.0
775,10,255,384,1,9.0
776,10,255,278,5,33.0
777,10,255,396,1,10.0
778,10,255,164,1,8.0
779,10,255,560,4,34.0
780,10,255,70,2,21.0
781,10,255,13,2,19.0
782,10,255,595,1,13.0
783,10,255,212,2,24.0
784,10,255,623,1,10.0
785,10,273,623,1,8.0
786,10,276,384,1,15.0
787,10,276,396,3,26.0
788,10,276,560,1,11.0
789,10,276,54,1,10.0
790,10,276,70,3,37.0
791,10,276,212,1,9.0
792,10,276,382,1,7.0
793,10,276,501,2,18.0
794,10,278,238,1,11.0
795,10,278,239,1,9.0
796,10,278,276,1,14.0
797,10,278,371,1,11.0
798,10,286,215,2,19.0
799,10,302,560,1,11.0
800,10,302,559,1,11.0
801,10,308,164,1,11.0
802,10,323,623,1,8.0
803,10,335,492,1,11.0
804,10,345,70,1,10.0
805,10,345,212,1,12.0
806,10,366,396,60,667.0
807,10,366,212,45,495.0
808,10,370,384,1,11.0
809,10,370,13,1,10.0
810,10,370,212,1,10.0
811,10,370,286,1,10.0
812,10,382,5,1,11.0
813,10,382,24,1,11.0
814,10,384,275,1,9.0
815,10,384,255,1,9.0
816,10,396,512,1,9.0
817,10,396,516,1,12.0
818,10,396,5,1,12.0
819,10,396,519,5,61.0
820,10,396,544,3,29.0
821,10,396,558,4,34.0
822,10,396,563,3,35.0
823,10,396,614,4,47.0
824,10,396,619,1,9.0
825,10,396,627,6,59.0
826,10,396,145,4,44.0
827,10,396,152,2,20.0
828,10,396,158,1,12.0
829,10,396,214,2,20.0
830,10,396,255,9,107.0
831,10,396,273,1,10.0
832,10,396,276,13,155.0
833,10,396,302,1,8.0
834,10,396,308,3,30.0
835,10,396,345,1,12.0
836,10,396,370,3,30.0
837,10,396,374,1,11.0
838,10,396,414,2,15.0
839,10,396,453,3,27.0
840,10,396,495,5,50.0
841,10,405,501,1,11.0
842,10,412,560,1,6.0
843,10,412,501,1,9.0
844,10,414,396,1,11.0
845,10,453,326,1,6.0
846,10,453,212,2,21.0
847,10,453,382,1,9.0
848,10,464,619,1,10.0
849,10,489,70,1,7.0
850,10,495,164,1,12.0
851,10,495,335,2,21.0
852,10,501,627,1,10.0
853,10,501,495,1,11.0
854,10,512,396,2,25.0
855,10,512,13,1,12.0
856,10,516,396,2,18.0
857,10,519,254,1,9.0
858,10,519,501,2,20.0
859,10,528,501,1,13.0
860,10,528,285,1,10.0
861,10,544,13,2,17.0
862,10,544,212,1,9.0
863,10,544,254,1,10.0
864,10,544,425,2,25.0
865,10,558,396,1,8.0
866,10,558,13,1,8.0
867,10,558,212,2,22.0
868,10,559,85,1,9.0
869,10,560,512,1,11.0
870,10,560,276,1,10.0
871,10,560,302,1,11.0
872,10,560,238,1,11.0
873,10,560,255,1,11.0
874,10,563,212,2,19.0
875,10,563,54,1,10.0
876,10,565,623,1,9.0
877,10,598,278,1,9.0
878,10,614,212,2,23.0
879,10,615,396,1,12.0
880,10,615,212,1,10.0
881,10,619,164,1,12.0
882,10,619,382,1,12.0
883,10,623,52,1,11.0
884,10,623,93,1,10.0
885,10,623,325,1,10.0
886,10,623,471,2,16.0
887,10,623,494,1,10.0
888,10,627,278,1,10.0
889,10,627,560,1,11.0
890,10,627,70,1,8.0
891,11,5,382,2,17.0
892,11,8,13,1,10.0
893,11,13,24,1,10.0
894,11,13,558,1,13.0
895,11,13,163,1,10.0
896,11,13,238,2,16.0
897,11,13,255,1,8.0
898,11,13,449,1,11.0
899,11,13,495,1,10.0
900,11,24,212,1,12.0
901,11,42,501,2,21.0
902,11,51,212,1,9.0
903,11,54,276,1,10.0
904,11,63,70,1,9.0
905,11,63,381,1,9.0
906,11,70,63,1,10.0
907,11,70,627,1,7.0
908,11,70,158,1,9.0
909,11,70,238,2,13.0
910,11,70,302,1,11.0
911,11,70,361,1,12.0
912,11,73,70,1,12.0
913,11,85,559,1,9.0
914,11,88,238,1,11.0
915,11,93,425,1,8.0
916,11,93,70,1,8.0
917,11,123,560,1,11.0
918,11,145,54,1,9.0
919,11,145,212,1,9.0
920,11,145,501,1,9.0
921,11,145,381,1,9.0
922,11,152,425,1,11.0
923,11,152,212,1,12.0
924,11,152,54,1,10.0
925,11,158,396,1,9.0
926,11,158,212,1,10.0
927,11,158,70,1,10.0
928,11,160,212,1,12.0
929,11,164,145,1,9.0
930,11,164,276,1,10.0
931,11,173,141,1,8.0
932,11,173,595,1,9.0
933,11,178,278,1,11.0
934,11,178,396,2,27.0
935,11,178,560,1,10.0
936,11,178,212,1,10.0
937,11,195,70,1,12.0
938,11,200,623,1,6.0
939,11,212,512,1,10.0
940,11,212,5,1,12.0
941,11,212,8,2,21.0
942,11,212,12,1,10.0
943,11,212,14,2,19.0
944,11,212,24,3,29.0
945,11,212,545,4,29.0
946,11,212,93,1,10.0
947,11,212,528,1,7.0
948,11,212,614,1,13.0
949,11,212,616,1,10.0
950,11,212,622,1,12.0
951,11,212,627,4,41.0
952,11,212,117,1,9.0
953,11,212,124,3,36.0
954,11,212,145,2,16.0
955,11,212,152,1,8.0
956,11,212,173,1,8.0
957,11,212,214,5,40.0
958,11,212,215,1,9.0
959,11,212,221,1,5.0
960,11,212,238,2,22.0
961,11,212,255,7,71.0
962,11,212,273,3,29.0
963,11,212,276,4,44.0
964,11,212,302,3,27.0
965,11,212,323,1,12.0
966,11,212,345,1,10.0
967,11,212,349,1,10.0
968,11,212,370,3,27.0
969,11,212,385,1,13.0
970,11,212,394,1,11.0
971,11,212,395,3,28.0
972,11,212,405,2,22.0
973,11,212,412,2,23.0
974,11,212,414,1,9.0
975,11,212,585,5,61.0
976,11,212,447,1,8.0
977,11,212,453,3,31.0
978,11,212,484,1,8.0
979,11,212,487,3,34.0
980,11,212,495,2,18.0
981,11,214,623,1,13.0
982,11,214,212,4,42.0
983,11,214,286,1,11.0
984,11,215,501,1,12.0
985,11,232,501,1,12.0
986,11,238,13,1,9.0
987,11,238,560,1,10.0
988,11,238,70,1,8.0
989,11,238,212,1,9.0
990,11,238,267,1,9.0
991,11,238,381,1,10.0
992,11,255,384,4,33.0
993,11,255,278,3,34.0
994,11,255,396,2,23.0
995,11,255,286,1,12.0
