,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1623,3,2
2,1307,4,4
3,1048,7,6
4,787,13,7
5,627,15,7
6,468,16,3
7,359,16,7
8,264,13,4
9,179,13,0
10,125,11,1
11,102,10,3
12,77,8,2
13,59,7,1
14,43,7,1
15,27,6,0
16,16,3,0
17,9,3,0
18,5,3,0
19,2,2,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
