,time,departure_city,arrival_city,departing_infected,arriving_infected
106,8,405,286,1,11.0
107,8,519,560,1,13.0
108,8,558,13,1,9.0
109,8,558,501,2,21.0
110,8,560,273,1,9.0
111,8,563,396,1,11.0
112,9,24,623,1,8.0
113,9,93,286,1,7.0
114,9,145,212,2,20.0
115,9,152,326,1,12.0
116,9,212,565,1,9.0
117,9,212,627,1,9.0
118,9,212,178,1,8.0
119,9,212,221,1,10.0
120,9,212,255,2,24.0
121,9,212,302,1,6.0
122,9,212,330,1,9.0
123,9,212,585,1,8.0
124,9,212,453,1,6.0
125,9,254,63,1,9.0
126,9,276,13,1,8.0
127,9,276,560,1,13.0
128,9,286,215,1,10.0
129,9,366,396,6,57.0
130,9,366,212,6,65.0
131,9,370,623,1,10.0
132,9,370,286,1,11.0
133,9,396,238,1,9.0
134,9,396,255,6,63.0
135,9,396,276,2,17.0
136,9,396,495,1,8.0
137,9,414,212,1,8.0
138,9,453,326,1,10.0
139,9,487,212,1,8.0
140,9,495,141,1,11.0
141,9,501,619,1,12.0
142,9,519,254,1,7.0
143,9,560,84,1,10.0
144,9,598,212,1,10.0
145,9,615,396,1,10.0
146,9,627,501,1,11.0
147,10,212,145,1,9.0
148,10,212,255,1,6.0
149,10,212,276,1,9.0
150,10,276,13,1,11.0
151,10,276,164,1,10.0
152,10,366,396,5,45.0
153,10,366,212,3,33.0
154,10,370,501,1,8.0
155,10,384,255,1,8.0
156,10,396,544,1,8.0
157,10,396,38,1,6.0
158,10,396,558,1,10.0
159,10,396,627,1,13.0
160,10,396,152,1,12.0
161,10,396,160,1,10.0
162,10,396,178,1,10.0
163,10,396,276,2,18.0
164,10,519,560,2,21.0
165,10,558,212,1,10.0
166,10,563,212,1,10.0
167,10,565,212,1,9.0
168,11,8,13,1,7.0
169,11,8,212,1,9.0
170,11,141,627,1,8.0
171,11,212,619,1,9.0
172,11,212,178,1,9.0
173,11,212,405,1,7.0
174,11,212,505,1,10.0
175,11,221,212,1,10.0
176,11,255,278,1,9.0
177,11,255,396,1,11.0
178,11,276,396,1,7.0
179,11,276,326,1,10.0
180,11,276,623,1,6.0
181,11,330,75,1,11.0
182,11,366,396,2,12.0
183,11,366,212,5,42.0
184,11,396,145,1,11.0
185,11,396,214,1,9.0
186,11,396,255,1,10.0
187,11,396,276,2,20.0
188,11,396,308,1,9.0
189,11,396,453,1,10.0
190,11,396,495,2,18.0
191,11,495,335,1,13.0
192,11,544,326,1,7.0
193,11,565,425,1,7.0
194,11,614,212,1,9.0
195,12,145,54,1,11.0
196,12,164,145,1,9.0
197,12,212,545,1,6.0
198,12,212,38,1,9.0
199,12,212,51,1,9.0
200,12,212,565,1,10.0
201,12,212,63,1,10.0
202,12,212,238,3,25.0
203,12,212,495,1,10.0
204,12,238,13,1,12.0
205,12,255,560,1,9.0
206,12,276,396,1,7.0
207,12,326,238,1,8.0
208,12,349,212,1,10.0
209,12,366,396,3,28.0
210,12,366,212,5,39.0
211,12,370,396,1,10.0
212,12,396,512,1,11.0
213,12,396,519,1,9.0
214,12,396,24,1,10.0
215,12,396,38,1,10.0
216,12,396,627,1,9.0
217,12,396,145,1,7.0
218,12,396,273,1,8.0
219,12,396,370,1,10.0
220,12,396,374,1,10.0
221,12,414,396,1,10.0
222,12,501,580,1,11.0
223,12,501,405,1,12.0
224,12,560,556,1,9.0
225,12,565,212,1,10.0
226,13,8,212,1,10.0
227,13,51,623,1,7.0
228,13,63,384,1,9.0
229,13,76,212,1,9.0
230,13,145,54,1,10.0
231,13,145,164,1,10.0
232,13,152,54,1,9.0
233,13,178,212,2,15.0
234,13,212,545,2,18.0
235,13,212,51,1,9.0
236,13,212,63,1,8.0
237,13,212,598,1,10.0
238,13,212,606,1,6.0
239,13,212,627,1,7.0
240,13,212,214,1,10.0
241,13,212,255,2,19.0
242,13,212,563,1,9.0
243,13,212,415,1,9.0
244,13,212,489,1,9.0
245,13,212,495,1,9.0
246,13,238,212,1,8.0
247,13,255,13,1,13.0
248,13,255,212,1,7.0
249,13,255,623,1,8.0
250,13,273,501,1,9.0
251,13,276,13,1,7.0
252,13,278,255,1,7.0
253,13,366,212,3,32.0
254,13,396,563,1,11.0
255,13,396,627,1,8.0
256,13,396,414,1,9.0
257,13,405,278,1,7.0
258,13,412,278,1,9.0
259,13,414,212,1,10.0
260,13,495,559,2,20.0
261,13,495,501,1,10.0
262,13,501,619,1,12.0
263,13,501,145,1,8.0
264,13,505,212,1,8.0
265,13,545,623,1,9.0
266,13,627,13,1,10.0
267,14,24,54,1,9.0
268,14,51,278,1,11.0
269,14,63,254,1,6.0
270,14,145,13,1,9.0
271,14,145,278,1,9.0
272,14,145,70,1,8.0
273,14,212,8,1,10.0
274,14,212,238,1,9.0
275,14,212,255,1,7.0
276,14,212,279,1,8.0
277,14,238,278,1,8.0
278,14,255,212,1,6.0
279,14,308,13,1,9.0
280,14,326,255,1,8.0
281,14,349,326,1,11.0
282,14,366,396,3,28.0
283,14,366,212,2,21.0
284,14,384,627,1,10.0
285,14,396,519,2,22.0
286,14,396,302,1,8.0
287,14,396,308,1,8.0
288,14,453,70,1,11.0
289,14,495,13,1,9.0
290,14,519,560,1,9.0
291,14,519,278,1,11.0
292,14,545,425,1,11.0
293,14,623,93,1,8.0
294,14,627,286,1,12.0
295,14,627,501,1,7.0
296,15,13,301,1,12.0
297,15,54,63,1,8.0
298,15,54,619,1,11.0
299,15,70,63,1,9.0
300,15,70,302,1,10.0
301,15,93,623,1,10.0
302,15,145,13,1,11.0
303,15,145,141,1,9.0
304,15,212,545,1,10.0
305,15,212,627,1,7.0
306,15,212,163,1,9.0
307,15,212,302,1,11.0
308,15,212,405,1,9.0
309,15,212,453,1,9.0
310,15,238,286,1,10.0
311,15,255,278,1,11.0
312,15,255,560,1,10.0
313,15,255,501,1,10.0
314,15,276,326,1,11.0
315,15,276,212,2,17.0
316,15,278,330,1,8.0
317,15,302,212,1,8.0
318,15,366,396,4,37.0
319,15,366,212,2,18.0
320,15,396,528,1,10.0
321,15,396,598,1,7.0
322,15,396,614,1,9.0
323,15,396,619,2,21.0
324,15,396,178,1,10.0
325,15,396,214,1,10.0
326,15,396,276,1,9.0
327,15,396,370,1,12.0
328,15,396,495,1,6.0
329,15,415,212,1,7.0
330,15,425,544,1,8.0
331,15,495,54,1,8.0
332,15,560,412,1,10.0
333,15,563,396,1,9.0
334,15,614,396,2,13.0
335,15,619,382,1,10.0
336,15,623,370,1,10.0
337,15,627,212,3,30.0
338,16,13,544,1,9.0
339,16,13,145,1,9.0
340,16,51,382,1,6.0
341,16,141,255,1,10.0
342,16,145,424,1,10.0
343,16,178,560,2,18.0
344,16,178,212,1,9.0
345,16,212,545,1,7.0
346,16,212,40,1,8.0
347,16,212,582,1,9.0
348,16,212,178,1,9.0
349,16,212,221,1,10.0
350,16,212,238,1,11.0
351,16,212,255,3,23.0
352,16,212,273,1,7.0
353,16,212,302,1,8.0
354,16,212,405,1,9.0
355,16,212,412,1,12.0
356,16,212,472,1,8.0
357,16,214,212,1,10.0
358,16,254,93,1,9.0
359,16,255,384,1,7.0
360,16,255,286,1,10.0
361,16,255,212,1,9.0
362,16,278,301,1,9.0
363,16,278,302,1,8.0
364,16,286,215,1,10.0
365,16,286,276,1,8.0
366,16,302,212,1,9.0
367,16,302,278,2,20.0
368,16,330,609,1,8.0
369,16,366,396,2,17.0
370,16,366,212,6,54.0
371,16,374,623,1,8.0
372,16,396,512,1,7.0
373,16,396,519,1,10.0
374,16,396,558,1,10.0
375,16,396,63,1,7.0
376,16,396,178,1,13.0
377,16,396,255,1,11.0
378,16,396,273,1,10.0
379,16,396,276,2,15.0
380,16,412,212,1,9.0
381,16,495,335,1,7.0
382,16,501,255,1,8.0
383,16,544,13,1,8.0
384,16,545,285,1,8.0
385,16,563,396,1,10.0
386,16,627,75,1,8.0
387,17,38,13,1,9.0
388,17,63,212,1,8.0
389,17,76,212,1,8.0
390,17,93,212,1,9.0
391,17,178,212,1,7.0
392,17,212,24,1,7.0
393,17,212,598,1,11.0
394,17,212,103,1,7.0
395,17,212,163,1,11.0
396,17,212,200,1,10.0
397,17,212,221,1,7.0
398,17,212,238,3,26.0
399,17,212,255,1,8.0
400,17,212,273,1,9.0
401,17,212,302,1,8.0
402,17,212,585,1,9.0
403,17,212,472,1,9.0
404,17,214,623,1,11.0
405,17,215,286,1,10.0
406,17,221,212,1,6.0
407,17,238,212,1,12.0
408,17,238,382,1,10.0
409,17,238,425,1,9.0
410,17,255,560,1,9.0
411,17,255,13,1,9.0
412,17,276,560,1,10.0
413,17,276,623,1,11.0
414,17,276,501,1,9.0
415,17,278,301,1,11.0
416,17,286,214,1,8.0
417,17,301,54,2,17.0
418,17,335,330,1,12.0
419,17,366,212,3,33.0
420,17,396,519,2,21.0
421,17,396,563,1,9.0
422,17,396,614,2,13.0
423,17,396,255,1,10.0
424,17,396,276,1,10.0
425,17,396,374,1,8.0
426,17,425,238,1,10.0
427,17,453,623,1,11.0
428,17,495,13,1,7.0
429,17,501,512,1,10.0
430,17,519,13,1,9.0
431,17,544,501,1,10.0
432,17,558,13,1,10.0
433,17,560,512,1,9.0
434,17,560,24,1,9.0
435,17,560,273,1,8.0
436,17,598,212,1,10.0
437,17,598,278,1,11.0
438,17,614,212,1,12.0
439,17,619,254,1,9.0
440,17,619,382,1,8.0
441,17,627,560,1,10.0
442,18,13,238,1,12.0
443,18,54,24,1,10.0
444,18,54,371,1,7.0
445,18,163,212,1,10.0
446,18,163,13,1,10.0
447,18,212,8,1,7.0
448,18,212,543,1,7.0
449,18,212,38,1,10.0
450,18,212,574,1,9.0
451,18,212,63,1,9.0
452,18,212,93,1,8.0
453,18,212,145,1,7.0
454,18,212,158,1,10.0
455,18,212,160,1,9.0
456,18,212,200,1,10.0
457,18,212,232,1,8.0
458,18,212,255,2,19.0
459,18,212,330,1,8.0
460,18,212,370,1,7.0
461,18,221,501,1,7.0
462,18,238,278,1,10.0
463,18,238,326,1,11.0
464,18,255,396,1,10.0
465,18,255,382,1,10.0
466,18,255,13,1,6.0
467,18,255,212,1,8.0
468,18,255,609,1,7.0
469,18,255,254,1,8.0
470,18,276,13,2,19.0
471,18,276,382,1,7.0
472,18,276,501,2,22.0
473,18,278,24,1,8.0
474,18,278,255,1,8.0
475,18,301,75,1,11.0
476,18,301,127,1,8.0
477,18,326,255,1,7.0
478,18,330,278,1,10.0
479,18,366,396,5,42.0
480,18,366,212,3,22.0
481,18,382,255,1,7.0
482,18,384,519,1,10.0
483,18,396,627,1,10.0
484,18,396,160,1,9.0
485,18,396,273,1,11.0
486,18,396,308,1,9.0
487,18,396,495,1,8.0
488,18,495,559,1,11.0
489,18,495,335,1,10.0
490,18,501,627,1,8.0
491,18,501,301,1,10.0
492,18,519,396,1,9.0
493,18,545,623,1,8.0
494,18,558,286,1,7.0
495,18,560,24,1,10.0
496,18,582,623,1,8.0
497,18,614,212,1,8.0
498,18,619,13,1,8.0
499,18,619,278,1,8.0
500,18,619,501,1,9.0
501,18,623,152,1,9.0
502,19,13,255,1,10.0
503,19,54,563,1,6.0
504,19,54,145,1,6.0
505,19,54,383,1,10.0
506,19,63,406,1,9.0
507,19,75,330,1,8.0
508,19,93,70,1,9.0
509,19,158,54,1,9.0
510,19,163,212,2,18.0
511,19,178,212,1,10.0
512,19,212,512,1,9.0
513,19,212,124,2,10.0
514,19,212,232,1,11.0
515,19,212,273,1,9.0
516,19,212,412,1,6.0
517,19,212,415,1,6.0
518,19,212,453,1,10.0
519,19,212,487,2,18.0
520,19,215,13,1,11.0
521,19,238,286,1,7.0
522,19,238,465,1,10.0
523,19,255,278,1,9.0
524,19,255,70,1,6.0
525,19,255,13,1,10.0
526,19,273,212,2,25.0
527,19,276,70,2,22.0
528,19,276,212,1,9.0
529,19,278,330,1,8.0
530,19,278,412,1,9.0
531,19,278,484,1,10.0
532,19,278,495,1,9.0
533,19,286,93,1,13.0
534,19,326,528,1,9.0
535,19,330,278,1,13.0
536,19,330,560,1,8.0
537,19,330,609,1,11.0
538,19,335,330,2,22.0
539,19,366,396,2,19.0
540,19,366,212,1,10.0
541,19,370,396,1,9.0
542,19,382,24,1,9.0
543,19,384,238,1,8.0
544,19,396,516,1,9.0
545,19,396,558,1,9.0
546,19,396,563,1,9.0
547,19,396,598,1,8.0
548,19,396,627,1,6.0
549,19,396,302,1,11.0
550,19,396,374,1,10.0
551,19,405,286,1,10.0
552,19,414,396,1,7.0
553,19,425,238,1,6.0
554,19,453,13,1,10.0
555,19,472,212,1,12.0
556,19,501,42,1,12.0
557,19,501,556,1,7.0
558,19,501,353,1,9.0
559,19,512,212,1,9.0
560,19,519,278,1,10.0
561,19,545,623,1,11.0
562,19,558,501,1,6.0
563,19,560,84,1,10.0
564,19,563,396,1,10.0
565,19,580,501,1,9.0
566,19,582,212,1,8.0
567,19,598,54,1,9.0
568,19,614,396,1,8.0
569,19,627,278,1,10.0
570,19,627,286,1,9.0
571,19,627,212,1,10.0
572,20,13,238,1,8.0
573,20,13,255,2,26.0
574,20,13,349,1,9.0
575,20,13,370,1,6.0
576,20,24,278,1,9.0
577,20,40,212,1,10.0
578,20,54,353,1,8.0
579,20,63,425,1,8.0
580,20,70,128,1,9.0
581,20,70,495,1,11.0
582,20,75,627,1,10.0
583,20,152,54,1,9.0
584,20,160,212,1,7.0
585,20,164,627,1,8.0
586,20,200,623,1,7.0
587,20,212,5,1,6.0
588,20,212,24,1,8.0
589,20,212,145,1,8.0
590,20,212,173,1,11.0
591,20,212,178,1,10.0
592,20,212,221,1,7.0
593,20,212,255,3,29.0
594,20,212,273,1,10.0
595,20,212,330,1,8.0
596,20,212,405,1,8.0
597,20,212,585,1,7.0
598,20,238,13,1,9.0
599,20,238,54,1,11.0
600,20,255,278,1,10.0
601,20,255,396,1,8.0
602,20,255,13,1,9.0
603,20,255,595,1,9.0
604,20,276,13,2,17.0
605,20,278,255,1,10.0
606,20,278,330,1,11.0
607,20,278,447,1,5.0
608,20,286,370,1,9.0
609,20,301,278,1,8.0
610,20,326,24,1,11.0
611,20,330,560,1,8.0
612,20,366,396,1,9.0
613,20,366,212,5,48.0
614,20,366,501,1,2.0
615,20,370,278,1,9.0
616,20,396,38,1,8.0
617,20,396,93,1,8.0
618,20,396,255,1,9.0
619,20,396,276,1,8.0
620,20,396,495,2,20.0
621,20,405,212,1,8.0
622,20,406,238,1,9.0
623,20,412,13,1,11.0
624,20,414,212,1,9.0
625,20,424,63,1,9.0
626,20,425,93,1,9.0
627,20,495,559,1,10.0
628,20,495,560,1,9.0
629,20,501,55,1,10.0
630,20,519,396,1,11.0
631,20,528,54,1,10.0
632,20,544,501,1,8.0
633,20,558,70,2,21.0
634,20,560,178,1,10.0
635,20,560,330,1,8.0
636,20,560,84,1,9.0
637,20,563,396,1,8.0
638,20,565,623,1,7.0
639,20,598,54,1,8.0
640,20,619,13,1,9.0
641,20,619,70,1,11.0
642,20,619,212,1,9.0
643,20,623,14,1,8.0
644,20,627,623,1,9.0
645,20,627,501,1,9.0
646,21,24,13,1,13.0
647,21,24,212,1,10.0
648,21,55,501,1,8.0
649,21,63,212,1,8.0
650,21,70,505,1,9.0
651,21,145,384,1,10.0
652,21,145,164,1,9.0
653,21,178,70,2,19.0
654,21,200,623,1,11.0
655,21,212,545,1,7.0
656,21,212,627,1,10.0
657,21,212,124,1,7.0
658,21,212,232,1,10.0
659,21,212,238,1,8.0
660,21,212,255,2,12.0
661,21,212,374,1,8.0
662,21,212,412,2,24.0
663,21,212,414,2,24.0
664,21,212,487,1,9.0
665,21,212,511,1,10.0
666,21,214,384,2,15.0
667,21,221,13,1,9.0
668,21,221,501,1,8.0
669,21,238,451,1,8.0
670,21,255,278,2,19.0
671,21,255,396,1,7.0
672,21,255,560,1,9.0
673,21,273,212,1,10.0
674,21,286,273,1,12.0
675,21,366,396,5,45.0
676,21,366,212,2,22.0
677,21,370,70,1,9.0
678,21,384,145,1,10.0
679,21,396,519,1,8.0
680,21,396,563,2,22.0
681,21,396,598,1,10.0
682,21,396,627,1,9.0
683,21,396,145,1,9.0
684,21,396,158,1,9.0
685,21,396,276,1,11.0
686,21,396,495,3,18.0
687,21,412,501,1,9.0
688,21,425,238,1,10.0
689,21,453,623,1,7.0
690,21,472,212,1,8.0
691,21,495,13,1,8.0
692,21,495,335,2,21.0
693,21,501,128,1,10.0
694,21,519,70,1,9.0
695,21,519,396,1,11.0
696,21,519,212,1,7.0
697,21,559,492,1,12.0
698,21,560,178,1,8.0
699,21,560,484,2,19.0
700,21,563,212,1,8.0
701,21,574,212,1,7.0
702,21,595,255,1,9.0
703,21,598,212,2,16.0
704,21,609,239,1,8.0
705,21,609,556,1,10.0
706,21,609,330,1,10.0
707,21,623,275,1,11.0
708,21,627,384,1,10.0
709,21,627,70,1,7.0
710,21,627,623,1,8.0
711,21,627,501,1,9.0
712,22,8,212,1,10.0
713,22,13,24,1,9.0
714,22,13,627,1,6.0
715,22,13,145,1,6.0
716,22,13,255,1,9.0
717,22,13,276,1,9.0
718,22,13,370,1,11.0
719,22,42,164,1,9.0
720,22,51,212,1,8.0
721,22,54,624,1,8.0
722,22,63,609,1,8.0
723,22,70,20,1,11.0
724,22,93,212,1,10.0
725,22,93,623,1,6.0
726,22,145,381,1,10.0
727,22,212,12,1,9.0
728,22,212,24,1,10.0
729,22,212,598,1,10.0
730,22,212,145,1,9.0
731,22,212,214,1,10.0
732,22,212,238,1,9.0
733,22,212,255,1,8.0
734,22,212,353,1,10.0
735,22,212,374,1,10.0
736,22,215,13,1,8.0
737,22,232,623,1,9.0
738,22,238,13,1,10.0
739,22,255,555,1,9.0
740,22,255,326,1,8.0
741,22,276,396,1,10.0
742,22,276,70,1,9.0
743,22,276,141,1,9.0
744,22,276,164,1,10.0
745,22,278,301,1,10.0
746,22,278,495,1,8.0
747,22,286,238,1,10.0
748,22,302,626,2,22.0
749,22,326,255,1,10.0
750,22,335,495,1,12.0
751,22,366,396,1,10.0
752,22,366,212,3,30.0
753,22,370,13,1,9.0
754,22,374,396,1,8.0
755,22,374,623,1,9.0
756,22,384,276,1,12.0
757,22,384,117,1,8.0
758,22,396,519,2,21.0
759,22,396,33,1,7.0
760,22,396,38,1,11.0
761,22,396,558,2,16.0
762,22,396,238,1,8.0
763,22,396,255,1,11.0
764,22,396,276,3,31.0
765,22,396,302,1,9.0
766,22,405,501,1,10.0
767,22,414,212,1,11.0
768,22,465,238,1,9.0
769,22,501,145,1,9.0
770,22,505,285,1,9.0
771,22,512,396,1,10.0
772,22,519,13,1,10.0
773,22,519,212,1,7.0
774,22,519,278,1,11.0
775,22,519,501,1,7.0
776,22,544,425,1,9.0
777,22,545,384,1,8.0
778,22,558,501,1,9.0
779,22,560,512,1,13.0
780,22,560,484,1,8.0
781,22,560,495,1,8.0
782,22,560,255,1,9.0
783,22,595,215,1,10.0
784,22,598,70,1,7.0
785,22,598,212,1,10.0
786,22,619,70,1,8.0
787,22,623,255,1,10.0
788,22,627,560,1,9.0
789,22,627,501,1,9.0
790,23,13,169,1,11.0
791,23,13,196,1,10.0
792,23,13,453,1,9.0
793,23,54,528,1,11.0
794,23,54,563,1,11.0
795,23,70,619,1,9.0
796,23,70,627,1,8.0
797,23,70,214,1,11.0
798,23,70,238,1,12.0
799,23,76,212,1,8.0
800,23,93,286,1,9.0
801,23,127,330,1,10.0
802,23,145,164,2,21.0
803,23,158,278,1,8.0
804,23,164,42,1,9.0
805,23,164,621,1,7.0
806,23,212,24,1,11.0
807,23,212,615,1,7.0
808,23,212,51,1,8.0
809,23,212,76,1,6.0
810,23,212,598,1,8.0
811,23,212,232,2,15.0
812,23,212,238,2,22.0
813,23,212,255,1,10.0
814,23,212,345,1,8.0
815,23,212,395,1,10.0
816,23,212,405,1,9.0
817,23,212,585,1,9.0
818,23,212,447,1,9.0
819,23,212,453,1,8.0
820,23,214,623,1,8.0
821,23,238,560,1,9.0
822,23,255,382,1,12.0
823,23,255,595,1,6.0
824,23,255,212,1,8.0
825,23,255,623,1,9.0
826,23,273,13,1,8.0
827,23,273,501,1,9.0
828,23,278,627,1,8.0
829,23,278,273,1,9.0
830,23,278,318,1,9.0
831,23,278,484,1,8.0
832,23,286,40,1,8.0
833,23,286,627,1,8.0
834,23,301,68,1,5.0
835,23,326,255,1,10.0
836,23,330,278,1,9.0
837,23,335,495,2,16.0
838,23,366,396,6,60.0
839,23,366,212,2,18.0
840,23,374,212,1,9.0
841,23,383,54,1,10.0
842,23,396,519,1,9.0
843,23,396,563,1,9.0
844,23,396,93,1,10.0
845,23,396,614,2,18.0
846,23,396,145,2,19.0
847,23,396,238,2,17.0
848,23,396,255,1,9.0
849,23,396,276,2,18.0
850,23,405,501,1,11.0
851,23,465,238,1,10.0
852,23,484,560,1,11.0
853,23,495,559,1,9.0
854,23,495,381,1,10.0
855,23,501,583,1,7.0
856,23,501,191,1,8.0
857,23,501,353,1,9.0
858,23,511,425,1,8.0
859,23,511,623,1,10.0
860,23,519,560,1,9.0
861,23,559,495,1,9.0
862,23,560,276,1,9.0
863,23,560,484,1,7.0
864,23,560,492,1,9.0
865,23,563,212,1,7.0
866,23,614,396,1,8.0
867,23,619,382,1,9.0
868,23,623,24,1,10.0
869,23,623,255,1,9.0
870,23,623,323,1,12.0
871,23,626,302,1,6.0
872,23,627,141,1,10.0
873,23,627,501,1,10.0
874,24,13,42,1,7.0
875,24,13,163,1,7.0
876,24,13,196,1,10.0
877,24,13,255,1,10.0
878,24,13,330,1,7.0
879,24,24,13,1,10.0
880,24,24,382,1,10.0
881,24,51,623,1,9.0
882,24,54,24,1,8.0
883,24,54,255,1,8.0
884,24,93,70,1,10.0
885,24,93,623,1,11.0
886,24,141,255,1,9.0
887,24,145,54,1,7.0
888,24,145,70,1,8.0
889,24,160,501,1,9.0
890,24,163,212,1,11.0
891,24,164,84,1,11.0
892,24,169,70,2,21.0
893,24,173,212,1,10.0
894,24,178,396,1,8.0
895,24,178,560,2,25.0
896,24,196,68,1,10.0
897,24,212,8,1,11.0
898,24,212,14,1,8.0
899,24,212,544,2,19.0
900,24,212,545,1,11.0
901,24,212,558,1,5.0
902,24,212,63,1,8.0
903,24,212,587,1,8.0
904,24,212,598,1,10.0
905,24,212,627,1,9.0
906,24,212,145,2,21.0
907,24,212,178,1,10.0
908,24,212,214,1,9.0
909,24,212,232,1,8.0
910,24,212,238,3,34.0
911,24,212,255,1,8.0
912,24,212,376,1,11.0
913,24,212,394,1,8.0
914,24,214,382,1,8.0
915,24,221,501,1,6.0
916,24,238,13,2,22.0
917,24,238,88,1,10.0
918,24,238,216,1,10.0
919,24,238,254,1,8.0
920,24,238,404,1,8.0
921,24,254,276,1,11.0
922,24,255,278,1,10.0
923,24,255,555,1,8.0
924,24,255,13,2,23.0
925,24,255,326,1,10.0
926,24,255,501,2,13.0
927,24,273,623,1,9.0
928,24,276,384,1,7.0
929,24,276,560,1,10.0
930,24,276,501,1,9.0
931,24,278,125,1,10.0
932,24,278,255,1,7.0
933,24,278,484,2,16.0
934,24,286,619,1,10.0
935,24,301,207,1,8.0
936,24,302,212,1,6.0
937,24,330,335,1,9.0
938,24,330,382,1,8.0
939,24,366,396,1,11.0
940,24,366,212,4,51.0
941,24,370,286,1,8.0
942,24,384,627,1,8.0
943,24,396,519,1,10.0
944,24,396,544,1,9.0
945,24,396,103,1,10.0
946,24,396,627,2,19.0
947,24,396,255,2,20.0
948,24,396,308,1,7.0
949,24,447,278,1,10.0
950,24,465,238,1,9.0
951,24,484,278,1,6.0
952,24,495,141,1,9.0
953,24,495,559,1,7.0
954,24,501,519,1,8.0
955,24,501,238,1,9.0
956,24,505,212,1,10.0
957,24,519,13,1,12.0
958,24,545,212,1,9.0
959,24,563,212,1,10.0
960,24,563,396,1,9.0
961,24,582,212,1,9.0
962,24,595,255,1,8.0
963,24,598,212,1,9.0
964,24,623,5,1,9.0
965,24,623,14,1,9.0
966,24,623,528,1,9.0
967,24,623,73,1,8.0
968,24,623,353,1,9.0
969,24,623,585,1,8.0
970,24,627,70,2,17.0
971,24,627,623,1,9.0
972,24,627,501,1,9.0
973,25,13,12,1,10.0
974,25,13,627,1,8.0
975,25,13,238,2,22.0
976,25,13,349,1,10.0
977,25,24,278,2,17.0
978,25,51,623,1,10.0
979,25,54,169,1,9.0
980,25,70,627,1,11.0
981,25,70,145,1,7.0
982,25,70,385,1,10.0
983,25,84,278,2,21.0
984,25,93,326,1,8.0
985,25,103,396,1,9.0
986,25,145,560,1,9.0
987,25,152,425,1,8.0
988,25,169,54,1,7.0
989,25,178,396,1,10.0
990,25,178,212,2,22.0
991,25,196,68,1,8.0
992,25,212,531,1,11.0
993,25,212,558,1,9.0
994,25,212,565,1,9.0
995,25,212,63,1,9.0
