,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,6,68.0
1,0,366,212,9,100.0
2,1,366,396,12,156.0
3,1,366,212,8,92.0
4,1,396,516,1,9.0
5,1,396,178,1,11.0
6,1,396,276,1,11.0
7,2,212,25,1,11.0
8,2,212,349,1,13.0
9,2,366,396,9,132.0
10,2,366,212,12,135.0
11,2,396,528,1,10.0
12,2,396,33,1,6.0
13,2,396,619,1,9.0
14,2,396,627,1,12.0
15,2,396,255,1,10.0
16,2,396,276,1,10.0
17,2,396,495,1,10.0
18,3,212,20,1,9.0
19,3,212,145,1,9.0
20,3,212,215,1,7.0
21,3,212,255,1,11.0
22,3,366,396,8,72.0
23,3,366,212,9,92.0
24,3,396,33,1,13.0
25,3,396,152,1,13.0
26,3,396,158,1,11.0
27,3,396,255,1,7.0
28,3,396,276,1,9.0
29,3,396,453,1,8.0
30,4,212,40,2,22.0
31,4,212,558,1,11.0
32,4,212,128,1,11.0
33,4,212,214,1,10.0
34,4,212,255,2,20.0
35,4,212,302,1,11.0
36,4,212,391,1,11.0
37,4,212,442,1,9.0
38,4,366,396,11,95.0
39,4,366,212,8,94.0
40,4,396,512,1,9.0
41,4,396,516,2,21.0
42,4,396,12,1,11.0
43,4,396,528,1,12.0
44,4,396,598,1,11.0
45,4,396,238,1,9.0
46,4,396,255,1,11.0
47,4,396,276,1,12.0
48,4,396,302,1,11.0
49,4,396,414,1,11.0
50,4,516,396,1,11.0
51,5,128,54,1,10.0
52,5,212,63,1,10.0
53,5,212,582,1,10.0
54,5,212,173,1,8.0
55,5,212,255,1,11.0
56,5,212,563,1,7.0
57,5,212,449,1,9.0
58,5,212,452,1,14.0
59,5,366,396,12,155.0
60,5,366,212,9,100.0
61,5,396,528,1,11.0
62,5,396,614,1,10.0
63,5,396,627,1,9.0
64,5,396,178,1,12.0
65,5,396,255,3,28.0
66,5,396,276,1,8.0
67,5,396,414,1,12.0
68,5,516,396,1,11.0
69,6,40,212,1,10.0
70,6,40,286,1,9.0
71,6,63,382,1,11.0
72,6,178,560,1,9.0
73,6,212,598,1,15.0
74,6,212,627,3,30.0
75,6,212,145,1,9.0
76,6,212,178,1,10.0
77,6,212,231,1,10.0
78,6,212,255,1,11.0
79,6,212,349,1,12.0
80,6,212,405,1,8.0
81,6,212,412,1,11.0
82,6,212,487,2,23.0
83,6,212,505,1,10.0
84,6,255,212,1,8.0
85,6,349,212,1,9.0
86,6,366,396,11,131.0
87,6,366,212,13,115.0
88,6,396,512,1,11.0
89,6,396,516,3,34.0
90,6,396,519,1,10.0
91,6,396,24,1,10.0
