,time,departure_city,arrival_city,departing_infected,arriving_infected
247,10,212,123,1,7.0
248,10,212,152,1,9.0
249,10,212,214,1,6.0
250,10,212,308,1,9.0
251,10,212,323,1,8.0
252,10,212,391,1,6.0
253,10,212,414,1,6.0
254,10,212,495,1,8.0
255,10,238,212,1,9.0
256,10,255,396,1,8.0
257,10,255,555,1,8.0
258,10,255,560,1,9.0
259,10,366,396,4,34.0
260,10,366,212,2,18.0
261,10,374,212,1,10.0
262,10,396,516,1,10.0
263,10,396,519,1,6.0
264,10,396,528,1,8.0
265,10,396,24,1,7.0
266,10,396,544,3,23.0
267,10,396,38,1,9.0
268,10,396,563,1,9.0
269,10,396,627,1,6.0
270,10,396,145,1,9.0
271,10,396,255,2,18.0
272,10,396,308,1,8.0
273,10,516,396,1,7.0
274,10,544,13,1,10.0
275,10,582,285,1,7.0
276,11,178,70,1,8.0
277,11,212,160,1,7.0
278,11,212,195,1,7.0
279,11,212,232,1,7.0
280,11,212,255,1,6.0
281,11,212,349,1,7.0
282,11,212,453,1,8.0
283,11,214,286,1,10.0
284,11,238,212,1,10.0
285,11,238,501,1,8.0
286,11,286,214,1,8.0
287,11,366,396,8,59.0
288,11,366,212,4,38.0
289,11,382,238,1,6.0
290,11,391,254,1,8.0
291,11,396,512,1,8.0
292,11,396,544,1,10.0
293,11,396,615,1,8.0
294,11,396,563,1,8.0
295,11,396,614,1,8.0
296,11,396,238,2,17.0
297,11,396,255,1,10.0
298,11,396,276,1,8.0
299,11,407,212,1,9.0
300,11,519,13,1,7.0
301,11,545,501,1,9.0
302,11,555,255,1,7.0
303,11,585,212,1,8.0
304,11,623,545,1,8.0
305,11,623,543,1,8.0
306,11,627,623,1,7.0
307,12,54,158,1,7.0
308,12,164,238,1,8.0
309,12,212,8,1,6.0
310,12,212,544,1,10.0
311,12,212,528,1,8.0
312,12,212,238,1,7.0
313,12,212,255,1,10.0
314,12,212,276,1,10.0
315,12,212,395,1,6.0
316,12,212,412,1,7.0
317,12,212,585,1,7.0
318,12,212,495,1,8.0
319,12,212,505,1,7.0
320,12,214,212,1,10.0
321,12,238,623,1,9.0
322,12,238,286,2,16.0
323,12,255,384,1,10.0
324,12,255,212,1,9.0
325,12,278,598,1,9.0
326,12,366,396,3,26.0
327,12,366,212,6,62.0
328,12,396,516,1,12.0
329,12,396,33,1,5.0
330,12,396,627,1,7.0
331,12,396,145,1,8.0
332,12,396,158,1,7.0
333,12,414,396,1,6.0
334,12,516,396,1,6.0
335,12,519,396,1,8.0
336,12,544,326,1,7.0
337,12,560,255,1,5.0
338,12,606,212,1,5.0
339,12,627,384,1,8.0
340,12,627,382,1,6.0
341,13,13,495,1,8.0
342,13,24,70,1,9.0
343,13,38,501,1,8.0
344,13,145,212,1,7.0
345,13,145,164,1,8.0
346,13,212,545,1,9.0
347,13,212,627,1,10.0
348,13,212,232,1,9.0
349,13,212,255,1,6.0
350,13,212,349,1,7.0
351,13,212,370,1,7.0
352,13,212,442,1,7.0
353,13,214,54,1,8.0
354,13,232,501,1,8.0
355,13,255,286,1,8.0
356,13,255,555,1,7.0
357,13,255,13,1,6.0
358,13,276,555,1,8.0
359,13,278,495,1,7.0
360,13,286,544,1,6.0
361,13,308,13,1,8.0
362,13,308,164,1,8.0
363,13,366,396,6,47.0
364,13,366,212,3,31.0
365,13,396,627,1,9.0
366,13,396,238,1,6.0
367,13,396,255,3,23.0
368,13,396,276,3,27.0
369,13,396,302,1,8.0
370,13,396,495,1,9.0
371,13,544,286,1,10.0
372,13,545,212,1,9.0
373,13,558,13,1,9.0
374,13,627,382,1,7.0
375,14,128,623,1,8.0
376,14,212,512,1,9.0
377,14,212,5,1,6.0
378,14,212,598,1,6.0
379,14,212,221,1,10.0
380,14,212,238,2,14.0
381,14,212,255,2,14.0
382,14,212,370,2,17.0
383,14,212,405,1,8.0
384,14,212,495,1,7.0
385,14,238,501,1,7.0
386,14,255,623,1,8.0
387,14,276,396,1,6.0
388,14,278,371,1,9.0
389,14,285,528,1,10.0
390,14,286,619,1,7.0
391,14,302,560,1,10.0
392,14,326,24,1,8.0
393,14,349,70,1,9.0
394,14,366,396,4,41.0
395,14,366,212,4,33.0
396,14,396,512,1,7.0
397,14,396,5,1,9.0
398,14,396,598,1,10.0
399,14,396,103,1,9.0
400,14,396,619,1,8.0
401,14,396,178,1,9.0
402,14,396,255,1,10.0
403,14,396,308,1,8.0
404,14,543,425,1,9.0
405,14,627,278,1,6.0
406,15,13,163,1,7.0
407,15,103,396,1,8.0
408,15,158,278,1,11.0
409,15,163,13,1,8.0
410,15,164,495,1,9.0
411,15,212,24,1,7.0
412,15,212,565,1,7.0
413,15,212,76,1,8.0
414,15,212,93,1,7.0
415,15,212,619,1,8.0
416,15,212,627,1,9.0
417,15,212,145,1,7.0
418,15,212,255,1,6.0
419,15,212,378,1,8.0
420,15,238,286,1,11.0
421,15,255,13,1,8.0
422,15,255,212,1,8.0
423,15,278,255,1,7.0
424,15,286,349,1,7.0
425,15,349,326,1,7.0
426,15,366,396,2,24.0
427,15,366,212,1,9.0
428,15,382,453,1,10.0
429,15,396,528,2,16.0
430,15,396,563,1,8.0
431,15,396,627,1,8.0
432,15,396,160,1,8.0
433,15,396,255,3,27.0
434,15,396,276,2,18.0
435,15,396,302,1,11.0
436,15,396,495,1,7.0
437,15,405,70,1,8.0
438,15,405,501,1,10.0
439,15,501,255,1,7.0
440,15,501,505,1,5.0
441,15,512,13,1,9.0
442,15,516,396,1,8.0
443,15,545,212,1,8.0
444,15,555,301,1,9.0
445,15,555,238,1,9.0
446,15,560,255,1,10.0
447,15,623,471,1,7.0
448,15,627,70,1,8.0
449,16,70,370,1,9.0
450,16,145,54,1,7.0
451,16,145,70,1,7.0
452,16,212,117,1,9.0
453,16,212,273,1,9.0
454,16,212,484,1,9.0
455,16,238,212,1,7.0
456,16,238,384,1,7.0
457,16,238,425,1,11.0
458,16,255,278,1,8.0
459,16,276,560,1,8.0
460,16,276,70,1,9.0
461,16,276,164,1,8.0
462,16,276,254,1,10.0
463,16,286,544,1,8.0
464,16,286,238,1,7.0
465,16,308,396,1,8.0
466,16,308,286,1,8.0
467,16,366,396,1,7.0
468,16,366,212,2,18.0
469,16,370,384,1,10.0
470,16,384,627,1,8.0
471,16,396,145,1,11.0
472,16,396,273,1,6.0
473,16,396,302,1,9.0
474,16,471,623,1,11.0
475,16,487,212,1,9.0
476,16,528,623,1,8.0
477,16,528,382,1,6.0
478,16,544,70,1,6.0
479,16,619,384,1,9.0
480,16,623,371,1,8.0
481,16,627,278,1,10.0
482,17,54,276,1,8.0
483,17,70,345,1,6.0
484,17,117,212,1,8.0
485,17,152,396,1,6.0
486,17,212,544,1,9.0
487,17,212,63,1,8.0
488,17,212,178,1,7.0
489,17,232,212,1,10.0
490,17,255,278,1,9.0
491,17,255,623,1,7.0
492,17,278,512,1,8.0
493,17,278,225,1,9.0
494,17,366,396,2,18.0
495,17,366,212,1,7.0
496,17,378,212,1,7.0
497,17,384,145,1,9.0
498,17,396,519,1,9.0
499,17,396,544,1,7.0
500,17,396,38,1,8.0
501,17,396,160,1,8.0
502,17,501,215,1,6.0
503,17,512,212,1,9.0
504,17,544,13,1,8.0
505,17,623,4,1,9.0
506,17,623,275,1,5.0
507,17,623,371,1,5.0
508,18,54,145,1,7.0
509,18,54,330,1,8.0
510,18,70,5,1,8.0
511,18,70,169,1,10.0
512,18,117,501,1,8.0
513,18,145,70,1,8.0
514,18,212,16,1,6.0
515,18,212,20,1,7.0
516,18,212,214,1,8.0
517,18,212,330,1,9.0
518,18,212,405,1,7.0
519,18,212,495,1,7.0
520,18,214,212,1,7.0
521,18,238,501,1,10.0
522,18,255,555,1,5.0
523,18,255,68,1,9.0
524,18,273,70,1,8.0
525,18,302,70,1,8.0
526,18,366,396,2,19.0
527,18,366,212,1,7.0
528,18,370,13,1,8.0
529,18,370,212,1,8.0
530,18,384,273,1,6.0
531,18,384,238,1,9.0
532,18,396,519,1,9.0
533,18,396,24,1,6.0
534,18,396,627,1,7.0
535,18,396,214,2,17.0
536,18,396,255,3,25.0
537,18,396,276,1,8.0
538,18,405,212,1,6.0
539,18,501,160,1,10.0
540,18,501,255,1,7.0
541,18,512,141,1,9.0
542,18,519,13,1,9.0
543,18,544,70,1,9.0
544,18,555,544,1,10.0
545,18,627,381,1,8.0
546,19,24,623,1,8.0
547,19,70,103,1,8.0
548,19,152,623,1,9.0
549,19,212,5,1,4.0
550,19,212,63,1,9.0
551,19,212,273,1,8.0
552,19,212,405,1,8.0
553,19,212,495,1,7.0
554,19,225,278,1,11.0
555,19,238,212,1,9.0
556,19,255,54,1,8.0
557,19,255,623,1,6.0
558,19,255,501,1,8.0
559,19,273,70,1,8.0
560,19,286,619,1,7.0
561,19,366,396,2,12.0
562,19,384,238,1,9.0
563,19,396,38,1,8.0
564,19,396,558,1,8.0
565,19,396,276,1,8.0
566,19,528,278,1,9.0
567,19,544,13,1,9.0
568,19,619,68,1,7.0
569,19,619,623,1,6.0
570,19,623,565,1,10.0
571,19,623,440,1,10.0
572,19,627,212,1,8.0
573,20,70,371,1,8.0
574,20,103,212,1,8.0
575,20,145,212,1,7.0
576,20,160,212,1,10.0
577,20,163,13,1,10.0
578,20,178,560,1,6.0
579,20,212,63,1,9.0
580,20,212,622,1,5.0
581,20,212,255,1,9.0
582,20,212,276,1,7.0
583,20,212,345,1,9.0
584,20,212,412,1,8.0
585,20,238,212,1,6.0
586,20,238,326,1,6.0
587,20,255,13,1,9.0
588,20,366,212,1,9.0
589,20,396,519,1,6.0
590,20,396,145,1,7.0
591,20,396,255,2,18.0
592,20,495,278,1,7.0
593,20,495,559,1,9.0
594,20,501,627,1,7.0
595,20,501,221,1,6.0
596,21,13,619,1,9.0
597,21,13,238,1,6.0
598,21,13,255,1,7.0
599,21,38,396,1,6.0
600,21,70,38,1,9.0
601,21,70,93,1,8.0
602,21,178,396,1,6.0
603,21,212,24,1,7.0
604,21,212,25,1,8.0
605,21,212,558,1,7.0
606,21,212,255,1,5.0
607,21,232,501,1,6.0
608,21,238,560,1,6.0
609,21,255,278,2,17.0
610,21,255,141,1,10.0
611,21,308,88,1,6.0
612,21,366,396,2,17.0
613,21,366,212,2,20.0
614,21,382,619,1,6.0
615,21,396,563,1,7.0
616,21,396,214,1,8.0
617,21,396,238,1,10.0
618,21,396,308,1,6.0
619,21,396,453,1,7.0
620,21,501,255,1,8.0
621,21,519,13,1,9.0
622,21,544,254,1,8.0
623,21,559,492,1,9.0
624,21,619,54,1,7.0
625,21,627,254,1,7.0
626,22,13,145,1,7.0
627,22,13,330,1,9.0
628,22,63,254,1,7.0
629,22,70,93,1,7.0
630,22,93,501,1,7.0
631,22,103,212,1,7.0
632,22,141,330,1,7.0
633,22,212,565,1,7.0
634,22,254,128,1,7.0
635,22,255,212,1,8.0
636,22,255,477,1,8.0
637,22,278,512,1,7.0
638,22,330,141,1,8.0
639,22,366,396,1,8.0
640,22,384,255,1,12.0
641,22,396,627,1,8.0
642,22,501,255,1,8.0
643,22,563,396,1,10.0
644,22,627,396,1,8.0
645,23,13,453,1,7.0
646,23,54,453,1,7.0
647,23,68,301,1,7.0
648,23,70,103,1,9.0
649,23,103,212,1,7.0
650,23,212,117,1,10.0
651,23,212,178,1,7.0
652,23,212,585,1,9.0
653,23,238,286,1,8.0
654,23,255,396,1,8.0
655,23,255,555,1,9.0
656,23,255,623,1,8.0
657,23,276,13,2,19.0
658,23,278,24,1,6.0
659,23,366,212,1,8.0
660,23,370,384,1,6.0
661,23,384,627,1,8.0
662,23,396,544,1,8.0
663,23,396,238,2,17.0
664,23,396,276,1,6.0
665,23,396,370,1,9.0
666,23,405,286,1,10.0
667,23,440,623,1,9.0
668,23,501,449,1,9.0
669,23,560,412,1,9.0
670,23,623,627,1,7.0
671,24,5,70,1,8.0
672,24,25,212,1,7.0
673,24,63,212,2,16.0
674,24,70,276,1,7.0
675,24,88,255,1,8.0
676,24,145,381,1,6.0
677,24,212,38,1,8.0
678,24,212,528,1,8.0
679,24,212,407,1,7.0
680,24,214,382,1,9.0
681,24,255,88,1,9.0
682,24,276,141,1,8.0
683,24,366,212,2,18.0
684,24,370,212,1,8.0
685,24,382,276,1,6.0
686,24,384,276,1,7.0
687,24,396,516,1,8.0
688,24,396,627,1,8.0
689,24,396,178,1,8.0
690,24,396,276,1,6.0
691,24,449,212,1,5.0
692,25,38,13,1,9.0
693,25,38,501,1,8.0
694,25,141,330,1,8.0
695,25,141,238,1,9.0
696,25,141,255,1,9.0
697,25,212,42,1,9.0
698,25,212,275,1,9.0
699,25,212,563,1,9.0
700,25,238,555,1,10.0
701,25,238,286,1,9.0
702,25,254,276,1,9.0
703,25,254,238,1,8.0
704,25,255,212,1,8.0
705,25,255,326,1,9.0
706,25,273,13,1,8.0
707,25,276,13,1,9.0
708,25,276,278,1,8.0
709,25,286,544,1,9.0
710,25,302,212,1,8.0
711,25,330,609,1,7.0
712,25,396,528,1,7.0
713,25,396,627,1,7.0
714,25,396,255,1,6.0
715,25,396,308,1,9.0
716,25,623,545,1,6.0
717,25,627,212,1,8.0
718,26,13,12,1,10.0
719,26,13,349,1,10.0
720,26,25,212,1,8.0
721,26,117,384,1,8.0
722,26,212,453,1,7.0
723,26,366,396,1,8.0
724,26,382,276,1,8.0
725,26,396,214,1,8.0
726,26,477,255,1,10.0
727,26,516,396,1,8.0
728,26,519,278,1,5.0
729,26,623,275,1,9.0
730,27,42,212,1,7.0
731,27,88,308,1,6.0
732,27,178,212,1,7.0
733,27,212,24,1,6.0
734,27,212,598,1,7.0
735,27,212,276,1,10.0
736,27,238,425,1,9.0
737,27,254,519,1,5.0
738,27,255,13,1,8.0
739,27,255,212,1,10.0
740,27,308,13,1,7.0
741,27,366,212,1,8.0
742,27,396,38,1,9.0
743,27,453,212,1,7.0
744,27,501,255,1,8.0
745,27,544,396,1,9.0
746,28,13,619,1,7.0
747,28,212,587,1,7.0
748,28,212,214,1,7.0
749,28,212,238,1,10.0
750,28,238,13,2,15.0
751,28,278,24,1,9.0
752,28,278,601,1,9.0
753,28,286,238,1,10.0
754,28,384,145,1,8.0
755,28,396,255,1,10.0
756,28,396,370,1,9.0
757,28,396,385,1,7.0
758,28,453,54,1,9.0
759,28,528,54,1,7.0
760,29,12,501,1,6.0
761,29,13,619,1,7.0
762,29,13,349,1,9.0
763,29,38,70,1,6.0
764,29,38,501,1,9.0
765,29,63,254,1,8.0
766,29,212,255,1,10.0
767,29,212,407,2,13.0
768,29,238,70,1,6.0
769,29,238,406,1,10.0
770,29,255,501,1,8.0
771,29,276,13,1,8.0
772,29,396,563,1,9.0
773,29,501,583,1,8.0
774,29,519,13,1,7.0
775,29,544,396,1,7.0
776,29,623,276,1,8.0
777,29,623,323,1,7.0
778,30,24,212,1,7.0
779,30,103,396,1,5.0
780,30,145,141,1,6.0
781,30,212,512,1,10.0
782,30,212,238,1,8.0
783,30,238,2,1,10.0
784,30,255,54,1,9.0
785,30,255,212,1,8.0
786,30,370,623,1,9.0
787,30,396,255,1,5.0
788,30,396,495,1,8.0
789,30,555,238,1,9.0
790,30,619,286,1,7.0
791,30,627,75,1,7.0
792,31,13,24,1,8.0
793,31,212,627,1,9.0
794,31,212,276,1,10.0
795,31,212,405,1,7.0
796,31,255,141,1,9.0
797,31,276,212,2,21.0
798,31,366,212,1,10.0
799,31,396,24,1,9.0
800,31,627,286,1,7.0
801,32,24,13,1,7.0
802,32,54,23,1,7.0
803,32,212,214,1,8.0
804,32,238,396,1,8.0
805,32,330,609,1,9.0
806,32,366,396,1,7.0
807,32,385,212,1,6.0
808,32,544,212,1,7.0
809,33,13,41,1,8.0
810,33,13,42,1,7.0
811,33,214,384,1,8.0
812,33,255,406,1,8.0
813,33,255,382,1,9.0
814,33,396,103,1,8.0
815,33,501,255,1,7.0
816,33,501,484,1,6.0
817,34,2,238,1,10.0
818,34,13,371,1,8.0
819,34,70,345,1,7.0
820,34,212,627,1,9.0
821,34,212,255,1,7.0
822,34,212,505,1,9.0
823,34,238,286,1,6.0
824,34,286,255,1,9.0
825,34,366,396,1,7.0
826,34,366,212,1,6.0
827,34,396,619,1,8.0
828,34,396,302,1,9.0
829,34,407,212,1,8.0
830,34,609,26,1,9.0
831,34,619,70,1,7.0
832,35,13,196,1,8.0
833,35,13,370,1,8.0
834,35,141,556,1,10.0
835,35,238,216,1,5.0
836,35,255,396,1,7.0
837,35,308,13,1,9.0
838,35,484,141,1,9.0
839,35,495,560,1,6.0
840,35,609,238,1,8.0
841,35,623,471,1,9.0
842,35,627,212,1,6.0
