,num_infected,cities_infected,num_interactions
0,1000,1,0
1,733,3,2
2,560,6,5
3,408,9,5
4,321,12,6
5,235,14,6
6,169,13,3
7,128,11,3
8,86,7,1
9,79,9,5
10,47,7,0
11,32,7,1
12,17,4,0
13,14,4,1
14,6,2,0
15,3,1,0
16,1,1,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
