,num_infected,cities_infected,num_interactions
0,4000,1,0
1,2869,3,2
2,1954,10,9
3,1368,16,9
4,934,24,15
5,612,21,8
6,371,19,2
7,231,14,3
8,141,11,2
9,79,7,0
10,44,5,0
11,24,3,0
12,21,3,2
13,18,4,1
14,9,4,0
15,3,3,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
