,time,departure_city,arrival_city,departing_infected,arriving_infected
219,9,212,238,1,9.0
220,9,212,255,1,9.0
221,9,212,279,1,12.0
222,9,212,302,1,11.0
223,9,212,370,1,15.0
224,9,212,412,1,7.0
225,9,212,487,2,24.0
226,9,214,70,1,8.0
227,9,238,425,2,28.0
228,9,255,278,1,12.0
229,9,255,212,2,16.0
230,9,255,623,1,11.0
231,9,255,501,1,12.0
232,9,276,396,1,9.0
233,9,276,13,1,8.0
234,9,276,278,1,11.0
235,9,276,560,1,8.0
236,9,276,623,1,7.0
237,9,302,626,1,11.0
238,9,302,278,1,9.0
239,9,366,216,1,1.0
240,9,366,396,12,128.0
241,9,366,212,9,104.0
242,9,385,326,1,11.0
243,9,391,212,1,10.0
244,9,396,512,1,10.0
245,9,396,516,1,11.0
246,9,396,519,1,11.0
247,9,396,544,1,7.0
248,9,396,33,1,7.0
249,9,396,615,1,12.0
250,9,396,558,1,8.0
251,9,396,614,2,26.0
252,9,396,103,1,10.0
253,9,396,627,2,18.0
254,9,396,145,2,19.0
255,9,396,158,1,10.0
256,9,396,238,2,21.0
257,9,396,255,6,58.0
258,9,396,273,1,11.0
259,9,396,276,1,11.0
260,9,396,370,1,9.0
261,9,425,238,1,11.0
262,9,453,384,1,8.0
263,9,495,141,1,12.0
264,9,519,70,1,11.0
265,9,519,623,1,9.0
266,9,528,623,1,7.0
267,9,544,555,1,9.0
268,9,563,396,1,11.0
269,9,563,54,2,27.0
270,9,614,212,2,19.0
271,9,619,70,1,8.0
272,9,619,68,1,10.0
273,9,623,214,1,12.0
274,9,623,361,1,11.0
275,9,627,212,1,9.0
276,10,5,623,1,11.0
277,10,13,239,1,11.0
278,10,38,13,1,10.0
279,10,54,145,1,8.0
280,10,70,255,1,9.0
281,10,76,212,1,10.0
282,10,93,425,1,8.0
283,10,93,254,1,9.0
284,10,123,54,1,11.0
285,10,145,13,1,8.0
286,10,178,278,1,11.0
287,10,212,519,1,10.0
288,10,212,14,1,9.0
289,10,212,544,1,8.0
290,10,212,622,1,11.0
291,10,212,627,2,21.0
292,10,212,152,1,9.0
293,10,212,221,1,9.0
294,10,212,231,1,9.0
295,10,212,273,1,11.0
296,10,212,276,1,8.0
297,10,212,563,1,9.0
298,10,212,308,1,14.0
299,10,212,370,1,14.0
300,10,212,405,2,18.0
301,10,212,453,1,12.0
302,10,238,267,1,13.0
303,10,238,381,1,12.0
304,10,238,384,1,9.0
305,10,238,501,1,8.0
306,10,255,13,2,23.0
307,10,255,212,3,36.0
308,10,278,318,1,8.0
309,10,278,330,1,13.0
310,10,302,70,1,10.0
311,10,302,278,1,10.0
312,10,366,396,11,141.0
313,10,366,212,19,218.0
314,10,370,278,1,10.0
315,10,396,5,2,20.0
316,10,396,519,4,28.0
317,10,396,528,1,11.0
318,10,396,544,1,11.0
319,10,396,38,1,11.0
320,10,396,103,1,8.0
321,10,396,619,1,11.0
322,10,396,627,2,14.0
323,10,396,145,1,11.0
324,10,396,158,2,21.0
325,10,396,214,1,11.0
326,10,396,238,2,21.0
327,10,396,255,7,98.0
328,10,396,276,3,27.0
329,10,396,302,1,12.0
330,10,396,345,1,12.0
331,10,396,489,2,21.0
332,10,425,565,1,12.0
333,10,442,212,1,9.0
334,10,487,212,2,24.0
335,10,501,606,1,8.0
336,10,501,627,1,9.0
337,10,519,384,2,21.0
338,10,519,278,1,11.0
339,10,528,212,1,11.0
340,10,544,425,1,9.0
341,10,545,501,1,7.0
342,10,545,212,1,10.0
343,10,563,396,1,12.0
344,10,563,54,1,10.0
345,10,585,212,1,10.0
346,10,614,212,1,11.0
347,10,615,396,1,10.0
348,10,619,278,1,13.0
349,10,619,70,1,8.0
350,10,623,534,1,8.0
351,10,627,396,2,17.0
352,10,627,286,1,8.0
353,10,627,54,1,12.0
354,10,627,623,1,11.0
355,11,5,623,1,10.0
356,11,13,255,1,9.0
357,11,14,212,1,10.0
358,11,38,501,1,9.0
359,11,54,24,1,10.0
360,11,93,623,1,11.0
361,11,123,278,1,10.0
362,11,152,623,1,6.0
363,11,200,212,1,10.0
364,11,212,5,1,11.0
365,11,212,14,1,9.0
366,11,212,565,1,11.0
367,11,212,614,1,12.0
368,11,212,619,1,12.0
369,11,212,627,1,7.0
370,11,212,163,1,12.0
371,11,212,178,1,11.0
372,11,212,238,3,38.0
373,11,212,255,4,36.0
374,11,212,345,1,9.0
375,11,212,405,1,10.0
376,11,212,414,1,9.0
377,11,212,453,1,12.0
378,11,212,495,1,10.0
379,11,238,555,1,11.0
380,11,238,623,1,11.0
381,11,238,115,1,8.0
382,11,238,382,1,8.0
383,11,238,501,1,10.0
384,11,254,73,1,12.0
385,11,254,239,1,11.0
386,11,255,286,1,10.0
387,11,255,382,2,22.0
388,11,255,560,1,11.0
389,11,255,54,1,10.0
390,11,255,212,2,24.0
391,11,255,623,1,10.0
392,11,255,501,1,7.0
393,11,273,384,1,8.0
394,11,276,623,1,9.0
395,11,276,501,2,17.0
396,11,278,24,1,12.0
397,11,278,238,1,8.0
398,11,278,255,1,10.0
399,11,278,353,1,11.0
400,11,278,447,1,13.0
401,11,278,495,1,12.0
402,11,302,70,1,9.0
403,11,302,212,2,19.0
404,11,302,278,1,9.0
405,11,366,396,14,115.0
406,11,366,212,15,183.0
407,11,370,286,1,10.0
408,11,382,180,1,9.0
409,11,384,255,1,9.0
410,11,396,516,1,10.0
411,11,396,519,1,9.0
412,11,396,24,1,12.0
413,11,396,544,1,10.0
414,11,396,614,1,12.0
415,11,396,103,2,22.0
416,11,396,619,1,10.0
417,11,396,627,4,51.0
418,11,396,145,2,21.0
419,11,396,238,2,19.0
420,11,396,255,2,26.0
421,11,396,276,4,33.0
422,11,396,308,1,9.0
423,11,396,414,1,9.0
424,11,396,453,1,9.0
425,11,396,495,1,9.0
426,11,407,623,1,10.0
427,11,425,20,1,9.0
428,11,425,152,1,7.0
429,11,453,13,1,10.0
430,11,453,623,1,8.0
431,11,489,70,1,14.0
432,11,501,124,1,9.0
433,11,501,273,1,6.0
434,11,501,279,1,10.0
435,11,501,288,1,12.0
436,11,519,560,1,8.0
437,11,528,54,1,8.0
438,11,544,384,1,13.0
439,11,545,212,1,9.0
440,11,560,412,1,7.0
441,11,563,212,1,10.0
442,11,563,396,1,10.0
443,11,565,212,1,9.0
444,11,598,212,1,13.0
445,11,614,212,1,10.0
446,11,614,396,1,10.0
447,11,623,627,2,17.0
448,11,623,361,1,11.0
449,11,627,254,1,7.0
450,11,627,212,1,11.0
451,12,5,70,1,8.0
452,12,5,623,1,10.0
453,12,14,212,1,9.0
454,12,24,13,1,11.0
455,12,38,396,1,9.0
456,12,40,212,1,9.0
457,12,63,623,1,10.0
458,12,70,124,1,10.0
459,12,70,238,1,8.0
460,12,117,212,1,8.0
461,12,123,501,1,8.0
462,12,145,548,1,9.0
463,12,158,278,1,12.0
464,12,212,519,1,10.0
465,12,212,8,2,23.0
466,12,212,25,1,12.0
467,12,212,544,2,18.0
468,12,212,545,2,26.0
469,12,212,42,2,17.0
470,12,212,615,1,11.0
471,12,212,565,1,11.0
472,12,212,63,1,9.0
473,12,212,587,1,7.0
474,12,212,598,1,10.0
475,12,212,606,1,11.0
476,12,212,528,1,12.0
477,12,212,614,1,8.0
478,12,212,627,2,22.0
479,12,212,124,1,10.0
480,12,212,145,2,20.0
481,12,212,163,1,10.0
482,12,212,227,1,9.0
483,12,212,238,1,10.0
484,12,212,255,4,41.0
485,12,212,276,1,11.0
486,12,212,302,1,10.0
487,12,212,353,1,12.0
488,12,212,370,1,11.0
489,12,212,395,1,11.0
490,12,212,412,1,11.0
491,12,212,414,1,9.0
492,12,212,585,2,21.0
493,12,212,449,1,9.0
494,12,212,505,1,9.0
495,12,214,623,1,9.0
496,12,221,13,1,9.0
497,12,238,13,1,8.0
498,12,238,623,1,8.0
499,12,238,267,1,12.0
500,12,238,396,1,12.0
501,12,238,417,1,11.0
502,12,255,278,2,20.0
503,12,255,396,1,11.0
504,12,255,286,1,9.0
505,12,255,555,1,12.0
506,12,255,13,2,14.0
507,12,255,212,1,10.0
508,12,255,326,1,12.0
509,12,276,555,1,10.0
510,12,276,560,1,12.0
511,12,276,212,1,10.0
512,12,278,370,1,6.0
513,12,279,212,1,10.0
514,12,286,308,1,11.0
515,12,286,255,1,8.0
516,12,345,212,1,9.0
517,12,353,623,1,10.0
518,12,366,396,18,166.0
519,12,366,212,13,142.0
520,12,370,212,2,23.0
521,12,382,302,1,7.0
522,12,384,238,1,9.0
523,12,384,627,1,12.0
524,12,396,512,1,14.0
525,12,396,516,2,22.0
526,12,396,5,1,10.0
527,12,396,24,1,10.0
528,12,396,544,1,10.0
529,12,396,38,1,8.0
530,12,396,615,1,12.0
531,12,396,558,1,11.0
532,12,396,598,3,30.0
533,12,396,619,1,10.0
534,12,396,627,2,17.0
535,12,396,124,1,11.0
536,12,396,145,1,9.0
537,12,396,158,2,24.0
538,12,396,178,1,10.0
539,12,396,238,1,11.0
540,12,396,255,4,37.0
541,12,396,276,6,62.0
542,12,396,302,2,23.0
543,12,396,374,1,9.0
544,12,396,414,1,10.0
545,12,396,453,1,9.0
546,12,396,495,2,15.0
547,12,414,396,1,11.0
548,12,425,543,1,7.0
549,12,425,93,1,12.0
550,12,487,212,1,11.0
551,12,495,13,1,10.0
552,12,495,278,1,7.0
553,12,495,335,1,11.0
554,12,501,18,1,12.0
555,12,501,412,1,7.0
556,12,512,13,1,12.0
557,12,519,396,1,11.0
558,12,519,501,1,8.0
559,12,534,501,1,11.0
560,12,560,330,1,13.0
561,12,560,238,1,10.0
562,12,563,396,1,11.0
563,12,598,212,1,9.0
564,12,606,384,1,11.0
565,12,614,396,3,43.0
566,12,619,254,1,9.0
567,12,619,382,1,8.0
568,12,623,545,1,10.0
569,12,623,152,1,13.0
570,12,623,359,1,8.0
571,12,623,491,1,9.0
572,12,627,384,1,9.0
573,12,627,278,1,10.0
574,12,627,212,2,17.0
575,13,5,70,1,9.0
576,13,5,382,1,8.0
577,13,8,396,1,11.0
578,13,13,24,1,11.0
579,13,13,214,1,11.0
580,13,13,255,2,26.0
581,13,38,501,1,7.0
582,13,54,5,1,12.0
583,13,54,556,1,9.0
584,13,63,54,1,11.0
585,13,70,354,1,11.0
586,13,93,115,1,9.0
587,13,103,70,1,10.0
588,13,145,384,1,10.0
589,13,145,424,1,8.0
590,13,145,212,1,11.0
591,13,145,164,1,8.0
592,13,145,381,1,11.0
593,13,152,623,1,11.0
594,13,158,278,1,10.0
595,13,178,70,1,10.0
596,13,178,212,2,21.0
597,13,212,5,1,8.0
598,13,212,8,1,9.0
599,13,212,545,1,10.0
600,13,212,40,1,10.0
601,13,212,42,1,11.0
602,13,212,63,2,22.0
603,13,212,76,1,12.0
604,13,212,93,1,8.0
605,13,212,614,1,12.0
606,13,212,627,2,17.0
607,13,212,145,1,12.0
608,13,212,160,1,9.0
609,13,212,178,1,8.0
610,13,212,195,1,13.0
611,13,212,214,1,11.0
612,13,212,238,4,33.0
613,13,212,255,2,19.0
614,13,212,276,1,13.0
615,13,212,302,2,22.0
616,13,212,345,1,9.0
617,13,212,370,1,11.0
618,13,212,388,1,10.0
619,13,212,395,1,10.0
620,13,212,487,1,9.0
621,13,212,495,1,13.0
622,13,214,623,1,5.0
623,13,214,212,1,10.0
624,13,221,212,1,11.0
625,13,221,501,1,8.0
626,13,238,2,1,9.0
627,13,238,54,1,11.0
628,13,238,88,1,10.0
629,13,238,286,1,11.0
630,13,238,382,1,13.0
631,13,238,384,1,10.0
632,13,239,560,1,8.0
633,13,239,609,1,13.0
634,13,239,382,1,11.0
635,13,254,255,1,9.0
636,13,255,384,1,10.0
637,13,255,141,1,12.0
638,13,255,70,2,22.0
639,13,255,13,1,11.0
640,13,255,212,5,50.0
641,13,255,623,1,13.0
642,13,276,560,1,9.0
643,13,276,254,2,20.0
644,13,278,24,1,9.0
645,13,278,586,1,11.0
646,13,278,495,1,6.0
647,13,286,627,1,10.0
648,13,308,396,1,11.0
649,13,366,396,14,149.0
650,13,366,212,12,102.0
651,13,370,13,1,10.0
652,13,370,212,1,10.0
653,13,381,276,1,11.0
654,13,381,556,1,11.0
655,13,384,627,1,11.0
656,13,395,623,1,10.0
657,13,395,212,1,9.0
658,13,396,512,3,36.0
659,13,396,516,2,19.0
660,13,396,5,1,8.0
661,13,396,544,2,21.0
662,13,396,38,1,9.0
663,13,396,558,1,11.0
664,13,396,563,2,27.0
665,13,396,63,1,9.0
666,13,396,614,1,13.0
667,13,396,103,1,11.0
668,13,396,627,4,45.0
669,13,396,145,2,18.0
670,13,396,158,3,41.0
671,13,396,178,1,8.0
672,13,396,238,2,16.0
673,13,396,255,2,19.0
674,13,396,273,2,17.0
675,13,396,276,2,21.0
676,13,396,302,1,12.0
677,13,396,308,1,9.0
678,13,396,414,1,10.0
679,13,396,453,1,7.0
680,13,396,495,1,10.0
681,13,405,278,1,9.0
682,13,412,13,1,10.0
683,13,412,560,1,11.0
684,13,414,396,2,23.0
685,13,417,619,1,9.0
686,13,425,14,1,11.0
687,13,453,623,2,19.0
688,13,453,212,1,11.0
689,13,453,501,1,10.0
690,13,495,13,1,11.0
691,13,495,278,1,12.0
692,13,495,335,1,11.0
693,13,501,255,1,11.0
694,13,501,506,1,11.0
695,13,512,278,1,8.0
696,13,516,396,1,8.0
697,13,519,13,2,23.0
698,13,544,555,1,13.0
699,13,544,560,1,10.0
700,13,544,212,2,21.0
701,13,544,396,1,12.0
702,13,545,623,1,8.0
703,13,555,544,1,11.0
704,13,555,301,1,8.0
705,13,555,255,1,11.0
706,13,563,396,1,10.0
707,13,563,54,1,13.0
708,13,565,425,1,11.0
709,13,614,396,2,18.0
710,13,619,286,1,9.0
711,13,619,70,1,8.0
712,13,619,501,1,10.0
713,13,622,13,1,10.0
714,13,623,14,1,9.0
715,13,623,544,1,9.0
716,13,623,545,1,9.0
717,13,623,51,1,11.0
718,13,623,93,1,9.0
719,13,623,124,1,9.0
720,13,623,152,1,10.0
721,13,623,195,1,9.0
722,13,623,471,1,9.0
723,13,627,384,1,11.0
724,13,627,278,2,21.0
725,13,627,560,2,14.0
726,13,627,382,1,8.0
727,14,5,382,1,13.0
728,14,8,212,2,21.0
729,14,12,212,1,9.0
730,14,13,622,1,13.0
731,14,13,145,1,12.0
732,14,13,255,1,9.0
733,14,13,288,1,11.0
734,14,13,453,1,9.0
735,14,24,13,1,10.0
736,14,24,623,1,6.0
737,14,38,70,1,9.0
738,14,38,501,1,9.0
739,14,40,70,1,10.0
740,14,54,528,1,11.0
741,14,54,572,1,10.0
742,14,54,374,1,13.0
743,14,63,212,2,23.0
744,14,70,214,1,8.0
745,14,93,384,1,9.0
746,14,103,70,2,22.0
747,14,145,326,1,13.0
748,14,145,212,1,10.0
749,14,158,230,1,9.0
750,14,158,396,1,7.0
751,14,158,54,1,10.0
752,14,178,212,1,11.0
753,14,212,512,1,11.0
754,14,212,5,1,10.0
755,14,212,519,2,22.0
756,14,212,16,2,16.0
757,14,212,531,1,9.0
758,14,212,24,1,8.0
759,14,212,544,3,30.0
760,14,212,545,2,22.0
761,14,212,40,1,11.0
762,14,212,565,3,33.0
763,14,212,63,2,16.0
764,14,212,582,1,12.0
765,14,212,84,1,8.0
766,14,212,627,2,20.0
767,14,212,158,2,22.0
768,14,212,195,1,8.0
769,14,212,238,1,12.0
770,14,212,255,4,57.0
771,14,212,276,2,18.0
772,14,212,279,2,19.0
773,14,212,323,1,10.0
774,14,212,370,3,40.0
775,14,212,391,1,7.0
776,14,212,395,1,8.0
777,14,212,405,1,9.0
778,14,212,412,4,36.0
779,14,212,414,1,9.0
780,14,212,585,3,40.0
781,14,212,453,1,12.0
782,14,214,396,1,9.0
783,14,214,212,1,10.0
784,14,221,501,1,11.0
785,14,238,13,2,23.0
786,14,238,555,1,11.0
787,14,238,623,1,10.0
788,14,238,326,1,9.0
789,14,238,381,1,8.0
790,14,238,501,1,10.0
791,14,254,73,1,9.0
792,14,255,384,1,10.0
793,14,255,278,1,12.0
794,14,255,396,2,25.0
795,14,255,555,1,11.0
796,14,255,560,2,21.0
797,14,255,54,1,11.0
798,14,255,68,1,14.0
799,14,255,70,1,10.0
800,14,255,13,3,35.0
801,14,255,212,3,28.0
802,14,255,326,2,21.0
803,14,255,623,2,21.0
804,14,255,501,1,11.0
805,14,273,212,1,10.0
806,14,273,501,1,10.0
807,14,276,286,1,12.0
808,14,276,560,1,9.0
809,14,276,68,1,10.0
810,14,276,212,2,25.0
811,14,278,528,1,12.0
812,14,278,630,1,9.0
813,14,278,330,1,9.0
814,14,278,371,1,8.0
815,14,278,490,1,9.0
816,14,302,13,1,12.0
817,14,302,626,1,9.0
818,14,330,609,1,9.0
819,14,353,623,1,5.0
820,14,359,623,1,8.0
821,14,361,623,1,11.0
822,14,366,396,16,160.0
823,14,366,212,16,180.0
824,14,370,278,1,8.0
825,14,370,286,1,9.0
826,14,370,501,1,11.0
827,14,374,54,1,12.0
828,14,382,276,1,8.0
829,14,382,330,1,13.0
830,14,382,495,1,7.0
831,14,395,623,1,8.0
832,14,396,519,2,17.0
833,14,396,528,1,9.0
834,14,396,544,3,38.0
835,14,396,558,2,23.0
836,14,396,563,1,9.0
837,14,396,63,1,9.0
838,14,396,598,1,10.0
839,14,396,614,1,9.0
840,14,396,103,2,22.0
841,14,396,619,2,21.0
842,14,396,627,6,61.0
843,14,396,145,6,62.0
844,14,396,158,3,28.0
845,14,396,178,1,9.0
846,14,396,214,3,28.0
847,14,396,238,5,43.0
848,14,396,255,7,65.0
849,14,396,276,4,45.0
850,14,396,414,1,11.0
851,14,396,495,2,18.0
852,14,396,505,1,7.0
853,14,405,212,1,8.0
854,14,412,164,1,13.0
855,14,425,152,1,11.0
856,14,425,93,1,10.0
857,14,453,326,1,10.0
858,14,471,623,1,8.0
859,14,487,212,3,27.0
860,14,489,396,1,11.0
861,14,495,13,1,11.0
862,14,495,335,2,18.0
863,14,495,501,1,7.0
864,14,501,40,1,10.0
865,14,501,117,1,9.0
866,14,501,160,1,10.0
867,14,501,255,1,11.0
868,14,505,70,1,9.0
869,14,505,286,1,9.0
870,14,506,501,1,10.0
871,14,512,212,1,11.0
872,14,512,278,1,8.0
873,14,516,396,3,35.0
874,14,519,13,1,9.0
875,14,544,623,1,8.0
876,14,544,286,1,12.0
877,14,544,382,1,9.0
878,14,544,384,1,13.0
879,14,544,501,2,21.0
880,14,545,384,1,9.0
881,14,545,326,1,8.0
882,14,555,301,1,10.0
883,14,558,501,1,9.0
884,14,560,519,1,11.0
885,14,560,447,1,10.0
886,14,560,495,1,10.0
887,14,560,255,1,10.0
888,14,563,396,2,15.0
889,14,565,425,2,24.0
890,14,565,623,1,12.0
891,14,565,212,1,10.0
892,14,606,212,1,8.0
893,14,606,286,1,11.0
894,14,614,396,3,32.0
895,14,619,501,1,12.0
896,14,623,158,1,7.0
897,14,623,353,1,11.0
898,14,623,361,2,16.0
899,14,627,384,1,9.0
900,14,627,286,1,10.0
901,14,627,70,1,8.0
902,14,627,254,2,23.0
903,14,627,212,1,7.0
904,14,627,501,1,9.0
905,14,627,381,1,14.0
906,14,627,382,1,10.0
907,15,2,238,1,10.0
908,15,5,70,1,7.0
909,15,13,512,1,8.0
910,15,13,196,1,10.0
911,15,13,238,1,8.0
912,15,13,255,1,9.0
913,15,13,276,2,12.0
914,15,13,308,1,9.0
915,15,16,212,2,22.0
916,15,24,13,1,10.0
917,15,24,278,1,11.0
918,15,24,609,1,11.0
919,15,38,501,1,10.0
920,15,51,623,1,9.0
921,15,54,24,2,16.0
922,15,54,81,1,10.0
923,15,54,128,1,9.0
924,15,54,397,1,8.0
925,15,63,70,1,9.0
926,15,63,212,1,10.0
927,15,68,238,1,9.0
928,15,70,5,2,19.0
929,15,70,51,1,10.0
930,15,70,627,1,7.0
931,15,70,145,1,9.0
932,15,70,236,1,12.0
933,15,76,623,1,5.0
934,15,141,301,1,13.0
935,15,141,330,1,8.0
936,15,145,424,1,9.0
937,15,145,54,1,9.0
938,15,145,212,1,8.0
939,15,145,164,2,26.0
940,15,145,501,1,11.0
941,15,145,382,1,13.0
942,15,152,326,1,9.0
943,15,152,623,1,10.0
944,15,152,212,1,8.0
945,15,158,212,1,12.0
946,15,158,278,1,13.0
947,15,158,560,3,34.0
948,15,163,13,1,9.0
949,15,180,382,1,8.0
950,15,212,519,1,11.0
951,15,212,24,3,33.0
952,15,212,63,2,23.0
953,15,212,580,1,10.0
954,15,212,582,1,8.0
955,15,212,587,1,9.0
956,15,212,598,2,19.0
957,15,212,619,1,9.0
958,15,212,622,2,27.0
959,15,212,627,1,8.0
960,15,212,124,1,8.0
961,15,212,152,1,10.0
962,15,212,163,1,8.0
963,15,212,173,1,10.0
964,15,212,178,1,11.0
965,15,212,232,2,24.0
966,15,212,238,2,18.0
967,15,212,255,3,37.0
968,15,212,273,2,20.0
969,15,212,323,1,10.0
970,15,212,349,1,10.0
971,15,212,370,2,21.0
972,15,212,388,1,9.0
973,15,212,395,1,11.0
974,15,212,405,1,9.0
975,15,212,412,2,15.0
976,15,212,414,2,21.0
977,15,212,585,1,10.0
978,15,212,449,1,8.0
979,15,212,453,1,10.0
980,15,212,472,1,12.0
981,15,212,495,1,7.0
982,15,214,396,1,14.0
983,15,216,544,1,11.0
984,15,238,13,1,9.0
985,15,238,623,1,10.0
986,15,238,212,1,7.0
987,15,238,278,1,9.0
988,15,238,286,2,21.0
989,15,238,384,1,10.0
990,15,238,396,1,10.0
991,15,255,396,2,17.0
992,15,255,286,1,9.0
993,15,255,560,2,19.0
994,15,255,70,1,8.0
995,15,255,13,2,23.0
