,time,departure_city,arrival_city,departing_infected,arriving_infected
93,7,545,326,1,9.0
94,7,627,278,1,6.0
95,7,627,70,1,8.0
96,8,24,54,1,11.0
97,8,76,212,1,10.0
98,8,103,212,1,9.0
99,8,212,512,1,9.0
100,8,212,160,1,8.0
101,8,212,349,1,7.0
102,8,212,585,1,10.0
103,8,366,396,5,57.0
104,8,366,212,10,119.0
105,8,370,212,1,8.0
106,8,396,5,1,7.0
107,8,396,544,1,9.0
108,8,396,627,1,12.0
109,8,396,158,1,7.0
110,8,396,238,1,7.0
111,8,396,255,2,18.0
112,8,396,276,1,5.0
113,8,544,396,1,11.0
114,8,614,396,1,12.0
115,8,623,52,1,7.0
116,9,124,623,1,12.0
117,9,212,8,1,9.0
118,9,212,545,1,8.0
119,9,212,63,1,10.0
120,9,212,214,1,9.0
121,9,212,238,1,10.0
122,9,212,255,2,17.0
123,9,212,273,1,9.0
124,9,212,563,1,9.0
125,9,212,308,1,9.0
126,9,212,345,1,8.0
127,9,212,391,1,7.0
128,9,212,495,1,11.0
129,9,212,505,1,8.0
130,9,255,212,2,16.0
131,9,255,623,1,10.0
132,9,308,212,1,10.0
133,9,349,384,1,12.0
134,9,366,396,8,86.0
135,9,366,212,4,38.0
136,9,370,286,1,10.0
137,9,396,33,1,8.0
138,9,396,103,1,10.0
139,9,396,158,1,10.0
140,9,396,238,1,8.0
141,9,396,255,1,9.0
142,9,396,276,1,8.0
143,9,396,374,1,9.0
144,9,512,396,1,10.0
145,9,544,212,1,8.0
146,9,558,13,1,9.0
147,10,103,212,1,9.0
148,10,212,5,1,10.0
149,10,212,214,1,10.0
150,10,212,255,2,21.0
151,10,212,407,1,13.0
152,10,212,495,1,7.0
153,10,214,384,1,12.0
154,10,366,396,5,57.0
155,10,366,212,3,34.0
156,10,366,501,1,2.0
157,10,374,70,1,7.0
158,10,396,519,3,30.0
159,10,396,38,1,10.0
160,10,396,563,1,9.0
161,10,396,178,1,8.0
162,10,396,255,2,23.0
163,10,396,276,2,21.0
164,10,396,414,1,9.0
165,10,396,453,1,10.0
166,10,519,384,1,8.0
167,10,519,501,1,7.0
168,10,582,212,1,7.0
169,11,24,623,1,7.0
170,11,212,93,1,7.0
171,11,212,232,1,8.0
172,11,212,255,1,9.0
173,11,212,585,1,8.0
174,11,255,212,1,12.0
175,11,366,396,2,17.0
176,11,366,212,3,24.0
177,11,396,512,1,9.0
178,11,396,544,1,8.0
179,11,396,103,1,9.0
180,11,396,619,1,7.0
181,11,396,255,1,9.0
182,11,396,273,1,7.0
183,11,396,276,2,18.0
184,11,396,370,1,8.0
185,11,495,70,1,12.0
186,11,501,390,1,10.0
187,11,512,396,1,10.0
188,11,544,212,1,10.0
189,11,555,180,1,9.0
190,11,585,212,1,10.0
191,11,627,13,1,8.0
192,12,180,555,1,9.0
193,12,212,42,1,9.0
194,12,212,93,1,8.0
195,12,212,255,1,8.0
196,12,212,353,1,11.0
197,12,212,395,1,9.0
198,12,212,412,2,19.0
199,12,212,415,1,11.0
200,12,214,623,1,8.0
201,12,255,396,1,7.0
202,12,255,623,1,7.0
203,12,308,13,1,10.0
204,12,326,215,1,10.0
205,12,366,396,3,29.0
206,12,366,212,4,26.0
207,12,370,13,1,11.0
208,12,370,212,2,21.0
209,12,396,519,1,11.0
210,12,396,12,1,9.0
211,12,396,38,1,9.0
212,12,396,558,1,11.0
213,12,396,563,1,10.0
214,12,396,619,1,9.0
215,12,396,238,2,22.0
216,12,396,255,1,9.0
217,12,396,276,1,9.0
218,12,396,489,1,8.0
219,12,528,54,1,8.0
220,12,558,501,1,9.0
221,12,585,212,2,20.0
222,12,614,396,1,9.0
223,12,623,494,1,9.0
224,12,627,501,1,7.0
225,13,13,255,1,9.0
226,13,38,501,1,11.0
227,13,70,619,1,5.0
228,13,70,370,1,8.0
229,13,103,70,1,9.0
230,13,212,24,1,9.0
231,13,212,93,1,8.0
232,13,212,619,1,7.0
233,13,212,627,1,10.0
234,13,212,238,2,16.0
235,13,212,276,1,10.0
236,13,212,487,1,7.0
237,13,214,212,1,7.0
238,13,232,212,1,9.0
239,13,255,396,1,10.0
240,13,255,623,1,9.0
241,13,366,396,4,38.0
242,13,366,212,2,22.0
243,13,384,370,1,10.0
244,13,396,558,1,6.0
245,13,396,178,1,8.0
246,13,396,255,2,22.0
247,13,396,276,1,9.0
248,13,396,370,1,9.0
249,13,494,623,1,10.0
250,13,512,212,1,5.0
251,13,519,501,1,8.0
252,13,558,54,1,7.0
253,13,558,212,1,8.0
254,13,563,212,1,11.0
255,13,563,396,1,7.0
256,13,619,54,1,9.0
257,13,623,24,1,9.0
258,13,623,440,1,8.0
259,13,627,278,1,10.0
260,14,38,13,1,10.0
261,14,63,403,1,1.0
262,14,76,212,1,7.0
263,14,93,70,1,10.0
264,14,93,623,1,9.0
265,14,212,582,1,9.0
266,14,212,627,1,9.0
267,14,212,238,1,10.0
268,14,212,255,1,8.0
269,14,212,370,2,26.0
270,14,212,585,1,8.0
271,14,215,501,1,9.0
272,14,238,555,1,10.0
273,14,238,425,1,8.0
274,14,276,382,1,8.0
275,14,366,212,3,31.0
276,14,396,614,1,7.0
277,14,396,619,1,8.0
278,14,396,627,1,11.0
279,14,396,145,1,5.0
280,14,396,238,1,10.0
281,14,396,255,1,10.0
282,14,396,370,1,9.0
283,14,512,396,1,8.0
284,14,516,396,1,8.0
285,14,519,501,1,12.0
286,14,544,501,1,8.0
287,14,614,212,1,10.0
288,14,619,13,1,11.0
289,14,619,382,1,10.0
290,14,627,623,1,8.0
291,15,13,196,1,9.0
292,15,13,239,1,8.0
293,15,13,255,1,9.0
294,15,54,5,1,9.0
295,15,70,619,1,12.0
296,15,212,12,1,10.0
297,15,212,214,1,8.0
298,15,212,238,1,9.0
299,15,212,255,1,8.0
300,15,212,323,1,9.0
301,15,212,353,1,11.0
302,15,212,455,1,9.0
303,15,212,484,1,10.0
304,15,215,501,1,8.0
305,15,238,70,1,6.0
306,15,255,396,1,9.0
307,15,255,13,1,10.0
308,15,276,13,1,8.0
309,15,326,255,1,8.0
310,15,353,70,1,9.0
311,15,366,396,3,30.0
312,15,366,212,10,108.0
313,15,370,70,1,9.0
314,15,370,212,2,19.0
315,15,370,286,1,8.0
316,15,384,606,1,10.0
317,15,396,512,1,10.0
318,15,396,33,1,8.0
319,15,396,616,1,8.0
320,15,396,627,1,11.0
321,15,396,214,1,9.0
322,15,396,255,2,16.0
323,15,396,308,1,10.0
324,15,412,278,2,19.0
325,15,453,396,1,11.0
326,15,501,276,1,12.0
327,15,505,623,1,11.0
328,15,528,285,1,10.0
329,15,558,13,1,10.0
330,15,563,212,1,8.0
331,15,563,396,1,10.0
332,15,623,51,1,11.0
333,16,12,13,1,11.0
334,16,24,212,1,10.0
335,16,54,371,1,8.0
336,16,93,623,1,8.0
337,16,103,212,1,8.0
338,16,212,512,1,9.0
339,16,212,565,1,8.0
340,16,212,614,1,10.0
341,16,212,103,1,7.0
342,16,212,627,1,12.0
343,16,212,214,1,8.0
344,16,212,238,2,19.0
345,16,212,255,1,6.0
346,16,212,405,1,10.0
347,16,214,384,1,8.0
348,16,238,555,1,6.0
349,16,255,13,1,10.0
350,16,255,212,3,29.0
351,16,255,501,1,8.0
352,16,308,286,1,10.0
353,16,366,396,2,17.0
354,16,366,212,4,39.0
355,16,370,212,1,11.0
356,16,370,501,1,9.0
357,16,374,212,1,11.0
358,16,382,22,1,9.0
359,16,391,623,1,10.0
360,16,396,519,1,9.0
361,16,396,38,1,9.0
362,16,396,627,1,9.0
363,16,396,145,1,7.0
364,16,396,158,1,7.0
365,16,396,178,1,8.0
366,16,396,238,2,17.0
367,16,396,255,1,10.0
368,16,396,370,1,8.0
369,16,494,623,1,9.0
370,16,495,13,1,7.0
371,16,519,501,1,7.0
372,16,528,623,1,8.0
373,16,582,501,1,9.0
374,16,619,425,1,10.0
375,16,619,75,1,8.0
376,16,623,255,1,7.0
377,16,623,453,1,9.0
378,16,627,164,1,7.0
379,16,627,212,1,8.0
380,16,627,381,1,7.0
381,17,38,70,1,10.0
382,17,42,560,2,18.0
383,17,70,619,1,7.0
384,17,145,396,1,8.0
385,17,145,164,1,9.0
386,17,212,24,1,7.0
387,17,212,25,1,9.0
388,17,212,545,1,7.0
389,17,212,42,1,8.0
390,17,212,76,1,9.0
391,17,212,103,1,8.0
392,17,212,622,1,7.0
393,17,212,117,2,20.0
394,17,212,318,1,8.0
395,17,212,453,1,9.0
396,17,212,472,1,7.0
397,17,215,212,1,9.0
398,17,238,13,1,7.0
399,17,238,555,1,11.0
400,17,255,286,1,10.0
401,17,255,555,1,9.0
402,17,255,212,1,6.0
403,17,255,326,2,22.0
404,17,255,501,1,10.0
405,17,276,396,2,15.0
406,17,276,286,1,10.0
407,17,276,212,1,10.0
408,17,278,371,1,12.0
409,17,286,255,1,10.0
410,17,286,124,1,7.0
411,17,308,396,1,9.0
412,17,366,396,2,20.0
413,17,366,212,3,27.0
414,17,370,13,1,10.0
415,17,396,519,1,9.0
416,17,396,531,1,9.0
417,17,396,63,1,7.0
418,17,396,627,1,9.0
419,17,396,145,1,9.0
420,17,396,160,2,19.0
421,17,396,238,1,10.0
422,17,396,276,2,20.0
423,17,412,560,1,10.0
424,17,501,215,1,7.0
425,17,501,255,1,10.0
426,17,512,54,1,9.0
427,17,519,70,1,8.0
428,17,519,560,1,9.0
429,17,528,623,1,10.0
430,17,558,13,1,7.0
431,17,582,212,1,9.0
432,17,585,212,1,11.0
433,17,619,286,1,11.0
434,17,619,623,1,12.0
435,17,623,345,1,7.0
436,17,623,371,1,9.0
437,18,5,54,1,10.0
438,18,38,396,1,11.0
439,18,51,623,1,8.0
440,18,63,254,1,8.0
441,18,70,545,1,7.0
442,18,70,238,1,8.0
443,18,70,598,1,8.0
444,18,158,396,1,11.0
445,18,164,619,1,7.0
446,18,212,545,2,24.0
447,18,212,42,1,8.0
448,18,212,214,2,21.0
449,18,212,238,1,9.0
450,18,212,255,3,31.0
451,18,212,378,1,6.0
452,18,212,394,1,8.0
453,18,212,585,2,19.0
454,18,238,13,1,8.0
455,18,238,278,1,10.0
456,18,238,326,1,11.0
457,18,255,560,1,7.0
458,18,255,212,1,9.0
459,18,255,609,1,10.0
460,18,276,13,1,5.0
461,18,318,602,1,9.0
462,18,366,396,2,26.0
463,18,366,212,5,50.0
464,18,396,544,1,8.0
465,18,396,598,1,10.0
466,18,396,145,1,8.0
467,18,396,214,1,11.0
468,18,396,238,1,10.0
469,18,396,255,3,21.0
470,18,501,528,1,8.0
471,18,501,619,1,7.0
472,18,501,232,1,10.0
473,18,512,212,1,10.0
474,18,519,501,1,10.0
475,18,544,13,1,10.0
476,18,555,255,1,8.0
477,18,560,84,1,10.0
478,18,565,212,1,7.0
479,18,606,384,1,9.0
480,18,623,353,1,10.0
481,18,623,494,1,11.0
482,19,13,619,1,10.0
483,19,13,627,1,6.0
484,19,13,145,1,10.0
485,19,13,238,1,12.0
486,19,13,255,1,8.0
487,19,24,623,1,9.0
488,19,25,70,1,10.0
489,19,38,212,1,6.0
490,19,54,24,1,10.0
491,19,54,272,1,7.0
492,19,70,619,1,8.0
493,19,70,453,1,7.0
494,19,93,623,1,8.0
495,19,160,212,2,22.0
496,19,212,512,1,10.0
497,19,212,5,1,9.0
498,19,212,117,1,9.0
499,19,212,173,1,9.0
500,19,212,238,1,7.0
501,19,212,255,1,13.0
502,19,212,276,1,6.0
503,19,212,302,1,11.0
504,19,212,374,1,10.0
505,19,212,378,1,10.0
506,19,212,412,1,12.0
507,19,212,414,1,9.0
508,19,232,212,1,8.0
509,19,238,396,1,10.0
510,19,254,452,1,7.0
511,19,255,384,1,8.0
512,19,255,555,1,8.0
513,19,255,212,1,10.0
514,19,278,330,1,9.0
515,19,326,215,1,11.0
516,19,326,238,1,8.0
517,19,366,396,2,19.0
518,19,366,212,3,28.0
519,19,382,495,1,7.0
520,19,396,5,1,7.0
521,19,396,519,1,6.0
522,19,396,544,1,10.0
523,19,396,558,1,10.0
524,19,396,598,2,18.0
525,19,396,103,2,18.0
526,19,396,627,2,24.0
527,19,396,178,1,10.0
528,19,396,255,1,10.0
529,19,396,276,1,8.0
530,19,396,302,1,7.0
531,19,396,308,1,12.0
532,19,405,501,1,10.0
533,19,495,13,1,6.0
534,19,501,38,2,17.0
535,19,501,627,1,9.0
536,19,501,128,1,11.0
537,19,501,506,1,10.0
538,19,512,141,1,9.0
539,19,519,396,1,9.0
540,19,519,623,1,10.0
541,19,544,384,1,8.0
542,19,558,501,1,8.0
543,19,560,276,1,10.0
544,19,563,54,1,10.0
545,19,585,212,1,9.0
546,19,609,301,1,10.0
547,19,619,384,1,8.0
548,19,623,20,1,12.0
549,19,623,255,1,8.0
550,19,627,384,1,9.0
551,19,627,13,1,10.0
552,19,627,70,1,9.0
553,19,627,75,1,11.0
554,19,627,501,1,8.0
555,20,5,396,1,9.0
556,20,5,623,2,20.0
557,20,5,212,1,8.0
558,20,20,54,1,8.0
559,20,38,396,1,11.0
560,20,38,501,1,10.0
561,20,42,13,1,9.0
562,20,63,286,1,6.0
563,20,70,544,1,9.0
564,20,70,619,1,10.0
565,20,103,396,1,7.0
566,20,160,501,1,8.0
567,20,212,93,1,9.0
568,20,212,627,1,10.0
569,20,212,238,2,19.0
570,20,212,302,2,27.0
571,20,212,308,1,11.0
572,20,212,405,2,25.0
573,20,212,585,1,10.0
574,20,238,254,1,9.0
575,20,238,286,1,10.0
576,20,238,326,1,9.0
577,20,238,425,1,7.0
578,20,238,451,1,9.0
579,20,254,128,1,7.0
580,20,255,396,2,18.0
581,20,255,555,1,10.0
582,20,255,560,1,9.0
583,20,255,70,1,7.0
584,20,255,13,1,6.0
585,20,255,501,2,21.0
586,20,276,609,1,9.0
587,20,286,619,1,9.0
588,20,318,602,1,9.0
589,20,330,555,1,10.0
590,20,366,396,3,25.0
591,20,366,212,4,30.0
592,20,370,212,1,12.0
593,20,370,501,1,9.0
594,20,384,627,1,12.0
595,20,396,519,1,8.0
596,20,396,528,1,7.0
597,20,396,544,1,7.0
598,20,396,38,1,13.0
599,20,396,563,1,9.0
600,20,396,598,1,8.0
601,20,396,93,1,10.0
602,20,396,103,1,9.0
603,20,396,619,1,10.0
604,20,396,255,2,18.0
605,20,396,276,1,10.0
606,20,396,302,2,17.0
607,20,501,544,1,8.0
608,20,501,580,1,10.0
609,20,512,501,1,8.0
610,20,544,623,1,9.0
611,20,544,501,1,9.0
612,20,555,238,1,8.0
613,20,558,70,1,7.0
614,20,560,412,1,9.0
615,20,565,212,1,7.0
616,20,598,70,1,7.0
617,20,609,24,1,7.0
618,20,623,128,1,9.0
619,20,623,152,1,9.0
620,20,623,453,1,9.0
621,20,627,384,1,8.0
622,20,627,13,1,10.0
623,21,13,238,2,17.0
624,21,24,212,1,7.0
625,21,42,501,1,9.0
626,21,54,255,1,10.0
627,21,75,495,1,11.0
628,21,103,396,1,10.0
629,21,128,425,1,9.0
630,21,178,70,1,10.0
631,21,178,560,1,12.0
632,21,178,212,1,8.0
633,21,212,5,1,6.0
634,21,212,24,1,9.0
635,21,212,544,1,10.0
636,21,212,606,1,10.0
637,21,212,614,1,9.0
638,21,212,627,1,9.0
639,21,212,158,1,7.0
640,21,212,195,1,9.0
641,21,212,214,1,10.0
642,21,212,238,1,9.0
643,21,212,255,1,10.0
644,21,212,276,1,11.0
645,21,212,345,1,9.0
646,21,212,487,2,22.0
647,21,212,495,1,10.0
648,21,214,623,1,11.0
649,21,238,623,1,9.0
650,21,255,384,1,10.0
651,21,255,278,1,9.0
652,21,255,141,1,8.0
653,21,255,326,1,12.0
654,21,255,623,1,9.0
655,21,276,382,1,10.0
656,21,286,544,1,7.0
657,21,301,278,1,7.0
658,21,323,623,1,10.0
659,21,366,396,3,31.0
660,21,374,70,1,8.0
661,21,384,238,2,20.0
662,21,384,308,1,8.0
663,21,384,255,2,19.0
664,21,396,531,1,9.0
665,21,396,544,1,8.0
666,21,396,38,1,9.0
667,21,396,614,1,10.0
668,21,396,178,1,10.0
669,21,396,238,1,10.0
670,21,396,255,1,9.0
671,21,396,370,1,7.0
672,21,405,70,1,10.0
673,21,453,623,1,10.0
674,21,501,63,1,7.0
675,21,501,276,1,10.0
676,21,519,384,1,10.0
677,21,544,212,1,9.0
678,21,544,326,1,8.0
679,21,544,501,1,9.0
680,21,545,425,1,8.0
681,21,555,255,2,21.0
682,21,558,501,1,10.0
683,21,560,255,1,10.0
684,21,563,54,2,17.0
685,21,619,212,1,10.0
686,21,619,382,1,8.0
687,21,623,51,1,9.0
688,21,623,195,1,8.0
689,21,623,275,1,7.0
690,21,627,560,1,10.0
691,21,627,212,1,10.0
692,22,5,623,1,8.0
693,22,5,212,1,7.0
694,22,13,196,1,11.0
695,22,54,158,1,6.0
696,22,54,510,1,11.0
697,22,70,276,1,9.0
698,22,93,326,1,9.0
699,22,141,484,1,7.0
700,22,160,396,2,14.0
701,22,178,212,1,7.0
702,22,212,545,1,8.0
703,22,212,565,1,12.0
704,22,212,622,1,9.0
705,22,212,215,1,8.0
706,22,212,238,1,10.0
707,22,212,255,1,9.0
708,22,212,275,1,9.0
709,22,212,385,1,10.0
710,22,212,394,1,7.0
711,22,212,405,1,8.0
712,22,212,412,1,7.0
713,22,212,484,1,8.0
714,22,214,212,1,10.0
715,22,238,68,1,9.0
716,22,238,212,1,10.0
717,22,238,425,1,11.0
718,22,238,480,1,9.0
719,22,255,384,2,16.0
720,22,255,396,1,9.0
721,22,255,555,1,10.0
722,22,255,501,2,16.0
723,22,276,384,1,9.0
724,22,276,396,2,21.0
725,22,276,382,1,10.0
726,22,302,13,1,9.0
727,22,308,164,1,13.0
728,22,366,212,1,9.0
729,22,370,212,2,16.0
730,22,370,286,1,9.0
731,22,371,382,1,11.0
732,22,382,24,1,8.0
733,22,396,519,1,8.0
734,22,396,8,1,8.0
735,22,396,24,1,8.0
736,22,396,558,1,11.0
737,22,396,563,1,8.0
738,22,396,614,1,11.0
739,22,396,158,1,8.0
740,22,396,214,1,9.0
741,22,396,255,3,33.0
742,22,396,308,1,9.0
743,22,396,366,1,9.0
744,22,396,370,1,8.0
745,22,396,495,1,9.0
746,22,405,501,1,9.0
747,22,425,152,1,8.0
748,22,451,195,1,11.0
749,22,453,212,1,10.0
750,22,495,559,1,9.0
751,22,495,382,1,7.0
752,22,501,534,1,8.0
753,22,501,238,1,8.0
754,22,501,345,1,9.0
755,22,512,560,1,9.0
756,22,512,278,1,9.0
757,22,528,501,1,11.0
758,22,531,212,1,9.0
759,22,544,326,1,10.0
760,22,545,326,1,12.0
761,22,545,212,1,9.0
762,22,585,212,1,9.0
763,22,623,543,1,8.0
764,22,623,238,1,10.0
765,22,623,323,1,8.0
766,22,623,361,1,10.0
767,22,623,491,1,9.0
768,22,627,384,1,12.0
769,23,42,13,1,9.0
770,23,54,524,1,8.0
771,23,63,254,1,8.0
772,23,70,349,1,8.0
773,23,70,619,1,12.0
774,23,70,145,1,11.0
775,23,117,384,1,7.0
776,23,160,212,1,9.0
777,23,164,627,1,7.0
778,23,178,560,1,10.0
779,23,195,70,1,8.0
780,23,196,68,1,9.0
781,23,212,16,1,9.0
782,23,212,627,1,9.0
783,23,212,123,1,9.0
784,23,212,145,1,8.0
785,23,212,238,1,7.0
786,23,212,255,1,6.0
787,23,212,302,2,20.0
788,23,212,370,1,10.0
789,23,212,385,1,7.0
790,23,212,405,1,10.0
791,23,212,487,1,8.0
792,23,212,495,1,7.0
793,23,212,505,1,9.0
794,23,214,212,1,12.0
795,23,215,286,1,8.0
796,23,238,13,1,11.0
797,23,238,501,1,8.0
798,23,255,278,1,11.0
799,23,255,555,1,8.0
800,23,255,560,1,7.0
801,23,255,54,1,7.0
802,23,255,70,1,9.0
803,23,255,326,1,10.0
804,23,255,501,1,10.0
805,23,276,396,1,10.0
806,23,286,255,1,10.0
807,23,286,619,1,10.0
808,23,302,278,1,6.0
809,23,323,623,1,9.0
810,23,326,215,1,9.0
811,23,361,623,1,7.0
812,23,366,396,2,21.0
813,23,366,212,6,49.0
814,23,370,396,1,9.0
815,23,370,212,1,11.0
816,23,384,238,1,7.0
817,23,384,349,1,12.0
818,23,396,512,2,19.0
819,23,396,519,1,11.0
820,23,396,103,1,8.0
821,23,396,145,3,38.0
822,23,396,214,1,8.0
823,23,396,238,1,10.0
824,23,396,255,3,29.0
825,23,396,276,3,23.0
826,23,396,370,1,8.0
827,23,396,385,1,8.0
828,23,412,278,1,10.0
829,23,487,212,1,7.0
830,23,495,212,1,6.0
831,23,501,558,1,7.0
832,23,501,405,1,9.0
833,23,510,54,2,18.0
834,23,519,13,1,8.0
835,23,543,425,1,8.0
836,23,545,623,2,21.0
837,23,545,212,1,9.0
838,23,555,175,1,11.0
839,23,555,330,1,9.0
840,23,555,255,1,11.0
841,23,559,492,1,7.0
842,23,560,397,1,9.0
843,23,614,396,1,6.0
844,23,619,54,1,9.0
845,23,619,501,1,8.0
846,23,623,522,1,8.0
847,23,623,20,1,8.0
848,23,623,128,1,7.0
849,23,623,234,1,9.0
850,23,623,255,1,9.0
851,23,623,434,1,9.0
852,23,627,384,1,11.0
853,23,627,164,1,10.0
854,23,627,54,1,8.0
855,24,5,623,1,8.0
856,24,13,24,1,9.0
857,24,13,349,1,8.0
858,24,13,495,1,9.0
859,24,42,278,1,8.0
860,24,70,302,1,10.0
861,24,76,212,1,6.0
862,24,103,396,1,8.0
863,24,145,141,1,12.0
864,24,164,239,1,9.0
865,24,212,8,1,10.0
866,24,212,544,1,10.0
867,24,212,545,1,8.0
868,24,212,580,1,7.0
869,24,212,627,1,9.0
870,24,212,145,2,16.0
871,24,212,238,2,16.0
872,24,212,255,1,9.0
873,24,212,302,1,8.0
874,24,212,308,1,10.0
875,24,212,323,1,9.0
876,24,212,345,1,11.0
877,24,212,349,1,9.0
878,24,212,370,2,19.0
879,24,212,405,1,8.0
880,24,212,453,1,10.0
881,24,212,487,1,11.0
882,24,214,623,1,7.0
883,24,238,70,1,9.0
884,24,238,278,1,9.0
885,24,238,286,1,9.0
886,24,238,313,1,12.0
887,24,255,384,1,9.0
888,24,255,396,2,19.0
889,24,255,382,1,9.0
890,24,255,555,1,9.0
891,24,255,560,1,9.0
892,24,255,13,1,9.0
893,24,255,212,1,7.0
894,24,255,326,1,7.0
895,24,255,623,1,8.0
896,24,255,501,1,12.0
897,24,276,396,1,7.0
898,24,276,13,1,8.0
899,24,278,42,1,11.0
900,24,286,276,2,18.0
901,24,302,560,1,9.0
902,24,302,212,1,9.0
903,24,326,63,1,10.0
904,24,326,215,1,10.0
905,24,349,212,1,9.0
906,24,353,623,1,9.0
907,24,366,396,3,26.0
908,24,366,212,1,11.0
909,24,384,145,2,25.0
910,24,396,512,1,9.0
911,24,396,558,1,9.0
912,24,396,598,1,9.0
913,24,396,619,1,9.0
914,24,396,158,1,11.0
915,24,396,214,1,8.0
916,24,396,255,1,9.0
917,24,396,276,3,36.0
918,24,396,366,1,8.0
919,24,396,370,2,17.0
920,24,396,374,1,7.0
921,24,396,414,1,9.0
922,24,396,453,2,16.0
923,24,397,555,1,10.0
924,24,405,212,1,8.0
925,24,434,70,1,8.0
926,24,434,382,1,10.0
927,24,484,212,1,11.0
928,24,487,212,1,6.0
929,24,495,501,1,5.0
930,24,501,512,1,11.0
931,24,501,152,1,10.0
932,24,510,54,1,7.0
933,24,519,396,1,9.0
934,24,555,544,2,16.0
935,24,555,301,1,9.0
936,24,582,501,1,9.0
937,24,598,212,1,9.0
938,24,619,254,1,9.0
939,24,619,623,1,8.0
940,24,623,152,1,9.0
941,24,623,255,1,10.0
942,24,627,278,1,10.0
943,25,13,512,1,11.0
944,25,13,24,1,10.0
945,25,13,238,1,8.0
946,25,24,623,1,9.0
947,25,54,495,1,8.0
948,25,70,5,1,10.0
949,25,70,38,1,8.0
950,25,70,238,1,10.0
951,25,70,391,1,8.0
952,25,70,488,1,8.0
953,25,93,70,1,11.0
954,25,117,212,1,7.0
955,25,117,501,1,11.0
956,25,145,384,1,8.0
957,25,145,70,1,12.0
958,25,178,278,1,10.0
959,25,195,212,1,11.0
960,25,212,545,1,10.0
961,25,212,627,1,11.0
962,25,212,214,1,9.0
963,25,212,238,1,9.0
964,25,212,255,4,41.0
965,25,212,563,1,8.0
966,25,212,349,1,7.0
967,25,212,370,1,10.0
968,25,212,374,1,8.0
969,25,212,412,2,13.0
970,25,212,585,1,8.0
971,25,212,453,1,7.0
972,25,212,495,1,11.0
973,25,214,13,1,9.0
974,25,214,212,1,7.0
975,25,238,13,2,19.0
976,25,238,70,1,8.0
977,25,238,278,1,10.0
978,25,238,326,1,8.0
979,25,255,384,1,9.0
980,25,255,278,1,8.0
981,25,255,396,1,13.0
982,25,255,406,1,10.0
983,25,255,286,1,12.0
984,25,255,555,1,8.0
985,25,255,54,1,7.0
986,25,255,595,1,7.0
987,25,255,623,1,8.0
988,25,276,68,1,7.0
989,25,276,501,1,11.0
990,25,278,24,1,9.0
991,25,278,495,1,8.0
992,25,302,278,1,10.0
993,25,326,528,1,10.0
994,25,349,212,1,9.0
995,25,353,278,1,10.0
