,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1573,3,2
2,1275,6,5
3,1008,10,7
4,824,13,7
5,662,21,11
6,486,21,5
7,365,18,3
8,270,19,4
9,233,16,7
10,182,14,4
11,132,14,2
12,119,13,6
13,89,12,2
14,61,10,1
15,39,9,0
16,35,6,2
17,21,5,0
18,13,4,0
19,21,6,2
20,18,5,1
21,16,5,1
22,8,4,0
23,3,2,0
24,1,1,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
