,num_infected,cities_infected,num_interactions
0,4000,1,0
1,2751,3,2
2,1911,8,7
3,1323,15,12
4,866,18,7
5,578,19,8
6,388,15,5
7,261,17,6
8,159,14,2
9,110,13,3
10,71,10,3
11,37,5,0
12,19,4,0
13,9,3,0
14,4,2,0
15,2,2,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
