,num_infected,cities_infected,num_interactions
0,1000,1,0
1,754,3,2
2,573,4,3
3,442,9,7
4,336,15,8
5,239,16,4
6,149,12,1
7,103,8,2
8,62,5,0
9,51,7,2
10,30,6,0
11,16,5,0
12,16,4,1
13,17,4,2
14,9,4,0
15,3,3,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
