,time,departure_city,arrival_city,departing_infected,arriving_infected
255,7,214,212,1,13.0
256,7,232,212,1,11.0
257,7,238,326,1,9.0
258,7,255,396,2,18.0
259,7,255,70,1,11.0
260,7,255,13,1,9.0
261,7,255,254,1,9.0
262,7,276,68,2,23.0
263,7,276,212,1,12.0
264,7,278,24,1,11.0
265,7,278,318,1,9.0
266,7,308,13,1,7.0
267,7,366,396,37,464.0
268,7,366,212,30,295.0
269,7,394,212,1,12.0
270,7,396,516,1,13.0
271,7,396,519,2,22.0
272,7,396,528,1,11.0
273,7,396,38,1,11.0
274,7,396,558,1,12.0
275,7,396,563,2,22.0
276,7,396,598,2,24.0
277,7,396,619,2,26.0
278,7,396,627,3,39.0
279,7,396,145,3,23.0
280,7,396,158,1,12.0
281,7,396,160,3,29.0
282,7,396,178,2,22.0
283,7,396,214,1,13.0
284,7,396,238,3,32.0
285,7,396,255,2,25.0
286,7,396,276,5,49.0
287,7,396,302,2,19.0
288,7,396,308,2,20.0
289,7,396,370,2,20.0
290,7,396,495,3,30.0
291,7,414,212,1,11.0
292,7,453,623,1,10.0
293,7,495,559,1,10.0
294,7,495,560,1,11.0
295,7,495,335,1,10.0
296,7,495,626,1,12.0
297,7,512,501,1,10.0
298,7,516,396,1,11.0
299,7,519,70,1,12.0
300,7,544,623,1,13.0
301,7,544,396,1,11.0
302,7,558,396,1,12.0
303,7,563,212,1,12.0
304,7,619,278,1,9.0
305,7,619,70,1,9.0
306,7,623,234,1,11.0
307,7,623,376,1,9.0
308,7,627,384,1,14.0
309,7,627,623,1,11.0
310,8,8,212,1,9.0
311,8,13,42,1,12.0
312,8,24,13,1,9.0
313,8,38,70,1,11.0
314,8,51,212,1,8.0
315,8,54,239,1,9.0
316,8,63,623,1,11.0
317,8,63,254,1,10.0
318,8,68,229,1,10.0
319,8,70,370,1,6.0
320,8,70,453,1,11.0
321,8,173,212,1,10.0
322,8,178,70,1,10.0
323,8,178,54,1,12.0
324,8,195,623,1,11.0
325,8,200,623,1,12.0
326,8,212,14,1,9.0
327,8,212,16,2,21.0
328,8,212,24,1,10.0
329,8,212,38,2,22.0
330,8,212,42,1,11.0
331,8,212,63,2,16.0
332,8,212,76,1,10.0
333,8,212,598,1,11.0
334,8,212,93,1,11.0
335,8,212,614,1,12.0
336,8,212,124,1,10.0
337,8,212,128,1,12.0
338,8,212,160,1,10.0
339,8,212,178,2,17.0
340,8,212,232,1,8.0
341,8,212,238,1,10.0
342,8,212,255,5,60.0
343,8,212,276,1,11.0
344,8,212,302,1,11.0
345,8,212,349,1,9.0
346,8,212,370,2,26.0
347,8,212,391,1,9.0
348,8,212,405,2,26.0
349,8,212,585,1,13.0
350,8,212,447,1,11.0
351,8,212,453,1,8.0
352,8,214,212,1,11.0
353,8,255,384,1,10.0
354,8,255,278,1,12.0
355,8,255,560,1,11.0
356,8,255,68,1,8.0
357,8,255,609,1,11.0
358,8,255,623,1,12.0
359,8,275,623,1,11.0
360,8,276,396,2,22.0
361,8,276,326,1,9.0
362,8,276,560,2,19.0
363,8,276,70,1,10.0
364,8,276,212,2,23.0
365,8,278,178,1,12.0
366,8,286,63,1,7.0
367,8,302,13,1,10.0
368,8,302,141,1,9.0
369,8,302,278,1,11.0
370,8,308,212,1,12.0
371,8,308,88,1,9.0
372,8,318,212,1,10.0
373,8,326,528,1,7.0
374,8,366,396,31,315.0
375,8,366,212,32,364.0
376,8,370,384,1,9.0
377,8,370,623,1,8.0
378,8,370,212,2,22.0
379,8,384,255,2,19.0
380,8,396,516,1,9.0
381,8,396,5,2,28.0
382,8,396,519,3,30.0
383,8,396,528,1,11.0
384,8,396,544,4,41.0
385,8,396,38,1,10.0
386,8,396,563,1,8.0
387,8,396,606,1,12.0
388,8,396,614,1,14.0
389,8,396,103,2,26.0
390,8,396,619,1,9.0
391,8,396,627,4,41.0
392,8,396,145,4,56.0
393,8,396,152,1,12.0
394,8,396,158,3,33.0
395,8,396,160,2,19.0
396,8,396,178,3,26.0
397,8,396,238,1,11.0
398,8,396,255,10,99.0
399,8,396,276,5,43.0
400,8,396,302,1,9.0
401,8,396,370,2,17.0
402,8,396,374,1,11.0
403,8,396,414,1,8.0
404,8,396,495,2,18.0
405,8,495,278,1,12.0
406,8,495,559,1,10.0
407,8,495,212,1,8.0
408,8,501,255,1,9.0
409,8,501,276,1,10.0
410,8,501,345,1,11.0
411,8,501,412,1,11.0
412,8,519,212,1,9.0
413,8,544,212,1,10.0
414,8,544,425,1,9.0
415,8,558,286,1,11.0
416,8,560,556,1,11.0
417,8,598,212,1,8.0
418,8,598,54,1,7.0
419,8,623,124,1,10.0
420,8,623,453,1,11.0
421,8,627,396,1,12.0
422,8,627,212,1,13.0
423,9,0,13,1,10.0
424,9,0,535,1,10.0
425,9,5,623,1,8.0
426,9,13,38,1,13.0
427,9,14,623,1,11.0
428,9,14,212,1,10.0
429,9,24,278,1,8.0
430,9,38,396,1,11.0
431,9,42,212,1,9.0
432,9,54,81,1,9.0
433,9,54,619,1,11.0
434,9,70,627,1,10.0
435,9,103,70,1,13.0
436,9,124,285,1,10.0
437,9,128,68,1,8.0
438,9,145,54,1,11.0
439,9,145,70,2,14.0
440,9,163,13,1,12.0
441,9,178,212,2,20.0
442,9,212,512,1,9.0
443,9,212,12,1,9.0
444,9,212,14,4,37.0
445,9,212,544,1,10.0
446,9,212,63,1,12.0
447,9,212,598,1,10.0
448,9,212,93,1,8.0
449,9,212,616,1,10.0
450,9,212,145,2,20.0
451,9,212,163,1,9.0
452,9,212,173,1,11.0
453,9,212,178,1,10.0
454,9,212,214,3,31.0
455,9,212,221,2,16.0
456,9,212,231,1,10.0
457,9,212,232,2,20.0
458,9,212,238,2,15.0
459,9,212,255,4,37.0
460,9,212,273,1,10.0
461,9,212,302,2,22.0
462,9,212,345,2,18.0
463,9,212,370,1,7.0
464,9,212,376,1,9.0
465,9,212,394,1,8.0
466,9,212,405,2,21.0
467,9,212,412,2,25.0
468,9,212,414,1,9.0
469,9,212,585,2,19.0
470,9,212,495,2,15.0
471,9,214,285,1,11.0
472,9,227,13,1,10.0
473,9,229,68,1,9.0
474,9,238,212,1,11.0
475,9,238,326,1,7.0
476,9,238,396,1,10.0
477,9,254,73,1,7.0
478,9,255,278,1,8.0
479,9,255,396,1,10.0
480,9,255,164,1,12.0
481,9,255,68,1,10.0
482,9,255,212,1,11.0
483,9,255,501,2,25.0
484,9,255,381,1,7.0
485,9,276,382,1,11.0
486,9,278,24,1,10.0
487,9,278,255,1,10.0
488,9,302,335,1,11.0
489,9,302,212,1,12.0
490,9,308,13,1,10.0
491,9,308,425,1,9.0
492,9,318,278,1,11.0
493,9,323,623,1,9.0
494,9,326,215,1,8.0
495,9,335,447,1,11.0
496,9,345,326,1,8.0
497,9,366,396,38,396.0
498,9,366,212,26,284.0
499,9,381,301,1,9.0
500,9,381,619,1,11.0
501,9,384,238,1,11.0
502,9,384,370,1,10.0
503,9,394,212,1,9.0
504,9,395,623,1,9.0
505,9,396,512,2,17.0
506,9,396,516,1,8.0
507,9,396,5,1,9.0
508,9,396,519,3,21.0
509,9,396,528,1,12.0
510,9,396,544,7,74.0
511,9,396,38,2,24.0
512,9,396,558,1,8.0
513,9,396,563,4,37.0
514,9,396,598,2,19.0
515,9,396,614,1,14.0
516,9,396,103,1,10.0
517,9,396,619,3,30.0
518,9,396,627,6,68.0
519,9,396,145,3,37.0
520,9,396,160,1,9.0
521,9,396,178,3,41.0
522,9,396,214,2,22.0
523,9,396,238,4,42.0
524,9,396,255,7,55.0
525,9,396,273,1,13.0
526,9,396,276,4,51.0
527,9,396,288,1,10.0
528,9,396,302,1,9.0
529,9,396,308,2,22.0
530,9,396,330,1,10.0
531,9,396,370,1,12.0
532,9,396,452,1,7.0
533,9,396,453,1,6.0
534,9,396,495,1,8.0
535,9,405,278,1,8.0
536,9,412,164,1,9.0
537,9,447,278,1,7.0
538,9,495,13,1,12.0
539,9,495,278,1,8.0
540,9,495,212,1,13.0
541,9,495,335,1,10.0
542,9,501,545,1,12.0
543,9,505,212,1,11.0
544,9,512,396,1,11.0
545,9,512,13,1,9.0
546,9,512,278,1,9.0
547,9,519,13,1,9.0
548,9,528,425,1,9.0
549,9,544,623,1,11.0
550,9,544,212,1,13.0
551,9,544,382,1,7.0
552,9,558,212,1,8.0
553,9,558,501,1,11.0
554,9,560,24,1,12.0
555,9,598,396,1,7.0
556,9,598,212,2,17.0
557,9,599,501,1,11.0
558,9,614,212,1,13.0
559,9,615,396,1,11.0
560,9,619,313,1,9.0
561,9,623,5,1,11.0
562,9,623,407,1,9.0
563,9,623,453,1,11.0
564,9,626,495,1,7.0
565,9,627,212,1,10.0
566,9,627,623,1,11.0
567,10,12,212,1,7.0
568,10,13,8,1,9.0
569,10,13,255,1,11.0
570,10,13,276,2,22.0
571,10,13,302,1,11.0
572,10,13,495,1,8.0
573,10,14,212,1,13.0
574,10,16,212,1,7.0
575,10,24,159,1,12.0
576,10,24,212,1,11.0
577,10,24,382,1,8.0
578,10,38,13,1,8.0
579,10,51,382,1,10.0
580,10,54,627,1,9.0
581,10,54,276,1,11.0
582,10,63,212,1,9.0
583,10,68,238,1,9.0
584,10,70,371,1,10.0
585,10,73,88,1,10.0
586,10,103,396,1,12.0
587,10,124,501,1,9.0
588,10,128,501,1,8.0
589,10,145,384,1,9.0
590,10,145,560,1,10.0
591,10,145,141,1,13.0
592,10,145,212,1,11.0
593,10,158,560,1,12.0
594,10,160,501,1,10.0
595,10,178,278,1,14.0
596,10,178,70,1,9.0
597,10,212,8,1,13.0
598,10,212,14,1,6.0
599,10,212,24,2,21.0
600,10,212,25,1,13.0
601,10,212,543,1,9.0
602,10,212,544,1,11.0
603,10,212,545,1,11.0
604,10,212,565,3,32.0
605,10,212,63,1,12.0
606,10,212,580,1,11.0
607,10,212,93,1,10.0
608,10,212,528,1,9.0
609,10,212,627,1,11.0
610,10,212,163,1,10.0
611,10,212,214,1,14.0
612,10,212,255,4,33.0
613,10,212,275,1,13.0
614,10,212,276,1,9.0
615,10,212,563,1,9.0
616,10,212,370,2,21.0
617,10,212,393,1,10.0
618,10,212,394,2,22.0
619,10,212,405,1,13.0
620,10,212,585,1,11.0
621,10,212,442,1,9.0
622,10,212,452,1,7.0
623,10,212,453,5,39.0
624,10,212,505,1,10.0
625,10,216,619,1,10.0
626,10,238,54,1,6.0
627,10,238,382,1,13.0
628,10,238,425,1,14.0
629,10,255,278,2,20.0
630,10,255,382,1,11.0
631,10,255,555,1,11.0
632,10,255,54,1,8.0
633,10,255,68,1,10.0
634,10,255,13,1,6.0
635,10,255,212,1,12.0
636,10,255,326,1,12.0
637,10,273,212,1,11.0
638,10,275,623,1,9.0
639,10,276,396,1,9.0
640,10,276,382,1,10.0
641,10,276,164,1,7.0
642,10,276,501,1,9.0
643,10,278,589,1,9.0
644,10,278,627,1,11.0
645,10,302,70,1,9.0
646,10,302,335,1,10.0
647,10,302,560,1,11.0
648,10,308,501,1,10.0
649,10,323,285,1,10.0
650,10,330,609,1,10.0
651,10,335,495,1,8.0
652,10,345,70,1,10.0
653,10,366,396,44,457.0
654,10,366,212,40,432.0
655,10,370,501,1,10.0
656,10,396,512,1,8.0
657,10,396,516,2,22.0
658,10,396,5,3,29.0
659,10,396,519,6,51.0
660,10,396,528,2,20.0
661,10,396,24,1,13.0
662,10,396,38,1,12.0
663,10,396,563,4,37.0
664,10,396,614,1,9.0
665,10,396,103,3,35.0
666,10,396,627,5,46.0
667,10,396,145,1,9.0
668,10,396,152,2,18.0
669,10,396,158,3,30.0
670,10,396,160,1,9.0
671,10,396,178,1,8.0
672,10,396,214,2,24.0
673,10,396,238,5,50.0
674,10,396,255,7,62.0
675,10,396,273,2,23.0
676,10,396,276,5,64.0
677,10,396,302,1,10.0
678,10,396,308,1,12.0
679,10,396,345,1,11.0
680,10,396,370,3,36.0
681,10,396,414,1,10.0
682,10,396,453,2,21.0
683,10,396,495,2,21.0
684,10,405,212,1,10.0
685,10,412,278,1,11.0
686,10,414,396,2,13.0
687,10,425,565,1,13.0
688,10,495,559,1,10.0
689,10,501,582,1,7.0
690,10,501,627,1,9.0
691,10,501,279,1,10.0
692,10,501,405,1,9.0
693,10,501,412,1,10.0
694,10,512,13,1,10.0
695,10,512,560,1,8.0
696,10,512,501,1,12.0
697,10,516,396,1,10.0
698,10,519,70,2,18.0
699,10,519,254,1,8.0
700,10,528,278,1,10.0
701,10,531,396,1,9.0
702,10,544,13,1,10.0
703,10,544,555,1,9.0
704,10,544,164,1,13.0
705,10,544,425,1,9.0
706,10,545,212,1,12.0
707,10,558,396,1,11.0
708,10,563,212,3,34.0
709,10,563,396,2,16.0
710,10,582,212,1,11.0
711,10,598,396,1,10.0
712,10,598,278,1,12.0
713,10,599,501,1,7.0
714,10,609,255,1,10.0
715,10,614,212,2,28.0
716,10,614,396,1,8.0
717,10,615,396,1,6.0
718,10,619,13,1,8.0
719,10,619,417,1,9.0
720,10,623,255,2,19.0
721,10,623,275,1,11.0
722,10,623,276,1,11.0
723,10,627,278,2,24.0
724,10,627,313,1,9.0
725,10,627,141,1,11.0
726,10,627,623,1,10.0
727,10,627,115,1,12.0
728,11,8,396,1,7.0
729,11,8,13,1,8.0
730,11,8,212,1,10.0
731,11,13,619,1,11.0
732,11,13,163,1,14.0
733,11,13,276,1,11.0
734,11,13,302,2,23.0
735,11,14,623,1,9.0
736,11,24,54,1,10.0
737,11,24,212,1,11.0
738,11,38,501,3,28.0
739,11,54,24,1,9.0
740,11,54,301,1,10.0
741,11,54,471,1,11.0
742,11,63,164,1,13.0
743,11,63,326,1,11.0
744,11,68,276,1,14.0
745,11,70,565,1,10.0
746,11,70,345,1,10.0
747,11,76,212,1,8.0
748,11,88,544,1,7.0
749,11,103,70,1,9.0
750,11,115,124,1,10.0
751,11,124,254,2,17.0
752,11,141,512,1,10.0
753,11,145,13,1,12.0
754,11,145,326,1,11.0
755,11,145,54,1,12.0
756,11,145,70,1,7.0
757,11,145,141,1,12.0
758,11,145,212,2,22.0
759,11,145,501,1,7.0
760,11,152,278,1,10.0
761,11,158,326,1,12.0
762,11,158,70,1,12.0
763,11,160,212,1,8.0
764,11,164,145,1,10.0
765,11,164,276,1,11.0
766,11,178,278,1,13.0
767,11,178,560,1,10.0
768,11,178,212,1,13.0
769,11,178,54,1,10.0
770,11,200,623,1,8.0
771,11,212,512,1,11.0
772,11,212,5,1,14.0
773,11,212,8,2,19.0
774,11,212,24,1,9.0
775,11,212,25,1,12.0
776,11,212,544,1,8.0
777,11,212,558,1,12.0
778,11,212,63,1,6.0
779,11,212,580,1,10.0
780,11,212,582,1,10.0
781,11,212,598,2,15.0
782,11,212,93,3,31.0
783,11,212,614,1,11.0
784,11,212,103,1,12.0
785,11,212,627,2,26.0
786,11,212,124,1,11.0
787,11,212,158,1,9.0
788,11,212,173,1,10.0
789,11,212,178,3,31.0
790,11,212,232,2,19.0
791,11,212,238,4,38.0
792,11,212,255,4,33.0
793,11,212,273,3,31.0
794,11,212,276,1,10.0
795,11,212,302,1,9.0
796,11,212,349,2,14.0
797,11,212,370,1,9.0
798,11,212,378,1,11.0
799,11,212,394,2,21.0
800,11,212,405,4,53.0
801,11,212,407,1,13.0
802,11,212,412,2,16.0
803,11,212,414,1,10.0
804,11,212,585,3,32.0
805,11,212,447,2,18.0
806,11,212,487,1,10.0
807,11,212,495,3,32.0
808,11,212,505,1,9.0
809,11,214,501,1,10.0
810,11,214,212,2,18.0
811,11,215,326,1,11.0
812,11,221,212,1,9.0
813,11,238,70,1,9.0
814,11,238,609,1,9.0
815,11,238,212,1,11.0
816,11,238,254,1,7.0
817,11,238,326,1,9.0
818,11,238,501,1,11.0
819,11,239,13,1,10.0
820,11,254,345,1,8.0
821,11,255,278,3,32.0
822,11,255,396,1,10.0
823,11,255,141,1,11.0
824,11,255,286,1,8.0
825,11,255,54,2,20.0
826,11,255,13,2,19.0
827,11,255,212,3,26.0
828,11,255,381,1,11.0
829,11,273,13,1,10.0
830,11,273,560,1,7.0
831,11,273,212,2,19.0
832,11,276,396,1,8.0
833,11,276,13,1,12.0
834,11,276,54,1,10.0
835,11,276,212,1,9.0
836,11,276,382,1,7.0
837,11,276,254,1,11.0
838,11,278,84,1,9.0
839,11,278,238,2,24.0
840,11,278,330,1,11.0
841,11,278,495,1,12.0
842,11,286,619,1,12.0
843,11,302,70,1,10.0
844,11,302,335,1,9.0
845,11,302,560,1,10.0
846,11,302,278,1,10.0
847,11,302,559,1,11.0
848,11,308,164,1,12.0
849,11,318,278,1,11.0
850,11,326,453,1,8.0
851,11,335,495,1,8.0
852,11,349,384,1,13.0
853,11,366,396,44,466.0
854,11,366,212,39,439.0
855,11,370,286,1,10.0
856,11,374,70,1,12.0
857,11,381,145,1,9.0
858,11,382,619,1,13.0
859,11,382,255,1,11.0
860,11,394,212,2,23.0
861,11,395,212,1,10.0
862,11,396,516,1,9.0
863,11,396,5,2,22.0
864,11,396,519,4,41.0
865,11,396,528,2,16.0
866,11,396,531,1,9.0
867,11,396,24,1,9.0
868,11,396,544,3,31.0
869,11,396,615,1,12.0
870,11,396,558,2,23.0
871,11,396,563,1,11.0
872,11,396,84,1,10.0
873,11,396,598,1,11.0
874,11,396,614,2,23.0
875,11,396,103,1,9.0
876,11,396,619,1,10.0
877,11,396,627,7,71.0
878,11,396,145,3,32.0
879,11,396,158,3,36.0
880,11,396,160,2,21.0
881,11,396,178,2,28.0
882,11,396,214,1,10.0
883,11,396,238,4,49.0
884,11,396,255,14,102.0
885,11,396,273,1,9.0
886,11,396,276,10,102.0
887,11,396,302,1,11.0
888,11,396,308,4,40.0
889,11,396,370,3,28.0
890,11,396,414,2,16.0
891,11,396,453,2,18.0
892,11,396,495,2,20.0
893,11,405,212,2,17.0
894,11,405,70,1,7.0
895,11,412,212,1,12.0
896,11,414,212,1,10.0
897,11,453,326,1,9.0
898,11,453,623,2,20.0
899,11,453,501,1,10.0
900,11,489,212,1,11.0
901,11,495,559,1,10.0
902,11,495,560,1,12.0
903,11,495,212,1,12.0
904,11,495,548,1,11.0
905,11,495,335,1,14.0
906,11,495,94,1,11.0
907,11,495,626,1,10.0
908,11,495,382,1,8.0
909,11,501,255,2,19.0
910,11,512,13,2,21.0
911,11,512,501,1,11.0
912,11,512,54,1,9.0
913,11,516,396,3,33.0
914,11,519,13,1,12.0
915,11,519,623,1,9.0
916,11,519,560,1,8.0
917,11,519,278,1,12.0
918,11,528,278,1,8.0
919,11,528,212,1,9.0
920,11,528,54,1,10.0
921,11,528,382,1,10.0
922,11,531,212,1,10.0
923,11,544,623,2,20.0
924,11,544,164,1,10.0
925,11,544,212,3,34.0
926,11,544,216,1,8.0
927,11,556,13,1,12.0
928,11,558,70,1,13.0
929,11,558,396,1,12.0
930,11,558,212,1,11.0
931,11,558,501,1,9.0
932,11,559,84,1,11.0
933,11,560,112,1,8.0
934,11,560,627,1,10.0
935,11,563,212,1,13.0
936,11,563,396,1,9.0
937,11,563,54,1,11.0
938,11,565,425,1,11.0
939,11,585,212,1,9.0
940,11,598,278,1,8.0
941,11,614,396,2,22.0
942,11,619,70,1,11.0
943,11,619,634,1,8.0
944,11,623,5,1,9.0
945,11,623,80,1,8.0
946,11,623,152,1,8.0
947,11,623,353,1,10.0
948,11,627,396,3,35.0
949,11,627,212,3,34.0
950,11,627,501,1,10.0
951,11,627,382,1,8.0
952,12,0,278,1,9.0
953,12,5,382,2,15.0
954,12,8,212,1,9.0
955,12,12,501,1,9.0
956,12,13,238,2,25.0
957,12,13,302,1,11.0
958,12,13,330,1,9.0
959,12,14,623,1,11.0
960,12,24,212,1,8.0
961,12,24,382,1,10.0
962,12,24,368,1,11.0
963,12,38,13,1,9.0
964,12,54,528,1,10.0
965,12,54,627,1,10.0
966,12,54,229,2,22.0
967,12,54,301,1,10.0
968,12,63,381,1,7.0
969,12,70,534,1,7.0
970,12,70,565,1,9.0
971,12,70,232,1,12.0
972,12,70,370,1,12.0
973,12,70,73,1,8.0
974,12,76,212,1,9.0
975,12,80,623,1,11.0
976,12,84,70,1,10.0
977,12,93,70,1,10.0
978,12,93,623,1,12.0
979,12,103,396,1,12.0
980,12,124,285,1,13.0
981,12,124,382,1,13.0
982,12,124,70,1,9.0
983,12,128,425,1,12.0
984,12,141,492,1,11.0
985,12,141,173,1,10.0
986,12,145,54,2,26.0
987,12,145,164,1,12.0
988,12,145,501,1,9.0
989,12,158,396,1,11.0
990,12,158,212,1,9.0
991,12,158,278,1,12.0
992,12,159,24,1,11.0
993,12,178,396,2,21.0
994,12,178,13,1,10.0
995,12,178,560,1,9.0
