,num_infected,cities_infected,num_interactions
0,2000,1,0
1,1366,3,2
2,929,7,6
3,647,9,5
4,440,11,6
5,269,9,2
6,161,9,1
7,100,5,2
8,71,6,3
9,50,6,2
10,27,6,0
11,17,5,1
12,8,4,0
13,3,3,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
