,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2264,3,2
2,1638,10,10
3,1132,12,5
4,826,12,5
5,571,12,3
6,418,11,6
7,312,14,7
8,214,13,3
9,148,11,2
10,94,9,1
11,64,6,2
12,46,6,1
13,27,5,0
14,14,4,0
15,7,3,0
16,2,2,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
