,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,24,258.0
1,0,366,212,14,100.0
2,1,366,396,11,86.0
3,1,366,212,17,170.0
4,1,396,528,1,10.0
5,1,396,563,1,10.0
6,1,396,160,1,9.0
7,1,396,255,1,11.0
8,2,212,40,1,9.0
9,2,212,619,1,10.0
10,2,212,405,1,9.0
11,2,212,452,1,8.0
12,2,366,396,18,198.0
13,2,366,212,14,127.0
14,2,396,516,1,9.0
15,2,396,5,1,11.0
16,2,396,160,1,11.0
17,2,396,374,1,8.0
18,2,396,414,1,11.0
19,3,212,42,1,8.0
20,3,212,580,1,11.0
21,3,212,114,1,10.0
22,3,212,627,1,9.0
23,3,212,145,1,11.0
24,3,212,214,1,10.0
25,3,212,238,1,10.0
26,3,212,255,1,9.0
27,3,212,374,1,7.0
28,3,366,396,20,164.0
29,3,366,212,14,161.0
30,3,396,24,1,10.0
31,3,396,544,1,12.0
32,3,396,33,1,10.0
33,3,396,615,1,11.0
34,3,396,627,3,30.0
35,3,396,145,1,10.0
36,3,396,152,1,11.0
37,3,396,238,1,10.0
38,3,396,255,1,13.0
39,3,396,276,1,8.0
40,3,396,414,1,9.0
41,3,414,212,1,10.0
42,3,528,623,1,9.0
43,4,114,425,1,7.0
44,4,145,54,1,10.0
45,4,212,544,1,9.0
46,4,212,598,1,9.0
47,4,212,93,1,11.0
48,4,212,627,1,8.0
49,4,212,214,1,11.0
50,4,212,255,2,20.0
51,4,212,273,1,13.0
52,4,212,276,1,10.0
53,4,212,302,1,10.0
54,4,212,345,1,13.0
55,4,212,412,1,8.0
56,4,212,495,1,11.0
57,4,255,212,1,12.0
58,4,366,396,20,225.0
59,4,366,212,19,227.0
60,4,396,519,1,9.0
61,4,396,38,1,11.0
62,4,396,598,1,9.0
63,4,396,619,1,10.0
64,4,396,152,1,9.0
65,4,396,178,3,38.0
66,4,396,238,2,20.0
67,4,396,255,2,19.0
68,4,396,276,2,16.0
69,4,396,302,1,10.0
70,4,414,212,1,10.0
71,4,414,396,1,12.0
72,4,615,396,1,9.0
73,4,627,115,1,10.0
74,5,40,286,1,13.0
75,5,152,425,1,12.0
76,5,178,212,1,10.0
77,5,212,25,1,11.0
78,5,212,545,1,12.0
79,5,212,51,1,12.0
80,5,212,565,1,12.0
81,5,212,580,1,9.0
82,5,212,627,1,12.0
83,5,212,238,1,10.0
84,5,212,255,5,64.0
85,5,212,302,1,7.0
86,5,212,359,1,9.0
87,5,212,370,1,9.0
88,5,212,378,1,9.0
89,5,212,405,1,12.0
90,5,212,414,1,10.0
91,5,212,495,1,12.0
92,5,214,501,1,11.0
93,5,238,68,1,8.0
94,5,238,254,1,9.0
95,5,255,326,1,14.0
96,5,255,609,1,11.0
97,5,255,501,1,12.0
98,5,302,278,1,10.0
99,5,366,396,18,183.0
100,5,366,212,17,177.0
101,5,396,531,1,11.0
102,5,396,563,1,10.0
103,5,396,614,2,18.0
104,5,396,619,1,9.0
105,5,396,627,1,11.0
106,5,396,145,1,14.0
107,5,396,158,2,20.0
108,5,396,178,1,11.0
109,5,396,238,1,14.0
110,5,396,255,8,87.0
111,5,396,276,1,9.0
112,5,396,370,1,9.0
113,5,396,453,1,14.0
114,5,405,212,1,9.0
115,5,516,396,1,10.0
116,5,519,396,1,10.0
117,5,544,425,1,11.0
118,5,619,70,1,10.0
119,5,623,353,1,11.0
120,5,627,212,1,8.0
121,6,38,13,1,9.0
122,6,38,501,1,9.0
123,6,70,619,1,13.0
124,6,160,501,1,11.0
125,6,178,212,2,29.0
126,6,212,24,2,15.0
127,6,212,545,1,10.0
128,6,212,158,1,7.0
129,6,212,238,1,9.0
130,6,212,255,2,21.0
131,6,212,302,1,8.0
132,6,212,323,1,8.0
133,6,212,385,1,9.0
134,6,212,388,1,8.0
135,6,212,405,1,9.0
136,6,212,585,1,10.0
137,6,212,489,1,9.0
138,6,212,495,1,9.0
139,6,212,505,1,11.0
140,6,238,13,1,9.0
141,6,254,616,1,9.0
142,6,255,384,1,11.0
143,6,255,278,2,23.0
144,6,255,164,1,10.0
145,6,255,212,1,10.0
146,6,255,501,1,11.0
147,6,276,13,1,8.0
148,6,278,447,1,8.0
149,6,302,141,1,12.0
150,6,302,278,1,10.0
151,6,366,396,25,302.0
152,6,366,212,14,155.0
153,6,396,544,2,22.0
154,6,396,93,1,11.0
155,6,396,103,1,10.0
156,6,396,627,3,31.0
157,6,396,158,1,6.0
158,6,396,160,1,10.0
159,6,396,200,1,10.0
160,6,396,238,1,10.0
161,6,396,255,4,38.0
162,6,396,273,1,11.0
163,6,396,276,2,22.0
164,6,396,308,1,9.0
165,6,396,370,1,10.0
166,6,396,374,1,11.0
167,6,396,495,2,20.0
168,6,414,212,1,7.0
169,6,495,559,1,10.0
170,6,501,558,1,12.0
171,6,501,221,1,12.0
172,6,501,405,1,9.0
173,6,544,212,1,10.0
174,6,544,384,1,8.0
175,6,545,623,1,11.0
176,6,580,13,1,10.0
177,6,598,212,1,7.0
178,6,609,24,1,10.0
179,6,619,75,1,13.0
180,6,619,501,1,9.0
181,6,623,361,1,11.0
182,7,24,54,1,9.0
183,7,93,501,1,8.0
184,7,115,627,1,11.0
185,7,152,501,1,12.0
186,7,158,560,1,6.0
187,7,158,54,1,11.0
188,7,160,212,2,18.0
189,7,212,14,1,12.0
190,7,212,545,1,11.0
191,7,212,40,1,10.0
192,7,212,558,1,9.0
193,7,212,86,1,12.0
194,7,212,103,1,8.0
195,7,212,622,1,11.0
196,7,212,627,2,23.0
197,7,212,145,1,10.0
198,7,212,160,1,13.0
199,7,212,238,1,12.0
200,7,212,255,2,20.0
201,7,212,275,1,12.0
202,7,212,276,2,18.0
203,7,212,378,1,11.0
204,7,212,391,1,6.0
205,7,212,395,1,6.0
206,7,212,405,1,9.0
207,7,212,414,1,11.0
208,7,212,447,1,11.0
209,7,212,495,1,14.0
210,7,238,623,1,9.0
211,7,238,212,1,10.0
212,7,255,278,1,11.0
213,7,255,396,1,13.0
214,7,255,13,1,12.0
215,7,276,13,1,10.0
216,7,276,555,1,10.0
217,7,276,212,1,11.0
218,7,323,623,1,9.0
219,7,366,396,22,267.0
220,7,366,212,21,251.0
221,7,396,519,2,22.0
222,7,396,544,1,9.0
223,7,396,38,2,23.0
224,7,396,558,1,8.0
225,7,396,563,1,11.0
226,7,396,598,1,8.0
227,7,396,93,1,11.0
228,7,396,614,1,10.0
229,7,396,627,1,8.0
230,7,396,145,2,21.0
231,7,396,158,1,10.0
232,7,396,214,2,17.0
233,7,396,238,2,22.0
234,7,396,255,5,54.0
235,7,396,276,4,39.0
236,7,396,370,1,11.0
237,7,396,453,1,10.0
238,7,396,495,2,26.0
239,7,405,70,1,7.0
240,7,405,501,1,9.0
241,7,414,396,1,9.0
242,7,453,70,1,8.0
243,7,495,13,1,10.0
244,7,501,405,1,12.0
245,7,516,396,1,10.0
246,7,544,68,1,7.0
247,7,544,212,1,11.0
248,7,545,212,1,10.0
249,7,580,13,1,8.0
250,7,585,623,1,9.0
251,7,623,93,1,13.0
252,7,627,13,1,6.0
253,7,627,75,2,20.0
254,8,13,556,1,10.0
255,8,33,396,1,11.0
256,8,38,212,1,10.0
257,8,40,70,1,12.0
258,8,42,164,1,14.0
259,8,70,495,1,9.0
260,8,75,495,1,8.0
261,8,93,254,1,10.0
262,8,145,278,1,10.0
263,8,145,70,1,11.0
264,8,145,501,1,12.0
265,8,158,212,2,26.0
266,8,158,278,1,12.0
267,8,212,512,1,11.0
268,8,212,8,2,23.0
269,8,212,522,1,10.0
270,8,212,14,1,9.0
271,8,212,24,1,11.0
272,8,212,545,1,12.0
273,8,212,558,1,13.0
274,8,212,565,1,9.0
275,8,212,63,1,9.0
276,8,212,598,1,12.0
277,8,212,123,1,11.0
278,8,212,178,1,6.0
279,8,212,180,1,12.0
280,8,212,214,1,8.0
281,8,212,238,1,8.0
282,8,212,255,3,30.0
283,8,212,273,1,12.0
284,8,212,276,1,14.0
285,8,212,353,1,11.0
286,8,212,374,1,11.0
287,8,212,391,1,9.0
288,8,212,405,2,27.0
289,8,212,585,1,13.0
290,8,212,453,1,10.0
291,8,238,326,1,11.0
292,8,255,555,1,13.0
293,8,255,212,5,51.0
294,8,255,501,1,11.0
295,8,273,560,1,9.0
296,8,276,396,1,10.0
297,8,276,382,1,6.0
298,8,278,302,1,11.0
299,8,326,255,1,10.0
300,8,353,212,1,13.0
301,8,361,623,1,10.0
302,8,366,396,32,339.0
303,8,366,212,22,232.0
304,8,396,512,1,10.0
305,8,396,5,1,13.0
306,8,396,519,1,11.0
307,8,396,24,1,11.0
308,8,396,544,1,9.0
