,num_infected,cities_infected,num_interactions
0,1000,1,0
1,806,3,2
2,666,6,5
3,553,8,4
4,445,11,5
5,342,13,4
6,267,11,4
7,208,10,3
8,181,11,7
9,153,12,5
10,116,13,2
11,93,13,3
12,83,14,4
13,56,12,1
14,33,10,0
15,17,6,0
16,9,3,0
17,5,2,0
18,2,1,0
19,1,1,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
