,num_infected,cities_infected,num_interactions
0,1000,1,0
1,677,3,2
2,438,3,2
3,295,5,4
4,200,6,3
5,121,6,1
6,86,7,3
7,69,7,4
8,42,7,1
9,30,7,2
10,15,4,0
11,7,4,0
12,2,2,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
