,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2543,3,2
2,2174,5,4
3,1830,12,10
4,1448,14,4
5,1179,16,9
6,983,19,9
7,829,21,12
8,662,24,7
9,529,24,5
10,429,26,5
11,392,28,10
12,315,24,4
13,262,20,4
14,221,18,4
15,180,16,3
16,138,14,2
17,102,12,1
18,78,11,1
19,61,8,1
20,50,8,1
21,35,7,0
22,24,7,0
23,15,5,0
24,10,5,0
25,5,3,0
26,2,2,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
