,num_infected,cities_infected,num_interactions
0,1000,1,0
1,863,3,2
2,734,5,4
3,655,7,4
4,576,12,7
5,477,15,6
6,399,16,4
7,311,17,3
8,268,16,4
9,199,13,1
10,159,13,2
11,126,10,2
12,97,8,1
13,91,9,3
14,84,6,3
15,74,8,2
16,54,8,0
17,43,9,1
18,28,7,0
19,19,6,0
20,12,5,0
21,7,4,0
22,3,2,0
23,1,1,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
