,num_infected,cities_infected,num_interactions
0,3000,1,0
1,2149,3,2
2,1548,4,3
3,1090,6,4
4,749,8,4
5,528,11,5
6,374,9,3
7,258,9,3
8,174,8,2
9,132,9,3
10,89,6,2
11,70,8,2
12,48,5,1
13,29,5,0
14,16,5,0
15,7,3,0
16,2,2,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
