,time,departure_city,arrival_city,departing_infected,arriving_infected
287,15,326,276,1,9
288,15,366,396,1,7
289,15,366,212,2,12
290,15,396,563,1,7
291,15,396,93,1,7
292,15,396,158,1,11
293,15,396,238,1,6
294,15,396,255,1,7
295,15,396,276,1,9
296,15,495,335,1,7
297,15,501,221,1,8
298,15,512,501,1,8
299,15,559,495,1,10
300,15,563,54,1,7
301,15,623,152,1,6
302,16,158,560,1,9
303,16,212,5,1,7
304,16,212,42,1,9
305,16,212,221,1,9
306,16,212,255,2,20
307,16,212,374,1,8
308,16,212,405,1,11
309,16,255,13,1,10
310,16,255,212,2,15
311,16,255,501,1,7
312,16,366,396,1,10
313,16,366,212,1,9
314,16,396,512,1,7
315,16,396,614,1,9
316,16,396,619,1,10
317,16,396,238,2,16
318,16,495,54,1,8
319,16,501,24,1,7
320,16,544,326,1,7
321,16,563,396,1,7
322,17,13,238,1,9
323,17,24,609,1,6
324,17,38,396,1,10
325,17,63,212,1,8
326,17,70,128,1,8
327,17,212,558,1,8
328,17,212,214,1,10
329,17,212,238,1,9
330,17,212,395,1,10
331,17,212,405,1,8
332,17,214,13,1,10
333,17,221,212,1,9
334,17,238,13,1,6
335,17,238,451,1,7
336,17,255,13,1,9
337,17,278,302,1,8
338,17,302,212,1,9
339,17,366,396,1,8
340,17,366,212,1,6
341,17,384,238,1,8
342,17,394,212,2,17
343,17,396,516,1,8
344,17,405,212,1,8
345,17,558,212,2,19
346,18,13,288,1,8
347,18,38,396,1,8
348,18,103,212,1,9
349,18,128,54,1,8
350,18,128,212,1,9
351,18,212,619,1,7
352,18,212,145,1,7
353,18,212,563,1,8
354,18,238,13,1,8
355,18,255,212,1,8
356,18,255,501,1,9
357,18,255,381,1,8
358,18,366,396,2,17
359,18,366,212,2,15
360,18,396,531,1,9
361,18,396,598,1,9
362,18,396,255,1,11
363,18,512,560,1,9
364,18,516,396,1,9
365,19,160,212,1,7
366,19,212,370,1,6
367,19,212,495,1,8
368,19,221,501,1,8
369,19,255,164,1,7
370,19,366,396,3,25
371,19,366,212,1,7
372,19,381,301,1,9
373,19,396,145,1,9
374,19,489,396,1,8
375,19,501,619,1,8
376,19,501,495,1,8
377,19,619,164,1,8
378,20,13,238,1,8
379,20,70,73,1,6
380,20,212,544,1,7
381,20,212,565,1,7
382,20,212,215,1,9
383,20,212,276,1,9
384,20,238,477,1,5
385,20,366,396,4,43
386,20,381,238,1,9
387,20,396,516,1,9
388,20,396,8,1,6
389,20,396,614,1,10
390,20,396,276,2,18
391,20,405,212,1,5
392,20,531,396,1,9
393,21,13,276,1,9
394,21,212,528,1,7
395,21,212,619,1,7
396,21,212,255,1,8
397,21,255,623,1,10
398,21,366,396,3,29
399,21,495,164,1,7
400,21,495,335,1,8
401,22,212,152,1,8
402,22,212,370,1,8
403,22,212,495,1,8
404,22,255,501,1,8
405,22,366,396,1,8
406,22,366,212,2,14
407,22,396,598,1,8
408,22,396,145,1,8
409,22,484,278,1,8
410,22,495,559,1,7
411,22,501,40,1,10
412,23,54,23,1,10
413,23,54,563,1,7
414,23,212,255,1,10
415,23,212,495,1,10
416,23,301,207,1,9
417,23,396,519,1,8
418,23,396,255,1,7
419,23,396,308,1,9
420,23,495,335,1,12
421,23,614,212,1,8
422,24,212,214,1,8
423,24,366,396,3,28
424,24,396,516,1,8
425,24,396,558,1,8
426,24,396,627,1,7
427,24,396,276,1,8
428,24,558,13,1,7
429,25,24,254,1,7
430,25,164,495,1,6
431,25,212,519,1,7
432,25,212,178,1,10
433,25,212,255,1,8
434,25,212,370,2,14
435,25,276,70,1,7
436,25,366,212,1,9
437,25,396,302,1,9
438,25,495,13,1,10
439,25,558,212,1,9
440,25,627,623,1,7
441,26,212,16,1,8
442,26,212,558,1,7
443,26,212,273,1,7
444,26,396,5,1,7
445,26,396,238,1,7
446,26,501,544,1,7
447,26,558,396,1,9
448,26,614,212,2,17
449,27,212,158,1,5
450,27,276,278,1,10
451,27,396,103,1,8
452,27,396,145,1,6
453,27,396,255,1,8
454,27,495,626,1,7
455,27,558,70,1,9
456,28,103,212,1,8
457,28,145,560,1,9
458,28,178,212,1,9
459,28,212,619,1,9
460,28,255,212,1,11
461,28,396,255,1,9
462,28,495,396,1,6
463,29,145,381,1,9
464,29,212,563,1,8
465,29,212,585,1,7
466,29,212,495,1,9
467,29,255,381,1,8
468,29,366,212,1,8
469,29,563,212,1,7
470,29,598,278,1,6
471,29,626,495,1,9
472,31,255,212,1,5
473,31,366,212,1,7
474,31,396,158,1,9
475,31,396,308,1,7
476,32,13,255,1,8
477,32,178,560,1,9
478,32,212,255,1,9
479,32,255,278,1,8
480,32,255,623,2,17
481,32,278,112,1,6
482,32,495,278,1,7
483,33,212,273,1,7
484,33,255,212,1,6
485,33,278,123,1,9
486,33,381,145,1,10
487,33,396,103,1,7
488,34,255,396,1,8
489,34,278,484,1,8
490,34,585,623,1,6
491,35,145,54,1,10
492,35,396,531,1,8
