,time,departure_city,arrival_city,departing_infected,arriving_infected
114,4,396,414,1,9.0
115,4,396,453,2,20.0
116,4,396,489,1,8.0
117,4,396,495,2,17.0
118,4,512,278,1,7.0
119,4,558,396,1,11.0
120,4,627,13,1,9.0
121,4,627,382,1,11.0
122,5,117,212,1,10.0
123,5,158,212,1,9.0
124,5,164,42,1,8.0
125,5,212,16,1,9.0
126,5,212,24,2,17.0
127,5,212,558,1,11.0
128,5,212,598,1,7.0
129,5,212,528,1,6.0
130,5,212,117,1,10.0
131,5,212,158,2,20.0
132,5,212,178,1,6.0
133,5,212,200,1,10.0
134,5,212,255,4,36.0
135,5,212,273,1,7.0
136,5,212,276,1,8.0
137,5,212,349,2,19.0
138,5,212,370,1,6.0
139,5,212,374,2,15.0
140,5,212,378,1,10.0
141,5,212,388,1,8.0
142,5,212,405,1,10.0
143,5,212,412,2,16.0
144,5,212,495,1,9.0
145,5,212,511,1,9.0
146,5,214,212,1,9.0
147,5,238,538,1,8.0
148,5,276,560,1,6.0
149,5,366,396,37,387.0
150,5,366,212,26,198.0
151,5,370,212,1,13.0
152,5,396,5,1,9.0
153,5,396,519,1,7.0
154,5,396,544,1,10.0
155,5,396,558,1,7.0
156,5,396,63,1,9.0
157,5,396,93,1,10.0
158,5,396,103,2,18.0
159,5,396,619,1,9.0
160,5,396,627,7,65.0
161,5,396,145,1,10.0
162,5,396,178,1,8.0
163,5,396,255,5,46.0
164,5,396,273,1,9.0
165,5,396,276,2,19.0
166,5,396,374,1,9.0
167,5,396,453,2,18.0
168,5,396,495,1,12.0
169,5,453,212,1,8.0
170,5,495,382,1,8.0
171,5,519,501,1,8.0
172,5,544,13,1,7.0
173,5,598,212,1,8.0
174,5,627,623,1,7.0
175,6,103,70,1,8.0
176,6,123,560,1,8.0
177,6,158,278,1,10.0
178,6,212,519,1,9.0
179,6,212,24,1,9.0
180,6,212,544,1,9.0
181,6,212,63,1,9.0
182,6,212,582,1,8.0
183,6,212,619,1,9.0
184,6,212,622,1,10.0
185,6,212,627,1,9.0
186,6,212,145,1,10.0
187,6,212,152,1,8.0
188,6,212,163,1,8.0
189,6,212,232,1,9.0
190,6,212,255,6,39.0
191,6,212,276,2,11.0
192,6,212,302,1,8.0
193,6,212,349,1,6.0
194,6,212,370,1,8.0
195,6,212,378,1,11.0
196,6,212,447,1,11.0
197,6,255,212,1,10.0
198,6,273,286,1,13.0
199,6,366,396,25,245.0
200,6,366,212,25,188.0
201,6,370,70,1,10.0
202,6,382,579,1,9.0
203,6,396,516,1,9.0
204,6,396,5,1,12.0
205,6,396,519,1,10.0
206,6,396,528,2,18.0
207,6,396,544,1,10.0
208,6,396,33,1,10.0
209,6,396,563,1,8.0
210,6,396,614,2,16.0
211,6,396,619,1,12.0
212,6,396,627,1,13.0
213,6,396,145,1,7.0
214,6,396,160,2,15.0
215,6,396,178,1,9.0
216,6,396,214,1,8.0
217,6,396,255,3,27.0
218,6,396,276,1,10.0
219,6,396,302,1,10.0
220,6,396,366,1,8.0
221,6,396,370,2,23.0
222,6,396,489,1,7.0
223,6,396,495,1,9.0
224,6,412,13,1,8.0
225,6,489,212,1,11.0
226,6,511,425,1,8.0
227,6,519,560,1,8.0
228,6,519,278,1,9.0
229,6,528,278,1,10.0
230,6,614,212,1,11.0
231,6,627,278,1,9.0
232,6,627,164,1,8.0
233,6,627,501,1,11.0
234,7,13,412,1,9.0
235,7,16,286,1,9.0
236,7,24,278,1,7.0
237,7,33,396,1,6.0
238,7,70,238,1,10.0
239,7,103,396,1,9.0
240,7,160,501,1,8.0
241,7,212,5,1,9.0
242,7,212,24,1,9.0
243,7,212,544,3,22.0
244,7,212,545,1,9.0
245,7,212,93,1,9.0
246,7,212,614,1,10.0
247,7,212,117,1,12.0
248,7,212,173,1,7.0
249,7,212,178,1,7.0
250,7,212,214,1,9.0
251,7,212,215,1,8.0
252,7,212,255,2,17.0
253,7,212,279,1,9.0
254,7,212,345,1,8.0
255,7,212,349,2,16.0
256,7,212,407,1,8.0
257,7,212,412,1,11.0
258,7,212,453,1,10.0
259,7,238,425,1,7.0
260,7,255,384,1,9.0
261,7,255,278,1,8.0
262,7,255,54,1,12.0
263,7,273,212,1,10.0
264,7,273,501,1,11.0
265,7,276,501,1,8.0
266,7,285,545,1,10.0
267,7,366,396,25,207.0
268,7,366,212,14,155.0
269,7,370,212,2,16.0
270,7,391,623,1,9.0
271,7,396,512,1,11.0
272,7,396,5,1,8.0
273,7,396,531,1,9.0
274,7,396,24,2,20.0
275,7,396,558,1,9.0
276,7,396,563,1,10.0
277,7,396,619,2,24.0
278,7,396,627,4,49.0
279,7,396,158,2,19.0
280,7,396,255,3,36.0
281,7,396,276,1,11.0
282,7,396,308,1,11.0
283,7,396,414,1,10.0
284,7,396,453,1,5.0
285,7,396,489,1,10.0
286,7,516,396,1,10.0
287,7,544,425,1,8.0
288,7,544,501,1,9.0
289,7,598,70,1,11.0
290,7,619,623,1,9.0
291,7,622,164,1,6.0
292,7,627,70,1,7.0
293,8,5,623,2,18.0
294,8,13,449,1,7.0
295,8,16,212,1,9.0
296,8,24,70,1,7.0
297,8,103,396,1,9.0
298,8,103,212,1,9.0
299,8,103,70,1,9.0
300,8,145,141,1,8.0
301,8,158,623,1,9.0
302,8,164,145,1,9.0
303,8,173,595,1,7.0
304,8,212,12,1,8.0
305,8,212,531,1,11.0
306,8,212,24,1,9.0
307,8,212,545,1,11.0
308,8,212,558,1,11.0
309,8,212,63,1,8.0
310,8,212,598,1,11.0
311,8,212,93,1,8.0
312,8,212,627,3,26.0
313,8,212,117,1,8.0
314,8,212,178,1,9.0
315,8,212,238,1,7.0
316,8,212,255,7,63.0
317,8,212,302,1,10.0
318,8,212,370,1,9.0
319,8,212,388,1,10.0
320,8,212,405,2,17.0
321,8,212,585,3,27.0
322,8,212,453,1,11.0
323,8,212,487,1,8.0
324,8,212,495,1,10.0
325,8,212,500,1,11.0
326,8,214,212,1,4.0
327,8,255,278,1,7.0
328,8,255,555,1,10.0
329,8,255,560,1,9.0
330,8,255,212,1,12.0
331,8,255,623,2,21.0
332,8,276,396,1,8.0
333,8,276,254,1,8.0
334,8,278,519,1,12.0
335,8,302,278,1,10.0
336,8,349,13,1,11.0
337,8,366,396,27,387.0
338,8,366,212,18,122.0
339,8,374,623,1,9.0
340,8,378,212,1,9.0
341,8,388,212,1,10.0
342,8,396,512,1,11.0
343,8,396,5,1,8.0
344,8,396,519,2,18.0
345,8,396,12,1,11.0
346,8,396,528,1,10.0
347,8,396,24,1,10.0
348,8,396,544,4,25.0
349,8,396,558,2,19.0
350,8,396,563,5,46.0
351,8,396,606,1,7.0
352,8,396,614,1,8.0
353,8,396,103,1,9.0
354,8,396,619,1,9.0
355,8,396,627,2,17.0
356,8,396,145,2,20.0
357,8,396,158,1,9.0
358,8,396,160,1,9.0
359,8,396,214,1,12.0
360,8,396,255,8,78.0
361,8,396,276,5,42.0
362,8,396,370,1,8.0
363,8,396,414,1,11.0
364,8,396,453,1,10.0
365,8,396,489,1,7.0
366,8,396,495,3,26.0
367,8,412,278,2,11.0
368,8,425,545,1,7.0
369,8,487,212,1,11.0
370,8,489,70,1,10.0
371,8,489,212,1,8.0
372,8,519,396,1,7.0
373,8,531,212,1,10.0
374,8,544,13,1,8.0
375,8,544,396,1,9.0
376,8,558,396,1,8.0
377,8,558,212,1,10.0
378,8,563,54,2,23.0
379,8,619,424,1,8.0
380,8,627,54,1,7.0
381,8,627,141,1,9.0
382,8,627,382,1,10.0
383,9,12,13,1,7.0
384,9,16,212,1,10.0
385,9,24,13,1,11.0
386,9,70,318,1,8.0
387,9,117,212,1,11.0
388,9,141,302,1,8.0
389,9,145,548,1,11.0
390,9,145,54,1,9.0
391,9,158,278,1,8.0
392,9,158,560,1,9.0
393,9,160,212,1,11.0
394,9,164,238,1,10.0
395,9,212,8,1,10.0
396,9,212,24,1,11.0
397,9,212,558,2,24.0
398,9,212,619,1,11.0
399,9,212,627,2,18.0
400,9,212,117,1,9.0
401,9,212,163,1,7.0
402,9,212,178,1,9.0
403,9,212,214,1,9.0
404,9,212,255,4,35.0
405,9,212,276,1,7.0
406,9,212,302,1,9.0
407,9,212,345,1,9.0
408,9,212,349,2,23.0
409,9,212,378,1,8.0
410,9,212,407,1,10.0
411,9,212,415,1,9.0
412,9,212,442,1,9.0
413,9,212,495,1,6.0
414,9,238,396,1,10.0
415,9,255,278,2,18.0
416,9,255,560,1,9.0
417,9,255,68,1,10.0
418,9,255,13,2,20.0
419,9,255,212,2,20.0
420,9,278,26,1,8.0
421,9,278,302,1,10.0
422,9,302,13,1,9.0
423,9,349,501,1,10.0
424,9,366,396,28,221.0
425,9,366,212,21,194.0
426,9,370,212,1,9.0
427,9,370,501,1,9.0
428,9,374,54,1,7.0
429,9,378,212,1,7.0
430,9,396,516,2,15.0
431,9,396,5,1,10.0
432,9,396,519,1,8.0
433,9,396,528,1,6.0
434,9,396,544,2,19.0
435,9,396,563,1,8.0
436,9,396,614,1,10.0
437,9,396,627,4,36.0
438,9,396,145,2,23.0
439,9,396,158,1,9.0
440,9,396,160,1,12.0
441,9,396,178,1,9.0
442,9,396,214,1,8.0
443,9,396,238,1,10.0
444,9,396,255,9,89.0
445,9,396,273,1,7.0
446,9,396,276,7,72.0
447,9,396,370,2,18.0
448,9,396,495,1,8.0
449,9,407,212,1,10.0
450,9,414,212,1,8.0
451,9,425,323,1,9.0
452,9,447,278,1,8.0
453,9,453,13,1,7.0
454,9,495,559,1,12.0
455,9,519,13,1,9.0
456,9,519,501,2,22.0
457,9,544,13,1,9.0
458,9,558,70,1,10.0
459,9,558,13,1,9.0
460,9,558,212,2,18.0
461,9,560,158,1,7.0
462,9,563,212,1,10.0
463,9,579,54,1,8.0
464,9,598,278,1,11.0
465,9,598,381,1,8.0
466,9,614,396,2,15.0
467,9,619,382,1,9.0
468,9,623,619,1,10.0
469,9,627,286,1,12.0
470,9,627,212,1,8.0
471,10,13,238,1,11.0
472,10,13,239,1,9.0
473,10,13,273,1,11.0
474,10,13,276,1,9.0
475,10,13,308,1,9.0
476,10,24,555,1,9.0
477,10,24,54,1,9.0
478,10,24,382,1,9.0
479,10,54,301,1,8.0
480,10,63,286,1,9.0
481,10,68,544,1,9.0
482,10,70,255,1,11.0
483,10,103,70,2,13.0
484,10,158,501,1,7.0
485,10,158,278,1,7.0
486,10,163,13,1,10.0
487,10,212,14,1,9.0
488,10,212,545,1,8.0
489,10,212,574,1,7.0
490,10,212,528,1,10.0
491,10,212,103,1,9.0
492,10,212,622,1,10.0
493,10,212,627,1,8.0
494,10,212,124,1,7.0
495,10,212,128,1,7.0
496,10,212,145,2,17.0
497,10,212,152,1,8.0
498,10,212,163,1,11.0
499,10,212,214,1,10.0
500,10,212,255,3,32.0
501,10,212,275,1,7.0
502,10,212,276,2,18.0
503,10,212,323,1,10.0
504,10,212,385,1,8.0
505,10,212,391,1,9.0
506,10,212,394,1,10.0
507,10,212,395,1,11.0
508,10,212,405,2,20.0
509,10,212,449,1,9.0
510,10,212,487,1,9.0
511,10,212,495,1,10.0
512,10,255,382,1,9.0
513,10,255,70,1,8.0
514,10,255,212,1,10.0
515,10,276,384,1,8.0
516,10,276,13,1,10.0
517,10,276,141,1,9.0
518,10,278,255,1,10.0
519,10,308,501,1,10.0
520,10,349,13,1,10.0
521,10,349,212,1,11.0
522,10,366,396,25,273.0
523,10,366,212,23,233.0
524,10,374,70,1,8.0
525,10,378,212,1,10.0
526,10,396,516,1,10.0
527,10,396,528,2,17.0
528,10,396,38,1,11.0
529,10,396,615,1,10.0
530,10,396,558,1,12.0
531,10,396,563,1,8.0
532,10,396,598,1,8.0
533,10,396,103,2,18.0
534,10,396,627,4,30.0
535,10,396,160,1,9.0
536,10,396,178,1,9.0
537,10,396,214,1,10.0
538,10,396,238,1,10.0
539,10,396,255,8,89.0
540,10,396,276,4,39.0
541,10,396,302,2,16.0
542,10,396,308,1,9.0
543,10,396,370,1,9.0
544,10,396,414,2,19.0
545,10,396,495,5,38.0
546,10,405,70,1,9.0
547,10,407,212,2,19.0
548,10,425,585,1,6.0
549,10,449,13,1,8.0
550,10,453,278,1,14.0
551,10,453,326,1,8.0
552,10,453,212,1,8.0
553,10,489,212,1,10.0
554,10,495,335,1,10.0
555,10,501,191,1,11.0
556,10,501,238,1,10.0
557,10,501,405,1,8.0
558,10,519,13,1,9.0
559,10,519,278,1,7.0
560,10,531,212,1,10.0
561,10,544,286,1,7.0
562,10,558,13,1,9.0
563,10,558,212,1,9.0
564,10,558,501,1,10.0
565,10,563,212,1,10.0
566,10,563,54,1,11.0
567,10,585,212,1,9.0
568,10,619,609,1,8.0
569,10,623,234,1,7.0
570,10,627,70,1,9.0
571,10,627,141,1,9.0
572,11,5,623,1,7.0
573,11,13,449,1,10.0
574,11,26,278,1,10.0
575,11,63,424,1,8.0
576,11,70,63,1,8.0
577,11,103,396,1,9.0
578,11,103,212,1,10.0
579,11,141,330,1,7.0
580,11,145,70,1,6.0
581,11,145,141,1,9.0
582,11,145,381,1,8.0
583,11,152,396,1,9.0
584,11,158,212,1,10.0
585,11,158,278,2,18.0
586,11,158,70,1,8.0
587,11,160,212,1,9.0
588,11,163,212,1,10.0
589,11,164,145,1,9.0
590,11,178,212,1,8.0
591,11,178,54,1,8.0
592,11,212,14,1,8.0
593,11,212,16,1,8.0
594,11,212,544,1,7.0
595,11,212,545,1,12.0
596,11,212,63,2,15.0
597,11,212,598,2,23.0
598,11,212,528,1,9.0
599,11,212,622,1,9.0
600,11,212,627,4,37.0
601,11,212,123,1,8.0
602,11,212,128,1,9.0
603,11,212,163,3,29.0
604,11,212,178,1,8.0
605,11,212,197,1,8.0
606,11,212,232,1,8.0
607,11,212,255,5,45.0
608,11,212,273,1,10.0
609,11,212,276,1,9.0
610,11,212,345,1,11.0
611,11,212,349,2,18.0
612,11,212,378,1,9.0
613,11,212,388,1,6.0
614,11,212,395,1,10.0
615,11,212,405,1,9.0
616,11,212,407,1,8.0
617,11,212,585,1,7.0
618,11,212,453,1,10.0
619,11,214,623,1,10.0
620,11,238,501,1,9.0
621,11,255,384,2,20.0
622,11,255,286,1,8.0
623,11,255,560,1,9.0
624,11,255,595,1,10.0
625,11,255,212,1,10.0
626,11,255,326,2,15.0
627,11,255,623,1,9.0
628,11,255,501,2,17.0
629,11,255,381,1,8.0
630,11,276,286,1,11.0
631,11,276,560,2,19.0
632,11,276,54,1,8.0
633,11,276,501,1,9.0
634,11,276,254,1,8.0
635,11,278,255,1,8.0
636,11,278,330,1,9.0
637,11,278,484,1,12.0
638,11,279,501,1,7.0
639,11,302,13,1,9.0
640,11,302,278,1,10.0
641,11,308,13,1,12.0
642,11,318,70,1,12.0
643,11,366,396,22,206.0
644,11,366,212,19,189.0
645,11,370,164,1,10.0
646,11,370,13,1,8.0
647,11,370,212,2,15.0
648,11,374,54,1,7.0
649,11,388,212,1,9.0
650,11,396,512,1,8.0
651,11,396,516,1,11.0
652,11,396,5,3,27.0
653,11,396,519,1,12.0
654,11,396,528,1,7.0
655,11,396,544,2,20.0
656,11,396,38,1,10.0
657,11,396,558,1,8.0
658,11,396,563,2,22.0
659,11,396,103,2,18.0
660,11,396,619,1,9.0
661,11,396,627,6,54.0
662,11,396,145,2,22.0
663,11,396,158,1,10.0
664,11,396,160,1,8.0
665,11,396,214,3,22.0
666,11,396,238,3,20.0
667,11,396,255,7,48.0
668,11,396,276,5,35.0
669,11,396,302,1,6.0
670,11,396,308,3,30.0
671,11,396,345,1,8.0
672,11,396,370,2,18.0
673,11,396,414,1,9.0
674,11,396,453,1,8.0
675,11,396,495,1,8.0
676,11,453,70,1,8.0
677,11,453,623,3,28.0
678,11,489,212,1,10.0
679,11,495,559,1,8.0
680,11,495,54,1,9.0
681,11,495,212,1,9.0
682,11,501,544,1,8.0
683,11,501,449,1,10.0
684,11,511,212,1,7.0
685,11,516,396,1,10.0
686,11,528,326,1,9.0
687,11,528,623,1,11.0
688,11,528,285,1,11.0
689,11,545,425,1,9.0
690,11,545,285,1,10.0
691,11,558,396,3,25.0
692,11,560,330,1,7.0
693,11,560,84,1,12.0
694,11,560,123,1,8.0
695,11,560,255,2,20.0
696,11,563,54,2,21.0
697,11,595,173,1,9.0
698,11,598,70,2,19.0
699,11,598,278,2,20.0
700,11,614,396,1,10.0
701,11,619,381,1,9.0
702,11,622,212,1,9.0
703,11,623,5,1,10.0
704,11,623,158,1,8.0
705,11,627,384,2,15.0
706,11,627,13,1,9.0
707,11,627,278,2,18.0
708,11,627,212,1,10.0
709,11,627,115,1,8.0
710,12,5,54,1,7.0
711,12,13,627,2,16.0
712,12,24,555,1,10.0
713,12,54,229,1,8.0
714,12,63,212,1,11.0
715,12,70,5,1,7.0
716,12,70,374,1,9.0
717,12,70,453,1,11.0
718,12,103,70,1,8.0
719,12,117,212,1,11.0
720,12,128,623,1,8.0
721,12,145,381,1,10.0
722,12,163,212,1,10.0
723,12,164,145,1,10.0
724,12,178,278,1,10.0
725,12,178,560,1,8.0
726,12,178,212,1,8.0
727,12,212,544,1,9.0
728,12,212,545,1,12.0
729,12,212,558,1,7.0
730,12,212,63,2,26.0
731,12,212,598,1,8.0
732,12,212,619,1,11.0
733,12,212,622,1,8.0
734,12,212,627,2,15.0
735,12,212,124,1,11.0
736,12,212,152,1,9.0
737,12,212,158,1,9.0
738,12,212,163,1,9.0
739,12,212,214,2,23.0
740,12,212,215,1,7.0
741,12,212,238,2,22.0
742,12,212,255,2,19.0
743,12,212,273,2,18.0
744,12,212,276,1,7.0
745,12,212,279,1,8.0
746,12,212,302,1,10.0
747,12,212,349,1,9.0
748,12,212,370,1,9.0
749,12,212,374,1,8.0
750,12,212,378,1,9.0
751,12,212,391,1,8.0
752,12,212,405,1,8.0
753,12,212,412,1,10.0
754,12,212,585,1,11.0
755,12,212,447,1,7.0
756,12,212,453,1,9.0
757,12,212,489,2,16.0
758,12,212,495,1,10.0
759,12,212,505,2,21.0
760,12,214,384,1,9.0
761,12,214,212,1,10.0
762,12,238,623,1,8.0
763,12,238,254,1,10.0
764,12,238,406,1,9.0
765,12,255,278,1,10.0
766,12,255,382,1,8.0
767,12,255,68,1,7.0
768,12,255,212,2,18.0
769,12,255,623,2,23.0
770,12,276,384,1,9.0
771,12,276,278,1,7.0
772,12,276,70,1,8.0
773,12,276,212,1,12.0
774,12,276,382,1,8.0
775,12,278,81,1,6.0
776,12,278,412,1,12.0
777,12,285,545,1,9.0
778,12,302,560,1,8.0
779,12,302,212,1,10.0
780,12,308,396,1,11.0
781,12,323,623,1,10.0
782,12,345,501,1,8.0
783,12,366,396,27,237.0
784,12,366,212,12,111.0
785,12,370,70,1,9.0
786,12,370,212,2,17.0
787,12,384,349,1,9.0
788,12,388,212,1,8.0
789,12,396,512,1,9.0
790,12,396,516,2,18.0
791,12,396,5,1,9.0
792,12,396,519,1,11.0
793,12,396,24,2,15.0
794,12,396,38,2,21.0
795,12,396,558,1,8.0
796,12,396,563,2,18.0
797,12,396,598,1,10.0
798,12,396,93,1,10.0
799,12,396,614,1,11.0
800,12,396,103,1,9.0
801,12,396,627,3,28.0
802,12,396,145,2,12.0
803,12,396,158,1,10.0
804,12,396,160,1,10.0
805,12,396,178,1,8.0
806,12,396,200,1,11.0
807,12,396,214,1,7.0
808,12,396,238,1,12.0
809,12,396,255,11,96.0
810,12,396,276,6,62.0
811,12,396,302,1,11.0
812,12,396,374,1,11.0
813,12,396,495,3,31.0
814,12,407,623,1,9.0
815,12,453,278,1,7.0
816,12,453,396,1,7.0
817,12,453,13,1,10.0
818,12,495,212,1,7.0
819,12,495,335,1,10.0
820,12,501,545,1,9.0
821,12,501,582,1,10.0
822,12,516,396,6,62.0
823,12,544,54,1,10.0
824,12,545,623,2,21.0
825,12,545,212,2,18.0
826,12,558,212,1,8.0
827,12,559,495,1,12.0
828,12,598,396,1,11.0
829,12,598,212,2,24.0
830,12,623,20,1,9.0
831,12,623,494,1,11.0
832,12,627,396,1,8.0
833,12,627,164,1,7.0
834,12,627,254,1,9.0
835,12,627,501,1,10.0
836,13,5,623,1,11.0
837,13,5,212,1,9.0
838,13,5,382,1,9.0
839,13,8,13,1,10.0
840,13,13,12,1,9.0
841,13,24,54,1,9.0
842,13,24,212,1,11.0
843,13,24,623,1,8.0
844,13,38,13,1,9.0
845,13,38,501,1,9.0
846,13,54,158,1,8.0
847,13,54,255,1,8.0
848,13,54,371,1,9.0
849,13,70,627,1,10.0
850,13,70,353,1,10.0
851,13,70,598,1,8.0
852,13,70,453,1,7.0
853,13,84,335,1,8.0
854,13,93,623,1,8.0
855,13,103,396,1,8.0
856,13,103,70,1,9.0
857,13,123,560,1,10.0
858,13,145,396,1,11.0
859,13,145,548,2,17.0
860,13,145,54,1,10.0
861,13,152,70,1,7.0
862,13,158,396,1,9.0
863,13,158,212,1,7.0
864,13,158,278,1,8.0
865,13,163,13,1,10.0
866,13,212,8,2,15.0
867,13,212,14,1,8.0
868,13,212,545,1,8.0
869,13,212,565,3,21.0
870,13,212,63,2,19.0
871,13,212,606,1,10.0
872,13,212,528,1,7.0
873,13,212,616,1,8.0
874,13,212,627,4,31.0
875,13,212,178,1,9.0
876,13,212,214,2,17.0
877,13,212,232,1,10.0
878,13,212,238,1,9.0
879,13,212,255,3,25.0
880,13,212,273,1,10.0
881,13,212,276,1,8.0
882,13,212,302,1,8.0
883,13,212,323,2,16.0
884,13,212,370,2,19.0
885,13,212,388,1,8.0
886,13,212,405,1,11.0
887,13,212,412,1,11.0
888,13,212,585,3,34.0
889,13,212,453,1,10.0
890,13,212,495,1,12.0
891,13,212,500,1,8.0
892,13,229,54,1,9.0
893,13,238,54,1,10.0
894,13,254,391,1,9.0
895,13,255,384,1,11.0
896,13,255,278,2,20.0
897,13,255,396,2,21.0
898,13,255,164,2,14.0
899,13,255,382,1,10.0
900,13,255,68,1,10.0
901,13,255,595,1,9.0
902,13,255,212,3,26.0
903,13,255,326,1,12.0
904,13,255,88,1,8.0
905,13,255,623,1,7.0
906,13,255,501,2,14.0
907,13,273,560,1,8.0
908,13,273,212,1,10.0
909,13,273,286,1,9.0
910,13,276,396,2,21.0
911,13,276,13,1,9.0
912,13,276,560,1,8.0
913,13,276,68,1,9.0
914,13,276,212,2,16.0
915,13,276,501,1,9.0
916,13,276,254,1,9.0
917,13,278,157,1,9.0
918,13,278,239,1,7.0
919,13,278,318,1,9.0
920,13,278,455,1,8.0
921,13,302,278,1,9.0
922,13,326,255,1,11.0
923,13,335,495,1,10.0
924,13,345,13,1,11.0
925,13,349,384,1,8.0
926,13,366,396,22,196.0
927,13,366,212,20,193.0
928,13,370,396,2,16.0
929,13,370,13,1,10.0
930,13,381,397,1,9.0
931,13,382,301,1,8.0
932,13,382,255,1,8.0
933,13,391,212,1,8.0
934,13,394,212,2,17.0
935,13,396,519,1,6.0
936,13,396,528,1,6.0
937,13,396,544,1,8.0
938,13,396,38,2,19.0
939,13,396,558,2,15.0
940,13,396,598,1,7.0
941,13,396,93,1,7.0
942,13,396,614,4,41.0
943,13,396,103,1,9.0
944,13,396,619,2,11.0
945,13,396,627,1,12.0
946,13,396,158,2,22.0
947,13,396,178,1,8.0
948,13,396,238,1,10.0
949,13,396,255,5,48.0
950,13,396,276,6,49.0
951,13,396,308,1,10.0
952,13,396,345,1,11.0
953,13,396,385,1,8.0
954,13,396,414,1,10.0
955,13,396,453,1,8.0
956,13,396,495,1,11.0
957,13,412,560,1,11.0
958,13,414,396,1,6.0
959,13,415,212,1,7.0
960,13,425,545,1,8.0
961,13,425,619,1,9.0
962,13,447,278,1,10.0
963,13,453,623,1,8.0
964,13,453,212,1,10.0
965,13,484,278,1,9.0
966,13,489,212,1,11.0
967,13,494,54,1,8.0
968,13,495,559,1,7.0
969,13,500,13,1,10.0
970,13,501,512,1,11.0
971,13,501,545,1,11.0
972,13,501,63,1,11.0
973,13,501,594,1,8.0
974,13,501,238,1,7.0
975,13,501,288,1,8.0
976,13,501,449,1,9.0
977,13,528,212,1,10.0
978,13,531,396,1,9.0
979,13,544,501,1,10.0
980,13,545,286,1,9.0
981,13,545,501,1,7.0
982,13,545,285,1,10.0
983,13,558,212,1,9.0
984,13,558,501,1,11.0
985,13,560,519,1,9.0
986,13,560,57,1,9.0
987,13,560,255,1,9.0
988,13,585,212,1,8.0
989,13,598,212,3,27.0
990,13,614,396,1,11.0
991,13,619,70,1,10.0
992,13,619,382,1,9.0
993,13,623,522,1,12.0
994,13,623,14,1,6.0
995,13,623,195,1,8.0
