,time,departure_city,arrival_city,departing_infected,arriving_infected
0,0,366,396,10,110.0
1,0,366,212,8,99.0
2,1,366,396,9,96.0
3,1,366,212,6,74.0
4,1,396,255,2,20.0
5,1,396,453,1,13.0
6,2,212,495,1,8.0
7,2,366,396,12,115.0
8,2,366,212,12,135.0
9,2,396,544,1,9.0
10,2,396,38,1,11.0
11,2,396,414,1,8.0
12,3,212,8,1,9.0
13,3,212,238,1,11.0
14,3,212,255,1,11.0
15,3,366,396,11,121.0
16,3,366,212,11,136.0
17,3,396,5,1,10.0
18,3,396,158,2,21.0
19,3,396,238,1,9.0
20,3,396,255,2,22.0
21,3,396,276,1,8.0
22,3,396,302,1,12.0
23,3,396,370,1,12.0
24,3,396,495,2,19.0
25,3,495,396,1,9.0
26,3,495,559,1,13.0
27,4,212,16,1,10.0
28,4,212,103,1,11.0
29,4,212,622,1,11.0
30,4,212,158,1,10.0
31,4,212,238,1,7.0
32,4,212,255,1,9.0
33,4,238,212,1,11.0
34,4,238,501,1,10.0
35,4,302,382,1,14.0
36,4,366,396,8,93.0
37,4,366,212,4,41.0
38,4,396,519,4,44.0
39,4,396,619,1,9.0
40,4,396,238,1,9.0
41,4,396,308,1,8.0
42,4,396,414,1,12.0
43,4,559,495,1,8.0
44,5,8,13,1,9.0
45,5,16,286,1,10.0
46,5,158,13,1,10.0
47,5,212,63,1,10.0
48,5,212,76,1,11.0
49,5,212,197,1,7.0
50,5,212,214,1,11.0
51,5,212,394,1,10.0
52,5,238,384,1,7.0
53,5,255,212,1,11.0
54,5,366,396,11,81.0
55,5,366,212,10,84.0
56,5,396,516,1,9.0
57,5,396,519,1,7.0
58,5,396,528,1,10.0
59,5,396,38,1,11.0
60,5,396,93,1,10.0
61,5,396,103,1,10.0
62,5,396,627,1,10.0
63,5,396,145,2,22.0
64,5,396,158,1,8.0
65,5,396,160,1,9.0
66,5,396,178,1,15.0
67,5,396,238,1,12.0
68,5,396,255,2,18.0
69,5,396,308,1,10.0
70,5,396,453,1,8.0
71,5,396,495,1,10.0
72,5,414,396,1,11.0
73,5,495,381,1,12.0
74,5,519,254,1,9.0
75,6,13,619,1,14.0
76,6,38,501,1,9.0
77,6,145,70,1,12.0
78,6,145,381,1,9.0
79,6,158,54,1,7.0
80,6,212,519,1,11.0
81,6,212,565,1,6.0
82,6,212,93,1,11.0
83,6,212,117,1,12.0
84,6,212,255,1,9.0
85,6,212,273,1,9.0
86,6,212,276,1,11.0
87,6,212,345,1,12.0
88,6,212,349,1,9.0
89,6,238,164,1,7.0
90,6,238,278,1,11.0
91,6,255,384,1,9.0
92,6,255,560,1,11.0
93,6,255,13,2,24.0
94,6,276,212,1,12.0
95,6,366,396,8,66.0
96,6,366,212,7,74.0
97,6,370,501,1,11.0
98,6,381,301,1,8.0
99,6,396,516,1,13.0
100,6,396,5,1,10.0
101,6,396,528,1,10.0
102,6,396,33,1,8.0
103,6,396,563,1,8.0
104,6,396,614,1,12.0
105,6,396,145,1,11.0
106,6,396,255,2,24.0
107,6,396,273,1,9.0
108,6,414,212,1,11.0
109,6,501,255,1,9.0
110,6,519,254,1,11.0
111,6,627,13,1,10.0
112,7,16,70,1,9.0
113,7,38,212,1,6.0
114,7,70,93,1,11.0
115,7,103,212,1,11.0
116,7,117,501,1,11.0
117,7,158,278,1,10.0
118,7,158,560,1,8.0
119,7,212,614,1,8.0
120,7,212,178,1,11.0
121,7,212,255,3,37.0
122,7,212,273,1,8.0
123,7,212,275,1,11.0
124,7,212,412,1,9.0
125,7,212,495,1,9.0
126,7,214,286,1,11.0
127,7,238,381,1,11.0
128,7,255,560,1,9.0
129,7,255,13,1,12.0
130,7,273,384,1,9.0
131,7,273,212,1,9.0
132,7,276,13,1,8.0
133,7,286,405,1,9.0
134,7,366,396,22,270.0
135,7,366,212,10,109.0
136,7,381,495,1,8.0
137,7,396,512,1,8.0
138,7,396,516,1,10.0
139,7,396,519,1,12.0
140,7,396,33,1,10.0
141,7,396,103,2,25.0
142,7,396,214,1,9.0
143,7,396,238,2,20.0
144,7,396,255,3,30.0
145,7,396,302,1,10.0
146,7,396,414,1,8.0
147,7,396,453,1,12.0
148,7,501,255,1,9.0
149,7,516,396,2,19.0
150,7,519,501,1,11.0
151,7,528,623,1,9.0
152,7,528,54,1,11.0
153,7,560,112,1,11.0
154,7,565,623,1,10.0
155,7,614,212,1,11.0
156,8,33,396,1,11.0
157,8,54,283,1,10.0
158,8,103,70,1,8.0
159,8,145,396,1,8.0
160,8,158,396,1,10.0
161,8,164,145,1,11.0
162,8,212,8,1,10.0
163,8,212,12,1,10.0
164,8,212,16,1,8.0
165,8,212,619,2,20.0
166,8,212,627,3,35.0
167,8,212,145,1,12.0
168,8,212,214,1,11.0
169,8,212,255,1,10.0
170,8,212,279,1,11.0
171,8,212,370,1,9.0
172,8,212,412,1,10.0
173,8,238,623,1,9.0
174,8,255,384,1,13.0
175,8,255,278,1,9.0
176,8,255,560,1,11.0
177,8,255,623,1,8.0
178,8,345,384,1,10.0
179,8,366,396,12,99.0
180,8,366,212,9,89.0
181,8,394,623,1,10.0
182,8,396,519,2,19.0
183,8,396,563,3,37.0
184,8,396,93,1,10.0
185,8,396,614,2,22.0
186,8,396,619,1,11.0
187,8,396,627,1,9.0
188,8,396,158,2,18.0
189,8,396,160,1,13.0
190,8,396,238,1,10.0
191,8,396,255,5,53.0
192,8,396,276,1,10.0
193,8,396,308,3,36.0
194,8,396,414,1,10.0
195,8,396,453,1,14.0
196,8,495,335,1,8.0
197,8,516,396,1,13.0
